timestamp,roll,pitch,yaw
1501622479951169,-1.08669,-0.715443,0.888198
1501622479974157,-1.08657,-0.715402,0.887502
1501622479997201,-1.08652,-0.715591,0.886704
1501622480011212,-1.08629,-0.715847,0.886292
1501622480034228,-1.08609,-0.716213,0.886109
1501622480057215,-1.08609,-0.716213,0.886109
1501622480071225,-1.08594,-0.716242,0.88606
1501622480094241,-1.08594,-0.716242,0.88606
1501622480117261,-1.08618,-0.715985,0.886473
1501622480131267,-1.08659,-0.71565,0.887061
1501622480154283,-1.08699,-0.715078,0.887528
1501622480177300,-1.08725,-0.714454,0.887862
1501622480191310,-1.08739,-0.713937,0.888165
1501622480213326,-1.08754,-0.713907,0.888214
1501622480237343,-1.08754,-0.713907,0.888214
1501622480251359,-1.08754,-0.713907,0.888214
1501622480273376,-1.08754,-0.713907,0.888214
1501622480297393,-1.08724,-0.713807,0.888013
1501622480311402,-1.08728,-0.713757,0.888141
1501622480333417,-1.08715,-0.713705,0.888008
1501622480356434,-1.08715,-0.713705,0.888008
1501622480371441,-1.08715,-0.713705,0.888008
1501622480393454,-1.08715,-0.713705,0.888008
1501622480416477,-1.08715,-0.713705,0.888008
1501622480431480,-1.08691,-0.713473,0.887851
1501622480453496,-1.0866,-0.712885,0.887906
1501622480476513,-1.08701,-0.712518,0.888282
1501622480491523,-1.08728,-0.711768,0.888724
1501622480513538,-1.08731,-0.711072,0.889003
1501622480536560,-1.08735,-0.710408,0.889494
1501622480551572,-1.08757,-0.710121,0.889694
1501622480573579,-1.0874,-0.709473,0.889587
1501622480596597,-1.0873,-0.708579,0.889071
1501622480611608,-1.08697,-0.708087,0.888809
1501622480633624,-1.08676,-0.70749,0.888577
1501622480656640,-1.08628,-0.706869,0.888166
1501622480671655,-1.0864,-0.707048,0.888189
1501622480693666,-1.08628,-0.706869,0.888166
1501622480716681,-1.08648,-0.706505,0.888347
1501622480731692,-1.08658,-0.706198,0.888626
1501622480753707,-1.08667,-0.705814,0.888887
1501622480776729,-1.08667,-0.705814,0.888887
1501622480799769,-1.08681,-0.705784,0.888935
1501622480813778,-1.08685,-0.705734,0.889062
1501622480835766,-1.08653,-0.705413,0.888342
1501622480859811,-1.08632,-0.705428,0.887747
1501622480873795,-1.08625,-0.705212,0.88729
1501622480895836,-1.08585,-0.705149,0.886419
1501622480919844,-1.08586,-0.704877,0.886025
1501622480933866,-1.08557,-0.704777,0.885828
1501622480955880,-1.08557,-0.704777,0.885828
1501622480979880,-1.08557,-0.704777,0.885828
1501622480993906,-1.08557,-0.704777,0.885828
1501622481015900,-1.08579,-0.704332,0.885927
1501622481039910,-1.08571,-0.703946,0.88593
1501622481053919,-1.08585,-0.703431,0.886235
1501622481075936,-1.08568,-0.7031,0.886336
1501622481098956,-1.08584,-0.702302,0.886648
1501622481113970,-1.08584,-0.702302,0.886648
1501622481135978,-1.08599,-0.702272,0.886696
1501622481158994,-1.08599,-0.702272,0.886696
1501622481174017,-1.08627,-0.70215,0.886213
1501622481196021,-1.08641,-0.70212,0.886261
1501622481219037,-1.08627,-0.70215,0.886213
1501622481234047,-1.08614,-0.702097,0.886082
1501622481256069,-1.08614,-0.702097,0.886082
1501622481279087,-1.08614,-0.702097,0.886082
1501622481294090,-1.08614,-0.702097,0.886082
1501622481316106,-1.08599,-0.701969,0.885934
1501622481339122,-1.08602,-0.702045,0.885952
1501622481354136,-1.08587,-0.702074,0.885904
1501622481376148,-1.08587,-0.702074,0.885904
1501622481399165,-1.0859,-0.701866,0.88593
1501622481414177,-1.08576,-0.701896,0.885882
1501622481436190,-1.08576,-0.701896,0.885882
1501622481459212,-1.08576,-0.701896,0.885882
1501622481474217,-1.08576,-0.701896,0.885882
1501622481496239,-1.08578,-0.701972,0.885901
1501622481518248,-1.08563,-0.701843,0.885752
1501622481533259,-1.08563,-0.701843,0.885752
1501622481556276,-1.08559,-0.701565,0.885983
1501622481578290,-1.0857,-0.7011,0.886162
1501622481593301,-1.08551,-0.700694,0.886244
