timestamp,x,y,z
1501622834233557,0.550781,-0.703125,0.478027
1501622834255574,0.545898,-0.705566,0.473145
1501622834278612,0.550293,-0.713379,0.469238
1501622834293622,0.550781,-0.701172,0.464355
1501622834315638,0.55957,-0.710449,0.472656
1501622834338655,0.556641,-0.702637,0.469727
1501622834354666,0.549805,-0.699707,0.475586
1501622834375680,0.556641,-0.708984,0.470215
1501622834398667,0.557617,-0.704102,0.470215
1501622834414679,0.563477,-0.693848,0.467773
1501622834435693,0.559082,-0.692383,0.477539
1501622834458710,0.556152,-0.692871,0.478516
1501622834473721,0.558594,-0.694336,0.474609
1501622834495765,0.561523,-0.700195,0.464355
1501622834518772,0.56543,-0.691406,0.466309
1501622834540797,0.56543,-0.683105,0.46875
1501622834555807,0.56543,-0.694336,0.467285
1501622834577824,0.567383,-0.690918,0.466797
1501622834600811,0.561523,-0.692871,0.463379
1501622834615851,0.563965,-0.695313,0.466309
1501622834637836,0.558105,-0.69043,0.47168
1501622834660853,0.561523,-0.699707,0.46582
1501622834675892,0.561523,-0.696289,0.464844
1501622834697908,0.560059,-0.697754,0.478027
1501622834720924,0.558594,-0.696289,0.460938
1501622834735934,0.556641,-0.699219,0.478516
1501622834757928,0.562012,-0.699707,0.472168
1501622834780967,0.563965,-0.69873,0.458008
1501622834795978,0.567383,-0.694824,0.460449
1501622834817968,0.566895,-0.699219,0.463867
1501622834840981,0.567383,-0.692383,0.462402
1501622834855990,0.565918,-0.694336,0.46582
1501622834878006,0.5625,-0.695313,0.467285
1501622834901051,0.561523,-0.697754,0.460449
1501622834916062,0.563477,-0.704102,0.463867
1501622834938051,0.570801,-0.692871,0.464844
1501622834962073,0.563965,-0.699707,0.462402
1501622834976135,0.566406,-0.700195,0.462891
1501622834998259,0.567871,-0.700195,0.457031
1501622835021324,0.5625,-0.706055,0.461914
1501622835036341,0.563965,-0.700195,0.460938
1501622835058356,0.56543,-0.697754,0.460938
1501622835080372,0.56543,-0.702148,0.461426
1501622835095382,0.571777,-0.703125,0.458008
1501622835118398,0.564941,-0.697754,0.460449
1501622835140392,0.567871,-0.695801,0.456055
1501622835155425,0.569824,-0.699707,0.457031
1501622835178412,0.572754,-0.689941,0.458008
1501622835200450,0.575684,-0.688477,0.457031
1501622835215443,0.574707,-0.69043,0.452148
1501622835238484,0.577637,-0.688477,0.452637
1501622835260471,0.57666,-0.694336,0.454102
1501622835277483,0.567871,-0.692871,0.457031
1501622835298526,0.569824,-0.697266,0.463379
1501622835320543,0.569336,-0.695801,0.461426
1501622835337525,0.57373,-0.69043,0.45752
1501622835358539,0.572266,-0.688965,0.459473
1501622835380584,0.572266,-0.694824,0.456543
1501622835397568,0.571289,-0.69873,0.454102
1501622835418662,0.568848,-0.698242,0.464844
1501622835440626,0.568848,-0.696777,0.451172
1501622835457610,0.569336,-0.696289,0.463379
1501622835478629,0.570801,-0.697266,0.456543
