timestamp,x,y,z
1501625695816205,0.468262,-0.842285,0.31543
1501625695837245,0.466797,-0.845215,0.322266
1501625695860302,0.471191,-0.843262,0.322754
1501625695882359,0.46582,-0.837402,0.315918
1501625695897371,0.469238,-0.841797,0.323242
1501625695920351,0.47168,-0.85498,0.317871
1501625695942369,0.466797,-0.853516,0.32666
1501625695957462,0.466309,-0.851563,0.321777
1501625695980422,0.467773,-0.852539,0.315918
1501625695995504,0.462402,-0.849121,0.322266
1501625696017525,0.46875,-0.845703,0.321777
1501625696039582,0.466309,-0.845215,0.318848
1501625696055552,0.46875,-0.849121,0.318848
1501625696077563,0.466797,-0.84375,0.326172
1501625696099623,0.469238,-0.848145,0.312988
1501625696122640,0.472168,-0.841309,0.317871
1501625696138610,0.466797,-0.847168,0.31543
1501625696159611,0.466309,-0.847656,0.325195
1501625696182658,0.47168,-0.847168,0.317871
1501625696198653,0.467773,-0.844727,0.317871
1501625696219709,0.472656,-0.843262,0.317871
1501625696242750,0.469238,-0.843262,0.319336
1501625696258764,0.476563,-0.842285,0.313965
1501625696279831,0.469727,-0.847656,0.317383
1501625696302849,0.462891,-0.848145,0.322266
1501625696318818,0.469238,-0.842285,0.317383
1501625696339925,0.469238,-0.840332,0.318359
1501625696362973,0.469727,-0.845215,0.322266
1501625696380041,0.471191,-0.843262,0.32373
1501625696401059,0.467773,-0.849121,0.322754
1501625696423067,0.463867,-0.848145,0.323242
1501625696439041,0.46875,-0.845215,0.316406
1501625696460055,0.46582,-0.851074,0.313965
1501625696482195,0.46582,-0.853027,0.325684
1501625696499187,0.469238,-0.853516,0.328125
1501625696520218,0.464844,-0.842773,0.320313
1501625696542234,0.468262,-0.836426,0.315918
1501625696559190,0.461426,-0.84668,0.321289
1501625696580260,0.461426,-0.847168,0.32373
1501625696602277,0.463379,-0.849609,0.319824
1501625696619263,0.461426,-0.851563,0.317871
1501625696640265,0.461914,-0.85498,0.318848
1501625696662279,0.457031,-0.86084,0.318359
1501625696679361,0.456055,-0.85498,0.312012
1501625696700426,0.457031,-0.852051,0.318359
1501625696722442,0.455566,-0.86377,0.321777
1501625696738454,0.458496,-0.861328,0.32373
1501625696759414,0.45166,-0.860352,0.328613
1501625696782448,0.454102,-0.856445,0.317383
1501625696799456,0.455078,-0.854492,0.316895
1501625696820472,0.456543,-0.845215,0.323242
1501625696842471,0.458984,-0.845703,0.319824
1501625696858553,0.460449,-0.846191,0.327637
1501625696879534,0.461914,-0.847168,0.321777
1501625696902604,0.461914,-0.848633,0.327148
1501625696918598,0.462402,-0.846191,0.325684
1501625696939629,0.462891,-0.843262,0.318359
1501625696962611,0.467773,-0.849609,0.316406
1501625696978621,0.464355,-0.844727,0.314941
1501625696999667,0.458984,-0.853516,0.316406
1501625697022687,0.452148,-0.852539,0.32666
1501625697038707,0.45459,-0.861328,0.325195
1501625697061697,0.455078,-0.864258,0.323242
1501625697082780,0.459473,-0.858887,0.320801
1501625697097831,0.456055,-0.851563,0.321777
1501625697121896,0.455078,-0.848145,0.323242
1501625697142862,0.459473,-0.855957,0.320801
1501625697157859,0.458984,-0.846191,0.32373
1501625697180888,0.462402,-0.846191,0.318359
1501625697202890,0.462891,-0.84082,0.31543
1501625697217914,0.462891,-0.851563,0.320313
