timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501625564800132,1,2,-1,0,6,-1,-1,1
1501625564812138,1,1,-2,-5,-22,-10,-5,-5
1501625564812138,2,0,1,5,33,37,2,2
1501625564821146,-2,-2,1,-1,-2,-2,-3,-3
1501625564821146,-1,2,0,-1,11,16,7,4
1501625564835160,-1,-3,-3,-2,-12,-8,2,-5
1501625564835160,2,-1,-4,-3,-7,-12,0,1
1501625564844168,-1,6,4,3,12,16,-6,-3
1501625564844168,-2,-3,-2,-3,2,1,0,-2
1501625564859214,0,-3,0,0,-6,-9,3,3
1501625564859214,-4,2,-5,-5,-19,-21,0,-4
1501625564860158,4,10,7,1,23,15,-7,-2
1501625564860158,4,-5,1,-1,-11,-8,2,2
1501625564872225,7,5,2,0,5,10,-2,0
1501625564872225,-4,-1,-5,-1,-8,-5,-5,-3
1501625564881209,-1,-4,-6,-1,1,5,5,2
1501625564881209,-3,-1,1,-1,-5,-16,-4,-2
1501625564895184,-4,-2,-3,-3,2,3,-1,-1
1501625564895184,1,-2,-1,1,2,3,2,0
1501625564904190,-1,-1,-3,-4,-22,-31,5,3
1501625564904190,-1,-3,2,2,15,18,-3,-1
1501625564918342,-1,-5,1,0,-1,-8,-5,-4
1501625564918342,-4,6,-7,-3,-9,-4,-1,-1
1501625564925349,-1,-1,2,1,2,2,-2,1
1501625564925349,0,-2,3,2,-5,-14,-4,0
1501625564932433,-2,-2,-3,-1,-1,-3,-4,-6
1501625564932433,-1,2,-2,1,4,19,-2,-1
1501625564941383,-5,-3,-5,-3,-1,-3,5,1
1501625564941383,-2,2,3,1,-4,-10,-5,-2
1501625564955399,-6,-4,1,1,3,5,-3,-1
1501625564955399,1,7,1,2,9,8,-1,-2
1501625564964405,-1,-1,-1,-2,-10,-1,-1,0
1501625564964405,-3,-7,0,-2,-1,-7,-6,-3
1501625564978409,0,-4,0,-1,0,-5,1,2
1501625564978409,-1,-1,-4,-2,-7,2,1,0
1501625564985414,1,0,1,5,5,-9,1,5
1501625564985414,-2,-6,-2,-2,6,12,-3,-4
1501625564992550,0,0,-2,-1,-6,-11,-4,-3
1501625564992550,0,1,-4,-2,0,1,2,1
1501625565001525,3,4,0,1,-7,-1,-1,0
1501625565001525,-5,-5,-2,-4,5,-3,-2,-3
1501625565014539,0,-2,-1,-2,-8,14,4,5
1501625565014539,0,1,1,1,6,-12,-7,-3
1501625565023584,-2,-3,-4,-3,-1,20,1,-2
1501625565023584,-1,-3,3,2,10,8,3,1
1501625565038593,-1,0,-3,0,-9,-27,0,0
1501625565038593,-1,3,-3,-2,6,23,-1,-1
1501625565044556,-2,-3,0,-1,-11,-12,1,1
1501625565044556,-2,-10,0,0,15,32,0,0
1501625565052562,3,2,-1,-2,-11,-16,1,1
1501625565052562,2,4,-1,-1,-8,-16,2,3
1501625565061552,-4,-1,-4,-2,5,7,-3,-4
1501625565061552,-1,-6,0,0,5,3,2,0
1501625565074584,2,-1,3,1,0,1,-2,-1
1501625565074584,-3,0,-4,-3,-15,-18,1,-1
1501625565083580,1,0,-1,-3,-12,-1,-5,1
1501625565083580,-8,-3,-2,-2,-2,-18,-3,-6
1501625565097632,2,-7,-1,1,2,2,-1,3
1501625565097632,2,3,-3,0,0,-6,3,0
1501625565104638,-5,0,-2,-2,-7,-7,1,0
1501625565104638,2,0,1,-2,7,17,-5,-2
1501625565121649,-3,-2,-1,1,12,9,-1,-1
1501625565121649,-2,-1,-5,-1,4,21,-1,-1
1501625565122611,2,2,-1,-1,-9,-10,0,-1
1501625565122611,-2,-1,-1,-4,-12,-21,-3,-1
1501625565134660,-3,-1,0,1,7,10,-2,-2
1501625565134660,2,-2,-6,-5,-7,-2,3,-1
1501625565143665,-10,3,-2,-2,-6,-4,-4,-6
1501625565143665,3,-2,0,3,6,-8,2,1
1501625565158654,-1,1,1,-1,-5,-4,-2,-1
1501625565158654,-4,-4,-3,0,6,-2,-5,-3
1501625565164647,-1,-4,-1,-1,1,9,2,1
1501625565164647,1,-3,3,1,-10,-12,0,1
1501625565181637,0,0,-2,0,8,15,-1,-4
1501625565181637,-4,4,0,0,-12,-14,0,0
1501625565182637,-2,-2,-4,-4,0,2,2,-1
1501625565182637,2,-5,0,0,2,2,1,0
1501625565194647,2,4,-2,-2,0,-4,1,0
1501625565194647,-9,-1,-2,-2,-5,2,-3,-4
1501625565203668,-2,-1,-1,0,9,10,-2,-2
1501625565203668,-1,-3,-1,-1,-3,-5,-1,-2
1501625565217677,-4,-5,-1,-2,-3,-15,-2,-3
1501625565217677,0,0,-1,-1,3,13,3,-1
1501625565224683,1,-4,-2,-1,-7,-7,-3,0
1501625565224683,-2,1,0,-4,-10,-22,-3,-1
1501625565241694,-3,-2,0,0,14,23,-1,-2
1501625565241694,4,2,-2,0,-3,-4,0,2
1501625565242680,-2,2,0,2,9,7,2,1
1501625565242680,5,-7,2,-2,-9,-19,-2,-1
1501625565254703,-6,-3,-3,-3,0,-7,0,-4
1501625565254703,2,2,-3,0,-4,3,-7,-2
1501625565263695,-4,5,-2,-2,-2,-11,1,0
1501625565263695,-1,-5,0,-1,3,3,-2,2
