timestamp,x,y,z
1501622305018844,0.619141,-0.631348,0.461914
1501622305034882,0.621582,-0.632813,0.462891
1501622305055924,0.618652,-0.633301,0.474121
1501622305078913,0.621094,-0.63623,0.463379
1501622305094931,0.615234,-0.636719,0.466309
1501622305115967,0.620117,-0.635742,0.469238
1501622305138956,0.620117,-0.646484,0.468262
1501622305161990,0.616699,-0.646484,0.467773
1501622305176014,0.619141,-0.648438,0.466309
1501622305199003,0.621582,-0.64502,0.470215
1501622305215009,0.617188,-0.638672,0.462402
1501622305236081,0.612793,-0.637207,0.464355
1501622305258097,0.619629,-0.636719,0.46582
1501622305275085,0.616211,-0.637207,0.472168
1501622305296128,0.617676,-0.635254,0.459473
1501622305318142,0.617676,-0.630371,0.46582
1501622305335123,0.620605,-0.635742,0.462891
1501622305356283,0.617676,-0.639648,0.466309
1501622305378242,0.617188,-0.638672,0.467285
1501622305395248,0.62207,-0.641113,0.466309
1501622305416324,0.621094,-0.637207,0.470215
1501622305438285,0.620605,-0.637207,0.466797
1501622305462330,0.615234,-0.637207,0.466309
1501622305476306,0.619629,-0.63916,0.469727
1501622305498383,0.618164,-0.638672,0.462891
1501622305514364,0.620117,-0.638672,0.462891
1501622305536411,0.619629,-0.647949,0.461426
1501622305558509,0.615234,-0.643066,0.466309
1501622305574489,0.612305,-0.634766,0.468262
1501622305596535,0.623535,-0.635742,0.47168
1501622305618582,0.618652,-0.634766,0.464844
1501622305634559,0.619141,-0.632813,0.461914
1501622305657661,0.619629,-0.634277,0.466309
1501622305678736,0.620117,-0.63916,0.466797
1501622305694694,0.621582,-0.637207,0.464355
1501622305724741,0.620605,-0.64209,0.455078
1501622305738781,0.614258,-0.635742,0.458496
1501622305754735,0.615723,-0.641113,0.470703
1501622305777750,0.615723,-0.641113,0.466309
1501622305798822,0.620605,-0.64502,0.463379
1501622305813833,0.617676,-0.63916,0.46875
1501622305837789,0.617676,-0.64209,0.467285
1501622305858805,0.617188,-0.636719,0.467285
1501622305873842,0.620605,-0.635742,0.463379
1501622305897861,0.620117,-0.645508,0.467773
1501622305918907,0.623535,-0.638184,0.46875
1501622305933888,0.621094,-0.632813,0.462402
1501622305957873,0.619141,-0.631348,0.464355
1501622305978949,0.623047,-0.638184,0.467773
1501622305993898,0.617676,-0.635254,0.46582
1501622306017947,0.618652,-0.634277,0.465332
1501622306038962,0.618652,-0.633789,0.469727
1501622306053973,0.621094,-0.634277,0.460449
1501622306076958,0.623047,-0.638672,0.467285
1501622306099005,0.619629,-0.639648,0.461426
1501622306114015,0.62207,-0.634277,0.473145
1501622306137059,0.618652,-0.640625,0.464355
1501622306159020,0.620117,-0.63916,0.463867
1501622306181093,0.620117,-0.635254,0.465332
1501622306197075,0.622559,-0.638672,0.462891
1501622306218085,0.618652,-0.640625,0.463867
1501622306241074,0.620117,-0.634277,0.467773
1501622306257117,0.62207,-0.638672,0.466797
1501622306278101,0.614746,-0.64502,0.465332
1501622306301116,0.620605,-0.64209,0.460449
1501622306317156,0.62207,-0.641113,0.465332
1501622306338171,0.619141,-0.636719,0.471191
1501622306361187,0.619141,-0.629395,0.461426
1501622306377171,0.623047,-0.630371,0.465332
1501622306398213,0.62207,-0.637695,0.470215
1501622306421230,0.619629,-0.634766,0.463379
1501622306437213,0.627441,-0.635254,0.461426
1501622306458228,0.623047,-0.631836,0.464355
1501622306481251,0.618652,-0.632813,0.466797
1501622306497255,0.617188,-0.634766,0.469238
1501622306518270,0.623535,-0.636719,0.465332
