timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501625088953098,0,1,-3,-1,-8,-20,13,5
1501625088969109,-7,-2,-6,-5,10,0,-14,-16
1501625088969109,1,-2,4,1,-3,48,14,2
1501625088976120,3,-2,1,1,-4,14,-1,7
1501625088976120,0,1,-1,3,10,-20,-9,-5
1501625088983100,-3,0,-5,-5,-6,21,6,-5
1501625088983100,-1,-1,-4,-5,-14,10,-4,-6
1501625088998130,-2,-1,0,4,11,-33,-1,1
1501625088998130,-2,-3,-1,-7,-14,-6,-6,-6
1501625089006135,1,0,3,2,5,20,0,0
1501625089006135,-3,-1,-2,-3,1,-30,-4,0
1501625089021146,0,-2,-1,-3,-5,33,2,1
1501625089021146,0,1,1,2,-2,-20,8,6
1501625089029152,3,4,-1,-2,0,-18,-5,-2
1501625089029152,-1,-3,-3,-1,6,31,2,-3
1501625089036156,-2,-1,-2,-7,-17,-13,-6,1
1501625089036156,-2,-3,-1,3,8,-1,-2,-5
1501625089043126,1,1,1,3,6,-15,2,3
1501625089043126,1,0,-1,1,5,-2,0,6
1501625089058119,0,-7,0,0,3,12,-8,-4
1501625089058119,-2,-3,-3,-2,-7,-22,-1,2
1501625089066178,-3,-2,1,5,3,4,-6,-1
1501625089066178,-2,0,-2,-3,-3,-47,-6,-3
1501625089081215,2,0,0,1,9,28,4,-1
1501625089081215,-2,-2,-1,-1,4,37,-3,-3
1501625089089299,1,-4,-5,-2,-10,-40,-4,3
1501625089089299,-1,-1,-2,-1,-2,-2,-5,4
1501625089095360,0,0,-3,-5,0,18,5,-2
1501625089095360,-1,-1,-1,0,-6,-29,0,0
1501625089103364,-2,1,1,1,13,5,-1,-7
1501625089103364,-1,-3,-1,-7,-10,17,1,-1
1501625089118376,-2,0,-4,1,-5,-26,-19,5
1501625089118376,-3,-1,-3,-2,3,-1,-5,-6
1501625089126381,1,0,2,-2,-11,-31,4,4
1501625089126381,-3,-5,-1,1,4,3,0,-5
1501625089140337,-3,1,1,2,4,-27,-5,-9
1501625089140337,1,2,0,0,6,98,19,-4
1501625089149355,0,0,2,-2,-3,-3,-8,6
1501625089149355,-3,1,-3,-3,-2,38,2,-9
1501625089155402,1,-2,-1,-1,3,-12,-1,2
1501625089155402,0,-4,1,1,-14,-26,-11,-5
1501625089163407,0,0,-1,2,-2,33,8,0
1501625089163407,1,-2,0,-2,-2,-25,-12,-9
1501625089178417,-1,4,-2,1,9,19,2,1
1501625089178417,3,1,3,4,7,-56,5,7
1501625089186503,-4,-5,-4,-8,-19,38,1,-3
1501625089186503,0,0,0,-2,-3,-20,-2,-1
1501625089200471,-1,-1,-3,-3,-4,-12,-8,8
1501625089200471,-2,3,-2,-3,-4,-4,-1,-1
1501625089208519,-3,1,-1,4,17,-13,2,-4
1501625089208519,-2,-3,0,1,-2,-11,3,4
1501625089215524,0,-1,0,-1,1,-14,3,-9
1501625089215524,0,1,-2,1,3,52,-1,1
1501625089223475,0,1,-2,-9,-20,-70,-13,0
1501625089223475,-1,0,1,6,12,63,11,-2
1501625089238540,0,-4,-3,-7,-12,-25,-8,2
1501625089238540,-2,-3,-5,-3,4,5,-11,-6
1501625089246546,3,-2,3,0,2,3,7,0
1501625089246546,-1,1,-3,-3,-5,-57,-6,5
1501625089260513,0,3,2,2,8,77,12,-3
1501625089260513,-1,0,0,0,-5,-31,-11,-8
1501625089268519,-2,2,-2,-4,1,11,2,-1
1501625089268519,0,1,0,1,10,18,13,0
1501625089275524,-2,-5,1,0,-8,-37,-7,-5
1501625089275524,0,-1,-1,-2,5,24,4,2
1501625089283531,-2,1,-1,2,5,-14,-11,-5
1501625089283531,-3,-3,-8,-9,-20,-45,-7,-7
1501625089298584,0,2,-3,-3,-2,37,7,8
1501625089298584,-1,-4,2,2,0,-20,-2,2
1501625089305587,0,-3,0,-2,-8,-23,-9,-4
1501625089305587,0,1,2,3,20,99,3,1
1501625089320598,-2,-3,-2,-2,-1,25,14,4
1501625089320598,-1,-1,-1,0,2,22,3,-3
1501625089328604,-1,-3,-1,6,15,34,2,-3
1501625089328604,2,-1,2,2,-10,-48,-14,0
1501625089335607,-1,-2,1,2,4,-6,2,-5
1501625089335607,1,-1,-5,-10,-10,-13,-10,3
1501625089351619,1,0,3,2,-3,-27,9,3
1501625089351619,-1,2,2,2,17,23,-2,3
1501625089358598,0,0,1,2,1,14,1,-8
1501625089358598,-2,-2,-2,-6,-10,-29,0,-2
1501625089365630,-3,-2,-2,3,1,11,1,5
1501625089365630,0,-3,-1,-2,3,-12,1,1
1501625089380642,0,-2,-2,-5,-8,-29,-9,4
1501625089380642,-1,1,-1,1,4,18,3,1
1501625089388650,1,1,-4,-1,0,30,9,1
1501625089388650,1,1,1,1,2,5,0,0
1501625089395610,1,2,1,1,-7,-26,-3,-4
1501625089395610,-1,1,-2,0,-3,0,1,2
1501625089411664,-2,0,-1,-1,13,12,-1,4
1501625089411664,-2,-4,-3,-8,-30,-28,-9,0
1501625089418657,-5,-1,-4,-5,-7,-16,-7,-2
1501625089418657,-3,-3,0,5,9,-17,0,0
1501625089425674,-1,1,0,-2,-12,-41,-8,-5
1501625089425674,-1,0,-3,1,5,25,11,4
1501625089440637,1,-4,4,1,-10,-3,5,1
1501625089440637,1,0,-1,-5,-5,41,4,3
1501625089448691,0,-2,-1,-1,-4,-14,-2,-1
1501625089448691,0,0,1,4,10,9,0,-4
1501625089455694,-2,-1,-5,-5,-4,-9,-2,2
1501625089455694,1,2,1,4,-1,-43,-2,-1
1501625089471707,0,1,-2,1,13,47,4,-5
1501625089471707,0,-5,1,-4,-4,-26,-2,3
1501625089478687,1,-3,-2,-3,-9,9,0,3
1501625089478687,0,5,0,3,8,4,-1,-4
1501625089485718,-2,0,-3,0,-2,-32,-7,1
1501625089485718,-1,2,0,0,-6,15,-7,3
1501625089500729,-1,1,-3,-1,7,8,-3,-9
1501625089500729,-1,-2,-2,-2,-8,-4,-2,3
1501625089508701,-2,-3,-2,0,1,-19,-4,-2
1501625089508701,1,-1,2,-4,-21,-22,8,3
1501625089515735,-2,-3,1,2,1,7,-7,-5
1501625089515735,-2,-1,-2,-2,0,-2,2,-5
1501625089531748,0,-3,1,0,10,23,-5,10
1501625089531748,-2,-4,-3,-3,3,6,-10,-7
1501625089538713,0,1,-1,0,1,-10,-4,2
1501625089538713,0,0,-1,-2,-7,-18,2,-2
1501625089545757,-3,3,0,-1,5,3,3,-4
1501625089545757,-4,-3,-4,-2,-1,22,5,-7
1501625089560767,1,-2,1,1,-2,-40,-5,-3
1501625089560767,-3,-3,-2,-1,16,59,4,0
1501625089568773,0,0,1,-3,-10,32,-2,-3
1501625089568773,-3,1,-1,1,3,-8,-2,-3
1501625089575743,0,0,1,0,-3,-3,-1,1
1501625089575743,0,-1,0,-2,0,-12,3,0
1501625089591764,1,0,-1,-3,-4,23,1,0
1501625089591764,-1,1,-1,3,7,-10,-1,-7
1501625089598756,-2,-2,1,-1,-10,-14,-8,-6
1501625089598756,-1,-4,-4,-7,0,18,1,-2
1501625089605800,0,0,-1,-3,-12,-34,-5,9
1501625089605800,-1,-1,-2,1,10,13,3,-2
1501625089620810,2,2,4,7,12,14,1,2
1501625089620810,-2,0,-3,-1,-10,-35,-10,-6
1501625089628816,0,-1,-1,0,1,9,4,-11
1501625089628816,-2,-2,-2,-4,-9,-39,-10,-1
1501625089635820,-2,-2,-6,-5,1,18,0,1
1501625089635820,-4,-2,-3,-2,-10,-26,-7,-3
1501625089651835,-1,-2,-1,-4,-4,-59,2,-6
1501625089651835,3,0,3,0,0,16,10,11
1501625089657781,-2,3,-2,-2,4,-12,-3,-6
1501625089657781,-2,0,-1,5,14,28,7,0
1501625089665845,-2,1,-2,0,-1,-4,0,-2
1501625089665845,-3,-3,-1,1,4,2,-5,-9
1501625089680856,-3,-4,-5,-5,-11,-23,-9,-3
1501625089680856,0,2,0,4,16,34,14,4
1501625089688859,-2,-1,-1,-2,-7,6,-5,-1
1501625089688859,-3,1,-3,-7,-4,14,0,2
1501625089702870,0,1,2,3,-4,-28,3,4
1501625089702870,-3,0,1,-1,-12,-29,-10,-5
1501625089711877,1,0,-2,3,11,35,7,0
1501625089711877,2,-1,-1,-1,0,-9,5,2
1501625089726830,-1,2,-1,0,9,7,-3,-3
1501625089726830,-1,-1,-1,-3,-11,-42,-1,1
1501625089726830,-3,-5,-3,-4,-3,17,-3,-3
1501625089726830,-1,0,-1,0,-9,10,6,-1
1501625089740840,-5,-4,-1,-1,5,-7,-5,-1
1501625089740840,-1,-4,-2,0,4,29,6,0
1501625089748904,0,0,0,0,1,31,3,5
1501625089748904,1,0,0,1,-2,-33,-12,-6
1501625089762914,2,1,1,-1,-5,14,5,7
1501625089762914,-2,-2,-2,1,0,5,0,4
1501625089771877,0,0,-2,-2,-7,-6,4,11
1501625089771877,-1,0,-1,-1,3,-1,-9,-7
1501625089786894,0,2,0,2,2,29,2,-3
1501625089786894,2,2,0,0,-7,-26,-5,0
1501625089786894,-3,-4,-1,-1,12,7,-3,-4
1501625089786894,-1,-2,1,0,-1,-12,-2,3
1501625089810006,-3,-2,-4,-5,-8,19,6,-1
1501625089810006,1,3,0,0,1,-7,-7,-3
1501625089810006,-3,-2,-1,-2,-4,-12,-7,-5
1501625089810006,2,2,2,3,5,7,-1,-7
1501625089823020,2,-2,-2,-5,-3,46,15,6
1501625089823020,0,0,-3,-6,-12,-25,-12,-2
1501625089831041,1,-4,-2,4,6,0,13,9
1501625089831041,-2,-1,0,0,3,27,0,3
1501625089846053,1,1,2,3,10,-9,-3,-2
1501625089846053,-1,-3,-3,-3,0,2,-3,0
1501625089847009,2,1,-1,0,-3,-14,1,-5
1501625089847009,-3,-3,0,-2,-1,8,-9,-8
1501625089861064,-1,-5,1,0,4,13,14,2
1501625089861064,0,0,0,-2,-2,39,11,3
1501625089869070,0,0,-2,-4,-7,-37,-12,1
1501625089869070,0,-4,0,2,3,-13,7,0
1501625089883080,-2,1,-2,0,1,-11,-12,-8
1501625089883080,-3,1,-1,-1,-6,-24,-3,-4
1501625089891028,-2,2,1,2,12,29,7,-2
1501625089891028,1,2,-2,-3,-19,-13,1,6
1501625089906095,-2,-3,-3,-1,2,-2,1,-4
1501625089906095,-4,-2,-4,-2,-4,-27,-11,1
1501625089907048,-1,-2,1,0,-11,-7,-3,-3
1501625089907048,1,0,1,3,2,-19,-7,0
1501625089921106,1,-4,2,1,5,20,2,-5
1501625089921106,2,-1,1,1,5,1,-2,2
1501625089929066,0,4,-1,0,-2,-4,3,2
1501625089929066,-1,-1,-2,0,6,9,-2,0
1501625089943076,-2,-1,-3,-2,-7,-11,-12,-6
1501625089943076,1,2,1,3,7,-22,4,-2
1501625089951081,-2,-5,-4,-5,-4,28,1,-4
1501625089951081,-1,1,-2,1,10,-16,14,5
1501625089966079,-4,-2,-5,-7,-13,15,-4,-1
1501625089966079,-1,-2,-1,1,-3,-47,-11,-5
1501625089967079,-1,-2,1,-1,-2,4,-3,-3
1501625089967079,1,-2,-2,-1,-4,-18,-4,7
1501625089981103,0,-1,-1,-2,-3,-15,4,0
1501625089981103,1,1,1,-4,-8,-3,-2,0
1501625089989109,1,1,1,1,1,-17,-1,3
1501625089989109,-2,-2,-1,-2,-6,-7,-13,-9
1501625090003161,-3,-2,0,2,8,-12,-3,1
1501625090003161,-1,-1,0,1,0,17,0,-5
1501625090011168,3,1,1,3,8,-4,5,4
1501625090011168,-1,-3,-4,-9,-7,32,-1,-5
1501625090026180,0,-2,0,1,3,-29,3,-1
1501625090026180,-1,-5,-1,-2,-3,8,-3,4
1501625090027122,-2,-2,-3,-2,-12,-32,-8,-6
1501625090027122,1,2,3,5,19,5,5,3
1501625090041132,-2,1,-2,-2,-4,3,-9,-5
1501625090041132,1,1,1,1,4,30,11,2
1501625090049192,-3,0,-2,-1,-1,-4,-5,-2
1501625090049192,-1,-1,-1,1,2,19,7,2
1501625090063289,0,0,-2,-2,-4,-21,0,1
1501625090063289,-1,-2,-4,-1,1,14,2,-3
1501625090071294,-2,-2,-1,-1,-1,15,2,-1
1501625090071294,-1,-2,-1,-3,-13,-18,-9,-5
1501625090086307,-1,-1,0,-3,-8,-11,-4,-3
1501625090086307,0,2,-1,2,4,46,12,1
1501625090087251,-4,0,-3,-2,4,-6,-3,-1
1501625090087251,-3,-3,-3,-3,2,-6,-1,-3
1501625090100320,0,-1,0,2,-3,28,5,-2
1501625090100320,-1,-1,1,0,-4,-18,9,3
1501625090109334,-1,1,-1,0,1,7,-5,-3
1501625090109334,2,1,0,1,-9,-14,2,3
1501625090123274,3,-1,0,4,5,22,2,1
1501625090123274,-2,-2,-3,-5,-1,-3,-11,-8
1501625090131281,-2,-1,-1,0,-1,-6,6,3
1501625090131281,1,-5,-1,-2,7,9,-5,13
1501625090146348,-3,-1,-3,-3,-8,-3,-2,-3
1501625090146348,-1,0,-2,1,3,17,-4,-4
1501625090147293,-1,-2,1,-1,-8,8,3,1
1501625090147293,-3,2,0,-3,-2,-5,-2,-5
1501625090160359,-1,0,-1,1,4,-3,3,0
1501625090160359,-1,0,-2,-2,-20,-24,6,0
1501625090169363,0,-4,-4,-6,1,39,-3,-3
1501625090169363,-1,-1,1,1,4,28,6,0
1501625090183376,0,-3,1,-2,-8,-13,-4,0
1501625090183376,-2,-3,-2,0,-4,-25,0,-4
1501625090191340,3,1,-1,-2,-19,-7,-4,1
1501625090191340,-1,-3,-1,-3,-3,-5,-8,-7
1501625090206348,2,2,-1,-3,1,-13,-1,7
1501625090206348,-1,0,-1,1,2,-8,-11,1
1501625090207348,-3,-2,-1,4,10,-11,-9,-7
1501625090207348,-1,-2,-2,-5,-2,35,6,3
1501625090220402,-3,-2,-1,3,5,-18,0,-5
1501625090220402,-2,-2,-1,-2,-2,32,-1,-6
1501625090229365,0,-3,1,-3,-6,-24,-3,1
1501625090229365,1,0,0,0,0,-3,3,1
1501625090243417,0,-1,-1,0,9,2,-1,2
1501625090243417,2,0,-3,-6,-3,-6,3,7
1501625090251423,-1,2,0,4,0,4,-2,-3
1501625090251423,-3,-2,-1,-4,-4,-17,-5,-6
1501625090266435,-2,2,0,3,7,18,2,0
1501625090266435,-1,1,-1,-4,-9,-18,-7,-3
1501625090267378,0,0,-1,-2,-1,36,-1,2
1501625090267378,-2,1,-2,4,1,-13,4,0
1501625090280442,-1,0,-2,-4,0,-14,-4,-1
1501625090280442,-5,0,-2,0,-11,-40,-5,-2
1501625090289407,-2,0,0,-2,8,77,21,-1
1501625090289407,0,-3,-1,1,-6,-44,-9,-1
1501625090303460,1,-5,-1,-3,-16,-19,-2,3
1501625090303460,-2,-1,-1,1,7,7,4,-2
1501625090311465,0,-2,-1,-1,7,-11,0,-7
1501625090311465,1,0,0,2,-4,-16,-2,8
1501625090325475,-3,-3,-4,-1,5,32,6,-2
1501625090325475,2,-1,-1,-1,0,-13,-4,2
1501625090333482,-4,-3,-3,-3,-3,-34,2,-6
1501625090333482,0,0,0,-1,-9,-14,-8,-4
1501625090340429,-1,-1,-1,2,13,-12,-2,-3
1501625090340429,0,2,-1,-3,1,96,11,4
1501625090349449,0,0,-2,-3,-2,-23,0,1
1501625090349449,-1,-2,-1,1,5,20,-2,-9
1501625090363501,0,1,-1,-4,-3,-2,3,1
1501625090363501,1,-1,0,2,6,0,-10,-7
1501625090371506,-1,1,-1,-4,-4,-15,0,2
1501625090371506,0,1,0,0,2,42,7,1
1501625090385518,-3,-2,-2,-1,-12,-15,-8,-4
1501625090385518,-2,-2,-2,-2,10,18,3,-1
1501625090393522,1,-4,0,0,-3,-26,-1,7
1501625090393522,0,-1,-3,-7,-6,-1,2,-1
1501625090400527,-2,0,0,-1,3,16,1,-1
1501625090400527,0,0,1,1,-3,-13,-3,-1
1501625090408533,0,-1,-1,-1,-1,-40,-8,-3
1501625090408533,-1,-2,-2,-4,-2,28,-2,1
1501625090423506,-1,-3,-1,-4,-8,-17,-2,2
1501625090423506,-2,1,-1,1,5,2,-1,-4
1501625090431549,-2,-2,-2,-1,5,0,-6,-2
1501625090431549,0,-3,0,2,8,-3,2,-1
1501625090445560,-2,-2,0,-4,-13,5,-8,-9
1501625090445560,-1,1,-3,-2,-4,-40,-1,10
1501625090453566,0,3,-2,-1,3,29,5,0
1501625090453566,-1,-2,2,3,11,7,-2,-1
1501625090460570,-1,-3,-2,-3,-7,33,5,-3
1501625090460570,-3,-4,-2,-2,-13,-19,-5,-6
1501625090468576,-2,-1,-3,-2,-4,12,-1,2
1501625090468576,0,-2,0,1,0,-20,-5,2
1501625090483586,-4,-3,-4,0,6,-16,-2,-3
1501625090483586,0,-1,-1,-1,1,-5,-1,4
1501625090491571,0,-1,0,1,-7,-4,-6,-3
1501625090491571,-2,-2,0,-1,-11,-19,1,-1
1501625090505601,1,1,0,-2,1,-4,0,1
1501625090505601,0,1,1,2,1,-16,-9,-7
1501625090513607,-2,-2,-4,-3,-10,-34,-2,-2
1501625090513607,-2,-2,0,1,18,10,3,-3
1501625090528617,-1,-4,0,-4,-13,16,4,4
1501625090528617,3,0,0,0,2,-2,4,0
1501625090529563,-1,2,0,1,-2,-10,10,6
1501625090529563,-4,0,-1,-2,-7,-20,-3,-2
1501625090543630,1,0,0,1,4,26,4,1
1501625090543630,-1,0,-2,-3,1,13,3,0
1501625090551635,-1,-1,1,0,3,7,-7,-4
1501625090551635,0,0,-4,0,-2,-9,6,1
1501625090565641,1,-1,3,2,4,-18,0,1
1501625090565641,-2,-4,-4,-5,-12,-15,-6,3
1501625090573623,0,0,-2,3,15,66,5,2
1501625090573623,0,1,0,-2,-7,-17,-7,0
1501625090588658,1,-1,-1,0,5,-6,-9,1
1501625090588658,-1,1,-4,-3,0,28,9,-3
1501625090589605,-3,-2,-1,-2,-13,-28,-7,-5
1501625090589605,-1,-2,-1,0,7,12,-1,-4
1501625090603670,0,-4,0,-1,-5,-17,-1,1
1501625090603670,0,0,-1,1,7,8,-1,-1
1501625090611677,-1,-2,-1,-2,-8,-9,-6,-3
1501625090611677,0,-3,-1,-5,-2,-23,0,0
1501625090625687,1,1,-2,-2,1,21,-1,-6
1501625090625687,-2,0,1,2,3,-15,2,5
1501625090633693,2,2,2,-1,-5,-17,-3,0
1501625090633693,0,2,-2,-1,-3,-7,-2,-3
1501625090648704,2,2,-1,-1,-6,0,0,3
1501625090648704,-1,-2,-2,1,2,8,1,-4
1501625090649662,0,-1,-1,-2,1,0,1,3
1501625090649662,-3,-2,0,1,-9,-6,5,-1
1501625090663684,-2,-2,-2,-2,3,21,12,0
1501625090663684,-1,-3,-1,-3,-8,-17,-12,-6
1501625090671718,1,-2,0,3,10,31,-1,4
1501625090671718,-1,-1,-3,-4,5,1,-2,-1
1501625090685728,-2,0,0,6,5,-1,-2,-2
1501625090685728,0,2,1,-6,-6,11,8,4
1501625090693734,1,0,-1,-1,6,2,4,-3
1501625090693734,-2,-2,-1,-1,-2,9,0,-3
1501625090708745,0,1,-1,1,4,-11,-6,-3
1501625090708745,-3,-2,-4,-2,-4,-7,-5,-5
1501625090709703,-1,-2,-1,-1,-7,5,-6,-1
1501625090709703,-2,-3,-2,-4,-8,17,4,0
1501625090723709,-1,-1,1,-2,-3,-32,-8,-4
1501625090723709,-2,-3,-2,-1,0,-10,-6,-2
1501625090731761,-2,3,0,-2,-4,-9,-2,-3
1501625090731761,-2,0,-1,-2,-1,8,-4,1
1501625090745774,0,0,-1,0,1,6,0,1
1501625090745774,-1,-1,0,-3,-4,-8,-5,-2
1501625090753777,-1,0,0,2,5,-1,6,1
1501625090753777,-1,-1,-1,-2,-6,-22,-5,-3
1501625090768789,0,2,-1,-1,-2,30,-1,0
1501625090768789,-2,0,0,3,2,5,1,-2
1501625090769733,-3,-1,-2,-1,1,-9,-6,0
1501625090769733,-1,-5,1,-4,-6,-1,-8,6
1501625090783756,0,0,-3,0,0,-18,6,-2
1501625090783756,3,0,3,1,5,59,7,6
1501625090791804,-4,-2,-2,-3,-4,-8,-6,-8
1501625090791804,0,-2,-1,5,13,26,8,-1
1501625090805811,-1,-3,-3,0,7,-7,1,2
1501625090805811,-1,5,-4,-3,-7,-31,-5,1
1501625090813818,-2,1,-1,-2,-6,18,-3,-9
1501625090813818,0,-1,0,2,3,-4,-1,2
1501625090828830,-3,-3,0,0,0,-3,6,-1
1501625090828830,-3,-2,-4,-1,1,3,-1,-7
1501625090829775,0,-3,1,3,5,-21,-5,5
1501625090829775,0,-1,-1,-4,-10,-5,0,-4
1501625090842841,0,-2,-1,-3,-3,21,-5,1
1501625090842841,0,-2,-1,3,2,-11,-6,-2
1501625090851846,-1,-1,-4,-3,-3,6,7,1
1501625090851846,-2,3,-1,0,-2,-9,-7,-7
1501625090865855,-1,1,0,-1,-5,-14,0,3
1501625090865855,-4,-3,-1,-3,-2,0,-2,-7
1501625090873805,-2,-3,-3,-2,-6,-13,-3,0
1501625090873805,0,-1,1,1,-1,-1,3,3
1501625090888871,-3,-5,-3,-2,-1,-12,-11,-5
1501625090888871,0,4,0,2,5,-4,1,1
1501625090889815,-1,-2,0,-2,-10,-13,-2,-8
1501625090889815,-2,-3,-2,-4,-5,3,1,5
1501625090902882,-1,-2,0,-2,1,4,-4,-2
1501625090902882,1,-1,-3,-4,-5,-4,3,-2
1501625090911875,0,-1,-2,-2,-6,-15,-7,-4
1501625090911875,2,-2,-2,-1,2,-15,-4,-1
1501625090925859,1,1,1,1,3,3,0,0
1501625090925859,-5,1,-3,-3,-4,-9,3,2
1501625090933866,0,-3,0,-1,-2,-14,1,1
1501625090933866,-1,1,0,0,4,28,5,-3
1501625090948876,0,-3,1,-2,-15,-26,-5,0
1501625090948876,1,-1,-1,4,6,-6,-3,2
1501625090949877,1,1,-2,-6,-4,7,-1,2
1501625090949877,-2,-1,-2,2,9,50,6,-7
1501625090962921,-1,-3,-3,-1,-1,-6,-1,3
1501625090962921,-1,-1,0,0,-6,0,3,1
1501625090971874,-4,-2,-4,-4,-3,-4,0,-3
1501625090971874,3,-4,0,0,-3,-4,-3,-2
1501625090985937,0,0,-1,0,3,11,1,-2
1501625090985937,1,-1,1,-2,1,-4,1,6
1501625090993943,0,2,0,4,6,4,6,-3
1501625090993943,-2,0,-1,-4,-9,-27,-7,2
1501625091008955,1,3,-2,-1,4,13,3,0
1501625091008955,-2,1,-1,0,-11,-38,-7,-3
1501625091009935,0,-1,2,3,19,40,1,-4
1501625091009935,-3,-1,-3,-7,-6,-2,-2,-1
1501625091022991,0,0,-2,0,-5,3,5,4
1501625091022991,-1,-2,-4,-7,-7,-3,-2,-4
1501625091031050,-1,-1,-1,0,3,-6,0,1
1501625091031050,-4,-1,2,5,5,-6,-3,-5
1501625091046063,-4,-1,-2,-6,-4,-19,-7,-7
1501625091046063,-1,-3,0,1,2,-1,-4,2
1501625091054152,3,1,2,4,-3,9,12,5
1501625091054152,0,-2,-1,-2,9,0,-4,-3
1501625091069159,-1,-1,-1,-5,-16,-21,-5,-3
1501625091069159,-3,-1,-2,0,4,31,3,-5
1501625091070139,-1,-3,-1,-2,-7,-5,-8,1
1501625091070139,-1,0,-1,-3,-1,-17,-1,-3
1501625091083169,-1,1,0,1,2,-57,-7,-4
1501625091083169,2,2,1,0,-9,63,5,0
1501625091091174,-1,-4,0,2,2,5,-2,2
1501625091091174,2,0,-2,0,-4,-17,0,0
1501625091106131,-1,-2,-1,0,8,49,-6,-1
1501625091106131,-1,1,-2,0,0,-20,3,1
