timestamp,x,y,z,w
1501623899486158,-0.0332031,0.548584,-0.662231,-0.509399
1501623899501166,-0.0332031,0.548523,-0.662231,-0.509399
1501623899523130,-0.0332031,0.548523,-0.662231,-0.509399
1501623899546190,-0.0332031,0.548523,-0.662231,-0.509399
1501623899561234,-0.0332031,0.548523,-0.662231,-0.509399
1501623899584309,-0.0332031,0.548523,-0.662231,-0.509399
1501623899606307,-0.0332031,0.548523,-0.662231,-0.50946
1501623899621414,-0.0332642,0.548523,-0.662231,-0.50946
1501623899643428,-0.0332642,0.548523,-0.662231,-0.50946
1501623899666444,-0.0332642,0.548523,-0.662231,-0.50946
1501623899681520,-0.0332642,0.548523,-0.662231,-0.50946
1501623899703535,-0.0332642,0.548462,-0.662231,-0.50946
1501623899726510,-0.0333252,0.548462,-0.662231,-0.50946
1501623899741506,-0.0332642,0.548462,-0.662231,-0.50946
1501623899763575,-0.0333252,0.548462,-0.662231,-0.50946
1501623899786537,-0.0333252,0.548462,-0.662231,-0.509521
1501623899801606,-0.0333252,0.548401,-0.662231,-0.509521
1501623899823579,-0.0333252,0.548401,-0.662231,-0.509521
1501623899846635,-0.0333862,0.548401,-0.662231,-0.509521
1501623899861615,-0.0333862,0.548401,-0.662231,-0.509583
1501623899883663,-0.0333862,0.548401,-0.662231,-0.509583
1501623899913688,-0.0333862,0.548401,-0.662231,-0.509583
1501623899922634,-0.0334473,0.54834,-0.662231,-0.509583
1501623899943673,-0.0334473,0.54834,-0.662231,-0.509583
1501623899965685,-0.0334473,0.54834,-0.662231,-0.509583
1501623899982689,-0.0334473,0.54834,-0.662231,-0.509644
1501623900003823,-0.0332642,0.548218,-0.662231,-0.509705
1501623900025871,-0.0331421,0.548096,-0.662292,-0.509827
1501623900042938,-0.0331421,0.548096,-0.662292,-0.509827
1501623900064898,-0.0331421,0.548096,-0.662292,-0.509827
1501623900086448,-0.0331421,0.548035,-0.662292,-0.509827
1501623900102420,-0.0331421,0.548035,-0.662292,-0.509827
1501623900123518,-0.0332031,0.548035,-0.662292,-0.509888
1501623900153548,-0.0332031,0.547974,-0.662292,-0.509888
1501623900162531,-0.0332031,0.547974,-0.662292,-0.509888
1501623900183602,-0.0332031,0.547974,-0.662292,-0.509949
1501623900206573,-0.0332642,0.547974,-0.662292,-0.509949
1501623900222591,-0.0332642,0.547974,-0.662292,-0.509949
1501623900243600,-0.0331421,0.547974,-0.66217,-0.510071
