timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501623785789041,-3,-8,-6,-3,-6,1,-4,-10
1501623785798020,3,0,2,6,14,38,2,-3
1501623785798020,-2,-1,-2,-1,8,-20,1,4
1501623785804021,1,1,-2,-1,6,11,5,3
1501623785804021,0,2,1,4,4,0,4,-2
1501623785819004,0,0,1,-4,-7,-45,-11,-2
1501623785819004,0,-1,-3,-5,-5,27,16,3
1501623785827071,4,-1,1,3,0,6,3,4
1501623785827071,-3,2,-2,-1,6,13,-4,-4
1501623785836016,1,0,-1,-2,-14,1,2,3
1501623785836016,0,-1,-1,1,5,8,-5,-3
1501623785849084,4,0,3,3,11,23,9,3
1501623785849084,0,2,2,2,9,-7,-2,0
1501623785858062,-1,3,0,-3,-20,27,11,-1
1501623785858062,-6,-4,-4,2,4,-16,-9,-4
1501623785864096,-4,-2,-6,-10,-22,-24,-6,-4
1501623785864096,1,-6,-1,-1,4,28,1,4
1501623785879108,-4,-3,-4,-4,-12,-20,-11,-4
1501623785879108,2,0,4,3,11,-7,8,1
1501623785887112,-5,-4,-5,-5,-2,2,-9,-6
1501623785887112,0,2,1,1,-5,-55,-2,2
1501623785896067,-2,0,-2,1,10,15,5,-3
1501623785896067,-1,1,-4,-5,2,6,3,2
1501623785909129,2,-2,0,-2,3,7,3,-2
1501623785909129,0,1,0,5,-12,-35,-3,-1
1501623785918102,2,1,1,-4,-7,55,3,-1
1501623785918102,-1,2,1,5,7,6,9,-2
1501623785932142,-1,0,1,1,11,-21,2,4
1501623785932142,-2,-1,-1,-5,-9,8,-1,-3
1501623785939149,-2,-3,-4,-3,3,-30,1,0
1501623785939149,-1,-1,-3,-4,-5,-14,-6,-3
1501623785947150,-3,-5,0,-1,-5,-27,-7,0
1501623785947150,2,1,1,4,8,23,3,-3
1501623785956106,-2,-2,-1,1,0,-44,-6,0
1501623785956106,-4,-3,-4,2,6,-31,-9,-2
1501623785969138,0,0,-1,0,17,85,16,2
1501623785969138,-1,-4,-2,-10,-18,-79,-12,-5
1501623785978147,-1,-2,1,1,0,11,-11,0
1501623785978147,2,0,1,2,2,-34,2,3
1501623785992152,1,2,2,3,5,-26,-10,3
1501623785992152,-1,1,-3,-2,2,87,12,10
1501623785999191,0,-2,-3,-5,-12,27,-1,-3
1501623785999191,0,1,-1,-2,-5,-19,-10,-1
1501623786007145,-2,-2,-2,1,-6,-45,-10,-8
1501623786007145,-2,-1,-1,-1,2,31,9,-1
1501623786016172,-3,-2,-1,1,13,0,-1,-5
1501623786016172,1,-2,-1,-1,-4,5,4,4
1501623786029214,-2,2,-1,-5,-13,-2,-1,-3
1501623786029214,-3,-9,-2,-6,-19,-77,-12,-10
1501623786038178,0,0,-3,-4,-8,-26,-6,3
1501623786038178,3,-3,2,0,3,33,3,-1
1501623786052198,-2,-1,-3,-4,-5,-27,-10,-3
1501623786052198,0,1,-2,1,21,10,7,-3
1501623786059235,-1,0,0,-1,0,19,-9,-1
1501623786059235,-1,2,-1,0,-8,-6,3,-3
1501623786067179,0,-3,1,3,0,3,3,-1
1501623786067179,-2,2,0,0,1,6,-16,-3
1501623786076191,-3,-1,-3,0,13,0,6,-3
1501623786076191,1,-1,1,2,3,-4,0,2
1501623786089199,-2,-1,-4,-3,-7,38,8,2
1501623786089199,0,-2,-1,0,-8,-45,-7,-1
1501623786098232,-2,1,-1,-3,5,14,-6,-7
1501623786098232,-3,-7,-3,-3,-3,-11,-2,0
1501623786111273,0,1,2,2,1,-9,-5,-1
1501623786111273,0,1,2,5,11,73,9,-6
1501623786120229,-1,-1,-1,-4,-7,2,-6,-2
1501623786120229,1,2,-2,-3,-3,-7,0,10
1501623786127252,0,1,1,-1,-14,-21,-4,7
1501623786127252,-2,-1,-1,0,-6,-7,-3,-3
1501623786135256,2,0,2,5,12,-7,11,5
1501623786135256,-3,-2,-3,-8,-20,-6,-3,-5
1501623786149269,-1,-3,-3,-6,-7,-6,-1,-9
1501623786149269,1,3,1,2,-3,-10,0,1
1501623786158274,-1,0,-2,2,-4,-83,-10,-2
1501623786158274,-1,-2,0,-2,0,19,-6,-4
1501623786172285,0,-2,-2,-3,-7,40,6,0
1501623786172285,-2,-4,-3,1,8,-42,-3,3
1501623786180321,-2,-4,-2,-4,-5,-62,-4,0
1501623786180321,0,3,1,-3,-1,76,8,-3
1501623786186263,-1,-1,-1,-1,0,-7,-6,-2
1501623786186263,-1,2,0,0,8,13,1,1
1501623786201306,0,-1,0,2,6,29,9,2
1501623786201306,1,8,1,3,0,-16,-1,2
1501623786209344,-6,-3,-4,-3,0,-22,-2,-3
1501623786209344,0,-4,-2,-5,-2,47,4,0
1501623786218300,3,0,1,4,-2,16,10,1
1501623786218300,0,-2,-2,1,9,-20,-1,-4
1501623786231295,-1,0,-4,-2,-8,-4,-9,-1
1501623786231295,-1,0,-1,1,-9,-1,0,6
1501623786240302,-1,0,0,1,-1,1,-4,-5
1501623786240302,0,-3,-1,2,14,-4,4,2
1501623786246306,-1,0,1,1,5,-8,6,1
1501623786246306,-3,-3,0,-1,2,42,4,-1
1501623786261376,1,-1,1,0,-3,-3,2,2
1501623786261376,0,-1,1,3,1,-10,-3,0
1501623786269323,-1,-2,-1,-1,3,9,-4,-2
1501623786269323,-1,-1,1,0,-7,-57,-1,-2
1501623786278339,-1,2,0,1,5,22,-3,1
1501623786278339,-2,-1,-1,0,-6,-21,0,-3
1501623786291338,0,-4,2,-1,-3,-8,-1,2
1501623786291338,-2,-1,-5,-6,-7,36,6,-4
1501623786300348,1,-1,0,2,2,13,-2,-1
1501623786300348,-6,-5,-4,-8,-12,-44,-9,-2
1501623786306409,0,3,-1,8,25,45,5,5
1501623786306409,0,-3,-1,-3,-16,-40,-1,-7
1501623786321358,1,-5,-1,-4,-8,38,7,4
1501623786321358,-3,0,-1,2,6,-8,-1,0
1501623786329399,-1,-2,1,2,5,-9,-4,-2
1501623786329399,-3,1,-4,-1,5,-30,-8,-5
1501623786338402,3,1,3,-1,-6,8,0,2
1501623786338402,-2,-4,-2,-4,-3,-8,-6,-6
1501623786351410,-3,-2,-5,-2,-3,-28,-6,-4
1501623786351410,-2,0,1,2,-2,27,6,1
1501623786360417,-3,-6,-2,-3,-6,-42,-6,-5
1501623786360417,0,-2,-3,-3,-3,37,0,1
1501623786366392,2,2,-1,2,4,-11,5,-2
1501623786366392,1,2,-1,2,4,-16,-6,-2
1501623786381461,-3,2,-5,-8,-9,-20,-1,-3
1501623786381461,2,-1,0,0,-1,-22,-1,5
1501623786389467,-2,-2,0,-2,-5,-31,-8,-4
1501623786389467,0,-2,-3,-5,-5,9,-7,-2
1501623786398424,1,-2,-1,3,9,23,1,-1
1501623786398424,0,2,-3,-5,1,25,6,-5
1501623786411483,1,-2,0,-2,-16,14,4,4
1501623786411483,-2,-3,-2,0,14,48,0,1
1501623786420460,-3,-2,-1,-1,-5,-21,-14,-1
1501623786420460,2,2,-1,2,2,1,-1,-5
1501623786426494,0,-1,-1,-4,-7,44,8,2
1501623786426494,0,-4,2,3,-2,-38,-5,-5
1501623786441507,-2,-6,-4,-4,-2,36,7,1
1501623786441507,-2,-3,-1,-2,-1,-21,-5,2
1501623786449482,0,-3,0,-1,0,-44,-5,0
1501623786449482,-1,-1,-2,-4,-6,11,4,-3
1501623786458466,-2,2,1,1,2,15,-12,-5
1501623786458466,0,0,-1,2,3,-17,6,5
1501623786471524,-1,0,-1,-1,-2,22,-2,-5
1501623786471524,1,2,1,-2,-12,1,2,1
1501623786480503,-5,-1,-3,2,12,-23,-12,-3
1501623786480503,-3,-4,-2,-2,0,-23,1,2
1501623786494544,1,1,1,0,5,36,4,3
1501623786494544,-1,0,-1,4,8,-35,-8,-3
1501623786501515,2,0,-1,-5,-20,-5,7,4
1501623786501515,0,-1,0,2,2,-3,5,-3
1501623786518503,0,-4,0,1,-2,-27,-8,-3
1501623786518503,-3,-3,-3,-6,-7,-43,-7,-1
1501623786519531,0,2,0,1,6,-43,-6,-1
1501623786519531,0,0,1,2,-2,14,-4,1
1501623786531568,1,1,-2,-3,-8,-1,12,5
1501623786531568,-1,3,1,1,6,49,7,-3
1501623786540528,-1,0,0,-2,-9,-40,-1,-2
1501623786540528,-1,-1,-2,-3,-16,-18,-7,0
1501623786554585,-1,-1,-2,1,4,44,7,-1
1501623786554585,0,0,-3,0,9,12,-4,0
1501623786561590,2,-3,1,0,6,49,5,5
1501623786561590,-2,-3,-3,-3,-3,-1,-4,2
1501623786578573,-3,6,-4,-6,-13,-54,-7,-6
1501623786578573,-2,-8,-4,0,2,24,-4,0
1501623786579546,2,0,2,1,-1,12,2,0
1501623786579546,-2,-2,-4,-4,-4,-13,-13,-3
1501623786591611,-2,-2,-3,-1,0,1,-8,-5
1501623786591611,1,-2,-2,1,4,-41,-5,0
1501623786600557,-2,-2,-1,0,-15,-15,0,-3
1501623786600557,1,-3,2,4,7,8,-4,-1
1501623786614624,-2,-3,-2,1,8,66,9,-5
1501623786614624,0,-2,-1,-4,-1,-45,-6,3
1501623786621629,-1,-2,2,4,3,55,14,2
1501623786621629,0,-1,-1,-4,-15,-11,-5,-7
1501623786637611,-2,1,1,-3,-6,-19,-12,7
1501623786637611,-4,-2,-4,-3,-2,-2,2,-7
1501623786639584,-2,-1,-3,1,6,12,-5,-4
1501623786639584,0,-1,2,1,3,18,2,0
1501623786651593,-2,0,-2,-5,-6,-22,-4,-1
1501623786651593,-1,1,-1,0,5,33,0,-2
1501623786660627,-1,0,-2,-7,-17,-27,-12,-9
1501623786660627,-2,1,-3,2,3,3,10,4
1501623786674637,0,0,2,3,2,13,-4,-4
1501623786674637,-1,0,-3,-2,-1,-9,-4,3
1501623786681642,-3,-1,-4,0,14,11,6,-2
1501623786681642,1,5,1,-1,-2,13,-1,2
1501623786697683,0,-6,0,3,10,5,5,2
1501623786697683,1,1,-1,-2,-10,-5,14,5
1501623786699628,-2,1,-3,-1,5,-36,-11,-4
1501623786699628,0,-2,-3,-4,-2,25,-1,2
1501623786711640,1,1,1,3,10,-58,-3,1
1501623786711640,-1,-2,2,-2,-8,29,-8,-4
1501623786720673,0,-3,0,0,-2,-43,-3,-2
1501623786720673,-4,-6,-4,-6,-2,12,-5,-6
1501623786734680,-3,-4,-2,2,-2,-14,-14,-7
1501623786734680,2,3,2,3,-8,50,1,-4
1501623786741685,-2,-1,-4,-4,5,43,11,4
1501623786741685,1,-1,1,0,-1,12,0,0
1501623786757668,-2,2,0,1,5,42,10,1
1501623786757668,-3,1,-3,-2,-3,-32,-7,0
1501623786759674,1,0,1,0,-1,-7,-8,-3
1501623786759674,1,2,3,5,17,-5,4,1
1501623786771707,-2,-1,-1,-5,-13,-35,-10,-7
1501623786771707,-2,0,-3,0,3,-18,17,5
1501623786780713,-3,-3,-3,-3,2,33,1,2
1501623786780713,-1,-1,-1,4,6,1,1,-5
1501623786794723,0,-4,-1,-3,-6,-5,-2,1
1501623786794723,-2,-2,2,6,12,20,-6,-5
1501623786801700,0,3,-1,-1,-9,39,9,-2
1501623786801700,0,-4,-2,-3,-9,-20,1,1
1501623786817742,-2,-1,-1,0,10,17,-5,-2
1501623786817742,-1,-1,1,-3,-9,-14,-1,4
1501623786819723,0,2,1,3,8,-20,4,-4
1501623786819723,-1,-1,-1,-4,-1,-12,-4,-2
1501623786831752,0,0,-1,2,10,56,6,-1
1501623786831752,2,-4,0,1,10,54,22,3
1501623786840755,-1,-3,-1,1,4,-13,0,2
1501623786840755,-4,2,-2,-1,-4,-57,-13,-3
1501623786854743,1,-1,0,0,-3,0,7,7
1501623786854743,-2,0,0,-1,-9,-35,-11,-4
1501623786861742,-2,-2,-4,-2,6,24,4,1
1501623786861742,-2,-1,-1,-2,-10,0,4,-8
1501623786877782,-1,-1,2,3,10,-27,1,-1
1501623786877782,-5,1,-5,-9,-27,-53,-7,-9
1501623786879754,-2,-6,-2,-3,2,18,4,4
1501623786879754,0,-3,1,3,-3,-17,-18,-8
1501623786891791,0,1,-4,-4,0,2,15,-1
1501623786891791,-2,-1,0,1,9,-14,-8,-6
1501623786900770,0,1,1,0,-6,-23,-5,0
1501623786900770,0,-1,-3,-2,-9,-16,-1,4
1501623786914779,0,-2,-1,2,3,-1,1,0
1501623786914779,0,-1,0,-2,-3,-7,-7,2
1501623786921784,0,4,0,3,4,-7,-3,-6
1501623786921784,1,-1,-3,-6,-18,-4,3,9
1501623786937795,0,-4,0,-2,0,25,6,1
1501623786937795,1,-2,0,-1,0,2,-4,5
1501623786939797,-1,0,0,2,1,-53,-13,-2
1501623786939797,0,1,0,0,1,11,8,-7
1501623786951813,-3,-1,-1,-1,-2,-18,-13,-1
1501623786951813,2,1,0,1,3,-17,-3,-1
1501623786960823,0,0,1,2,6,32,1,1
1501623786960823,-1,-2,-2,-2,6,19,2,0
1501623786974822,-3,0,1,2,-11,-28,0,-2
1501623786974822,-1,-4,-2,-5,-3,8,-1,-3
1501623786981827,-2,0,-1,-1,-2,16,3,2
1501623786981827,0,-2,0,2,4,-9,-4,-3
1501623786997838,0,-2,-2,0,4,13,-6,-4
1501623786997838,2,3,0,2,9,27,5,6
1501623786999840,-2,-2,-4,-7,-23,-87,-14,-3
1501623786999840,-2,-1,-1,-4,2,-4,-1,-4
1501623787011853,-1,0,-1,-1,8,-17,0,-1
1501623787011853,-1,-1,-3,0,-9,-4,1,3
1501623787020855,0,-2,0,3,15,2,-2,1
1501623787020855,-5,0,0,-2,2,9,0,-2
1501623787034864,0,-1,1,-3,-8,-48,-14,-1
1501623787034864,-2,-3,-2,-4,-2,18,-2,-4
1501623787041928,-1,-2,1,2,6,40,6,-3
1501623787041928,-2,1,-2,1,6,11,-4,-7
1501623787057938,3,2,-3,-2,-12,-7,0,7
1501623787057938,-3,-2,-2,-7,-20,-32,2,3
1501623787059882,0,-1,0,-3,-3,24,4,1
1501623787059882,-2,0,-2,-2,-8,12,-6,-9
1501623787071950,-3,-5,-2,-1,-1,7,-1,-4
1501623787071950,0,-1,0,4,14,-47,2,3
1501623787080920,0,-2,-2,-8,-15,40,4,-8
1501623787080920,-1,-2,-4,-4,-17,-4,-3,4
1501623787094965,-4,2,-1,-1,5,5,-3,-4
1501623787094965,1,0,0,0,2,-14,-7,-1
1501623787101912,-2,0,-4,-2,2,10,8,0
1501623787101912,1,0,2,2,6,-41,-1,0
1501623787117952,-3,-4,-1,-7,-13,19,-14,-8
1501623787117952,-3,-3,-1,0,0,14,1,-3
1501623787119924,-3,-2,-3,-2,-4,-15,-3,2
1501623787119924,-1,0,0,3,3,9,6,-2
1501623787131992,1,-3,-3,-3,-8,-14,2,0
1501623787131992,1,0,-1,-1,0,3,-2,-4
1501623787140939,0,1,2,4,18,4,-3,-1
1501623787140939,0,-1,-2,1,2,22,8,5
1501623787155008,-1,0,-1,-1,4,-27,6,-6
1501623787155008,2,-2,-2,-8,-21,14,6,5
1501623787161954,-2,-1,-3,0,-2,-70,-21,-4
1501623787161954,2,-1,2,3,6,12,1,2
1501623787177997,1,2,1,-1,-4,3,5,1
1501623787177997,0,1,1,1,22,17,1,4
1501623787183998,-1,-4,-2,-4,-16,-21,-10,-2
1501623787183998,-1,-1,0,0,0,26,5,2
1501623787192037,0,-1,0,-4,0,0,-5,-2
1501623787192037,-1,2,0,7,-1,6,8,-3
1501623787200987,0,-3,-3,-9,-11,23,10,2
1501623787200987,1,1,-3,-1,6,-32,3,1
1501623787215052,1,-1,-1,1,2,42,7,5
1501623787215052,-1,-1,2,4,14,-9,-5,-2
1501623787222056,-1,2,0,2,-9,0,4,0
1501623787222056,-1,3,1,-4,-9,8,4,-1
1501623787237068,-1,-5,-5,-1,-5,-44,-10,6
1501623787237068,0,-2,1,0,7,25,-1,-6
1501623787244074,-2,0,-3,1,-3,-20,-3,-1
1501623787244074,-3,-3,-2,-3,2,2,0,1
1501623787261055,-2,1,-1,-1,-3,0,-7,-4
1501623787261055,-2,-4,-2,-5,-7,-13,3,2
1501623787262053,-2,0,2,4,6,-2,-7,-5
1501623787262053,-2,-1,0,-1,1,44,1,-2
1501623787274094,-1,-2,-1,-3,-2,11,-3,-1
1501623787274094,-2,0,0,6,3,-4,-6,-1
1501623787283068,0,-2,-3,-9,-11,52,11,0
1501623787283068,0,-4,-3,0,-6,-51,-1,1
1501623787297111,-1,1,0,2,-2,13,2,1
1501623787297111,-3,1,-3,-7,-2,-18,-5,-7
1501623787312121,1,2,2,6,13,-1,1,3
1501623787312121,-2,-2,-1,-6,-23,-61,-6,0
1501623787313092,-1,-2,-2,1,13,43,7,6
1501623787313092,-1,-2,-1,-7,-19,-12,-9,-5
1501623787321067,0,0,1,5,-3,0,7,1
1501623787321067,-1,-4,-1,2,11,4,-4,-6
1501623787334104,0,2,-2,0,-2,-16,-8,-3
1501623787334104,0,-3,-1,-1,5,54,17,3
1501623787343113,3,0,3,4,7,-55,-9,2
1501623787343113,-1,1,-2,-6,-13,26,-11,-5
1501623787357154,0,0,-1,0,10,-6,9,-3
1501623787357154,-2,-4,0,0,-1,-9,-7,2
1501623787364158,0,0,-2,-3,5,-8,-9,-3
1501623787364158,-1,-3,1,1,-9,-9,1,1
1501623787380114,-2,-1,0,-3,-10,-11,1,-8
1501623787380114,2,1,0,-2,5,66,12,4
1501623787382139,-4,-2,-1,-1,-12,-16,-8,-7
1501623787382139,1,1,-2,3,16,74,0,4
1501623787394177,-1,0,-2,-4,9,27,9,-1
1501623787394177,-1,0,-1,-2,-20,-30,-8,0
1501623787403236,-2,-1,-2,-2,0,4,7,0
1501623787403236,0,-2,2,4,11,31,0,-6
1501623787417244,-1,-1,0,-6,-17,4,2,4
1501623787417244,-1,-1,-3,-3,7,5,-1,-3
1501623787424258,-2,-1,-3,-1,8,17,-7,-1
1501623787424258,-1,2,1,0,-4,-43,-5,-2
1501623787440321,3,-1,2,4,6,24,3,6
1501623787440321,-2,0,-1,-1,-5,12,0,-3
1501623787442262,-1,0,-1,3,10,35,3,2
1501623787442262,-1,-2,0,2,15,-28,-5,-2
1501623787454329,-5,-4,-2,-2,-3,-8,-3,-6
1501623787454329,-1,0,0,1,11,10,-5,-2
1501623787463308,-1,-1,-2,-1,-2,-2,4,6
1501623787463308,-4,-3,-5,-5,6,19,-1,-5
1501623787477348,-1,1,-1,3,-2,-11,3,-10
1501623787477348,2,1,0,-4,-17,25,-3,1
1501623787484296,-2,-1,-2,-4,1,20,9,-4
1501623787484296,1,1,2,-1,-4,-31,2,3
1501623787500303,-2,-4,-1,0,3,2,-3,0
1501623787500303,-2,1,0,1,0,-63,-9,-10
1501623787502305,0,-2,-4,-5,-11,1,-2,2
1501623787502305,0,0,-1,0,-4,-10,-3,-1
1501623787514375,-2,1,1,1,3,-18,-9,-3
1501623787514375,0,0,-2,3,18,60,5,4
1501623787523356,1,-1,0,-2,-12,3,4,3
1501623787523356,-2,-4,-2,0,10,-1,4,0
1501623787537392,-1,-1,-3,-2,0,-5,7,6
1501623787537392,-1,-3,-2,1,-2,-27,-3,1
1501623787544396,-1,0,-1,1,7,29,2,-4
1501623787544396,-1,-2,2,-1,-6,11,0,-3
1501623787560405,0,0,0,-1,-7,0,-4,-1
1501623787560405,-1,-1,-1,-2,-4,-12,2,-1
1501623787562376,-3,1,-2,0,-6,-21,-9,-2
1501623787562376,2,1,-1,0,-7,2,3,6
1501623787574531,1,-3,1,1,-2,-6,-9,-2
1501623787574531,-4,1,-2,2,8,-33,-6,-6
1501623787583473,1,-1,3,4,15,11,3,3
1501623787583473,-3,-1,-3,-4,-13,-14,-10,-3
1501623787597545,1,-2,1,-1,-10,11,-3,1
1501623787597545,0,-1,-1,0,3,-15,7,4
1501623787604547,-1,-3,0,2,6,12,-3,-4
1501623787604547,0,-1,-1,1,4,9,1,-1
1501623787620559,-1,0,-3,-2,-1,10,0,-2
1501623787620559,-2,-2,-4,-2,-10,-55,-10,5
1501623787622505,-1,-1,0,-1,-2,-13,-4,-4
1501623787622505,1,-2,-2,-3,-18,17,3,7
1501623787634509,0,0,0,-2,-1,-18,-6,2
1501623787634509,-1,1,-1,-1,-5,-27,-3,-5
1501623787643545,-1,-2,-2,2,8,-21,-2,-2
1501623787643545,-2,-1,-3,-8,5,33,-2,-5
1501623787657587,-1,0,-1,2,3,-4,5,0
1501623787657587,2,-3,-4,-7,-6,57,7,5
1501623787664592,-1,0,2,4,11,-10,-3,0
1501623787664592,-1,-1,1,2,1,14,4,-2
1501623787680601,-4,-1,-5,-4,-2,21,1,-6
1501623787680601,-1,2,-1,-1,0,-21,-4,-4
1501623787682575,0,-4,-3,-8,-23,-11,0,2
1501623787682575,-2,0,-3,-2,-8,-35,-2,-3
1501623787694615,1,-1,0,1,6,7,-3,-1
1501623787694615,1,-1,1,3,10,74,2,3
1501623787703558,2,-3,-1,-2,-12,-6,7,8
1501623787703558,-2,-1,0,3,4,-32,-8,-5
1501623787717707,-3,-1,-3,-1,-1,14,-2,-1
1501623787717707,-5,-2,-1,-1,-2,-18,-2,0
1501623787724717,-1,3,0,-2,2,3,7,2
1501623787724717,-1,0,-1,-1,9,-5,-9,-4
1501623787740700,1,1,-1,-3,-12,3,3,5
1501623787740700,0,0,-2,-4,-12,-46,3,-2
1501623787742726,-2,-3,-1,-4,6,17,0,-6
1501623787742726,1,0,-2,-2,-4,12,1,-4
1501623787753845,1,1,2,1,8,-28,11,3
1501623787753845,0,-3,-2,-3,-5,-37,-7,-4
1501623787762965,0,0,-1,0,-3,12,-6,-1
1501623787762965,1,1,4,3,15,39,3,-1
1501623787777975,-1,-2,-2,4,-21,-22,-2,3
1501623787777975,-3,-3,-3,-7,-13,41,-2,-4
1501623787783997,-1,-3,-2,3,5,-53,-2,-1
1501623787783997,-3,-3,-3,-6,-17,53,-5,-3
1501623787800960,-2,-4,-1,0,5,8,-7,-5
1501623787800960,1,2,2,5,6,-5,-5,2
1501623787801970,-1,1,-1,-2,-10,-12,6,0
1501623787801970,-2,-2,-2,-4,-2,-35,5,3
1501623787814032,1,0,1,-4,9,2,-5,-5
1501623787814032,-3,-1,-2,-1,-13,16,-4,-6
1501623787823006,1,1,0,4,14,-36,-3,-1
1501623787823006,-2,0,-5,-12,-40,5,-1,0
1501623787836997,-1,0,0,-1,1,-23,1,3
1501623787836997,-2,-3,-2,-2,4,-3,-3,-6
1501623787844050,0,0,-2,-2,-1,7,7,3
1501623787844050,-2,-3,-2,1,11,-22,-4,-2
1501623787861057,-1,0,-1,-2,-4,-13,-1,-1
1501623787861057,-3,-3,-2,-4,-18,12,2,-4
1501623787862003,0,0,-1,-1,1,32,2,7
1501623787862003,0,-1,0,2,8,-12,1,-3
1501623787874045,0,0,-3,0,0,-6,-7,-3
1501623787874045,0,-3,0,6,16,24,7,2
1501623787883023,-1,0,1,1,-4,5,-4,-6
1501623787883023,0,0,-2,2,8,-12,-5,3
1501623787898029,-1,-2,0,-5,-14,-9,1,3
1501623787898029,-2,1,-1,2,12,-20,-6,-3
