timestamp,x,y,z
1501623480491006,-0.375,2.1875,0
1501623480513021,-1.5,1.3125,0.375
1501623480536037,-1.9375,0.875,0.1875
1501623480559053,-1.75,1.1875,0.0625
1501623480573067,-2.125,2.1875,-0.6875
1501623480596079,-1.5,4.125,-2.9375
1501623480619096,-1.375,5.25,-5.375
1501623480633105,-0.875,4.6875,-6.625
1501623480656122,0.4375,3.875,-6.0625
1501623480679140,1.4375,4.9375,-5.75
1501623480693151,2.5625,7.5625,-6.75
1501623480716164,0.1875,8.875,-8.75
1501623480739181,0.25,9.3125,-9.625
1501623480753190,1.75,8,-8
1501623480776207,0.875,6.1875,-6.5
1501623480799224,2.6875,5.5625,-6.375
1501623480813220,5,5.9375,-5.3125
1501623480836249,4.75,6.125,-4.625
1501623480859266,4,6.1875,-5.25
1501623480873275,2,8.3125,-6.25
1501623480896304,1.3125,8.6875,-6.25
1501623480919295,1.375,8.3125,-6.1875
1501623480933318,1.375,8.1875,-6.9375
1501623480956335,2.0625,7.625,-6.625
1501623480978350,1.625,7.0625,-5.625
1501623480993360,1.5625,6.75,-5.75
1501623481015376,1.0625,6.0625,-5.9375
1501623481039393,2.1875,4.4375,-5.4375
1501623481053408,3.5,2.6875,-3.875
1501623481075418,3.4375,1.8125,-3.25
1501623481099435,3,2.1875,-4.875
1501623481113445,2.8125,2.5625,-5.6875
1501623481135448,3,3,-6.5625
1501623481158477,2.5625,2.5,-8.4375
1501623481173487,2.125,3,-10.125
1501623481195503,2.4375,3.625,-10.875
1501623481218520,1.875,4.25,-12.1875
