timestamp,x,y,z
1501623226517249,0.620117,-0.724609,0.33252
1501623226531260,0.624512,-0.726563,0.328125
1501623226554397,0.624512,-0.72998,0.319336
1501623226568352,0.622559,-0.722656,0.320801
1501623226591388,0.619141,-0.723633,0.326172
1501623226607380,0.620605,-0.725098,0.331055
1501623226628432,0.626465,-0.723145,0.317383
1501623226651410,0.622559,-0.726074,0.328613
1501623226674483,0.628418,-0.731934,0.319824
1501623226688493,0.629395,-0.719238,0.321289
1501623226711512,0.622559,-0.729492,0.325195
1501623226726517,0.620117,-0.729492,0.322754
1501623226748534,0.625977,-0.727539,0.327637
1501623226771596,0.624023,-0.726563,0.322754
1501623226794696,0.62207,-0.722168,0.32373
1501623226809700,0.621582,-0.725098,0.327148
1501623226830761,0.623047,-0.721191,0.335449
1501623226853720,0.626953,-0.714844,0.32373
1501623226868744,0.622559,-0.725098,0.331055
1501623226899896,0.624512,-0.721191,0.327637
1501623226913899,0.626465,-0.726563,0.326172
1501623226928911,0.626465,-0.722656,0.323242
1501623226950924,0.621582,-0.719727,0.327148
1501623226973886,0.625488,-0.724609,0.32373
1501623226988953,0.623047,-0.720703,0.328613
1501623227010963,0.62207,-0.725098,0.32666
1501623227034929,0.62207,-0.731445,0.332031
1501623227057001,0.617676,-0.731445,0.329102
1501623227071012,0.621094,-0.731445,0.327148
1501623227094027,0.619141,-0.73291,0.332031
1501623227109037,0.623047,-0.730469,0.32373
1501623227131033,0.621582,-0.72998,0.325684
1501623227155013,0.628906,-0.725586,0.322266
1501623227169023,0.626953,-0.721191,0.319336
1501623227192052,0.624512,-0.723145,0.324219
1501623227214054,0.62207,-0.724121,0.336914
