timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501625218487958,1,3,-2,-2,-5,17,-8,0
1501625218487958,-2,-2,3,6,32,30,21,-2
1501625218494963,-1,-5,-7,-7,-1,-68,-34,-18
1501625218494963,-4,-10,-5,0,26,27,5,-2
1501625218511023,-3,6,0,-6,-41,-51,28,-3
1501625218511023,-7,0,4,6,1,-48,23,7
1501625218516980,16,2,-7,-4,14,49,-8,10
1501625218516980,16,3,0,-5,-42,-54,20,2
1501625218525029,-7,-13,-8,-2,0,-22,1,0
1501625218525029,8,8,3,3,-1,-26,14,-2
1501625218533979,-5,-1,-13,-10,-9,-62,-48,8
1501625218533979,-1,-6,9,5,11,-47,-15,-12
1501625218548047,-8,1,-7,-3,-30,-58,19,0
1501625218548047,-5,-1,1,10,40,75,3,-5
1501625218555049,-2,4,5,3,11,-27,-3,-2
1501625218555049,-14,-4,-4,3,17,33,-8,-24
1501625218571052,6,10,0,-3,-27,11,-6,16
1501625218571052,7,2,1,0,-13,22,18,3
1501625218577647,-2,-4,2,4,30,25,21,-11
1501625218577647,10,21,3,5,12,53,-8,8
1501625218585227,4,-11,0,0,10,-15,-17,0
1501625218585227,-1,1,-2,-1,-9,58,-16,-3
1501625218594250,-1,3,-1,-4,-29,-71,-15,-2
1501625218594250,-11,-7,-5,-2,7,-32,-21,-5
1501625218608280,3,-4,-4,1,9,7,-1,6
1501625218608280,9,11,2,-4,-26,1,11,-3
1501625218615229,-1,-15,-2,0,19,-10,-18,2
1501625218615229,12,-9,-4,-6,-9,-15,5,5
1501625218630296,-6,5,-6,-4,-5,-1,-33,-7
1501625218630296,5,5,0,0,1,18,7,23
1501625218637302,7,10,3,-7,-41,-10,10,-6
1501625218637302,-19,-13,-4,-1,57,40,-12,-15
1501625218645308,-15,-3,3,2,-13,-19,12,17
1501625218645308,-12,0,-7,-2,25,41,10,-12
1501625218654369,1,-4,1,2,-5,-40,4,8
1501625218654369,15,8,0,0,10,-30,-7,5
1501625218668349,1,-8,-3,-2,-15,-63,-10,-1
1501625218668349,-14,-4,0,4,-4,12,3,-1
1501625218675367,-2,0,-2,-5,3,-9,35,10
1501625218675367,0,-1,4,-1,-29,-69,-18,9
1501625218690419,0,4,-6,-9,0,33,-7,-3
1501625218690419,1,-5,-4,-1,24,-51,-41,-9
1501625218697505,-4,-1,3,-6,-55,10,20,-15
1501625218697505,5,-5,-2,4,46,45,21,9
1501625218705472,-13,-3,-1,-1,-11,4,4,-8
1501625218705472,-3,-3,-4,-7,7,35,-10,-16
1501625218713518,9,9,0,-3,-8,-27,-2,-1
1501625218713518,-8,-5,-1,-2,4,-15,16,2
1501625218728530,7,2,3,4,-12,98,3,-5
1501625218728530,-8,-2,-2,2,20,-60,-24,-9
1501625218734500,-11,-1,0,3,16,30,-1,-1
1501625218734500,3,-5,-2,-2,-8,29,3,-22
1501625218750546,4,-6,-3,-5,2,-88,-31,4
1501625218750546,-23,2,3,3,-27,-10,11,-9
1501625218757627,18,2,-4,-10,-23,42,8,18
1501625218757627,-6,-7,-3,1,10,27,-21,-9
1501625218764630,1,7,-1,-2,3,8,9,0
1501625218764630,-14,-5,-2,-8,-47,19,28,4
1501625218779598,-20,-10,5,15,85,13,-17,-26
1501625218779598,-16,-7,-16,-23,-87,-76,-15,18
1501625218787604,2,-6,4,10,61,11,7,-7
1501625218787604,4,9,0,-4,-56,-113,16,12
1501625218794608,2,-3,0,-6,-37,4,-27,1
1501625218794608,6,2,8,16,26,-5,2,2
1501625218810665,-5,5,-5,-4,-12,-21,-6,8
1501625218810665,7,3,-5,-7,-11,-17,1,-1
1501625218817671,-14,-10,-4,-5,30,-97,-10,1
1501625218817671,0,-1,1,5,5,-45,-23,4
1501625218824673,-4,3,-4,-3,-19,37,-11,-27
1501625218824673,1,-2,1,-1,8,-7,22,1
1501625218839684,-2,-3,-3,-2,28,11,22,-8
1501625218839684,-8,-1,-2,-2,-2,25,17,-22
1501625218847776,12,5,6,3,-27,61,14,21
1501625218847776,5,-5,-11,-3,29,-5,3,-1
1501625218854864,-3,-3,7,-1,-30,21,-28,-10
1501625218854864,1,-4,1,-2,5,4,-5,11
1501625218870875,-14,4,2,6,40,45,7,-6
1501625218870875,13,1,-3,-1,-17,-27,-9,-2
1501625218876834,-9,-10,-4,5,29,24,16,-1
1501625218876834,18,3,9,4,-13,47,1,-1
1501625218884827,14,3,-4,4,36,-44,-6,7
1501625218884827,-17,-2,2,-2,-18,-31,-5,6
1501625218899896,-1,0,3,1,-2,-4,-13,-7
1501625218899896,-20,-5,-9,-8,-7,25,5,-19
1501625218907898,7,-3,-12,-4,-9,6,17,29
1501625218907898,0,0,5,7,35,17,-19,-31
1501625218914850,-3,-1,2,0,0,-13,-12,10
1501625218914850,-3,-5,-4,1,5,11,5,-4
1501625218930914,-1,-5,-5,-9,-34,-90,-8,-13
1501625218930914,1,-4,2,2,3,45,8,10
1501625218937894,3,11,-2,-8,-42,-30,21,4
1501625218937894,4,-8,-6,1,26,47,-36,10
1501625218944928,-11,2,-4,-4,-12,-44,9,-15
1501625218944928,13,0,-6,-3,6,26,0,5
1501625218959939,-14,-6,3,-4,-38,3,-18,2
1501625218959939,5,1,7,4,25,-70,-10,0
1501625218967944,-5,1,-5,-8,-54,-4,23,2
1501625218967944,5,6,3,2,31,-5,-21,-2
1501625218974951,5,-6,-2,-10,-85,17,29,6
1501625218974951,15,3,9,13,57,12,-6,8
1501625218990960,10,1,-2,-1,-17,-33,-21,-3
1501625218990960,4,7,-2,-7,-8,-29,8,11
1501625218997923,1,-4,-11,2,11,25,-13,-12
1501625218997923,0,3,4,-2,-18,-1,25,19
1501625219004967,-8,-1,-7,-6,-2,14,-5,-23
1501625219004967,-16,-1,10,14,25,18,-9,9
1501625219019978,-2,2,-1,-1,8,11,-25,-9
1501625219019978,-3,-1,-2,-7,-20,-19,3,-16
1501625219027983,-2,-4,-2,7,23,38,-1,14
1501625219027983,3,6,-1,-4,-22,-44,33,-2
1501625219034989,-5,-8,6,7,36,9,3,-1
1501625219034989,4,2,0,-4,-42,-43,-4,21
1501625219051005,7,0,-4,-3,-2,-2,2,6
1501625219051005,6,-2,-6,-2,9,39,-2,-6
1501625219056970,-10,1,0,-8,-21,-122,5,8
1501625219056970,-5,-13,-1,1,32,72,-19,-16
1501625219064969,-3,3,-2,-4,-27,-63,-2,-5
1501625219064969,11,0,-7,-10,-43,-27,-4,-5
1501625219080023,0,0,4,6,62,30,9,-1
1501625219080023,-6,-5,-7,-12,-50,-29,27,-9
1501625219088025,-25,1,1,4,52,51,6,-3
1501625219088025,6,-6,2,1,-50,-85,-38,-4
1501625219095118,8,-10,-3,-2,23,34,-8,1
1501625219095118,-4,-2,-3,-1,-25,-7,28,10
1501625219110083,-2,9,-1,-6,-17,-35,-7,-12
1501625219110083,-2,-1,1,1,-5,51,-1,25
1501625219117135,-5,-5,-4,-5,-15,56,2,-10
1501625219117135,0,1,9,8,27,-5,15,-8
1501625219133141,12,5,-4,-4,-26,4,-35,-16
1501625219133141,-25,-9,-8,-8,-7,59,41,-6
1501625219140150,15,-2,5,5,28,33,-33,11
1501625219140150,4,-6,-4,-4,-4,20,-4,14
1501625219156161,-21,3,-7,-5,-18,-20,2,-21
1501625219156161,-10,4,-1,4,11,31,13,-7
1501625219158108,14,-5,0,3,41,29,-9,-6
1501625219158108,-2,-4,-4,-5,-8,30,9,-3
1501625219171130,-3,0,-1,2,-7,-31,0,7
1501625219171130,6,0,-1,0,3,-50,-4,10
1501625219177179,13,3,4,-5,-37,-83,-8,6
1501625219177179,-9,0,-4,0,-4,-13,-60,-12
1501625219193188,12,3,-3,-7,-26,-31,-3,5
1501625219193188,11,-4,7,1,38,47,-21,-11
1501625219200155,-2,-13,-16,-1,-12,6,6,1
1501625219200155,-14,4,-4,-9,-48,8,-9,-38
1501625219216146,3,3,1,12,56,73,15,16
1501625219216146,-10,-1,-1,-4,-34,-18,0,-18
1501625219218150,0,-7,6,2,1,-8,14,1
1501625219218150,3,1,-1,0,20,62,3,2
1501625219230212,-3,4,0,6,30,93,23,21
1501625219230212,4,3,3,-1,-22,13,-25,-13
1501625219237218,-16,-3,-7,-6,-26,-12,-15,7
1501625219237218,12,-2,3,9,30,4,17,0
1501625219253230,-8,-2,-5,-10,-30,31,8,-6
1501625219253230,-5,2,-10,-4,10,16,-8,8
1501625219260320,-2,-8,2,-3,-30,-80,-21,-19
1501625219260320,-3,-2,-5,-8,-26,-60,-9,-8
1501625219276330,4,4,-1,6,46,7,5,9
1501625219276330,-2,-6,-6,-1,-10,39,2,-4
1501625219278311,-27,-6,3,-3,-9,48,1,-17
1501625219278311,11,-2,-3,-3,-1,-29,-31,1
1501625219290341,-5,-3,2,4,36,-57,-10,-14
1501625219290341,17,5,3,2,-2,24,3,20
1501625219297343,3,2,1,-4,-19,-14,44,12
1501625219297343,-18,-6,-2,0,19,-25,-13,-17
1501625219313355,-2,-3,-6,-7,-18,8,-4,5
1501625219313355,-12,0,-6,-4,2,-11,-10,-5
1501625219320368,13,1,4,1,6,1,-18,4
1501625219320368,-20,-1,1,-1,-43,-42,42,9
1501625219336372,5,4,2,7,11,-1,-6,3
1501625219336372,4,0,6,13,57,33,-11,-2
1501625219338370,10,-2,2,-6,-32,-3,2,0
1501625219338370,2,-2,-3,2,37,22,-9,-3
1501625219350382,8,8,-1,-1,-5,20,23,15
1501625219350382,-8,-1,0,-2,-9,-101,-8,-7
1501625219357388,3,1,0,-3,6,-25,-2,0
1501625219357388,5,-3,0,-4,-11,10,-19,-2
1501625219373398,-7,6,4,3,-20,-24,-2,13
1501625219373398,9,-1,-2,1,31,-3,-8,-2
1501625219380359,-8,-1,-5,-4,14,-1,-15,-13
1501625219380359,1,-1,2,-3,-12,-33,7,-2
1501625219396370,4,3,-3,-5,-44,-47,-38,3
1501625219396370,-14,-8,-1,0,0,9,-6,-14
1501625219397359,22,6,5,5,12,30,22,5
1501625219397359,-9,-3,-1,-2,20,-60,-24,20
1501625219410380,-9,5,3,5,11,121,15,-9
1501625219410380,-6,-7,-9,-6,-30,9,16,1
1501625219417390,-8,-11,4,4,23,-14,-12,-8
1501625219417390,0,-4,-5,2,16,-1,-8,-17
1501625219433384,5,3,-11,-13,-55,-88,9,24
1501625219433384,10,9,9,5,43,73,50,9
1501625219439387,-13,-15,-3,-1,-10,11,4,-9
1501625219439387,1,1,-2,-3,8,38,15,9
1501625219456454,8,6,3,2,-16,-70,-30,-11
1501625219456454,3,3,-3,-1,-5,-12,-20,-8
1501625219458418,18,2,7,8,42,42,32,33
1501625219458418,1,2,9,7,5,51,9,-6
1501625219470442,-2,2,-10,-4,-7,7,12,-14
1501625219470442,14,3,-4,-10,-35,-26,2,12
1501625219479436,-13,-5,-1,4,34,33,-5,-4
1501625219479436,-5,-7,1,5,-6,-31,-18,-5
1501625219493481,-2,1,2,4,5,-29,37,-4
1501625219493481,-13,4,-6,-9,-49,-99,2,-4
1501625219499525,-13,-3,4,11,48,32,-6,-1
1501625219499525,-9,-10,-9,-14,-7,67,18,-4
1501625219516537,13,6,3,1,-22,-7,-26,-2
1501625219516537,-23,-13,-6,6,78,46,-8,-23
1501625219517557,0,1,-1,-6,-37,-62,-3,-13
1501625219517557,5,1,12,10,-1,56,11,19
1501625219529587,-2,0,-6,-7,8,-12,-6,-19
1501625219529587,-1,1,-2,-6,-22,8,3,20
1501625219538558,0,2,9,7,-11,-55,-8,-7
1501625219538558,2,-5,-12,-6,-6,-9,1,-1
1501625219553570,-6,-6,1,-5,-14,1,0,6
1501625219553570,8,2,6,8,25,49,18,0
1501625219559612,-18,-11,-4,-4,-10,-20,-19,5
1501625219559612,18,4,3,-2,-8,-54,17,0
1501625219576624,-15,3,-3,6,45,86,-6,-14
1501625219576624,18,-5,-1,0,-5,-6,-6,9
1501625219577611,7,2,0,-6,-28,-37,-18,4
1501625219577611,0,-4,-2,-2,21,83,17,-2
1501625219589632,-10,0,-4,-3,-6,25,3,-6
1501625219589632,5,-5,-4,-12,-49,-70,-56,-6
1501625219598580,-5,-6,-3,3,30,25,23,-3
1501625219598580,3,-4,1,-1,-10,-64,-7,-5
1501625219613620,-2,3,-6,-5,-9,-51,-4,-8
1501625219613620,-5,4,-1,-1,5,25,-8,-7
1501625219619653,3,-2,-1,2,-8,4,-8,-9
1501625219619653,-6,5,-2,-4,-15,-67,-2,-7
1501625219636665,21,3,7,7,29,48,26,21
1501625219636665,-4,-3,-3,-2,-15,9,12,11
1501625219637627,7,2,4,-5,-26,-66,0,2
1501625219637627,-4,-6,1,6,14,14,23,8
1501625219649616,-7,5,0,0,-9,-48,-13,-23
1501625219649616,-7,2,4,6,4,69,37,9
1501625219658639,5,-8,-6,-9,12,-4,-9,8
1501625219658639,1,-5,-4,-8,-36,-45,-50,3
1501625219673649,-2,-3,-1,1,19,25,15,-5
1501625219673649,-3,6,-6,-7,-23,-2,-12,-20
1501625219679696,-1,-6,0,2,7,55,-6,0
1501625219679696,6,5,0,1,9,-43,3,13
1501625219696706,-7,-6,-5,-3,5,103,-24,1
1501625219696706,-4,0,-3,-1,3,31,11,-10
1501625219697667,4,-1,-4,-11,-58,-84,-11,-2
1501625219697667,1,-8,0,6,43,68,0,-4
1501625219709714,8,-3,-4,1,-4,20,30,7
1501625219709714,-13,-2,6,7,20,-19,-5,-7
1501625219718681,-4,-5,-5,-10,-61,-10,-31,-19
1501625219718681,2,-4,2,5,13,21,21,11
1501625219732675,-7,4,-3,-4,-15,-64,-13,1
1501625219732675,-5,-3,3,3,2,-40,26,7
1501625219739738,-3,-2,-4,-1,17,32,22,-2
1501625219739738,-2,5,-3,-4,-17,-53,36,-6
1501625219755832,8,2,-2,-3,-18,-25,14,3
1501625219755832,-6,2,3,2,3,-8,-11,-3
1501625219762844,-12,-8,-5,7,34,3,-3,-20
1501625219762844,2,-5,0,-7,-33,-34,-9,-1
1501625219769845,-11,1,-6,-2,-7,-2,-7,-9
1501625219769845,-2,4,-3,-8,-20,56,8,12
1501625219778793,10,2,-1,0,-12,-20,21,5
1501625219778793,-2,-11,-3,-1,38,39,-14,-13
1501625219792859,1,6,0,-7,-25,-11,-2,3
1501625219792859,3,-1,-2,-2,6,38,-20,-8
1501625219799807,3,-3,3,1,35,64,14,33
1501625219799807,13,3,2,5,2,-15,-32,5
1501625219815818,-18,6,0,0,7,52,10,-6
1501625219815818,21,0,5,4,55,-10,-9,9
1501625219822835,-7,-6,-2,-3,-13,16,-20,-10
1501625219822835,-1,6,5,4,6,45,1,2
1501625219829883,9,4,-4,-3,14,-5,-12,-2
1501625219829883,-10,1,1,0,-22,-47,13,-13
1501625219838848,23,2,-2,-2,6,-1,-25,17
1501625219838848,1,-3,-2,2,24,22,0,2
1501625219852901,-5,1,4,1,-24,45,5,-7
1501625219852901,4,1,-2,1,9,14,-7,12
1501625219859906,9,-1,2,2,15,-39,6,-10
1501625219859906,-30,-7,-6,-8,-60,10,10,-9
1501625219875918,12,-1,0,1,39,27,4,15
1501625219875918,-4,-3,-3,-1,-15,-2,3,-16
1501625219882879,5,1,-2,-2,-19,-36,-9,3
1501625219882879,-6,3,1,4,34,13,7,1
1501625219898877,-12,-7,0,0,12,15,2,-2
1501625219898877,35,3,2,0,-5,-20,-24,-2
1501625219900879,-12,-3,0,-3,-20,7,25,-1
1501625219900879,7,2,-4,-3,-24,-57,-35,-4
1501625219920948,-7,-9,3,1,-4,6,9,-11
1501625219920948,-2,1,-3,-5,-27,-37,9,13
1501625219922893,9,-1,2,0,37,-4,28,16
1501625219922893,1,-1,-6,-5,-31,-13,-16,-30
1501625219935963,-8,3,-2,5,39,12,0,9
1501625219935963,1,0,0,0,-7,-24,0,-11
1501625219942962,-20,-7,-2,-7,-24,25,-8,-16
1501625219942962,7,6,-4,1,30,5,25,8
1501625219958979,-11,-11,-4,-6,-24,-91,-40,-23
1501625219958979,2,2,-5,-2,2,4,10,9
1501625219960937,-6,1,3,5,4,3,-18,2
1501625219960937,8,-2,-1,-2,16,27,10,-10
1501625219972984,-6,3,-7,-7,-31,-10,12,-1
1501625219972984,-12,-6,-3,-2,-5,-19,7,-4
1501625219979987,-10,-10,2,3,44,31,-40,-9
1501625219979987,7,-3,2,1,-23,46,5,17
1501625219995999,7,6,-7,-3,2,-43,14,1
1501625219995999,0,-4,7,0,-24,-24,-12,2
1501625220002966,-5,2,-5,-4,-19,-8,4,-8
1501625220002966,-5,-1,-2,3,17,-58,-2,7
1501625220019068,0,1,3,1,9,-9,-4,-2
1501625220019068,2,-3,0,1,-2,42,-16,4
1501625220020058,7,-3,0,-1,-15,-56,4,15
1501625220020058,-9,-1,-1,-4,1,7,15,-6
1501625220033125,-5,2,-2,1,-6,17,-5,1
1501625220033125,-9,-6,-1,-4,-2,-10,1,2
1501625220040172,4,-1,-3,2,18,15,0,7
1501625220040172,5,8,-3,-5,-43,27,12,13
1501625220056137,-2,-4,6,11,37,55,16,-3
1501625220056137,8,2,-1,-2,17,-19,-14,-7
1501625220062184,-1,-2,4,7,28,49,23,-3
1501625220062184,-5,0,-6,-7,-22,-8,-20,-5
1501625220079193,6,8,-4,-4,-12,4,7,4
1501625220079193,-3,3,5,-2,-23,-21,9,4
1501625220080154,-6,-7,0,-3,-7,43,-2,-10
1501625220080154,6,-3,-1,0,17,-60,8,-6
1501625220093203,-1,7,1,3,-1,50,-22,0
1501625220093203,-11,-8,-2,-4,2,-1,11,-8
1501625220100212,-2,-2,-5,-7,-30,-109,-23,-9
1501625220100212,-6,0,1,4,9,50,0,11
1501625220116180,-9,-3,-1,-6,-12,-34,-7,-6
1501625220116180,-7,0,-4,-3,6,14,13,0
1501625220122226,10,-1,2,5,15,16,-1,-1
1501625220122226,3,-1,-3,0,7,-40,-10,-1
1501625220139239,0,3,-2,-3,-12,34,31,3
1501625220139239,3,-3,-1,-2,10,9,-16,-2
1501625220141197,-5,-2,-6,-5,-37,-49,-3,-3
1501625220141197,-23,-12,-3,1,26,10,-9,-9
1501625220153292,18,3,2,3,4,17,-1,7
1501625220153292,-8,-8,2,1,1,-11,10,-1
1501625220160280,6,0,0,-3,-12,3,12,6
1501625220160280,-6,5,-2,-2,-6,-21,-11,-4
1501625220175305,-7,-7,-5,-3,23,-3,-15,-10
1501625220175305,1,8,0,-1,-12,5,-8,6
1501625220182294,1,-11,1,6,39,35,22,-7
1501625220182294,-16,1,-5,-8,-42,-73,-11,0
1501625220198320,-7,-4,-4,3,22,12,-20,-14
1501625220198320,31,6,4,-1,4,77,7,3
1501625220200307,-7,4,-1,-1,-1,-67,-15,-3
1501625220200307,12,2,-1,-6,-35,-9,2,5
1501625220213329,-3,2,0,4,28,63,-10,0
1501625220213329,-14,-8,-3,-1,-4,34,4,-6
1501625220220334,2,-8,0,-3,4,38,16,-1
1501625220220334,10,3,-2,-6,-35,-12,-20,-8
