timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501624971047513,-3,3,-1,-4,-15,-20,-3,-7
1501624971047513,-7,-2,2,2,5,-29,6,-2
1501624971054519,-4,-3,1,-2,-3,-24,37,2
1501624971054519,2,-4,-4,-4,0,21,-1,-3
1501624971069530,4,3,-2,1,13,72,5,3
1501624971069530,1,4,2,3,-5,27,-5,1
1501624971078509,0,-2,0,0,2,9,-17,-3
1501624971078509,1,2,4,2,6,15,7,3
1501624971084544,-4,-3,-7,0,7,1,9,1
1501624971084544,11,3,1,0,4,-1,7,4
1501624971100554,4,-3,6,5,3,1,-12,-3
1501624971100554,0,2,-5,-6,-4,14,12,-7
1501624971108497,4,4,4,2,-1,-29,2,5
1501624971108497,-12,-15,0,2,-3,-11,-1,-7
1501624971114562,0,0,-3,0,-2,-7,-14,-3
1501624971114562,-7,-4,-3,-3,-5,26,-1,-5
1501624971129571,3,-1,-3,-5,-6,-43,0,1
1501624971129571,-9,3,-1,-2,-3,-10,-7,-5
1501624971138552,1,-5,-3,-7,-11,1,9,2
1501624971138552,-12,-4,-4,1,10,26,-3,-2
1501624971144526,6,7,1,0,-7,-2,-11,-4
1501624971144526,-2,-9,-4,-2,-1,0,-21,1
1501624971160595,2,-8,-8,-9,-9,29,9,3
1501624971160595,-5,2,0,-1,7,26,-13,-3
1501624971167600,-3,-1,-4,-3,-7,16,11,3
1501624971167600,1,3,-2,-1,-2,-37,-12,-1
1501624971174567,7,-2,6,3,-5,-22,-26,-2
1501624971174567,5,-1,1,-1,-5,-46,6,3
1501624971189582,0,1,-5,-3,-8,-3,-2,-3
1501624971189582,-7,0,3,1,7,23,18,0
1501624971197588,6,0,0,0,3,13,-24,1
1501624971197588,0,-3,-1,-2,-9,-5,4,-6
1501624971204594,-4,-2,-3,2,17,53,1,-1
1501624971204594,-3,0,-1,-1,-2,24,10,-4
1501624971220605,-5,-4,-7,-2,1,-19,-6,-6
1501624971220605,0,-2,-1,0,-3,-5,-5,-2
1501624971227612,-2,4,-1,-1,-4,-33,2,1
1501624971227612,-9,-2,-1,-2,1,25,12,-5
1501624971234614,-5,-1,2,2,-1,20,-7,3
1501624971234614,7,-6,-4,-1,4,-1,-6,1
1501624971249625,-5,0,-4,2,5,7,14,-2
1501624971249625,5,6,3,-1,-10,-42,-20,2
1501624971257630,-4,-2,2,-2,-4,-34,-10,-5
1501624971257630,8,3,0,2,4,5,2,6
1501624971264668,-1,1,0,-1,-3,6,-4,4
1501624971264668,1,-2,-8,-4,4,-7,-1,-2
1501624971280622,2,-1,2,1,-2,-24,-16,-7
1501624971280622,-6,-6,3,-1,-10,-2,21,6
1501624971287686,7,0,0,1,-4,-14,-26,-1
1501624971287686,3,4,1,0,0,51,22,2
1501624971294687,-2,-6,-5,-5,3,-16,0,-2
1501624971294687,0,-1,-3,0,4,-28,6,3
1501624971309642,1,-2,1,-4,-18,-56,9,6
1501624971309642,-5,-1,2,0,-8,-3,0,-2
1501624971318656,-3,-3,-5,-1,8,23,2,4
1501624971318656,-5,-2,4,1,-6,-15,-13,-5
1501624971324650,3,-2,-5,-4,-5,-1,-11,-2
1501624971324650,-5,3,3,2,10,46,11,-1
1501624971340662,1,1,1,2,3,15,26,9
1501624971340662,-2,2,-3,-3,-2,-13,-24,-9
1501624971347728,-2,-3,2,-1,-17,-18,0,0
1501624971347728,1,2,1,1,1,14,12,3
1501624971354731,-2,-2,-4,2,14,0,-4,-4
1501624971354731,-3,-4,4,-4,-20,24,10,1
1501624971369742,-1,1,-4,-5,6,-2,14,0
1501624971369742,-7,-5,-4,-2,-12,-33,-1,-7
1501624971377749,2,2,4,-1,-5,2,2,4
1501624971377749,-6,-2,-6,-1,7,-16,-3,-2
1501624971384754,-2,2,-3,0,5,12,-23,-4
1501624971384754,6,-1,4,1,1,23,-15,1
1501624971400765,2,-4,4,-3,-3,-37,-10,-2
1501624971400765,8,-2,4,3,-9,8,-1,2
1501624971407708,-4,-2,-4,-3,8,47,3,-2
1501624971407708,-1,-2,-6,-6,-9,-19,5,-1
1501624971414774,-3,-3,3,2,-3,2,8,-4
1501624971414774,-1,-1,-1,-3,9,-1,-10,-5
1501624971429785,-7,-1,-2,0,3,7,0,-3
1501624971429785,7,1,-3,1,2,6,7,14
1501624971437791,-6,1,-6,-4,-1,-15,11,-5
1501624971437791,1,-1,-2,-2,-7,-25,-4,3
1501624971452800,-3,-2,-1,3,10,58,15,-5
1501624971452800,9,-1,4,1,-12,-24,-11,-1
1501624971460808,-3,-3,0,0,-1,10,-2,-1
1501624971460808,-1,-1,-3,0,5,10,1,0
1501624971475882,5,4,0,-1,-4,-27,-2,3
1501624971475882,-11,1,0,-1,4,14,-4,-8
1501624971475882,0,-4,-1,-1,-2,-1,-9,9
1501624971475882,-8,-2,-8,-4,5,18,-8,-13
1501624971489924,2,1,6,2,-4,-74,29,10
1501624971489924,2,0,-3,1,17,16,3,-2
1501624971497958,1,-3,0,0,-15,-41,0,-2
1501624971497958,2,-2,-1,-3,-5,17,-12,2
1501624971512940,7,2,-1,2,11,14,-2,0
1501624971512940,-3,0,-3,-4,-1,-18,2,-4
1501624971520974,-3,-1,-2,0,4,15,16,-1
1501624971520974,7,3,-1,0,-2,-50,7,7
1501624971535961,-15,-1,-2,-4,-13,45,-35,-12
1501624971535961,0,-1,1,0,5,-21,-8,-4
1501624971535961,-2,-4,0,0,-1,23,-13,-6
1501624971535961,-11,-7,1,0,-2,1,7,0
1501624971549996,-6,-2,-2,-3,-3,-21,-22,-4
1501624971549996,9,1,-2,-2,-4,16,14,4
1501624971557968,-2,1,3,2,4,6,-3,-1
1501624971557968,-7,-1,-2,-2,1,4,-4,-10
1501624971572011,4,2,1,4,13,-24,14,7
1501624971572011,3,3,5,-2,-26,2,17,2
1501624971581016,2,-2,-3,-4,-4,-7,5,2
1501624971581016,2,-1,1,3,6,14,6,2
1501624971595999,-1,-1,-3,-3,-6,-16,0,-3
1501624971595999,-2,-1,-7,0,11,-5,-13,-5
1501624971595999,-7,-3,-1,-2,-3,7,1,-3
1501624971595999,5,0,4,0,-8,-5,8,6
1501624971610007,4,3,0,1,1,5,5,0
1501624971610007,-2,-4,-2,0,-3,-11,-9,3
1501624971618041,4,-2,2,0,5,-9,3,-1
1501624971618041,-2,-2,-4,-3,1,-7,-29,-5
1501624971632051,-2,2,-1,2,4,76,15,7
1501624971632051,5,-1,-1,-2,2,5,-4,3
1501624971641006,3,0,-1,-1,-3,-15,2,0
1501624971641006,-3,2,2,1,-1,-2,3,-4
1501624971656040,-1,1,-5,-1,4,-20,-5,-5
1501624971656040,13,4,4,1,-15,-25,13,18
1501624971656040,-15,-6,-1,-1,-8,-34,-53,-13
1501624971656040,8,-1,0,-2,-2,-32,7,4
1501624971670081,0,-2,-2,-2,-2,13,10,-2
1501624971670081,0,0,-5,0,10,-4,-3,-2
1501624971678087,-1,-2,-2,-1,-1,-1,-4,-3
1501624971678087,-3,-4,-1,-2,-3,0,10,0
1501624971692046,-7,-3,-3,0,1,13,9,-8
1501624971692046,-7,-7,-5,-3,-2,-1,-9,-8
1501624971701046,-4,-1,2,2,2,3,12,-4
1501624971701046,-1,0,-5,-3,-3,-8,0,-6
1501624971715079,-1,1,-1,1,3,68,18,3
1501624971715079,-12,0,-1,1,1,-6,-5,-4
1501624971716060,12,0,3,-3,-12,-19,15,4
1501624971716060,-5,-7,-9,-2,5,-12,-5,1
1501624971730092,-2,2,-1,-5,-11,-60,-20,-6
1501624971730092,-4,3,-3,0,5,21,13,-4
1501624971738096,0,-2,0,2,6,5,1,3
1501624971738096,-3,-4,-2,-4,-13,6,-3,-1
1501624971752105,-8,0,0,-1,-2,-10,-15,-5
1501624971752105,7,1,-2,0,8,24,7,9
1501624971760112,-3,-2,1,1,1,-4,-16,-2
1501624971760112,-4,-1,0,-2,-4,-22,-8,-7
1501624971784134,2,0,0,-4,-6,-9,-9,-2
1501624971784134,-15,-2,-3,-1,3,5,0,-4
1501624971784134,0,0,-5,0,10,40,19,-2
1501624971784134,6,1,3,0,-4,23,9,4
1501624971790113,-4,2,0,1,-1,-27,-5,0
1501624971790113,-5,-2,1,-1,-6,-32,-7,-8
1501624971798118,6,-2,-3,-1,1,4,18,5
1501624971798118,2,-2,0,0,1,-23,-19,-1
1501624971812150,1,-1,-1,-1,-1,6,3,-1
1501624971812150,0,-1,-4,-1,-1,8,-3,-11
1501624971820126,-1,-1,1,-3,-11,4,-8,1
1501624971820126,8,2,-3,2,-2,-31,3,2
1501624971835164,3,1,2,4,-3,-15,11,4
1501624971835164,-2,-4,-1,-2,1,-1,-1,0
1501624971836137,-2,-2,-3,-4,-2,4,-8,-2
1501624971836137,-3,-1,0,1,-2,-16,-1,0
1501624971850154,-1,2,-2,-1,2,-10,4,2
1501624971850154,-1,3,0,0,-1,-9,-15,-5
1501624971858158,10,3,1,0,3,14,38,5
1501624971858158,-2,-4,-2,-1,0,22,1,-2
1501624971872163,-2,0,-6,-1,-2,-11,-4,0
1501624971872163,-1,-2,-1,-1,6,30,3,1
1501624971880169,-3,-4,0,0,4,-3,-14,-4
1501624971880169,0,-1,4,3,0,2,0,3
1501624971895186,8,1,-1,1,-1,27,14,4
1501624971895186,-4,-1,1,-4,-15,-38,-16,-4
1501624971896185,-4,-6,-6,-2,-1,-7,-12,0
1501624971896185,-9,-1,-3,-1,8,13,0,3
1501624971910190,-11,-3,-3,-1,2,-3,-5,-4
1501624971910190,1,4,2,1,1,-6,11,2
1501624971918196,1,-4,-2,-1,-6,-22,-10,-3
1501624971918196,-3,-2,-2,-2,5,-17,1,-5
1501624971932206,2,-1,1,-2,-4,-3,-21,-1
1501624971932206,2,-5,-4,-2,-14,-7,-9,1
1501624971940212,-6,0,1,2,2,-18,16,4
1501624971940212,-3,2,-2,1,6,46,4,-3
1501624971955250,-1,0,-5,-4,-3,-25,-15,-4
1501624971955250,2,-2,0,-2,-3,2,-3,-1
1501624971956229,0,-2,-2,-1,0,10,2,0
1501624971956229,-1,0,-1,-2,-8,-37,-3,-2
1501624971970233,12,4,-3,-2,4,43,18,8
1501624971970233,-5,-2,-3,-2,-7,-11,-17,1
1501624971978245,-2,-3,-4,-2,1,4,-1,-1
1501624971978245,3,-3,-1,0,2,6,-4,2
1501624971992254,1,1,0,1,3,23,1,-3
1501624971992254,1,1,-2,-1,8,33,7,1
1501624972000314,-2,-2,-1,-1,4,42,-1,-4
1501624972000314,2,1,2,1,-14,6,10,-2
1501624972015322,-13,-4,-1,0,7,-14,-2,0
1501624972015322,19,5,2,1,3,3,25,2
1501624972016266,-1,-3,0,0,-7,-23,-7,-4
1501624972016266,-5,-3,-2,-4,-1,7,3,-2
1501624972030306,2,-1,0,-1,0,20,3,4
1501624972030306,-5,-4,-3,0,-1,-23,2,0
1501624972037308,-1,-4,-4,-2,3,3,-2,1
1501624972037308,4,-1,-1,-1,-1,12,-8,-1
1501624972052318,-1,-1,-1,-1,-4,-87,-16,-5
1501624972052318,-2,-1,1,0,-7,7,-4,-1
1501624972060303,0,-2,4,0,1,1,-9,-4
1501624972060303,0,0,0,1,1,12,-13,-3
1501624972075311,0,0,-3,-3,-8,-13,8,-4
1501624972075311,-6,0,2,3,8,10,-9,-2
1501624972083370,-12,1,-1,-2,-3,-29,-19,-2
1501624972083370,9,2,1,0,-5,-62,20,3
1501624972090318,-3,-4,0,-2,-12,-35,-2,-2
1501624972090318,-1,0,-3,-1,8,21,1,4
1501624972097380,3,-5,-1,0,-1,3,0,1
1501624972097380,-6,0,-3,-2,4,-1,-9,-1
1501624972112393,0,4,-1,1,-5,13,3,-6
1501624972112393,-6,-3,0,-1,2,-23,3,-4
1501624972120400,3,1,-3,0,-3,9,3,4
1501624972120400,1,-1,-3,-3,2,15,-4,-1
1501624972135380,1,-2,-3,-1,-1,50,9,-1
1501624972135380,-4,2,4,-1,-14,-45,-19,-2
1501624972143500,-2,-3,0,-3,-1,36,12,-7
1501624972143500,-3,-3,-1,0,2,7,1,1
1501624972149534,-2,2,1,0,0,-2,-9,-2
1501624972149534,-7,-2,-3,-3,3,6,8,-2
1501624972157506,-1,-1,0,0,-2,-9,-1,-4
1501624972157506,2,0,1,2,2,45,-6,3
1501624972172548,-8,-1,1,-2,-2,15,22,-1
1501624972172548,2,-1,1,2,3,-5,3,-3
1501624972180556,12,-2,-2,-3,-6,-30,-10,4
1501624972180556,-8,-4,-4,-4,-2,1,-7,-4
1501624972194566,2,0,-1,0,0,5,-2,-5
1501624972194566,-2,-1,-3,-1,10,14,3,-2
1501624972203541,-1,-1,4,2,-5,-14,-3,-4
1501624972203541,2,-1,-6,-2,2,20,15,0
1501624972209521,-1,1,2,1,-13,-27,-2,5
1501624972209521,7,-1,0,0,-2,8,13,5
1501624972217583,1,0,-2,-2,8,7,11,-3
1501624972217583,-4,-1,0,-2,-5,34,0,-4
1501624972232572,-11,-5,-1,0,5,24,-4,1
1501624972232572,11,-3,-4,-5,-12,-24,-35,-6
1501624972240542,1,-2,1,0,0,5,-3,5
1501624972240542,-6,-3,-7,-4,-9,-47,-7,-2
1501624972254609,-2,1,-4,-2,2,-7,-22,-4
1501624972254609,-1,-1,0,-2,-7,4,-2,-2
1501624972263583,-1,2,0,0,0,-19,-7,4
1501624972263583,16,-1,-2,-1,-1,1,1,8
1501624972278594,1,2,-2,-1,-6,-30,-8,-7
1501624972278594,-5,-2,1,0,2,10,15,4
1501624972278594,0,0,-4,-2,-7,-23,-8,-3
1501624972278594,-10,-1,1,2,2,36,4,-11
1501624972292573,1,0,1,-3,-10,-32,7,3
1501624972292573,-2,-3,-2,1,8,27,2,1
1501624972300641,-2,-4,-2,1,-5,12,6,0
1501624972300641,0,-4,-4,2,7,-21,-8,0
1501624972314652,8,0,-1,0,1,9,-24,-2
1501624972314652,-5,-1,-2,-3,-1,8,-1,-5
1501624972322654,-2,-4,-1,-2,1,8,-3,-1
1501624972322654,-1,-2,-2,-2,1,-9,5,-1
1501624972338637,-4,0,-2,-2,1,13,2,-4
1501624972338637,6,-1,3,0,-4,2,-4,5
1501624972338637,-7,0,-2,1,5,-18,6,-9
1501624972338637,9,3,3,2,-9,-4,-19,4
1501624972352678,-10,-1,-1,-1,13,9,17,-6
1501624972352678,-6,-1,-1,-1,-6,-12,-6,-3
1501624972360684,-5,0,-1,-1,1,12,-1,-3
1501624972360684,1,1,-1,-1,-2,-14,3,1
1501624972374660,-3,-1,-5,-1,1,3,-1,-4
1501624972374660,2,3,0,-2,0,3,19,-1
1501624972382699,4,1,2,-1,-10,55,-4,1
1501624972382699,1,-3,0,-1,-4,-20,5,-1
1501624972397711,10,-1,-2,0,-2,10,-9,7
1501624972397711,-6,-1,-2,-1,6,2,1,-3
1501624972398680,0,1,-2,-3,3,-14,7,3
1501624972398680,-3,3,-2,-1,-6,2,-17,-2
1501624972412721,-9,-2,0,-2,1,1,-26,-1
1501624972412721,6,2,4,1,-9,-13,1,5
1501624972420727,-2,-5,-1,-1,-6,-34,-18,-2
1501624972420727,-3,1,0,-1,-5,-10,2,-1
1501624972434735,-3,0,-4,-3,2,-15,2,-5
1501624972434735,-5,-4,-2,2,10,12,3,-5
1501624972442708,-3,-5,-2,-3,1,-5,-11,-3
1501624972442708,-5,-4,-1,-4,-11,-34,-7,-2
1501624972457694,6,1,0,0,0,61,22,7
1501624972457694,-2,-4,1,0,-2,-12,1,1
1501624972458691,0,-1,-3,0,8,20,22,1
1501624972458691,-5,-1,-1,-1,4,-2,-6,-4
1501624972472737,4,-3,0,-1,-8,-6,8,7
1501624972472737,6,0,0,0,6,6,-9,-4
1501624972480769,2,1,-6,-4,-3,1,3,6
1501624972480769,-2,4,0,1,3,19,4,2
1501624972494779,4,0,-1,0,6,-1,3,1
1501624972494779,-8,-1,2,0,-4,-4,1,-6
1501624972502788,0,0,-1,0,3,3,-23,-2
1501624972502788,5,3,0,-1,-8,-5,21,5
1501624972517764,-2,2,-1,-2,-3,0,5,0
1501624972517764,-2,-2,-1,0,6,32,-10,1
1501624972518733,1,-1,5,2,-7,-9,-10,-1
1501624972518733,-4,2,-3,-3,4,19,3,-4
1501624972532802,-2,0,1,0,-3,-10,-12,-3
1501624972532802,-4,-7,-3,-3,3,2,0,-1
1501624972540756,1,-3,0,-1,2,-3,28,2
1501624972540756,-5,-4,-2,-3,-5,-8,-33,-3
1501624972554818,3,0,-1,-1,-6,-52,16,0
1501624972554818,0,-1,2,0,4,-26,-11,-1
1501624972562826,0,-1,-1,0,-4,11,8,-2
1501624972562826,-1,-4,-3,1,4,16,3,-4
1501624972577836,-3,2,2,0,0,-3,-8,-5
1501624972577836,0,-4,-3,-3,-2,-2,4,-3
1501624972578807,2,-1,2,1,-2,-35,-14,1
1501624972578807,3,0,1,1,5,16,17,-1
1501624972592791,-5,1,-1,1,1,17,-6,0
1501624972592791,0,-1,-3,-1,-5,-24,16,5
1501624972600854,-9,-3,-1,-3,-1,-26,-11,-6
1501624972600854,1,-1,1,1,-2,-14,6,0
1501624972614864,-4,-2,-1,-2,-1,-1,14,-3
1501624972614864,-3,-4,0,-3,-4,-15,-25,1
1501624972622951,12,-1,-3,-4,-4,-9,-40,-8
1501624972622951,-2,1,-2,-1,-5,8,15,1
1501624972637989,-4,-3,1,-1,-2,3,0,-6
1501624972637989,-3,-1,0,0,3,-2,-6,0
1501624972638939,-5,-5,0,-1,1,0,12,2
1501624972638939,1,-1,-5,-3,-13,-5,-9,-1
1501624972652942,-1,-2,-1,-1,0,12,-5,-1
1501624972652942,0,-2,0,-3,-7,-16,-3,-4
1501624972661006,0,1,2,0,5,35,7,0
1501624972661006,-4,5,0,1,4,20,1,-4
1501624972674963,3,-1,-3,-1,-3,-23,-14,-1
1501624972674963,-7,-2,1,-1,-3,3,10,1
1501624972683023,4,2,-2,0,5,0,8,3
1501624972683023,-3,-2,-3,0,-5,-22,-3,-4
1501624972698032,-5,-1,-2,0,2,14,-5,-2
1501624972698032,2,2,1,0,4,22,9,1
1501624972698982,-11,-1,-2,-2,2,25,-7,-3
1501624972698982,4,-1,-5,-5,-3,-1,24,4
1501624972712043,-3,1,3,0,-2,2,5,2
1501624972712043,-3,-3,-1,-2,1,73,7,-2
1501624972721026,-4,-2,0,1,4,1,7,-3
1501624972721026,1,2,0,0,-4,-21,-9,0
1501624972735060,4,0,-2,1,3,29,9,3
1501624972735060,1,-2,-1,-3,-6,-48,-7,0
1501624972743064,0,-2,-3,-2,-4,11,2,-1
1501624972743064,-6,2,1,2,10,33,5,2
1501624972766081,10,1,-1,-4,-12,-16,4,5
1501624972766081,-1,0,0,2,3,4,-5,-4
1501624972767030,-2,-2,-2,-1,-3,-8,0,-3
1501624972767030,-6,0,-4,0,5,-17,-9,-5
1501624972772053,-5,-1,0,-1,-5,-32,-1,-2
1501624972772053,-6,-3,-2,-2,-5,2,-17,-1
1501624972781063,5,1,2,0,-5,-39,-6,6
1501624972781063,1,2,0,-1,5,57,8,1
1501624972795098,-6,-2,-1,-1,2,35,-9,-4
1501624972795098,-6,-2,-1,-2,-4,-5,-3,-6
1501624972803105,2,-3,0,-1,1,-11,-1,5
1501624972803105,-1,2,-3,0,-9,-23,-20,1
1501624972818117,2,1,-2,-1,4,1,5,-1
1501624972818117,5,-1,0,-3,-1,-6,-9,1
1501624972819068,-5,-2,-3,-2,4,20,6,-5
1501624972819068,-6,-1,-1,-5,-1,-2,5,4
1501624972832129,4,-1,0,-2,-6,-12,-11,0
1501624972832129,2,-6,-5,-1,1,-9,22,2
1501624972840103,-2,-1,1,2,1,-12,5,-1
1501624972840103,-1,-3,-6,-4,-7,-2,2,-4
1501624972855115,-2,-1,3,1,2,-2,-5,0
1501624972855115,-1,-4,0,-1,3,3,10,0
1501624972863147,-3,-2,-1,-1,1,-24,12,-1
1501624972863147,3,0,-2,0,-3,-18,-10,-1
