timestamp,roll,pitch,yaw
1501624443513750,-1.27334,-0.645719,2.60231
1501624443529762,-1.27334,-0.645719,2.60231
1501624443550777,-1.27334,-0.645719,2.60231
1501624443573792,-1.27333,-0.645615,2.60223
1501624443589805,-1.27333,-0.645615,2.60223
1501624443610818,-1.27333,-0.645615,2.60223
1501624443633847,-1.27333,-0.645615,2.60223
1501624443655863,-1.27333,-0.645615,2.60223
1501624443670879,-1.27333,-0.645615,2.60223
1501624443693881,-1.27312,-0.645556,2.60212
1501624443715947,-1.27315,-0.64557,2.60217
1501624443731042,-1.27315,-0.64557,2.60217
1501624443753056,-1.27315,-0.64557,2.60217
1501624443776037,-1.27315,-0.64557,2.60217
1501624443791082,-1.27315,-0.64557,2.60217
1501624443813057,-1.27315,-0.64557,2.60217
1501624443836073,-1.27315,-0.64557,2.60217
1501624443851083,-1.27315,-0.64557,2.60217
1501624443873125,-1.27314,-0.645466,2.60209
1501624443896141,-1.27315,-0.64557,2.60217
1501624443911167,-1.27314,-0.645466,2.60209
1501624443933127,-1.27315,-0.64557,2.60217
1501624443956144,-1.27315,-0.64557,2.60217
1501624443971169,-1.27296,-0.64562,2.60203
1501624443993183,-1.27296,-0.64562,2.60203
1501624444016199,-1.27293,-0.645407,2.60198
1501624444031210,-1.27293,-0.645407,2.60198
1501624444053225,-1.27296,-0.645422,2.60204
1501624444076268,-1.27296,-0.645422,2.60204
1501624444091254,-1.27296,-0.645422,2.60204
1501624444113310,-1.27296,-0.645422,2.60204
1501624444136327,-1.27296,-0.645422,2.60204
1501624444151337,-1.27275,-0.645363,2.60193
1501624444173310,-1.27274,-0.645456,2.60184
1501624444196340,-1.27277,-0.645471,2.6019
1501624444212341,-1.27277,-0.645471,2.6019
1501624444233353,-1.27277,-0.645471,2.6019
1501624444256412,-1.27277,-0.645471,2.6019
1501624444272368,-1.27277,-0.645471,2.6019
1501624444293437,-1.27277,-0.645471,2.6019
1501624444316398,-1.27277,-0.645471,2.6019
1501624444332410,-1.27277,-0.645471,2.6019
1501624444353440,-1.27276,-0.645366,2.60182
1501624444376495,-1.27276,-0.645273,2.60191
1501624444392452,-1.27276,-0.645273,2.60191
1501624444413467,-1.27276,-0.645273,2.60191
1501624444435482,-1.27276,-0.645366,2.60182
1501624444452494,-1.27276,-0.645366,2.60182
1501624444473523,-1.27255,-0.645307,2.60171
1501624444495538,-1.27255,-0.645307,2.60171
1501624444512550,-1.27258,-0.645322,2.60177
1501624444533565,-1.27258,-0.645322,2.60177
1501624444555622,-1.27258,-0.645322,2.60177
1501624444572595,-1.27258,-0.645322,2.60177
1501624444593610,-1.27258,-0.645228,2.60186
1501624444615623,-1.27258,-0.645322,2.60177
1501624444632636,-1.27258,-0.645322,2.60177
1501624444653638,-1.27258,-0.645322,2.60177
1501624444675672,-1.27258,-0.645322,2.60177
1501624444692750,-1.27258,-0.645322,2.60177
1501624444713742,-1.27258,-0.645322,2.60177
1501624444735756,-1.27258,-0.645322,2.60177
1501624444752768,-1.27258,-0.645322,2.60177
1501624444773783,-1.27258,-0.645322,2.60177
1501624444795800,-1.27258,-0.645322,2.60177
1501624444818817,-1.27258,-0.645322,2.60177
1501624444833868,-1.27258,-0.645322,2.60177
1501624444855964,-1.27258,-0.645322,2.60177
1501624444879021,-1.27258,-0.645322,2.60177
1501624444894032,-1.27258,-0.645322,2.60177
1501624444916087,-1.27258,-0.645322,2.60177
1501624444938126,-1.27258,-0.645322,2.60177
1501624444953155,-1.27258,-0.645322,2.60177
1501624444976166,-1.27258,-0.645322,2.60177
1501624444998183,-1.27258,-0.645228,2.60186
1501624445013235,-1.27257,-0.645124,2.60178
1501624445036251,-1.27236,-0.645158,2.60158
1501624445058260,-1.27236,-0.645158,2.60158
1501624445073271,-1.27238,-0.645173,2.60164
1501624445096301,-1.27238,-0.645173,2.60164
1501624445118316,-1.27238,-0.645173,2.60164
1501624445135328,-1.27238,-0.645173,2.60164
1501624445156345,-1.27236,-0.645065,2.60167
1501624445178360,-1.27239,-0.645079,2.60173
1501624445195358,-1.27239,-0.645079,2.60173
1501624445216386,-1.27239,-0.645079,2.60173
1501624445238399,-1.27238,-0.645173,2.60164
1501624445255400,-1.27238,-0.645173,2.60164
