timestamp,x,y,z
1501623485943678,0.582031,-0.740234,0.383789
1501623485965659,0.578125,-0.736816,0.382324
1501623485989672,0.581055,-0.737793,0.383789
1501623486003736,0.578613,-0.734863,0.391113
1501623486025789,0.574219,-0.735352,0.382324
1501623486048806,0.581055,-0.731445,0.379883
1501623486063864,0.580566,-0.734863,0.385254
1501623486085864,0.576172,-0.73291,0.38916
1501623486108935,0.577637,-0.734863,0.392578
1501623486123976,0.579102,-0.73291,0.385742
1501623486145939,0.574707,-0.733887,0.385742
1501623486169011,0.574707,-0.741211,0.390625
1501623486184013,0.574707,-0.73291,0.389648
1501623486206038,0.57666,-0.734375,0.393555
1501623486229047,0.583008,-0.731934,0.382813
1501623486244030,0.580566,-0.733887,0.38916
1501623486266080,0.575684,-0.737305,0.390137
1501623486289181,0.57373,-0.736816,0.385742
1501623486303272,0.58252,-0.737793,0.385742
1501623486326289,0.580078,-0.743652,0.382813
1501623486349306,0.573242,-0.738281,0.388672
1501623486363319,0.575684,-0.735352,0.379883
1501623486386334,0.577148,-0.73291,0.388672
1501623486408347,0.57666,-0.735352,0.393066
1501623486431365,0.57959,-0.73291,0.38623
1501623486446446,0.577148,-0.736816,0.384277
1501623486468437,0.57959,-0.734863,0.388184
1501623486491491,0.574219,-0.733398,0.387695
1501623486506459,0.576172,-0.740723,0.387695
1501623486528459,0.57373,-0.73291,0.391113
1501623486551531,0.580078,-0.73291,0.383789
1501623486566501,0.577637,-0.737793,0.388184
1501623486588528,0.57666,-0.737305,0.382813
1501623486611517,0.577637,-0.73584,0.386719
1501623486626543,0.577148,-0.734375,0.387695
1501623486648660,0.581055,-0.733398,0.388672
1501623486671697,0.578125,-0.730957,0.386719
1501623486685706,0.577148,-0.730469,0.386719
1501623486708721,0.575195,-0.731934,0.39209
1501623486731740,0.575195,-0.735352,0.397461
1501623486745693,0.576172,-0.734863,0.382813
1501623486768762,0.57959,-0.735352,0.38916
1501623486791781,0.575195,-0.736328,0.382813
1501623486805736,0.57666,-0.737305,0.383789
1501623486828825,0.579102,-0.737793,0.392578
1501623486851824,0.580078,-0.742676,0.391113
1501623486865831,0.57666,-0.740723,0.387207
1501623486888852,0.574707,-0.736328,0.384277
1501623486911811,0.57373,-0.735352,0.38623
1501623486925875,0.581543,-0.736328,0.390137
1501623486948892,0.577148,-0.738281,0.385254
1501623486971910,0.57666,-0.731445,0.386719
1501623486985918,0.58252,-0.733398,0.379883
1501623487008935,0.580078,-0.73584,0.388184
1501623487031949,0.578125,-0.731934,0.386719
1501623487045905,0.578125,-0.738281,0.394043
1501623487068976,0.578613,-0.736816,0.38623
1501623487091996,0.57666,-0.739258,0.394531
1501623487106003,0.574219,-0.734375,0.390137
1501623487128964,0.580566,-0.733398,0.387207
1501623487152035,0.583496,-0.734375,0.382813
1501623487166045,0.577637,-0.731934,0.382813
1501623487189050,0.581055,-0.73877,0.387695
1501623487212020,0.578613,-0.73584,0.390625
1501623487226043,0.577637,-0.731445,0.379883
1501623487248046,0.57959,-0.73584,0.389648
