timestamp,roll,pitch,yaw
1501625737929729,-1.15248,-0.503503,-3.00005
1501625737950780,-1.15248,-0.503503,-3.00005
1501625737966759,-1.15242,-0.503388,-3.00012
1501625737989885,-1.15243,-0.503317,-3.00001
1501625738010932,-1.15255,-0.503214,-3.00006
1501625738026921,-1.15255,-0.503214,-3.00006
1501625738049927,-1.15255,-0.503214,-3.00006
1501625738070973,-1.15256,-0.503142,-2.99995
1501625738086963,-1.15251,-0.503028,-3.00002
1501625738109027,-1.15251,-0.503028,-3.00002
1501625738131013,-1.15246,-0.502843,-2.99998
1501625738146996,-1.15249,-0.502877,-3.00002
1501625738169040,-1.15243,-0.502763,-3.00009
1501625738191058,-1.15243,-0.502763,-3.00009
1501625738207048,-1.15243,-0.502763,-3.00009
1501625738229090,-1.15239,-0.502577,-3.00005
1501625738251100,-1.15239,-0.502577,-3.00005
1501625738273145,-1.15239,-0.502577,-3.00005
1501625738289126,-1.15251,-0.502474,-3.00011
1501625738310170,-1.15252,-0.502403,-2.99999
1501625738333131,-1.15252,-0.502403,-2.99999
1501625738349225,-1.15246,-0.502288,-3.00006
1501625738370274,-1.15248,-0.502217,-2.99995
1501625738393318,-1.15242,-0.502103,-3.00002
1501625738409268,-1.15245,-0.502137,-3.00006
1501625738430281,-1.1526,-0.502114,-3.00001
1501625738453298,-1.15262,-0.502148,-3.00005
1501625738469309,-1.1524,-0.501952,-3.00002
1501625738490330,-1.15258,-0.501962,-3.00001
1501625738513346,-1.15252,-0.501848,-3.00008
1501625738529359,-1.15254,-0.501777,-2.99996
1501625738550367,-1.15248,-0.501663,-3.00004
1501625738573390,-1.15265,-0.501674,-3.00002
1501625738589396,-1.15261,-0.501488,-2.99998
1501625738610439,-1.15261,-0.501488,-2.99998
1501625738633439,-1.15261,-0.501488,-2.99998
1501625738649497,-1.15257,-0.501303,-2.99994
1501625738671483,-1.15274,-0.501314,-2.99992
1501625738692498,-1.15274,-0.501314,-2.99992
1501625738709512,-1.15269,-0.5012,-2.99999
1501625738731524,-1.1527,-0.501128,-2.99988
1501625738753542,-1.15282,-0.501025,-2.99994
1501625738769523,-1.15282,-0.501025,-2.99994
1501625738791577,-1.15277,-0.50084,-2.9999
1501625738813585,-1.15277,-0.50084,-2.9999
1501625738829566,-1.15296,-0.500779,-2.99977
1501625738851614,-1.15291,-0.500665,-2.99984
1501625738872637,-1.15291,-0.500665,-2.99984
1501625738889609,-1.15286,-0.50048,-2.9998
1501625738911655,-1.15304,-0.50049,-2.99978
1501625738932668,-1.15304,-0.50049,-2.99978
1501625738949653,-1.15299,-0.500305,-2.99974
1501625738971702,-1.15317,-0.500316,-2.99973
1501625738992740,-1.15311,-0.500202,-2.9998
1501625739009693,-1.15307,-0.500017,-2.99976
1501625739031713,-1.15325,-0.500027,-2.99974
1501625739052785,-1.15326,-0.499956,-2.99963
1501625739069876,-1.1532,-0.499842,-2.9997
1501625739091897,-1.1532,-0.499842,-2.9997
1501625739112935,-1.15333,-0.499667,-2.99964
1501625739129917,-1.15333,-0.499667,-2.99964
1501625739151933,-1.15333,-0.499667,-2.99964
1501625739172918,-1.15328,-0.499553,-2.99971
1501625739189930,-1.15329,-0.499482,-2.9996
1501625739211974,-1.15323,-0.499368,-2.99967
1501625739232969,-1.15341,-0.499379,-2.99966
1501625739248972,-1.15337,-0.499194,-2.99962
1501625739272017,-1.15337,-0.499194,-2.99962
1501625739293032,-1.15356,-0.499133,-2.99949
1501625739309043,-1.1535,-0.499019,-2.99956
1501625739332031,-1.1535,-0.499019,-2.99956
1501625739353045,-1.15345,-0.498834,-2.99952
1501625739369057,-1.15363,-0.498844,-2.9995
1501625739392073,-1.15369,-0.498958,-2.99943
1501625739413095,-1.15369,-0.498958,-2.99943
1501625739435111,-1.15366,-0.498924,-2.99939
1501625739452122,-1.15361,-0.498739,-2.99935
