timestamp,x,y,z
1501625253207043,0.631348,-0.751953,0.250488
1501625253222033,0.629883,-0.758301,0.250977
1501625253245042,0.628906,-0.750488,0.251465
1501625253269066,0.629883,-0.751465,0.248535
1501625253288070,0.627441,-0.755859,0.253418
1501625253305102,0.632813,-0.753418,0.256836
1501625253327103,0.62793,-0.75,0.249023
1501625253348150,0.628906,-0.752441,0.255859
1501625253365134,0.626465,-0.750977,0.253906
1501625253387146,0.625977,-0.753418,0.25
1501625253408160,0.625977,-0.75,0.254395
1501625253425198,0.630371,-0.750488,0.251953
1501625253447215,0.633301,-0.752441,0.248535
1501625253468261,0.626953,-0.751953,0.246094
1501625253485219,0.628418,-0.756348,0.252441
1501625253507226,0.634766,-0.757324,0.248047
1501625253528300,0.628418,-0.752441,0.249023
1501625253545263,0.629395,-0.751953,0.247559
1501625253567298,0.626465,-0.75,0.256836
1501625253588291,0.634766,-0.755859,0.248047
1501625253605305,0.629395,-0.748047,0.248047
1501625253627341,0.624023,-0.753906,0.248535
1501625253648388,0.630859,-0.75293,0.250977
1501625253665339,0.631836,-0.748535,0.250488
1501625253687383,0.625,-0.751465,0.253906
1501625253708428,0.62793,-0.748535,0.25293
1501625253724408,0.630859,-0.750977,0.251465
1501625253747426,0.629395,-0.754395,0.250977
1501625253768468,0.629395,-0.748535,0.251953
1501625253784479,0.630859,-0.749023,0.248047
1501625253807452,0.628906,-0.749512,0.255859
1501625253828491,0.625488,-0.75293,0.252441
1501625253844524,0.630859,-0.750977,0.244141
1501625253867488,0.629883,-0.759766,0.252441
1501625253888504,0.627441,-0.75293,0.250977
1501625253904536,0.625,-0.755371,0.253418
1501625253927538,0.631348,-0.755371,0.255859
1501625253948599,0.626953,-0.744629,0.249023
1501625253964550,0.626953,-0.75,0.253906
1501625253987574,0.626465,-0.748535,0.249512
1501625254008587,0.626953,-0.749512,0.255859
1501625254024593,0.625977,-0.748047,0.250977
1501625254047618,0.628906,-0.748535,0.25293
1501625254069624,0.625488,-0.753906,0.250977
1501625254084664,0.621582,-0.751953,0.252441
1501625254107650,0.620605,-0.75,0.250977
1501625254129666,0.624023,-0.753418,0.250977
1501625254144681,0.620117,-0.757324,0.251953
1501625254167715,0.621094,-0.759766,0.24707
1501625254189711,0.617676,-0.76416,0.253906
1501625254204727,0.615234,-0.772949,0.256348
1501625254227744,0.620117,-0.776855,0.245117
1501625254249752,0.616211,-0.779785,0.248047
1501625254266765,0.617676,-0.78125,0.250977
1501625254287807,0.619629,-0.775391,0.249023
1501625254309794,0.619141,-0.764648,0.256348
1501625254326807,0.621582,-0.754883,0.250977
1501625254347822,0.618164,-0.751465,0.251953
1501625254369837,0.616699,-0.743652,0.256836
1501625254386849,0.621582,-0.743164,0.250488
1501625254407870,0.620117,-0.755371,0.243652
1501625254429879,0.622559,-0.75293,0.244141
1501625254450922,0.620605,-0.757813,0.255371
