timestamp,x,y,z,w
1501625230113258,-0.245117,0.543457,-0.758972,-0.261963
1501625230135314,-0.245117,0.543396,-0.758972,-0.261963
1501625230158329,-0.245117,0.543457,-0.758972,-0.261963
1501625230172418,-0.245117,0.543396,-0.758972,-0.261963
1501625230195383,-0.245117,0.543396,-0.758972,-0.261963
1501625230218454,-0.244995,0.543457,-0.759033,-0.261841
1501625230232464,-0.244873,0.543457,-0.759094,-0.261719
1501625230255437,-0.244873,0.543457,-0.759094,-0.261719
1501625230278440,-0.244812,0.543457,-0.759094,-0.261719
1501625230292450,-0.244812,0.543457,-0.759094,-0.261719
1501625230315487,-0.244812,0.543457,-0.759094,-0.261719
1501625230338495,-0.244812,0.543457,-0.759094,-0.261719
1501625230352550,-0.244812,0.543457,-0.759094,-0.261719
1501625230375619,-0.244812,0.543457,-0.759094,-0.261719
1501625230398636,-0.244812,0.543457,-0.759094,-0.261719
1501625230412605,-0.244873,0.543457,-0.759094,-0.261719
1501625230435731,-0.244873,0.543457,-0.759094,-0.261719
1501625230458758,-0.244873,0.543457,-0.759094,-0.26178
1501625230472772,-0.244873,0.543457,-0.759094,-0.26178
1501625230495731,-0.244812,0.543396,-0.759216,-0.261597
1501625230518885,-0.244751,0.543518,-0.759216,-0.261475
1501625230532977,-0.244629,0.54364,-0.759155,-0.261414
1501625230554937,-0.244507,0.54364,-0.759216,-0.26123
1501625230577976,-0.244507,0.543701,-0.759216,-0.26123
1501625230593019,-0.244507,0.54364,-0.759216,-0.26123
1501625230615034,-0.244507,0.54364,-0.759216,-0.26123
1501625230638050,-0.244507,0.54364,-0.759216,-0.26123
1501625230653069,-0.244507,0.54364,-0.759216,-0.26123
1501625230675086,-0.244507,0.54364,-0.759277,-0.26123
1501625230698103,-0.244446,0.54364,-0.759277,-0.26123
1501625230713094,-0.244446,0.54364,-0.759277,-0.26123
1501625230735130,-0.244507,0.543701,-0.759216,-0.26123
1501625230758145,-0.244446,0.54364,-0.759277,-0.26123
1501625230773121,-0.244446,0.543701,-0.759277,-0.26123
1501625230795115,-0.244446,0.543701,-0.759277,-0.26123
1501625230818271,-0.244446,0.543701,-0.759277,-0.26123
1501625230833306,-0.244446,0.543701,-0.759277,-0.26123
1501625230855434,-0.244446,0.54364,-0.759277,-0.26123
1501625230879394,-0.244446,0.54364,-0.759277,-0.26123
1501625230892539,-0.244446,0.54364,-0.759277,-0.26123
1501625230915555,-0.244446,0.54364,-0.759277,-0.26123
1501625230937572,-0.244446,0.54364,-0.759277,-0.26123
1501625230960589,-0.244263,0.543701,-0.759338,-0.261169
1501625230975600,-0.24408,0.543823,-0.759338,-0.261047
1501625230997698,-0.243896,0.543945,-0.759399,-0.260803
1501625231020713,-0.243713,0.544006,-0.75946,-0.26062
1501625231035723,-0.24353,0.544189,-0.75946,-0.260437
1501625231057739,-0.243286,0.544189,-0.759644,-0.260071
1501625231080752,-0.242981,0.544312,-0.759827,-0.259644
1501625231095711,-0.242615,0.544434,-0.759949,-0.259216
1501625231117866,-0.242126,0.544678,-0.760193,-0.258667
1501625231140839,-0.241516,0.544922,-0.760437,-0.257996
1501625231154848,-0.240784,0.545166,-0.760742,-0.257141
1501625231177852,-0.239807,0.545715,-0.761047,-0.25592
1501625231200884,-0.23877,0.546204,-0.761658,-0.25415
1501625231214878,-0.237427,0.546936,-0.762268,-0.251892
