timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501625083350317,0,4,-6,-7,-6,26,8,9
1501625083350317,1,0,2,0,7,8,6,-14
1501625083359310,1,-2,-1,4,18,-5,-8,11
1501625083359310,-1,2,-4,-18,-61,28,7,-9
1501625083365332,1,-4,-2,-3,-3,-55,-10,24
1501625083365332,-6,1,-4,-9,-6,-40,-10,-9
1501625083380337,-2,-6,-2,3,8,50,12,2
1501625083380337,-2,-1,2,9,22,-33,-14,0
1501625083388344,-4,-3,-6,-9,-22,5,17,-8
1501625083388344,1,0,2,3,-2,0,11,1
1501625083397349,0,3,2,7,5,-48,-4,-2
1501625083397349,-1,-2,0,4,2,14,-10,6
1501625083410363,1,-5,2,10,17,-20,-4,1
1501625083410363,1,3,-2,-6,5,-8,-4,-9
1501625083419352,-5,-4,-5,-7,-12,31,-9,-11
1501625083419352,4,0,0,-2,-1,-27,0,2
1501625083433376,4,7,3,5,16,64,4,1
1501625083433376,1,-6,1,-3,-14,-17,7,6
1501625083442368,-2,2,-1,-3,-3,-33,-10,-5
1501625083442368,-5,0,-3,-4,8,-10,-4,-8
1501625083448385,2,-2,-2,-1,6,56,-17,10
1501625083448385,-3,-1,2,4,8,53,20,-5
1501625083457397,-3,0,-3,-5,-16,-23,-18,-5
1501625083457397,5,-3,4,13,26,14,9,9
1501625083470401,-9,-2,-5,-20,-52,-35,-1,3
1501625083470401,-6,-1,-1,-2,-5,23,-27,-19
1501625083479394,7,5,1,8,12,-29,34,29
1501625083479394,0,-7,-1,-4,3,37,-25,0
1501625083493418,-4,-3,-3,3,14,-31,-8,-5
1501625083493418,-2,0,-1,3,1,-7,-3,-6
1501625083502423,-8,-3,-5,-5,-12,-11,-26,-27
1501625083502423,1,2,3,6,8,9,22,31
1501625083508415,5,-4,-3,-16,-47,-44,-4,10
1501625083508415,0,-3,-2,1,20,34,8,-1
1501625083517435,-8,-5,-5,1,13,2,-2,-4
1501625083517435,1,-2,0,5,7,38,7,-10
1501625083530444,-3,-1,1,6,14,-4,-22,-26
1501625083530444,0,-2,-3,-5,-2,-12,24,27
1501625083539437,-1,4,0,-6,-28,-1,2,-10
1501625083539437,-1,4,-1,1,-15,-14,-10,19
1501625083553460,-7,-3,-3,-2,7,-39,-2,-27
1501625083553460,1,-2,2,6,3,39,3,-3
1501625083562470,2,2,-1,1,3,-20,13,11
1501625083562470,-3,-1,-4,-6,-7,-4,-4,3
1501625083567469,-11,-5,-2,1,16,11,-3,-31
1501625083567469,0,3,-1,-4,-37,-47,-18,6
1501625083583468,-3,-5,-5,-5,8,-6,-5,-3
1501625083583468,-2,2,3,5,13,-30,7,-12
1501625083590486,-1,-4,-9,-14,-5,-7,-7,5
1501625083590486,-4,0,-1,-9,-11,-74,-36,-13
1501625083599492,6,-1,1,-3,1,66,12,-4
1501625083599492,2,-6,-3,-6,3,35,30,12
1501625083613504,8,7,6,9,5,-15,5,1
1501625083613504,-6,-2,-2,2,5,-12,9,-5
1501625083622508,-2,1,-2,-3,-2,-8,-20,-2
1501625083622508,-4,-1,-1,-1,1,-13,-4,-11
1501625083627512,6,3,8,26,72,-20,-3,-2
1501625083627512,-18,-14,-19,-32,-4,25,-4,-6
1501625083636505,2,6,1,-17,-26,6,28,-3
1501625083636505,-1,-4,0,0,3,9,5,5
1501625083650529,3,0,1,8,1,2,-7,31
1501625083650529,5,3,2,7,7,-51,-4,-14
1501625083659521,-6,-4,0,2,-1,15,-19,-10
1501625083659521,-5,-5,-2,-8,-5,-21,-7,-15
1501625083672544,1,4,-3,-9,-20,5,-10,-3
1501625083672544,3,6,5,12,3,48,12,9
1501625083681550,2,1,-1,-4,-31,-18,1,9
1501625083681550,3,-2,-2,4,39,17,-10,6
1501625083687555,-3,0,1,-8,-56,16,10,-3
1501625083687555,5,2,2,7,10,8,8,6
1501625083696548,2,-1,3,14,21,14,16,-5
1501625083696548,-4,-1,-6,-8,11,-1,-14,-21
1501625083710571,0,-5,-2,-3,4,39,-3,27
1501625083710571,2,4,4,1,-4,22,4,12
1501625083719578,1,-2,-3,-14,-26,-16,20,9
1501625083719578,1,-2,1,10,2,-33,-15,9
1501625083732587,-3,-2,-2,-3,6,10,5,-18
1501625083732587,-1,2,1,6,2,7,-8,-6
1501625083741579,-5,-4,-5,-1,20,-17,-20,2
1501625083741579,2,1,0,-11,-29,7,16,-5
1501625083747583,0,1,2,7,11,-12,2,-15
1501625083747583,-5,-2,-4,-2,-10,3,-5,-8
1501625083762609,3,3,5,11,23,-29,-7,-10
1501625083762609,-2,-4,-5,-9,-29,0,6,-1
1501625083770613,-2,-2,-1,2,12,79,-8,10
1501625083770613,1,-4,-2,-4,7,31,4,5
1501625083779619,0,-2,-1,2,-3,-20,-17,-3
1501625083779619,-6,2,-2,-6,-10,-1,15,-6
1501625083792615,0,-4,-4,-5,-19,-22,3,2
1501625083792615,4,5,1,2,4,-7,4,9
1501625083801621,-4,-5,-2,-2,-8,-36,-19,-6
1501625083801621,-6,-6,1,10,2,50,6,2
1501625083816645,0,-2,-1,-3,-21,-8,12,6
1501625083816645,-4,2,-5,-15,-17,-12,-8,-11
1501625083822650,-4,-1,-1,0,-12,-27,0,-12
1501625083822650,3,1,0,0,0,-15,-3,12
1501625083830655,-1,-2,0,0,9,-15,-10,-6
1501625083830655,3,-1,4,10,17,2,6,0
1501625083839661,-3,-1,-6,-5,19,13,0,-2
1501625083839661,1,1,3,-1,-10,-4,-19,-8
1501625083852671,0,-3,-1,-4,3,15,17,9
1501625083852671,6,3,3,8,22,-4,-5,10
1501625083861677,2,4,2,-1,-15,-15,10,9
1501625083861677,-3,-5,-4,-12,-1,-53,-25,-20
1501625083876690,0,0,-2,-2,-2,-32,-10,6
1501625083876690,-1,2,0,4,18,61,11,-5
1501625083882692,0,-1,1,9,24,-2,-18,1
1501625083882692,-2,-3,-3,-13,-35,-10,1,-20
1501625083899705,1,2,3,3,8,-16,15,15
1501625083899705,-7,-4,-8,-10,-30,-7,-19,-5
1501625083900691,-5,0,-1,2,3,-18,-2,-6
1501625083900691,-1,1,-3,-5,6,-1,7,2
1501625083912700,1,0,-1,1,12,-33,-30,-5
1501625083912700,1,2,2,5,-2,-56,10,14
1501625083921706,-1,-3,-4,-9,-13,39,11,3
1501625083921706,-2,-2,2,6,5,-13,-9,1
1501625083935729,2,3,2,8,12,7,11,-14
1501625083935729,-5,-7,-4,-10,4,-45,-2,-1
1501625083942721,7,4,6,8,-15,46,3,1
1501625083942721,4,3,6,13,27,14,13,13
1501625083959747,-5,-2,-2,1,3,-39,-19,-9
1501625083959747,-1,0,-5,-9,-22,47,-1,-2
1501625083960734,-4,-6,-5,-6,0,-2,-5,-7
1501625083960734,-5,-5,-8,-23,-59,-2,-4,-13
1501625083972755,3,1,0,6,11,4,13,24
1501625083972755,3,5,2,4,-17,3,5,-5
1501625083981750,2,-6,1,2,7,-5,-3,3
1501625083981750,2,1,-2,3,8,-8,0,8
1501625083995772,-3,-2,-1,2,16,23,5,-17
1501625083995772,-2,-2,0,-3,-20,2,5,-2
1501625084002777,-1,1,-6,-4,7,-7,-1,0
1501625084002777,-1,-1,2,9,-5,-26,3,10
1501625084019788,-9,-4,-10,-18,-13,-16,-22,-15
1501625084019788,-1,-5,-1,-6,-14,-2,0,-5
1501625084020794,-5,2,3,6,23,26,8,3
1501625084020794,3,-2,0,7,14,-2,-1,5
1501625084032785,-4,0,-3,-3,-16,-5,-9,-23
1501625084032785,-9,-10,-8,-6,14,17,-1,15
1501625084041792,3,5,1,7,24,-9,5,1
1501625084041792,2,4,5,6,4,27,-6,-9
1501625084055814,-1,-3,-4,-7,-10,7,11,3
1501625084055814,2,0,2,3,5,-25,-2,-5
1501625084062819,-6,-3,-4,-1,5,13,-5,-6
1501625084062819,-2,0,0,5,18,-19,10,2
1501625084079818,5,0,1,-6,-18,15,-5,9
1501625084079818,0,0,-2,0,-3,-52,-16,-9
1501625084080819,1,-2,2,0,-2,34,-17,8
1501625084080819,-6,-4,-5,-4,3,3,38,-3
1501625084092827,0,-4,1,3,5,-10,1,0
1501625084092827,1,-1,1,0,2,25,20,4
1501625084101848,4,0,0,5,-1,-48,-5,-2
1501625084101848,-2,0,-3,-6,-13,6,-21,0
1501625084115898,-3,-4,-1,4,18,21,14,-2
1501625084115898,-1,-1,2,2,7,0,-2,-6
1501625084122904,-3,1,-4,-9,-27,0,-5,-14
1501625084122904,5,2,2,8,17,-21,-30,-2
1501625084139900,4,0,-1,4,22,-14,22,20
1501625084139900,-1,0,-1,-2,5,61,-18,-8
1501625084140863,-5,-5,-4,-14,-32,-19,15,10
1501625084140863,1,1,0,1,-11,-44,-1,4
1501625084152925,-1,-3,-2,-9,-18,1,-27,-18
1501625084152925,-2,7,4,10,27,-16,8,8
1501625084161878,5,0,4,4,-20,-28,10,27
1501625084161878,-2,0,-6,-10,-16,11,-11,-10
1501625084175929,4,4,3,9,-4,-6,26,7
1501625084175929,1,0,1,-1,-7,-16,0,-8
1501625084182948,1,0,0,3,16,31,15,4
1501625084182948,-3,-7,-4,-23,-42,30,-3,-9
1501625084199919,-4,2,-2,0,-12,-15,0,-7
1501625084199919,0,0,-6,-3,21,10,-5,-17
1501625084200919,2,3,1,1,18,-66,-12,-1
1501625084200919,2,3,3,4,26,41,25,4
1501625084212967,-5,-2,0,-8,-16,-32,-26,1
1501625084212967,0,-2,-1,-5,-22,-3,20,-11
1501625084221934,-1,-1,-2,-8,-25,0,11,11
1501625084221934,2,-3,0,1,-4,1,-6,11
1501625084235984,-7,-1,-4,-2,-1,13,-13,-22
1501625084235984,1,-3,-1,-1,3,-2,-11,9
1501625084242933,-1,-3,-2,-6,-4,15,-14,-20
1501625084242933,1,5,3,6,20,8,26,19
1501625084259962,-2,-3,-3,-6,-18,-38,-21,-6
1501625084259962,-3,1,-3,8,26,12,9,11
1501625084260961,0,-2,1,1,12,32,-1,-23
1501625084260961,-5,-10,-3,-3,28,-25,-19,4
1501625084273010,1,3,4,11,27,6,12,-2
1501625084273010,-1,-2,-1,-3,-10,-44,-13,-1
1501625084281975,-3,-1,-3,2,11,32,2,6
1501625084281975,0,3,2,9,6,23,6,-8
1501625084296026,2,-2,0,-1,10,-12,5,8
1501625084296026,3,-1,-2,-5,-24,62,12,13
1501625084303031,-7,-3,-5,-11,-1,-17,-16,-18
1501625084303031,-2,-1,-4,-14,-46,-44,2,6
1501625084319042,5,1,-1,-3,-5,57,7,1
1501625084319042,-3,1,1,10,17,-12,5,10
1501625084320990,7,-1,-1,-7,-39,-15,8,12
1501625084320990,-4,-2,-2,0,15,22,-16,-27
1501625084333012,-3,-3,-2,-1,-3,-17,1,1
1501625084333012,0,0,1,1,-18,19,0,-4
1501625084342006,0,0,-3,-18,-42,9,-7,-6
1501625084342006,-2,-6,-3,1,13,-5,2,10
1501625084356070,-1,-3,0,0,-10,-4,-4,-12
1501625084356070,2,5,1,7,19,-37,-3,7
1501625084363073,2,-1,1,3,6,0,-1,-5
1501625084363073,-1,-5,-1,-2,-16,22,-10,-11
1501625084379084,1,-1,-5,-18,-50,3,15,24
1501625084379084,-5,2,-1,-2,1,-20,-17,-10
1501625084381032,1,-1,-1,7,22,31,6,15
1501625084381032,-2,4,5,11,20,-55,-7,-7
1501625084393050,-1,0,-2,1,14,-17,-9,1
1501625084393050,0,-7,-3,-11,-17,-12,-4,0
1501625084402045,-7,-3,-1,0,-3,44,2,-10
1501625084402045,0,0,-2,6,19,-15,0,-13
1501625084416110,4,1,-1,6,16,-26,9,21
1501625084416110,-6,-8,-3,-12,-13,15,-16,-25
1501625084423196,-3,0,-3,8,27,-16,8,5
1501625084423196,0,0,-1,0,2,12,6,7
1501625084439208,-3,0,1,6,22,0,-19,-28
1501625084439208,-4,-3,-6,-14,-14,28,34,15
1501625084441170,1,1,3,5,4,-6,-12,-5
1501625084441170,0,-5,-3,-3,-8,-14,-8,-3
1501625084453218,-2,-1,-1,-5,-11,-14,-16,-6
1501625084453218,-1,-1,-1,0,-2,20,-1,-1
1501625084462169,-3,-3,0,-3,-2,-10,-5,-3
1501625084462169,-1,1,0,-1,-9,-34,-9,-8
1501625084476180,1,-4,1,-1,11,25,0,9
1501625084476180,-6,-2,-5,-4,6,-15,-10,-13
1501625084483239,-1,3,1,15,27,-7,11,6
1501625084483239,1,-1,-4,-9,-10,-8,-9,5
1501625084499250,-3,-2,1,4,6,-9,7,-26
1501625084499250,4,1,1,8,4,8,13,30
1501625084501211,-2,-1,-1,-4,-12,-14,-5,0
1501625084501211,0,2,-2,3,13,48,-5,-7
1501625084513260,-4,1,-3,8,21,17,7,6
1501625084513260,-1,-2,-5,-15,-33,-64,-14,-8
1501625084522229,2,-5,-3,-7,-17,-15,-11,6
1501625084522229,-7,-5,-5,1,2,-3,6,-6
1501625084536277,-4,-1,0,4,11,3,10,10
1501625084536277,-1,-2,-5,-19,-30,-32,-12,-12
1501625084543242,-1,0,0,4,6,-22,-21,2
1501625084543242,-2,-4,-1,-9,-26,-5,-2,-6
1501625084559238,6,-1,1,5,8,3,22,17
1501625084559238,-3,4,2,5,29,4,0,-12
1501625084561239,1,-1,-4,-6,-25,-16,-8,4
1501625084561239,-1,-4,0,-1,10,34,19,-3
1501625084573302,-4,3,-1,0,-6,23,2,-5
1501625084573302,1,0,3,9,17,54,-8,5
1501625084582253,-7,-1,-6,-14,-27,-7,0,-8
1501625084582253,4,-1,2,10,11,-4,-9,-9
1501625084595314,2,-1,-1,-11,-6,-10,9,10
1501625084595314,4,0,-1,2,-5,21,2,-9
1501625084604285,0,1,-3,-1,12,-9,2,-3
1501625084604285,0,2,1,4,-7,8,-9,5
1501625084619335,-1,-1,-2,-2,-11,19,-20,-14
1501625084619335,-1,0,0,2,20,-10,12,1
1501625084621283,-2,1,2,8,24,3,5,-9
1501625084621283,-1,-3,0,-5,-7,-7,-2,8
1501625084633425,-2,-2,0,4,-2,-5,-11,-10
1501625084633425,3,-2,-4,-7,-16,-61,-15,9
1501625084642394,-7,-2,7,19,24,46,12,-6
1501625084642394,-4,3,-4,-15,1,73,9,-13
1501625084655441,-3,-5,-6,-5,-4,4,-7,-6
1501625084655441,5,1,5,11,12,5,19,20
1501625084670451,2,-2,-3,-3,5,-11,1,13
1501625084670451,3,-2,1,12,29,-25,-14,3
1501625084678421,-5,-3,-1,-8,-20,4,6,-6
1501625084678421,-2,-1,-4,-4,1,18,-5,-2
1501625084685462,-3,-5,-3,-2,-1,-45,-11,-22
1501625084685462,2,4,5,6,1,18,14,14
1501625084693436,-1,-6,-5,-7,3,32,-11,3
1501625084693436,3,1,0,-1,10,4,15,5
1501625084702474,1,3,1,-3,8,-1,-7,11
1501625084702474,-4,-2,-6,-6,-18,-16,-11,-4
1501625084715482,0,0,1,4,17,-23,9,1
1501625084715482,-2,1,0,-4,-9,-6,0,-1
1501625084724437,-2,2,-2,-6,-28,39,7,-14
1501625084724437,1,-1,-1,1,-2,-42,-5,6
1501625084738500,1,2,-1,-1,3,45,-10,7
1501625084738500,-2,-1,-2,3,-3,-10,19,-6
1501625084745504,8,0,2,1,-4,-16,-11,8
1501625084745504,-2,-4,-2,-6,-5,38,31,11
1501625084753470,-2,3,-2,-5,-21,-14,-7,-14
1501625084753470,-8,-6,0,4,19,21,-13,-16
1501625084762476,2,-1,-3,-12,-25,8,9,8
1501625084762476,1,-1,-3,2,8,-14,-15,23
1501625084775472,1,1,2,2,-6,-11,-2,-7
1501625084775472,-2,2,-1,0,-2,0,2,5
1501625084784492,0,-1,0,4,10,-9,2,-16
1501625084784492,-5,-1,0,4,15,6,-17,-18
1501625084798542,1,-7,-6,-18,-19,-7,17,15
1501625084798542,1,-4,-5,-8,-13,-10,-21,2
1501625084805506,-6,-3,-4,-9,-26,-7,6,-2
1501625084805506,2,0,-3,-8,5,-26,-12,-6
1501625084813547,-9,-7,-2,-4,-36,-2,-15,2
1501625084813547,-3,4,-1,-3,4,0,12,-5
1501625084822565,0,-2,-2,0,13,-10,-6,6
1501625084822565,-2,2,0,-5,-8,7,10,-3
1501625084835570,1,2,0,3,1,-22,-6,-8
1501625084835570,0,-1,0,5,-2,9,-12,1
1501625084844534,1,5,0,3,-2,-16,14,0
1501625084844534,-9,-7,-4,-7,-16,-10,-34,-18
1501625084858530,14,8,8,8,24,26,48,19
1501625084858530,0,7,3,10,20,51,16,7
1501625084865589,2,-4,-1,-5,-10,-36,6,-1
1501625084865589,1,-2,2,7,-1,-46,0,0
1501625084881600,-4,-3,-4,-3,-5,-8,-14,-1
1501625084881600,-4,-4,-1,1,7,3,-1,-13
1501625084883562,0,1,-1,2,7,14,-7,2
1501625084883562,2,0,0,0,3,13,4,2
1501625084895611,-4,-1,-1,-2,-6,-16,-7,-4
1501625084895611,0,3,3,8,-2,-23,-21,-9
1501625084904576,-2,0,-2,-9,-24,-9,4,4
1501625084904576,2,-3,2,2,-3,30,8,-5
1501625084918626,0,-3,-1,-5,8,-18,-4,7
1501625084918626,-4,-1,-1,-5,2,58,3,-12
1501625084925578,-7,1,-1,0,-8,21,-16,-11
1501625084925578,2,2,-3,-1,-13,-14,20,14
1501625084941589,-3,1,-4,3,6,2,-7,-10
1501625084941589,4,1,0,-4,-47,-38,2,9
1501625084943600,-5,-5,-4,4,22,25,-6,-7
1501625084943600,-4,-3,0,-2,-21,-8,-4,-1
1501625084955654,1,-2,-3,3,9,11,11,-3
1501625084955654,-6,-9,-2,-1,5,-26,9,1
1501625084964603,6,5,4,8,20,0,21,23
1501625084964603,-2,-2,2,6,15,-20,-11,-8
1501625084978668,-1,-2,-2,-14,-31,-6,8,0
1501625084978668,0,1,-3,-1,-2,-29,-23,-3
1501625084985676,1,0,1,0,4,-10,5,1
1501625084985676,0,1,-2,1,15,18,8,4
1501625085001688,-1,1,0,2,-7,-9,-17,-10
1501625085001688,-2,-1,-2,-1,4,4,8,1
1501625085003647,-1,-5,-1,0,4,-2,-17,-4
1501625085003647,-2,-1,-4,-12,-21,-11,-10,11
1501625085015655,-1,1,0,2,2,36,18,-9
1501625085015655,2,1,3,11,26,-2,11,8
1501625085024648,2,5,-2,-10,-21,-19,5,20
1501625085024648,2,1,2,4,9,10,5,-16
1501625085038712,-4,-4,-1,5,4,-24,-17,-7
1501625085038712,0,1,-2,-5,1,-42,-5,8
1501625085045716,0,-5,0,6,-4,69,-8,-7
1501625085045716,-3,-6,-6,-10,-7,6,15,16
1501625085061728,0,-3,-3,-7,-4,-16,1,-3
1501625085061728,2,-2,1,4,0,-1,-6,0
1501625085063693,-4,-3,-1,4,8,-19,2,-11
1501625085063693,0,0,1,-2,-17,-3,-3,-12
1501625085075683,2,-2,0,3,7,14,4,17
1501625085075683,0,-4,-3,-4,-12,-8,2,-1
1501625085084743,-3,0,1,6,15,12,3,-1
1501625085084743,-3,0,-4,-2,24,21,1,-16
1501625085098810,-6,1,-2,1,-6,-26,-7,3
1501625085098810,-2,-1,1,2,7,18,1,-18
1501625085105812,5,-2,-1,0,7,-14,1,4
1501625085105812,0,4,4,11,16,0,-3,2
1501625085121805,-2,0,-2,-7,-16,51,-18,1
1501625085121805,0,-1,-1,-2,-6,3,9,10
1501625085123771,-3,-1,-1,-5,2,1,4,0
1501625085123771,0,2,0,1,-9,3,-1,-8
1501625085135835,3,1,-2,2,-2,-33,-8,-7
1501625085135835,-6,-3,-4,-8,-12,-5,-9,-9
1501625085144865,1,-2,-4,-6,5,38,3,-1
1501625085144865,-4,-5,-5,-11,-46,4,-6,-4
1501625085158890,2,0,1,5,8,-25,-7,4
1501625085158890,1,-1,-3,-5,-3,-9,-3,-6
1501625085165880,-6,-6,-5,-10,-6,29,11,-19
1501625085165880,2,1,3,1,6,2,-1,0
1501625085181906,0,0,-1,1,17,4,3,9
1501625085181906,-4,1,-5,-8,-23,-4,9,1
1501625085183907,-1,-2,-2,4,4,-9,0,1
1501625085183907,3,-3,0,-2,-3,-20,-8,8
1501625085195913,-1,-3,-2,-3,4,9,-9,-10
1501625085195913,-5,-4,-9,-19,-39,-33,-16,-8
1501625085204920,2,3,3,-1,0,13,24,6
1501625085204920,-1,-3,-2,-1,3,-9,-5,3
1501625085226922,-3,-1,1,4,1,-4,19,9
1501625085226922,4,0,4,5,11,18,-11,1
1501625085228941,0,-2,-2,-3,-15,-25,-17,-10
1501625085228941,-3,-3,-4,-7,-3,1,12,14
