timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501625524918896,-5,-8,-4,5,8,3,4,-4
1501625524925902,-1,10,-2,-2,-15,-18,0,2
1501625524925902,-4,-5,-3,-5,3,7,4,-6
1501625524940925,4,-3,3,5,11,5,40,9
1501625524940925,3,1,-1,1,-8,-31,-51,-10
1501625524948917,-3,2,-3,-1,10,24,7,3
1501625524948917,-1,3,0,1,-9,5,-16,-4
1501625524957926,2,-2,3,-5,-23,-59,26,1
1501625524957926,3,-2,-2,0,-19,-18,24,3
1501625524971946,3,6,-2,-4,10,46,-43,3
1501625524971946,-17,-5,-4,-7,-17,-18,16,-9
1501625524978938,-4,-12,-1,-2,-2,47,21,0
1501625524978938,1,20,-2,-2,-23,-34,-14,-6
1501625524985957,2,-5,-2,-4,-3,1,-11,1
1501625524985957,8,-4,3,1,-13,-28,-15,7
1501625525000967,0,-1,5,4,12,5,-25,-4
1501625525000967,-4,5,-7,-8,-9,-21,28,-4
1501625525008972,-3,4,0,-1,-7,-5,10,-4
1501625525008972,-2,-4,-5,-7,-5,12,-40,-1
1501625525017979,-7,-11,-4,-6,-4,-7,29,-5
1501625525017979,3,4,3,5,41,26,4,8
1501625525031989,3,4,-5,-5,-20,-34,45,2
1501625525031989,-2,-7,0,3,5,13,-9,5
1501625525038994,2,1,-3,-5,-12,-13,3,1
1501625525038994,-1,5,-1,1,-29,3,31,6
1501625525045999,-10,-3,1,2,20,-2,-47,-13
1501625525045999,-5,-9,-3,-7,-36,-27,1,-2
1501625525060996,3,2,3,8,48,8,-49,-4
1501625525060996,5,2,-5,-6,-9,35,50,7
1501625525069002,-5,2,3,4,-12,-55,-24,-4
1501625525069002,6,3,3,2,4,25,54,3
1501625525078019,-3,1,0,2,3,-18,-49,-10
1501625525078019,-9,2,-3,5,17,0,-15,-7
1501625525092018,15,3,5,3,4,25,4,8
1501625525092018,-8,-1,-4,-6,-25,-30,2,-6
1501625525099023,3,-11,0,4,11,15,54,0
1501625525099023,-6,-2,-6,-11,-8,-19,-10,-7
1501625525106030,-6,-1,-3,-1,-3,-42,-5,-2
1501625525106030,8,-6,-1,-2,5,43,36,9
1501625525121052,6,-2,-3,-5,-23,-40,-17,-4
1501625525121052,-10,-5,-1,2,0,19,-4,-5
1501625525129044,2,4,-1,-1,16,17,17,3
1501625525129044,3,3,3,0,6,-31,-23,-5
1501625525144069,-1,-5,-3,-3,-7,-2,7,1
1501625525144069,4,7,2,1,12,29,11,7
1501625525152074,-5,0,-8,-6,-5,13,-19,-2
1501625525152074,4,-9,7,12,3,-25,18,3
1501625525159066,0,-3,0,1,24,10,-3,-2
1501625525159066,6,7,-4,-1,8,43,-1,8
1501625525166084,-3,0,-3,-3,-20,-10,-17,-4
1501625525166084,-3,-8,-3,-3,0,-7,-12,-5
1501625525181095,0,-2,0,-2,-1,19,-2,2
1501625525181095,0,3,-4,-6,-22,-24,23,-1
1501625525189087,14,10,4,3,-8,48,68,14
1501625525189087,-1,-2,1,5,47,19,-17,0
1501625525204099,-2,-1,1,-1,-9,-11,-5,-2
1501625525204099,0,10,-3,-5,-20,42,32,4
1501625525212116,-2,-6,1,7,17,14,8,-2
1501625525212116,-1,-1,1,-5,-22,-44,15,4
1501625525219122,1,-2,-5,-5,-1,13,-21,0
1501625525219122,5,1,1,5,11,5,-5,1
1501625525226126,-12,-3,-7,-1,27,-9,-32,-6
1501625525226126,-10,-9,2,1,-4,-38,23,-8
1501625525241124,-1,2,2,1,7,17,-9,-1
1501625525241124,1,-4,-6,-4,-6,11,-12,3
1501625525249129,-4,3,-2,-4,-21,-20,-1,-2
1501625525249129,-2,3,1,-3,28,-15,-45,-4
1501625525264153,-3,-7,1,1,-14,-6,-12,-8
1501625525264153,-7,0,-6,-2,-14,17,-46,-9
1501625525272146,-1,-6,4,10,33,43,-3,-2
1501625525272146,-6,1,-2,-4,-18,17,2,-1
1501625525279151,13,3,0,-1,6,-11,35,8
1501625525279151,3,-4,0,0,0,-12,-10,3
1501625525286156,-8,11,2,-5,-44,-49,-44,-11
1501625525286156,4,-9,4,5,22,37,39,4
1501625525301166,-3,-5,-5,-1,-6,-10,-12,-8
1501625525301166,-7,-1,-3,0,15,-15,-14,-4
1501625525309172,4,3,-3,-6,-30,-20,0,3
1501625525309172,1,-8,-1,-1,13,-2,-15,-4
1501625525324182,-3,3,-3,-5,-5,8,4,-1
1501625525324182,-2,4,-2,-3,-20,-43,-9,-5
1501625525332188,-1,1,3,4,22,26,23,0
1501625525332188,2,3,-1,-1,-14,-20,-49,-2
1501625525339193,-4,-8,-2,1,7,21,25,7
1501625525339193,1,4,1,0,10,8,12,2
1501625525346198,1,6,3,-3,2,-15,27,8
1501625525346198,-2,-4,-3,-6,-24,8,13,-4
1501625525361208,-1,-8,-2,3,-17,-30,-31,0
1501625525361208,-4,6,-4,-4,-19,-21,19,-1
1501625525369214,8,-1,4,2,25,36,36,9
1501625525369214,11,-5,-5,1,14,-8,-11,-2
1501625525384225,-15,-3,-4,-1,4,-10,-21,-6
1501625525384225,-6,-4,-1,1,12,4,3,-5
1501625525392231,0,-2,-4,-5,-22,-30,-26,0
1501625525392231,-1,-3,2,4,18,59,81,10
1501625525399236,-1,2,0,2,18,6,-28,-10
1501625525399236,1,7,0,-1,-7,-33,-11,-2
1501625525406240,-9,-7,-6,-8,-7,8,-3,-3
1501625525406240,10,3,6,6,3,17,10,2
1501625525421252,-3,1,-3,-4,-13,12,-3,-6
1501625525421252,6,7,-2,-3,-25,23,63,8
1501625525429257,-8,-13,0,4,26,0,-26,-7
1501625525429257,-6,-1,-1,-7,-20,-5,-47,-4
1501625525444268,3,0,4,3,6,20,14,5
1501625525444268,0,1,-3,-2,-1,-29,-40,-7
1501625525452273,1,-5,0,0,-1,18,2,3
1501625525452273,-1,0,1,1,-6,-51,-35,-8
1501625525459278,-1,-2,-4,-2,-12,-46,8,0
1501625525459278,0,0,1,3,41,103,11,0
1501625525474289,0,7,4,-1,-13,-25,19,8
1501625525474289,-4,-5,-3,-4,-3,-15,-10,-2
1501625525481293,-4,-2,-4,-4,-19,-20,-33,-8
1501625525481293,-11,1,3,2,37,13,-15,-4
1501625525489299,4,-1,0,-5,-10,9,-30,-3
1501625525489299,-5,-1,-3,-3,-22,10,23,-4
1501625525504311,-8,4,1,7,40,19,2,-7
1501625525504311,4,-8,-4,-1,4,-9,-12,3
1501625525512316,-5,1,2,-4,-13,-13,-1,-10
1501625525512316,0,-5,0,-1,14,17,18,4
1501625525519320,3,1,-4,-3,-9,-15,-5,-1
1501625525519320,-4,-3,-1,-3,-18,-14,-30,-2
1501625525534331,-4,-2,0,4,10,25,-3,-3
1501625525534331,3,-7,-5,-3,-28,-40,-16,-5
1501625525541336,-5,-2,-4,5,28,8,3,1
1501625525541336,-1,0,3,2,-15,-18,-24,1
1501625525549341,-3,1,2,2,16,2,4,2
1501625525549341,-3,-1,1,-6,-22,-18,-60,-9
1501625525563365,4,5,-4,-6,-15,-11,8,1
1501625525563365,-5,-8,-6,-2,-10,-5,8,-5
1501625525572371,1,-5,2,-1,1,-1,22,-2
1501625525572371,-8,-15,-5,-4,0,-9,-23,-3
1501625525578375,6,17,4,1,-1,-2,-8,-6
1501625525578375,1,6,-1,6,42,36,34,2
1501625525594391,0,-8,-1,-7,-29,-21,-14,0
1501625525594391,-1,-1,-1,-1,10,-17,18,-3
1501625525601392,2,-7,-2,0,-16,-3,8,6
1501625525601392,-3,5,-1,0,-9,43,8,2
1501625525608397,4,-5,2,1,13,-3,40,11
1501625525608397,2,6,4,-1,-12,-8,4,5
1501625525623408,-1,-4,-5,0,0,-2,0,3
1501625525623408,-6,6,2,-2,-5,-36,-32,-9
1501625525632414,-4,-9,-3,-6,-17,5,-15,-7
1501625525632414,-1,-2,-1,-4,-12,9,-16,-6
1501625525638418,-4,0,-3,4,44,39,24,1
1501625525638418,1,-3,-1,0,-7,-2,-5,1
1501625525654416,-8,-10,-2,0,0,-15,12,1
1501625525654416,6,4,1,0,6,-19,-35,-6
1501625525661421,-5,2,-4,-2,-28,-7,33,-4
1501625525661421,0,-2,-2,2,14,7,3,1
1501625525668426,3,5,8,2,3,-7,-11,-2
1501625525668426,-3,-1,0,6,20,1,46,7
1501625525683449,2,3,-2,-8,-35,-4,-3,7
1501625525683449,5,-2,-5,-7,-12,3,-8,2
1501625525692443,-8,-5,3,3,6,0,-1,-7
1501625525692443,3,-4,-2,0,10,-2,-7,6
1501625525698461,-7,9,-3,-3,3,8,19,-8
1501625525698461,0,-1,5,-1,-14,-13,-25,-1
1501625525714477,-4,-6,-2,-8,-19,-47,-41,-4
1501625525714477,-2,-9,-2,3,14,21,-11,-7
1501625525721477,1,-5,-5,-1,4,-3,-30,-9
1501625525721477,3,6,0,-2,2,-23,12,8
1501625525728470,3,0,2,-1,22,6,-4,-1
1501625525728470,0,5,-2,-4,-22,8,-5,-3
1501625525743480,-5,-1,-7,-4,-12,-11,-1,-1
1501625525743480,-5,-4,3,3,-3,-21,13,1
1501625525752487,3,2,0,-1,14,22,-10,1
1501625525752487,-7,-5,-2,0,-16,-11,47,-1
1501625525758490,8,4,2,9,15,1,-60,2
1501625525758490,-4,0,-1,-5,-31,-11,42,3
1501625525774502,0,-9,0,1,11,3,18,3
1501625525774502,-3,-4,1,-4,-9,-29,-13,-5
1501625525781507,6,4,-6,0,-8,7,-3,6
1501625525781507,2,9,0,-3,-20,-2,-2,0
1501625525788512,-5,-11,3,0,13,30,0,-6
1501625525788512,-2,2,-2,0,7,-8,8,-1
1501625525803535,1,-2,-3,3,8,16,10,0
1501625525803535,2,5,0,4,8,38,10,2
1501625525811527,2,-2,0,-2,-7,-25,-10,-3
1501625525811527,-4,-2,3,3,17,11,-7,-6
1501625525826539,3,4,-5,-6,-10,15,22,8
1501625525826539,-2,2,-3,-2,-13,7,4,-7
1501625525834545,0,-7,2,-1,2,-31,-2,-1
1501625525834545,3,1,-5,-8,-36,-15,0,6
1501625525849554,-6,-3,-2,-1,-25,-23,9,-6
1501625525849554,-3,-6,-5,0,22,5,-1,0
1501625525850555,4,1,4,0,-5,-1,14,0
1501625525850555,0,-3,0,3,7,13,8,-3
1501625525863564,-1,11,1,-1,-4,-19,1,-2
1501625525863564,-1,-2,-1,1,11,-5,-27,4
1501625525871569,-3,-8,-2,-5,-12,-8,-11,-3
1501625525871569,0,-5,0,4,38,11,26,-3
1501625525886582,-12,-2,-12,-10,-25,-10,-39,-10
1501625525886582,8,-1,0,-3,5,2,20,3
1501625525894586,-4,-1,1,-2,-12,-3,-5,-2
1501625525894586,6,1,1,2,11,13,0,4
1501625525909596,4,-2,-4,-1,-3,-18,-29,-1
1501625525909596,-8,4,-1,-5,3,13,44,2
1501625525910597,-2,-2,0,-3,-6,-1,-9,-2
1501625525910597,-2,-4,3,2,7,8,-44,-15
1501625525923608,-3,7,-5,-2,3,29,18,4
1501625525923608,-3,-12,-4,-1,-3,-28,-28,-2
1501625525931612,1,-4,3,4,25,40,19,0
1501625525931612,0,1,0,-1,-11,-29,-32,-5
1501625525946623,4,5,-2,-4,0,24,22,6
1501625525946623,-5,1,-3,-2,-8,-13,-22,-8
1501625525954628,-7,-5,-4,-5,-27,-25,0,5
1501625525954628,-1,-7,0,2,18,-13,24,-2
1501625525969639,2,3,-1,4,-3,23,-12,-8
1501625525969639,-3,1,-3,-1,-7,-10,-16,0
1501625525970640,1,-1,4,1,4,-9,-4,4
1501625525970640,-2,-4,-4,-1,-2,-18,-4,-3
1501625525983649,-3,7,-1,1,-2,-2,5,0
1501625525983649,-1,5,-1,-1,-3,12,4,-8
1501625525991655,0,-5,-6,-7,-13,-4,20,3
1501625525991655,-2,-4,5,6,-16,-25,-5,-3
1501625526006671,4,8,-3,-4,-10,-16,60,10
1501625526006671,-5,-3,-3,-1,1,16,-33,4
1501625526014671,5,-7,3,2,16,12,4,4
1501625526014671,0,4,1,-5,2,23,15,12
1501625526029681,1,3,-2,-2,-16,-44,1,-5
1501625526029681,0,-1,-1,0,-23,8,35,9
1501625526030682,-3,-6,1,-2,-6,-15,-20,-2
1501625526030682,3,-2,-2,0,8,0,5,-1
1501625526043705,-8,5,2,5,42,54,-7,-3
1501625526043705,-2,1,-6,-4,-7,-16,-19,-4
1501625526051697,1,-7,2,0,-7,0,19,-1
1501625526051697,-2,-6,-4,-5,-12,-26,-12,-3
1501625526066707,2,7,0,-3,-42,-26,-27,-3
1501625526066707,7,-8,4,6,81,40,-62,-13
1501625526074713,4,0,-1,1,19,68,40,7
1501625526074713,-6,-1,-2,-3,-13,-10,-2,-6
1501625526089725,-3,1,-7,-2,1,4,2,-1
1501625526089725,-2,5,0,-4,-10,9,-2,-2
1501625526090739,-4,-9,0,1,-13,-58,-29,-9
1501625526090739,8,-3,2,-3,4,48,40,14
1501625526103734,-5,3,-4,-2,7,15,-8,-2
1501625526103734,-4,-1,0,0,-22,-12,29,1
1501625526111742,4,1,1,-3,13,-2,-14,-8
1501625526111742,-8,-5,-2,3,20,9,-8,-6
1501625526126750,11,2,-4,-2,-7,-9,28,11
1501625526126750,1,3,-2,1,-13,-13,-21,4
1501625526134756,-1,-5,0,3,31,13,-13,-5
1501625526134756,1,-2,-3,-4,-10,-11,-13,1
1501625526149767,-3,4,-3,-3,1,-7,-2,-2
1501625526149767,-7,-3,1,2,9,28,-8,-1
1501625526150767,-2,-8,2,-2,-15,-24,-6,-1
1501625526150767,3,-5,-6,-5,-24,-20,30,5
1501625526163777,-7,-4,2,9,32,9,-5,-3
1501625526163777,-1,9,-1,-7,-30,5,-16,3
1501625526171782,-1,-10,-1,1,13,-7,-12,-5
1501625526171782,2,1,0,-2,-20,-7,12,4
1501625526186793,-7,-2,1,3,1,-1,-14,-3
1501625526186793,-1,2,0,-7,-17,-27,18,0
1501625526194798,4,-1,0,0,-1,-18,-31,5
1501625526194798,8,6,-1,-1,-11,-2,-14,-2
1501625526209822,-3,-1,-5,-2,-14,-45,-8,-2
1501625526209822,0,2,-3,5,38,55,0,-1
1501625526209822,-3,-7,2,-2,-10,9,29,-4
1501625526209822,1,-2,1,2,4,-16,-4,3
1501625526223832,2,6,0,4,13,42,6,2
1501625526223832,3,3,-1,-2,-25,-22,28,6
1501625526231838,2,4,2,1,7,-9,-18,-6
1501625526231838,-5,-2,1,1,6,-8,-18,-5
1501625526245848,3,4,-4,-3,-15,-19,0,-2
1501625526245848,-3,-5,-2,1,19,15,18,2
1501625526254854,-6,-2,-1,-2,-5,-5,-27,-8
1501625526254854,0,-7,-2,-4,-17,-22,-13,-1
1501625526269865,-2,2,-6,0,3,16,44,-1
1501625526269865,-2,0,1,3,5,-13,5,-2
1501625526269865,-9,-4,-2,2,2,-2,2,1
1501625526269865,0,-7,-3,-2,0,15,1,-6
1501625526283861,-2,7,0,-1,-4,33,-9,5
1501625526283861,-4,2,-1,2,-4,-27,-4,-4
1501625526290866,-2,-8,-2,-1,14,-14,6,1
1501625526290866,-4,-9,0,3,4,6,-27,-4
1501625526305877,0,11,2,3,6,-2,5,-3
1501625526305877,2,7,-3,-3,-1,26,9,4
1501625526314883,1,-7,0,-3,-14,11,-1,1
1501625526314883,0,-4,-2,0,12,0,4,-2
1501625526329907,0,5,-2,-1,1,4,-9,1
1501625526329907,-2,4,-4,-6,-8,-10,1,-1
1501625526329907,1,-6,1,3,0,-5,5,-1
1501625526329907,0,5,-1,-2,-4,2,46,3
1501625526343903,-1,4,-2,-1,0,-14,-13,1
1501625526343903,-7,-11,-2,1,16,2,-4,-6
1501625526350909,12,3,5,0,-2,19,25,5
1501625526350909,1,-2,-1,1,3,-23,-8,-7
1501625526365919,-9,2,-5,-3,-12,8,-6,-5
1501625526365919,1,4,0,-5,-15,-26,21,6
1501625526374939,-1,-10,-2,-2,8,-16,-3,-4
1501625526374939,-5,2,0,-2,1,39,-22,-2
1501625526389936,-5,-4,-2,1,13,-21,-12,1
1501625526389936,3,5,-1,-2,0,7,-5,-4
1501625526389936,-2,-4,-5,-6,-17,-26,-18,-4
1501625526389936,-2,-2,-5,-3,-6,-17,-20,-5
1501625526403959,2,5,-3,-5,-3,16,25,2
1501625526403959,0,-3,1,1,-1,-15,-16,-4
1501625526410965,-3,1,2,-4,-20,13,-5,0
1501625526410965,-2,-5,0,6,11,-7,18,0
1501625526425962,-3,-3,-1,0,6,34,12,0
1501625526425962,0,0,-2,-4,-20,-5,3,0
1501625526434968,-3,-2,0,-3,-13,-31,6,-4
1501625526434968,3,0,-3,-4,-12,17,29,3
1501625526448978,-3,6,1,-1,11,5,-2,4
1501625526448978,-2,-4,-2,-1,-7,-18,-8,6
1501625526456984,8,1,-1,-5,-14,-17,-4,-3
1501625526456984,-3,-2,7,5,18,-17,-45,-6
1501625526463988,2,0,-6,-2,-16,6,18,5
1501625526463988,2,-1,-4,-3,18,29,-12,-2
1501625526470994,-2,-6,4,6,4,-33,2,3
1501625526470994,0,-7,-1,-2,14,27,3,-2
1501625526486022,3,7,1,5,15,0,-20,-2
1501625526486022,-6,-2,-2,1,-6,-3,-14,-6
1501625526495023,-8,-5,-4,-3,-1,-4,65,-4
1501625526495023,-1,-7,-3,-4,-3,49,-20,-4
1501625526509034,-2,1,3,0,0,-10,-15,-4
1501625526509034,1,4,2,1,-4,0,21,4
1501625526517039,0,-8,-2,-1,1,-4,-38,-10
1501625526517039,0,5,-1,-3,-11,-33,8,5
1501625526524031,-3,-7,-6,-3,-15,15,-14,-2
1501625526524031,-9,-2,2,2,27,13,-9,-4
1501625526531036,1,-3,0,-4,-3,6,-15,-3
1501625526531036,-2,-1,-5,-3,-8,10,20,-2
1501625526546060,-1,-9,-2,1,-5,-21,-10,0
1501625526546060,7,10,2,1,7,23,50,8
1501625526554065,-1,-5,-2,2,27,16,18,-2
1501625526554065,1,-3,-1,0,-8,-4,-19,1
1501625526569063,-2,1,-2,-3,-4,6,9,0
1501625526569063,-2,-2,2,3,4,-4,-12,0
1501625526577069,-7,-8,-4,-2,4,6,-7,-1
1501625526577069,1,-4,-2,-1,1,-5,12,-2
1501625526592079,2,4,-1,-5,-18,-12,1,1
1501625526592079,-2,-1,1,3,29,25,-4,-2
1501625526593080,1,-1,-1,-1,-2,9,10,2
1501625526593080,-4,-1,-1,1,5,-16,-5,-4
1501625526606090,3,2,-4,-2,0,4,24,0
1501625526606090,-3,1,0,-3,-15,2,10,5
1501625526614095,0,1,-2,2,9,-7,-18,-5
1501625526614095,-2,-6,-6,-1,0,-2,-10,-4
1501625526629105,0,6,-1,-3,-8,3,-15,6
1501625526629105,1,3,1,-2,-6,-22,-8,-1
1501625526637111,-2,-5,0,3,12,16,-21,-2
1501625526637111,-2,-1,0,-2,-6,-22,25,0
1501625526652121,4,8,-3,-2,-7,-2,14,0
1501625526652121,-7,-10,0,-2,-9,6,2,-4
1501625526653122,0,-4,-4,-7,-14,-16,-17,2
1501625526653122,-1,1,1,1,-11,-42,-41,-6
1501625526666131,-4,5,0,4,23,31,-5,-2
1501625526666131,1,-2,0,-2,-26,-61,4,0
1501625526674137,1,1,1,1,21,51,21,2
1501625526674137,-1,0,-3,1,-5,-16,-22,-2
1501625526689148,-1,2,0,1,-5,-33,19,5
1501625526689148,-5,-8,-2,-3,6,14,-9,-3
1501625526697154,16,5,5,0,-6,9,-6,9
1501625526697154,-3,0,-2,0,3,27,4,-4
1501625526712164,-4,-4,-4,0,5,-17,-27,-7
1501625526712164,3,3,0,-1,-4,22,7,-2
1501625526713165,-2,0,-2,-4,-10,-14,-3,2
1501625526713165,1,2,-1,5,13,28,-8,-2
1501625526726174,-1,-1,1,-1,-10,-30,-19,-4
1501625526726174,1,-9,0,0,1,-1,9,-1
1501625526734180,-4,-4,-2,-7,-20,-24,-63,-10
1501625526734180,-3,3,-2,-1,-3,31,31,0
1501625526749190,-3,1,-3,-4,-14,-22,-15,2
1501625526749190,-1,-1,1,3,15,9,-9,-4
1501625526757196,-1,-12,-2,-2,-1,12,1,-3
1501625526757196,4,5,-3,-5,-7,-4,19,6
1501625526772206,-13,-6,-5,-7,-11,-1,-11,-7
1501625526772206,12,9,6,0,2,-3,6,8
1501625526773207,-1,-4,1,5,-2,-19,11,5
1501625526773207,0,5,-5,-3,8,-15,-26,-9
1501625526786216,-4,1,-4,-6,-13,35,24,2
1501625526786216,-4,-5,6,1,8,-28,1,0
1501625526794222,3,-2,0,-1,-5,-2,29,-1
1501625526794222,2,8,3,5,9,23,69,10
1501625526809233,2,0,-6,-7,-2,17,-9,-2
1501625526809233,-7,-6,-1,-2,-16,-18,-7,-1
1501625526817239,-1,-5,-1,1,-10,10,19,-1
1501625526817239,1,5,-2,-5,-1,-44,-6,-2
1501625526832249,1,-1,0,0,-6,25,18,-2
1501625526832249,1,-6,5,1,1,-3,-19,-1
1501625526833250,-12,-5,-3,-1,4,-26,10,-12
1501625526833250,5,1,-5,0,-15,-17,-10,0
1501625526846272,-2,0,-2,1,4,1,-22,6
1501625526846272,3,5,4,-1,4,-2,-3,-3
1501625526854278,5,4,1,5,46,22,-20,-1
1501625526854278,-5,-7,-8,-5,-12,-18,-8,-4
1501625526869288,1,2,-1,-1,3,12,-7,0
1501625526869288,-9,-18,-4,-5,-3,7,8,-4
1501625526877294,3,5,1,0,-11,-21,8,1
1501625526877294,-1,-3,-3,-3,-9,-18,-56,-8
1501625526892291,1,4,1,3,12,25,13,2
1501625526892291,-2,2,-3,-6,-12,-5,-4,0
1501625526893292,-3,-2,2,4,7,-7,15,-2
1501625526893292,-5,-1,-3,1,-13,-3,-19,2
1501625526906301,-4,-1,2,0,-7,1,-12,-6
1501625526906301,-1,-1,3,0,3,-6,-14,-7
1501625526914309,2,-14,-3,-2,-4,-9,-4,0
1501625526914309,-2,8,-4,-5,-8,-35,-17,-2
1501625526929341,-3,4,2,3,21,39,17,-3
1501625526929341,-1,-3,3,-1,3,4,12,4
1501625526937337,-3,-4,-3,-3,-29,-40,-16,0
1501625526937337,-3,-1,-4,-4,1,13,5,-3
1501625526952334,8,6,6,5,15,4,5,3
1501625526952334,-5,-15,-2,2,11,18,-19,-5
1501625526952334,-5,-3,-2,-3,-22,-25,40,-2
1501625526952334,6,6,-2,4,24,38,11,-1
1501625526966344,-4,11,-3,-5,-7,-30,0,1
1501625526966344,-2,-5,1,-1,-14,-6,-25,-2
1501625526974365,2,-3,0,1,23,-1,9,2
1501625526974365,3,6,-2,5,9,26,26,3
1501625526988359,-4,-6,0,0,-17,-40,-24,0
1501625526988359,5,2,3,1,20,26,12,-3
1501625526997366,-4,0,-1,-2,-11,5,-17,-10
1501625526997366,-1,0,-9,-6,-6,-1,-12,5
1501625527012376,0,-3,-1,-1,8,-1,19,1
1501625527012376,-1,-5,-1,-2,-7,15,-5,-2
1501625527012376,1,1,-1,-1,-3,7,-30,-4
1501625527012376,-2,5,-4,0,-14,16,4,1
1501625527026386,-3,-1,0,-1,12,-17,12,2
1501625527026386,-6,-14,-2,-5,-8,-8,-19,-6
1501625527034392,-4,0,-2,-2,-4,14,-28,-1
1501625527034392,5,5,-1,0,-14,-14,11,4
1501625527048402,0,-3,-1,2,-2,14,22,-2
1501625527048402,-3,-3,5,4,-3,-29,60,0
1501625527057408,-1,5,-4,-4,-9,-23,-16,-4
1501625527057408,-3,0,-3,2,3,12,1,0
1501625527072420,-2,-1,-1,1,-3,-7,-1,2
1501625527072420,-3,-10,-3,-4,0,-3,-11,3
1501625527072420,6,0,6,2,-1,0,-41,-3
1501625527072420,-8,3,0,2,7,-5,28,-3
1501625527086429,0,0,-2,0,31,38,7,3
1501625527086429,2,-5,1,-2,-5,-16,-8,-4
1501625527094434,8,1,-2,-2,-1,-15,12,3
1501625527094434,-4,1,-6,-3,-19,18,-10,-5
1501625527108444,-3,-4,3,1,2,-11,-36,-6
1501625527108444,1,0,3,-1,0,26,9,3
1501625527117451,-1,-4,-5,-4,6,2,41,1
1501625527117451,2,8,3,5,-6,19,-41,-1
1501625527132461,1,2,-2,-1,-6,-9,5,0
1501625527132461,2,-1,0,-3,-3,-28,1,4
1501625527132461,-4,-4,1,3,8,33,-3,-6
1501625527132461,1,1,-8,-5,-3,0,11,5
1501625527146472,2,1,-3,-4,-4,-6,-9,-2
1501625527146472,-3,-8,-1,-2,-8,-15,-15,-2
1501625527154477,-5,-11,-3,-3,-11,-3,-2,0
1501625527154477,3,8,1,3,31,23,12,3
1501625527168487,-9,3,-1,-2,-19,7,7,-9
1501625527168487,1,1,3,4,20,27,8,6
1501625527177493,1,-6,0,1,-4,-32,17,2
1501625527177493,-4,-2,-2,2,29,60,2,-6
1501625527192504,2,8,2,0,-14,-11,11,3
1501625527192504,-9,-8,-2,-1,2,-12,-19,-5
1501625527192504,3,0,2,-2,-6,0,-3,1
1501625527192504,-3,3,1,-1,-3,-20,-10,-3
1501625527206514,-2,1,-3,-3,-14,-1,6,2
1501625527206514,-4,-12,-1,-4,-26,-43,-25,-6
1501625527213520,11,4,5,6,17,24,40,9
1501625527213520,-1,-5,-5,-2,11,-9,-21,-4
1501625527228531,-3,1,-4,-5,-11,10,-8,-2
1501625527228531,1,-1,2,-1,-9,-24,4,0
