timestamp,x,y,z
1501622680958480,0.538574,-0.530762,0.658691
1501622680974439,0.537598,-0.529297,0.659668
1501622680998457,0.536621,-0.524902,0.665527
1501622681019472,0.540039,-0.53125,0.663574
1501622681041537,0.534668,-0.532227,0.665039
1501622681057519,0.536621,-0.526367,0.669922
1501622681079506,0.536133,-0.524414,0.658203
1501622681102550,0.539063,-0.526855,0.664063
1501622681117532,0.537109,-0.524414,0.665527
1501622681139556,0.538574,-0.531738,0.665039
1501622681162571,0.541016,-0.533203,0.655762
1501622681177575,0.539551,-0.52832,0.668457
1501622681199599,0.541504,-0.53125,0.656738
1501622681222638,0.544434,-0.539063,0.653809
1501622681236668,0.539063,-0.537598,0.655762
1501622681259662,0.535645,-0.537109,0.663086
1501622681282649,0.538574,-0.532227,0.656738
1501622681296659,0.539551,-0.531738,0.655273
1501622681319703,0.541016,-0.530273,0.649902
1501622681342691,0.535156,-0.525879,0.657227
1501622681356707,0.544434,-0.527832,0.654297
1501622681379718,0.548828,-0.538086,0.655273
1501622681402733,0.545898,-0.54834,0.649902
1501622681416743,0.53418,-0.53418,0.663086
1501622681439765,0.539551,-0.527832,0.663574
1501622681462777,0.534668,-0.531738,0.668457
1501622681476814,0.535645,-0.532227,0.65918
1501622681499830,0.536621,-0.530273,0.662598
1501622681522828,0.535156,-0.533691,0.657227
1501622681536828,0.535645,-0.535645,0.665039
1501622681559873,0.539063,-0.539063,0.661621
1501622681582869,0.541504,-0.53418,0.653809
1501622681603935,0.540039,-0.53418,0.650879
1501622681619915,0.54248,-0.536621,0.660156
1501622681642912,0.54248,-0.528809,0.654785
1501622681663925,0.54248,-0.526367,0.652344
1501622681679929,0.539551,-0.532715,0.653809
1501622681702973,0.54541,-0.533691,0.645996
1501622681724020,0.542969,-0.539551,0.647949
1501622681739973,0.541992,-0.540527,0.651367
1501622681763016,0.546387,-0.537109,0.655273
1501622681784031,0.54541,-0.538086,0.654785
1501622681800014,0.541016,-0.53125,0.648926
1501622681822038,0.54248,-0.535645,0.652344
1501622681844103,0.54248,-0.533691,0.647949
1501622681859114,0.539551,-0.527832,0.650879
1501622681882080,0.547852,-0.538086,0.648438
1501622681904145,0.554688,-0.544922,0.64502
1501622681919241,0.536621,-0.543457,0.655762
1501622681942256,0.533691,-0.536133,0.657227
1501622681964273,0.532227,-0.533203,0.664551
1501622681979252,0.535156,-0.539063,0.663086
1501622682002299,0.538086,-0.541992,0.656738
1501622682025314,0.538574,-0.539551,0.65625
1501622682039328,0.532227,-0.537598,0.657715
1501622682062318,0.542969,-0.536133,0.65332
1501622682085327,0.546387,-0.540527,0.648926
1501622682099367,0.550781,-0.533203,0.646484
1501622682122353,0.543945,-0.535156,0.648438
1501622682145377,0.544922,-0.538086,0.646484
1501622682159386,0.544922,-0.534668,0.646973
1501622682182403,0.536133,-0.539063,0.650879
1501622682205439,0.54248,-0.535645,0.651367
1501622682219421,0.544434,-0.538086,0.650391
1501622682242438,0.540527,-0.542969,0.653809
1501622682265454,0.534668,-0.540527,0.658691
1501622682279463,0.539551,-0.543945,0.660645
1501622682302487,0.540039,-0.54248,0.647461
1501622682325524,0.539063,-0.543457,0.652832
1501622682339534,0.541016,-0.533203,0.657227
1501622682362523,0.542969,-0.536621,0.659668
1501622682385562,0.539551,-0.53125,0.650391
1501622682399548,0.543457,-0.53418,0.649414
1501622682422569,0.543457,-0.539551,0.647949
