timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501622304336695,-1,1,5,8,10,-30,-8,-12
1501622304336695,-7,-8,-6,-5,-15,33,13,26
1501622304342700,1,5,3,1,13,-15,11,-14
1501622304342700,-2,-2,-3,-6,-1,38,14,-6
1501622304351706,-6,-2,0,-5,-16,2,-3,-5
1501622304351706,-1,-4,-3,-5,-6,-25,-14,-7
1501622304365710,-1,-1,1,3,-1,-5,-12,3
1501622304365710,-1,-2,-2,2,13,13,3,-2
1501622304374722,-2,-2,-4,-1,1,-16,-5,-2
1501622304374722,1,2,3,2,-4,9,1,-5
1501622304387788,-5,-4,-4,2,5,-18,-2,4
1501622304387788,-1,-4,-1,-8,-8,35,1,-14
1501622304396732,1,5,1,2,8,17,7,-15
1501622304396732,0,0,0,1,-4,-31,-18,14
1501622304402797,3,1,4,1,7,22,10,5
1501622304402797,-5,-4,-6,-6,-19,-29,-14,-4
1501622304411742,-6,-3,-5,-1,1,0,3,3
1501622304411742,1,4,3,1,9,21,1,-14
1501622304425763,2,1,1,4,0,9,-8,-1
1501622304425763,-2,-4,-6,-4,-15,-10,-7,10
1501622304433818,1,0,-1,-1,11,9,15,4
1501622304433818,-1,-2,-7,-4,-7,4,-22,-14
1501622304447796,0,1,3,3,17,35,19,4
1501622304447796,3,1,2,4,-3,-8,13,10
1501622304456775,1,2,2,-5,1,15,-3,-9
1501622304456775,-1,-3,-3,-1,-3,-27,-10,-2
1501622304462778,-2,0,-2,0,-3,16,-9,-3
1501622304462778,-2,-2,-3,3,-1,-18,-17,-7
1501622304471785,-3,-3,-4,-2,-1,-11,9,11
1501622304471785,0,-1,-1,-2,-1,2,9,0
1501622304485796,0,0,0,0,0,-11,-6,-4
1501622304485796,-2,0,1,-1,-3,4,15,-4
1501622304493812,3,2,1,0,-3,-3,1,7
1501622304493812,-3,-2,-1,-1,-12,-11,2,-5
1501622304507871,-2,-4,-2,3,10,-15,2,-1
1501622304507871,-4,-1,-2,-3,0,-17,-18,-8
1501622304516817,1,-1,-1,0,-6,3,1,-4
1501622304516817,-3,-1,1,2,9,2,14,9
1501622304522882,-1,1,-1,2,-1,-1,-21,-7
1501622304522882,1,-1,0,-1,-3,16,9,-1
1501622304537943,-1,-2,-7,-6,4,11,0,-4
1501622304537943,-2,-1,-1,6,14,10,-2,-10
1501622304544886,2,-2,-2,-4,-3,8,-11,10
1501622304544886,2,1,0,2,-2,-11,13,-1
1501622304553924,-1,-2,2,3,-1,-6,-4,5
1501622304553924,0,-1,-5,-5,-10,-18,-9,4
1501622304568074,-2,-3,-5,-13,-21,-12,3,1
1501622304568074,-2,-4,-2,3,-5,-6,-12,18
1501622304577020,8,7,2,4,1,-1,8,10
1501622304577020,2,1,3,0,8,15,9,-5
1501622304591089,0,0,3,4,-6,-20,-12,-4
1501622304591089,0,-1,1,0,0,-26,-6,-6
1501622304598095,-5,-4,-3,-4,-5,18,0,4
1501622304598095,0,2,0,-1,-9,8,-14,6
1501622304605099,1,-2,-5,-2,10,-1,7,8
1501622304605099,-3,2,5,3,1,5,-11,-16
1501622304614076,-3,0,-4,-1,1,-25,5,-6
1501622304614076,2,-1,1,-4,-7,-15,19,9
1501622304628084,-5,-2,1,0,-3,20,0,-14
1501622304628084,0,-1,-2,0,7,-2,-4,14
1501622304637091,-5,-3,1,0,-9,-21,-7,-23
1501622304637091,0,0,-1,-1,0,19,-5,13
1501622304651100,0,-1,-5,1,-1,1,-6,-2
1501622304651100,-3,-2,-2,2,0,16,11,-20
1501622304658105,1,-2,-1,-7,2,0,-12,6
1501622304658105,1,2,1,-3,-7,-25,-5,-7
1501622304665110,-1,1,2,3,1,4,4,4
1501622304665110,-1,0,1,3,7,18,-3,-1
1501622304674117,-3,-3,-1,-2,8,12,-2,-9
1501622304674117,-4,-3,-3,2,6,-14,-8,-17
1501622304688157,-2,-1,-4,-7,-16,-16,-8,-5
1501622304688157,-2,-1,-3,-1,6,-6,10,12
1501622304697106,3,-2,1,-1,-8,-13,3,-1
1501622304697106,1,1,3,3,3,21,14,4
1501622304711114,0,0,-3,0,4,1,2,6
1501622304711114,-1,-3,-4,-8,-4,-28,-13,-5
1501622304718178,-1,-1,-1,0,5,9,-19,11
1501622304718178,-4,0,-1,-3,-16,-20,6,-17
1501622304734192,-2,-4,0,3,11,28,1,1
1501622304734192,2,2,6,3,-7,-5,2,0
1501622304736160,-1,2,-1,2,6,-6,-2,1
1501622304736160,0,-2,-1,3,2,1,21,0
1501622304748163,0,2,-1,-5,-2,3,-4,-4
1501622304748163,0,0,-3,-5,1,0,2,13
1501622304757175,-1,0,-2,0,-9,5,-4,-4
1501622304757175,-3,-4,-3,-1,4,18,-10,-14
1501622304771217,2,-1,5,-1,3,2,21,18
1501622304771217,-1,-3,-2,3,1,-7,-26,-24
1501622304778191,0,-3,-2,-3,-8,-6,5,3
1501622304778191,-3,-3,-2,0,9,5,-6,14
1501622304794201,-3,0,0,-2,-13,2,-6,-10
1501622304794201,0,2,0,2,13,-17,-5,-13
1501622304796175,2,-2,0,-3,-18,11,8,17
1501622304796175,-2,1,-4,-4,10,34,-12,-11
1501622304808188,1,0,0,-2,-1,-3,-3,-5
1501622304808188,0,-2,-3,-3,-6,-12,9,12
1501622304817191,-1,-2,2,0,10,10,0,-1
1501622304817191,-3,-3,1,-1,-9,-24,-3,6
1501622304831261,0,4,1,-1,-1,-13,1,-14
1501622304831261,3,2,3,2,-8,11,11,22
1501622304838213,0,2,-5,5,0,-18,0,1
1501622304838213,0,-1,-1,-5,-1,7,8,2
1501622304854243,-2,-1,-3,-1,3,15,-6,7
1501622304854243,0,-3,-2,-1,-8,-36,-12,-19
1501622304855217,-2,0,1,5,7,25,8,1
1501622304855217,0,2,2,-1,5,-16,3,1
1501622304868226,0,-2,-7,-3,-11,-7,-4,-2
1501622304868226,0,-2,-5,-7,-3,7,5,12
1501622304877232,-1,0,-2,-1,2,-1,9,2
1501622304877232,1,1,0,4,1,-17,-3,-8
1501622304890269,3,-2,2,3,13,17,-2,7
1501622304890269,-4,-4,-3,-5,-9,-10,-5,-7
1501622304899248,-5,-3,-3,-8,-8,17,7,-13
1501622304899248,2,-1,-1,0,-5,-16,-3,11
1501622304914258,-5,-4,0,-1,-3,-7,5,0
1501622304914258,0,2,1,6,5,24,2,-3
1501622304915258,-1,2,1,3,10,-13,-13,9
1501622304915258,0,-1,-4,-7,-24,-20,-2,-5
1501622304927274,-2,-3,-1,-1,17,10,11,-3
1501622304927274,-4,-1,-2,-4,2,14,13,-3
1501622304936279,-1,2,3,3,4,-13,-6,-3
1501622304936279,0,-2,-3,0,-3,16,6,2
1501622304950284,0,-4,-5,-1,-3,-22,-2,-9
1501622304950284,5,4,1,-4,1,22,5,12
1501622304959290,0,-2,-1,-9,-16,-11,0,-5
1501622304959290,-1,0,0,1,4,28,8,7
1501622304974308,-3,-2,-3,-4,-9,-13,-5,-12
1501622304974308,-2,-3,1,1,10,16,2,-6
1501622304975302,2,-2,0,-2,-3,-7,-6,3
1501622304975302,-5,-4,-1,-2,-6,-39,-9,-9
1501622304987317,1,5,4,3,-3,46,3,9
1501622304987317,-2,-3,-5,-1,12,-20,8,-7
1501622304996323,0,-3,-2,-10,-4,1,-2,1
1501622304996323,-3,-2,0,5,5,1,-9,-16
1501622305010343,3,1,4,1,-11,-28,4,16
1501622305010343,-2,0,-1,-1,-18,-13,-5,-12
1501622305019346,-2,-3,-4,0,5,-5,8,5
1501622305019346,-2,-4,-4,-2,6,32,-2,-2
1501622305033908,-1,-4,2,1,0,-22,-13,-1
1501622305033908,1,5,3,-2,-22,-26,-4,5
1501622305035882,-1,-2,0,1,14,49,15,1
1501622305035882,1,0,-3,-2,-8,6,-6,-7
1501622305047919,-4,-1,-3,1,10,8,-4,7
1501622305047919,1,-2,-2,-2,-11,-31,-9,-1
1501622305056897,1,-1,-4,1,-6,-4,-6,-10
1501622305056897,0,2,-4,-4,-1,-25,-6,-3
1501622305069934,-4,0,0,1,-2,12,10,-12
1501622305069934,-2,-2,1,6,22,-4,-7,-8
1501622305078913,0,0,-2,1,2,46,-3,10
1501622305078913,2,0,2,-3,-5,-2,-8,3
1501622305093931,-1,2,-1,-3,-15,-20,2,-6
1501622305093931,-1,-3,-2,-1,5,17,16,5
1501622305095925,-2,-1,-4,-2,-3,-36,-7,-13
1501622305095925,1,1,1,3,-5,1,-2,3
1501622305107961,0,-3,-3,-4,11,-3,3,-7
1501622305107961,1,-3,-1,-9,-6,19,1,9
1501622305116968,-4,-4,1,0,-3,-15,-19,-19
1501622305116968,3,2,5,7,7,4,3,16
1501622305129986,-3,-4,-10,-16,-22,-5,2,-5
1501622305129986,-2,-1,-3,-5,-4,-18,-9,0
1501622305138956,-2,0,-1,1,1,-15,-8,0
1501622305138956,0,1,-1,-3,3,1,4,1
1501622305161990,2,1,4,7,12,17,-2,-3
1501622305161990,2,0,-1,0,-1,-18,10,11
1501622305162976,-5,0,-4,-5,-15,12,-21,-16
1501622305162976,-4,-2,-3,-1,16,29,0,2
1501622305168003,-3,-6,-5,1,4,-13,7,10
1501622305168003,0,3,-3,-2,-6,16,-1,-14
1501622305176982,1,3,5,0,-3,-13,0,12
1501622305176982,-3,-3,-5,-3,-5,-18,1,-11
1501622305190050,-1,0,0,1,10,28,1,-4
1501622305190050,-2,-5,-2,-1,-8,-4,-15,7
1501622305199003,-1,-2,-1,-5,-4,9,9,-7
1501622305199003,-1,-1,0,0,2,-9,-12,-2
1501622305214066,-1,0,-6,-5,-9,1,5,3
1501622305214066,1,2,4,4,9,14,-5,0
1501622305216010,2,0,0,3,8,-13,10,4
1501622305216010,0,-2,0,-3,-14,-3,6,0
1501622305228049,0,2,2,3,17,-7,-23,-15
1501622305228049,-3,-3,-6,-8,-13,-8,9,4
1501622305237054,-3,-3,-3,1,14,14,-25,1
1501622305237054,-1,-2,-2,-2,-6,-4,3,-7
1501622305250091,1,0,0,-3,-17,-2,4,1
1501622305250091,-1,2,1,0,16,15,9,-5
1501622305259040,-1,-1,-2,0,-6,-26,7,-8
1501622305259040,-1,-1,-2,-5,7,23,10,11
1501622305274110,2,1,0,0,-6,-14,-4,-6
1501622305274110,0,-2,0,-2,0,-7,-10,0
1501622305276065,1,2,6,4,-1,27,19,-1
1501622305276065,0,-1,-4,-2,-3,-12,0,5
1501622305288116,0,0,-1,2,4,-16,-6,3
1501622305288116,-5,-3,-1,-1,5,3,-6,-6
1501622305297067,-1,2,0,0,-3,-28,-5,-11
1501622305297067,-1,-2,-4,-1,-1,12,-12,10
1501622305310104,1,0,2,-2,-8,2,30,12
1501622305310104,-5,-6,-5,-3,2,5,1,-13
1501622305319112,1,1,5,4,8,-22,-13,5
1501622305319112,0,1,-2,-5,-12,1,9,7
1501622305334153,-6,-2,-5,-7,-6,5,-22,-11
1501622305334153,1,2,2,4,-2,2,5,3
1501622305336100,-2,-4,-2,-2,-1,-1,12,11
1501622305336100,1,0,3,5,-5,-5,-4,-12
1501622305348248,1,-4,-2,-9,-18,-31,-11,17
1501622305348248,-1,1,5,5,7,15,11,-10
1501622305356283,1,-3,-4,-4,7,4,-3,2
1501622305356283,0,1,3,3,0,-13,-1,-7
1501622305370292,-1,-2,-2,3,13,5,-12,5
1501622305370292,-3,-3,1,0,-13,-10,-4,1
1501622305379268,-3,-3,-9,-8,-7,15,8,-3
1501622305379268,-3,0,0,-4,-4,2,-3,-11
1501622305394276,2,1,1,3,5,5,-1,0
1501622305394276,4,6,2,1,-8,-14,-13,-1
1501622305395248,-1,-2,0,0,14,27,2,2
1501622305395248,0,-1,1,-2,-5,-26,-9,3
1501622305408290,0,0,1,0,-11,1,-3,-4
1501622305408290,-6,-2,-4,-6,3,32,-5,-15
1501622305417265,2,0,-1,5,-13,-23,14,15
1501622305417265,-1,-2,-6,-1,11,-15,-7,1
1501622305430302,0,0,1,2,3,1,-5,-16
1501622305430302,1,0,-1,0,-4,-21,7,10
1501622305439308,0,-2,0,-4,-8,22,-2,0
1501622305439308,-3,-2,6,3,1,22,6,-1
1501622305461328,0,1,-6,-2,7,6,12,3
1501622305461328,-5,-6,-6,-2,-2,16,-15,-10
1501622305463325,-2,-1,-2,-1,6,7,11,0
1501622305463325,-4,-5,-2,-4,-24,-23,-7,-3
1501622305467329,2,2,3,1,19,9,-4,13
1501622305467329,-2,-1,-3,-7,-18,-13,-10,-4
1501622305476306,-1,1,0,-1,12,-15,-3,-2
1501622305476306,4,0,-2,0,0,-9,9,3
1501622305490377,-1,1,0,0,-7,-7,-1,-12
1501622305490377,-1,-3,-2,-3,0,-8,-7,9
1501622305499352,1,2,2,-2,-6,-2,-2,-4
1501622305499352,-1,0,0,2,13,6,2,-1
1501622305513394,-6,-3,-1,-6,-14,-39,-4,3
1501622305513394,0,-1,2,4,17,42,19,-2
1501622305520399,-5,-3,-2,-2,0,2,-9,-4
1501622305520399,-2,-1,2,-1,7,28,4,-6
1501622305527346,1,1,-1,-5,-10,-9,8,12
1501622305527346,-1,-2,-1,-6,-11,-15,-7,-1
1501622305536411,-1,-3,-3,-1,5,9,-9,1
1501622305536411,-4,-2,-2,2,7,-1,8,-9
1501622305550532,-1,-1,1,1,-8,-2,9,4
1501622305550532,1,-1,-2,1,-4,-22,6,13
1501622305559478,-3,-1,-1,-4,5,45,7,-8
1501622305559478,0,-3,-2,-4,1,-9,-6,1
1501622305573547,-3,-2,-3,-2,-4,-10,-7,3
1501622305573547,-1,3,-2,0,8,-6,-4,-21
1501622305580552,3,1,1,1,-11,-24,-4,4
1501622305580552,-2,0,0,2,5,3,1,-3
1501622305587558,-2,-2,-1,4,3,16,-2,-9
1501622305587558,0,-3,3,1,-4,-5,0,14
1501622305596535,-1,-3,-9,-8,-5,-11,-7,-10
1501622305596535,2,2,0,4,7,1,20,18
1501622305610541,-3,-1,4,0,-2,9,-1,-9
1501622305610541,-1,0,-1,4,9,-40,-16,-6
1501622305619548,0,-2,0,-4,-35,-9,4,9
1501622305619548,0,-1,-2,-1,17,16,-9,0
1501622305633591,0,-2,-3,-1,2,6,-2,-5
1501622305633591,2,2,0,2,3,-7,-1,3
1501622305640708,-2,-1,0,7,-8,-19,-4,-4
1501622305640708,-1,-3,-2,-6,-12,-8,-7,1
1501622305656722,1,0,0,1,8,-6,-22,-10
1501622305656722,-1,-3,-1,-3,-7,12,10,-6
1501622305658661,-1,1,-1,1,0,7,-9,0
1501622305658661,1,0,1,-1,-3,-1,1,2
1501622305670700,-3,0,-3,2,5,8,9,5
1501622305670700,-1,-4,-8,-3,-3,-22,3,-7
1501622305679686,2,-1,2,1,0,23,10,2
1501622305679686,-1,2,-1,-2,-2,-3,-7,-3
1501622305693715,-3,-2,-3,-5,-5,5,7,1
1501622305693715,-1,0,4,3,7,-2,4,-2
1501622305700691,0,-3,-3,-2,11,-27,-14,0
1501622305700691,0,-1,-6,-7,-13,-9,-1,-2
1501622305723767,0,-5,-2,-4,-15,-12,3,-8
1501622305723767,4,4,4,4,12,17,-6,4
1501622305725710,-2,-2,0,-1,10,0,6,-12
1501622305725710,0,-1,1,0,-2,11,0,2
1501622305730745,2,3,3,1,1,-3,-2,3
1501622305730745,-4,-3,-6,-5,-15,-16,-1,4
1501622305739748,-3,-1,3,3,11,15,-3,2
1501622305739748,-3,-5,-7,-6,8,39,-10,-15
1501622305753790,-3,-2,-3,-2,-1,-3,-2,-8
1501622305753790,2,0,0,-6,-5,51,19,26
1501622305760741,-1,3,5,4,-6,-24,2,1
1501622305760741,-1,-1,-2,6,-2,-20,-6,5
1501622305776773,1,-1,-5,-2,5,14,-11,-11
1501622305776773,-3,-3,-6,-1,0,-1,-7,-3
1501622305778746,-1,-3,-3,-10,-6,-10,16,1
1501622305778746,1,0,-1,-3,-4,-30,6,-6
1501622305790787,0,0,-2,1,3,15,-9,8
1501622305790787,-4,5,4,4,2,10,9,-16
1501622305799762,-2,0,-5,-2,-9,-19,-9,1
1501622305799762,0,0,1,1,-7,-10,-2,-15
1501622305813833,2,4,3,-1,-2,1,13,15
1501622305813833,-1,-4,-2,-4,11,6,-19,6
1501622305820813,-2,-2,-1,-3,-5,-4,-11,-15
1501622305820813,-1,-1,1,-2,6,20,0,1
1501622305836849,-2,-1,-1,-2,-14,-42,-12,10
1501622305836849,0,-1,-2,4,5,15,3,-4
1501622305837789,-1,0,1,2,0,0,-2,-5
1501622305837789,-3,-1,-1,-1,-6,-30,4,11
1501622305850829,1,0,-2,-3,6,25,0,-4
1501622305850829,-4,-1,-1,-3,-3,1,-2,-19
1501622305859805,-4,-4,-3,-5,-1,12,-1,5
1501622305859805,0,-2,2,4,4,17,-5,-13
1501622305873842,-1,1,1,2,1,-4,14,-8
1501622305873842,2,0,4,3,1,-1,9,8
1501622305880850,-2,-3,-4,-5,2,-11,-13,8
1501622305880850,0,-2,-9,-8,-15,1,4,-7
1501622305896893,-2,1,-2,-4,-2,-9,12,0
1501622305896893,2,2,1,0,-9,-3,-5,-3
1501622305897861,0,1,2,7,25,2,16,9
1501622305897861,-2,-1,3,3,13,49,3,3
1501622305909845,-1,-2,1,0,-4,-5,7,3
1501622305909845,-4,-5,-6,-7,-11,-8,-9,-8
1501622305918907,0,3,-1,-4,-11,-16,-1,13
1501622305918907,-3,-1,-1,-2,-2,5,0,-3
1501622305933888,2,-1,-2,-4,0,18,-11,9
1501622305933888,-2,0,2,0,-2,2,-5,-7
1501622305939920,0,-1,-4,1,0,-7,6,-2
1501622305939920,-1,2,0,0,-13,3,-7,-2
1501622305956901,-2,-1,1,-3,3,-14,-13,-5
1501622305956901,-2,-2,1,0,2,26,5,-5
1501622305957873,-2,-4,0,0,-7,-4,-4,4
1501622305957873,1,4,1,-2,-6,-28,-3,-8
1501622305969944,-4,-3,-8,0,7,20,-11,8
1501622305969944,0,-1,-1,-2,2,-14,24,1
1501622305978949,1,-3,-1,-3,-17,-23,-4,-1
1501622305978949,0,0,1,2,5,-19,-14,2
1501622305993898,0,-4,0,-4,-4,17,5,-4
1501622305993898,1,-2,-2,-1,-1,-16,-1,3
1501622305999965,-2,0,1,-2,1,28,1,-9
1501622305999965,-3,-5,-7,-10,-2,-27,1,5
