timestamp,x,y,z,w
1501623657277882,0.00805664,0.571472,-0.68689,-0.448975
1501623657292862,0.00805664,0.571472,-0.68689,-0.448975
1501623657314908,0.00805664,0.571472,-0.68689,-0.448975
1501623657337922,0.00811768,0.57135,-0.686951,-0.449036
1501623657351932,0.00811768,0.57135,-0.686951,-0.449036
1501623657375116,0.00811768,0.57135,-0.686951,-0.448975
1501623657398133,0.00811768,0.57135,-0.686951,-0.448975
1501623657412120,0.00811768,0.571411,-0.686951,-0.448975
1501623657435197,0.00817871,0.571289,-0.68689,-0.449158
1501623657458237,0.00817871,0.571289,-0.68689,-0.449158
1501623657472248,0.00817871,0.571289,-0.68689,-0.449158
1501623657495243,0.00817871,0.571289,-0.68689,-0.449158
1501623657518253,0.00817871,0.571289,-0.68689,-0.449158
1501623657540272,0.00817871,0.571289,-0.68689,-0.449158
1501623657555283,0.00817871,0.571289,-0.686951,-0.449158
1501623657578302,0.00817871,0.571289,-0.686951,-0.449158
1501623657600310,0.00817871,0.571289,-0.686951,-0.449158
1501623657615320,0.00823975,0.571228,-0.686951,-0.449158
1501623657638337,0.00823975,0.571289,-0.686951,-0.449158
1501623657660360,0.00823975,0.571289,-0.686951,-0.449158
1501623657675392,0.00817871,0.571289,-0.686951,-0.449158
1501623657697438,0.00817871,0.571289,-0.686951,-0.449158
1501623657720399,0.00817871,0.571289,-0.68689,-0.449158
1501623657735433,0.00817871,0.571289,-0.686951,-0.449158
1501623657757480,0.00817871,0.571289,-0.686951,-0.449158
1501623657780498,0.00817871,0.571228,-0.686951,-0.449158
1501623657795479,0.00817871,0.571228,-0.686951,-0.449158
1501623657817469,0.00817871,0.571228,-0.686951,-0.449158
1501623657840542,0.00817871,0.571228,-0.686951,-0.449158
1501623657854524,0.00799561,0.571411,-0.686829,-0.449097
1501623657877566,0.00799561,0.571411,-0.686829,-0.449097
1501623657900522,0.00799561,0.571472,-0.686829,-0.449097
1501623657914562,0.00799561,0.571472,-0.686829,-0.449097
1501623657937609,0.00799561,0.571472,-0.686768,-0.449097
1501623657960627,0.00799561,0.571472,-0.686829,-0.449097
1501623657974580,0.00799561,0.571472,-0.686829,-0.449097
1501623657997651,0.00799561,0.571472,-0.686829,-0.449097
1501623658020647,0.00799561,0.571472,-0.686768,-0.449097
1501623658034630,0.00799561,0.571472,-0.686768,-0.449097
1501623658057695,0.00793457,0.571472,-0.686768,-0.449097
1501623658080711,0.00793457,0.571472,-0.686768,-0.449097
1501623658094718,0.00793457,0.571533,-0.686768,-0.449097
1501623658117718,0.00793457,0.571533,-0.686768,-0.449097
1501623658140753,0.00793457,0.571533,-0.686768,-0.449097
1501623658154731,0.00793457,0.571533,-0.686768,-0.449097
1501623658177734,0.00793457,0.571533,-0.686768,-0.449097
1501623658200763,0.00793457,0.571533,-0.686768,-0.449097
1501623658214773,0.00793457,0.571533,-0.686768,-0.449097
1501623658237789,0.00793457,0.571533,-0.686768,-0.449097
1501623658260777,0.00793457,0.571472,-0.686768,-0.449097
1501623658274816,0.00793457,0.571533,-0.686768,-0.449097
1501623658297833,0.00793457,0.571533,-0.686768,-0.449097
1501623658320849,0.00793457,0.571533,-0.686768,-0.449097
1501623658334858,0.00793457,0.571533,-0.686768,-0.449097
1501623658357875,0.00787354,0.571533,-0.686768,-0.449097
1501623658380891,0.00793457,0.571533,-0.686768,-0.449097
1501623658394902,0.00793457,0.571533,-0.686768,-0.449097
1501623658417889,0.00793457,0.571533,-0.686768,-0.449097
1501623658440905,0.00793457,0.571533,-0.686768,-0.449097
1501623658454915,0.00793457,0.571533,-0.686768,-0.449097
1501623658477931,0.00793457,0.571533,-0.686768,-0.449097
1501623658500947,0.00793457,0.571533,-0.686768,-0.449097
