timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501624327428525,-2,-2,-1,-3,-9,-1,16,-5
1501624327435528,-3,0,2,-2,0,11,-5,-2
1501624327435528,2,-1,3,2,2,-7,-9,-1
1501624327444495,-1,1,-3,-1,-10,4,22,4
1501624327444495,2,1,1,-3,-12,-23,8,6
1501624327458514,-2,-1,10,4,8,21,-3,3
1501624327458514,5,1,4,-1,-1,54,13,1
1501624327467496,-6,-1,-6,-8,-18,-37,-11,-1
1501624327467496,-3,-7,1,14,41,48,9,-2
1501624327481562,7,10,-2,-5,30,56,6,2
1501624327481562,0,0,5,4,-22,-52,-7,-3
1501624327488566,-8,0,-7,-3,-1,1,-1,-1
1501624327488566,2,-1,9,2,-1,-2,-5,3
1501624327504522,-4,-3,-6,-1,-10,-7,-4,-2
1501624327504522,-1,-1,-1,1,9,13,-19,8
1501624327506523,-2,-3,-2,2,4,-6,-13,0
1501624327506523,-2,0,-4,-6,-6,-11,-3,-3
1501624327518547,-5,-4,1,1,-9,-18,-10,-3
1501624327518547,2,-2,9,7,7,1,9,-1
1501624327527539,-5,0,-2,-5,-6,11,-10,-7
1501624327527539,0,-7,-6,-9,-19,-20,-13,2
1501624327541594,1,6,2,-1,-22,-12,0,-3
1501624327541594,-2,-2,3,8,27,16,-1,-1
1501624327548554,0,0,-11,0,21,9,0,-4
1501624327548554,0,3,-2,-1,2,22,7,-1
1501624327564579,-5,-3,-5,-2,-10,-30,-11,-5
1501624327564579,-2,-2,3,-4,-15,-2,8,0
1501624327566587,5,0,-6,-3,-10,-5,7,3
1501624327566587,0,2,-6,-5,8,11,-1,-2
1501624327578575,-1,-1,1,0,-5,13,7,1
1501624327578575,-1,4,-2,-3,-1,14,-3,-2
1501624327587582,2,0,-2,-1,-5,-42,-3,-3
1501624327587582,-2,-3,-5,-4,0,15,3,-3
1501624327601604,3,0,0,-1,-13,6,-3,2
1501624327601604,-5,-3,-7,-3,5,4,3,-1
1501624327608653,-6,5,4,4,5,17,14,-1
1501624327608653,5,-2,7,0,-18,-18,-24,1
1501624327624665,5,-4,-5,-2,6,4,35,8
1501624327624665,-2,1,1,-3,-13,-29,-19,-2
1501624327626610,-2,-4,2,1,10,18,-26,3
1501624327626610,-2,-1,-1,2,18,42,2,1
1501624327638645,2,3,7,3,-6,9,8,4
1501624327638645,0,-3,-3,-3,-4,13,-11,-6
1501624327647656,0,-1,3,1,-5,-33,-2,-3
1501624327647656,-2,-2,-4,0,7,28,18,9
1501624327661635,-2,-2,4,3,17,26,-17,2
1501624327661635,1,0,-6,-5,-15,-11,10,2
1501624327667653,0,-1,5,3,9,9,-3,-3
1501624327667653,-2,0,-2,-5,4,-9,2,-4
1501624327684671,-7,-5,-7,-2,-9,-4,2,-6
1501624327684671,-6,-2,-4,-1,5,-26,6,-4
1501624327685673,5,-1,-4,-4,-36,-63,31,4
1501624327685673,-2,-7,-1,5,32,42,-34,-5
1501624327698677,-3,1,3,-3,-11,-4,21,0
1501624327698677,-1,-3,-5,-3,16,10,-2,-2
1501624327707683,-2,-2,-5,-1,-5,0,-2,-4
1501624327707683,-3,3,-1,-2,-14,-33,-10,-4
1501624327721690,0,-3,0,0,5,9,-14,-3
1501624327721690,-1,-6,-3,0,-4,9,-2,0
1501624327727682,-1,0,0,-3,-5,49,8,-2
1501624327727682,0,1,-4,0,2,-17,5,2
1501624327744693,-1,1,-3,-5,1,6,7,-5
1501624327744693,0,-2,-4,-1,-6,-5,1,-3
1501624327745708,1,-3,2,1,8,-2,-11,0
1501624327745708,-1,-2,-3,-3,-1,-6,6,-3
1501624327757702,-3,1,-4,-3,2,-2,-3,-3
1501624327757702,3,6,8,3,-7,33,-23,3
1501624327772726,2,0,-1,-2,2,25,1,5
1501624327772726,-2,-3,-4,1,3,-14,19,-2
1501624327781733,-1,-2,-1,0,-17,-41,-15,-2
1501624327781733,2,2,-1,2,35,29,-14,-2
1501624327787862,-6,-4,-5,-2,2,-11,10,-2
1501624327787862,1,4,0,-3,-17,-15,-24,-5
1501624327804875,0,8,4,4,-16,22,-22,-2
1501624327804875,2,4,-1,-3,9,-14,15,6
1501624327805864,-1,-4,1,-1,-3,1,2,-2
1501624327805864,0,2,5,2,2,-23,-6,-2
1501624327817842,1,-3,-3,-6,-12,6,1,0
1501624327817842,-3,-9,-11,0,3,-2,22,-2
1501624327826834,0,1,-8,-1,-5,-21,-22,4
1501624327826834,-5,-3,0,-3,-7,-21,16,3
1501624327841861,7,-3,2,1,-6,-16,-5,5
1501624327841861,1,-1,-1,-8,-20,-5,-9,1
1501624327847905,-1,0,4,2,11,-1,-17,-8
1501624327847905,2,-1,-4,-1,9,36,-3,-1
1501624327864918,-3,-3,-5,-7,3,-21,3,-5
1501624327864918,-4,-4,-2,-4,-16,13,13,-2
1501624327865878,1,-1,1,1,7,30,-3,-1
1501624327865878,-2,3,-2,-3,-12,11,9,-1
1501624327877885,0,1,0,0,6,3,3,-5
1501624327877885,0,-2,4,3,13,0,-15,-1
1501624327886893,0,1,5,0,-9,25,5,-1
1501624327886893,0,-4,-8,-2,-1,1,7,-3
1501624327900900,-5,-1,-4,-1,10,-55,-11,-1
1501624327900900,-1,2,4,4,-6,61,27,-3
1501624327907947,2,-3,-2,-2,-1,-32,-5,5
1501624327907947,-1,-8,-8,-5,-4,-12,-23,-3
1501624327924959,-5,-2,-15,-7,-3,-7,2,-1
1501624327924959,-1,2,4,2,10,-2,13,-4
1501624327925905,1,0,-1,0,5,63,23,3
1501624327925905,-2,-1,8,0,-15,-23,6,-3
1501624327937913,1,-1,3,1,12,13,-2,2
1501624327937913,-3,-2,-6,-5,-8,-16,-21,-6
1501624327946935,-4,6,2,-4,1,-17,14,-3
1501624327946935,-1,-1,-3,-3,1,-15,-7,-1
1501624327961050,0,-1,-2,-3,-2,18,5,-3
1501624327961050,-4,-2,1,-1,-13,-14,7,3
1501624327968074,4,-2,-3,6,24,14,0,2
1501624327968074,2,5,4,0,-11,13,-2,0
1501624327985045,-1,-2,-1,1,16,-25,-20,-5
1501624327985045,-4,-7,3,-1,-8,-32,3,-1
1501624327986030,6,2,-3,2,-12,24,11,3
1501624327986030,-7,4,6,7,10,-20,12,-2
1501624327998038,3,2,-3,-4,0,46,33,5
1501624327998038,2,5,5,1,7,-4,-14,-3
1501624328007044,-1,-3,1,-5,-10,-43,-6,2
1501624328007044,-5,-3,2,3,6,0,1,0
1501624328021055,2,6,8,4,-9,-32,11,0
1501624328021055,2,1,2,4,16,16,12,-1
1501624328028072,1,3,4,-2,-9,-46,10,-2
1501624328028072,1,-3,-6,-2,4,1,-17,-4
1501624328044133,-7,-6,1,1,-9,33,-13,-1
1501624328044133,5,-1,-6,-2,-4,-20,17,3
1501624328046072,-3,4,2,-1,3,21,-16,-5
1501624328046072,-2,-3,-1,-1,-16,-17,6,-2
1501624328058094,-1,1,0,-2,4,24,13,1
1501624328058094,1,-5,-15,-4,-9,-51,-21,-4
1501624328067087,-6,-8,-1,-4,-6,27,7,-2
1501624328067087,-1,-6,1,-9,-9,-5,4,-1
1501624328081154,0,-10,-14,-6,-13,-16,-18,1
1501624328081154,2,-3,-2,0,2,-24,-5,5
1501624328088158,-8,0,-2,-3,-8,-16,-9,-9
1501624328088158,4,3,3,1,8,15,-7,6
1501624328104130,-2,-2,0,0,-5,-5,-14,-3
1501624328104130,-4,2,-3,-5,-10,-18,-2,-3
1501624328106115,-2,-4,-1,-1,7,-2,-4,-2
1501624328106115,5,2,3,4,5,1,12,2
1501624328118127,-6,1,-7,-6,-2,-19,-22,-13
1501624328118127,0,5,11,8,5,43,16,3
1501624328127130,0,-11,-23,-9,-17,-65,-17,-3
1501624328127130,-1,5,1,-1,14,5,-9,-1
1501624328141153,1,-5,2,1,7,3,-2,3
1501624328141153,-9,-5,-1,0,-7,-8,-23,-6
1501624328148158,2,3,6,5,11,44,24,-1
1501624328148158,-2,-1,-5,-4,-21,-26,-24,-7
1501624328164157,2,-2,-2,3,7,9,11,2
1501624328164157,-2,-2,11,1,-13,-11,-5,-1
1501624328171191,0,-1,-7,-4,2,39,-12,2
1501624328171191,0,2,-6,-2,2,14,6,-2
1501624328178166,-2,3,3,3,0,31,4,-2
1501624328178166,1,-1,3,1,0,-2,1,0
1501624328187173,-3,-3,-4,-2,-3,14,-2,-1
1501624328187173,-3,-4,-1,-5,-6,10,13,-2
1501624328200183,1,1,3,0,-6,-21,3,4
1501624328200183,-1,4,-4,-5,-7,25,21,5
1501624328209192,0,-1,12,7,30,-6,-4,-2
1501624328209192,-2,-4,-18,-5,-13,-16,-13,-2
1501624328224213,-3,0,-1,2,13,20,-16,-5
1501624328224213,-2,0,-3,-1,6,9,-17,-2
1501624328230217,0,6,3,1,-2,30,25,3
1501624328230217,1,-3,3,0,0,9,-12,-3
1501624328238248,5,-1,6,2,-7,-26,-7,1
1501624328238248,-3,-1,-5,-4,-11,-55,10,-3
1501624328247216,-2,-6,2,0,5,-11,-18,-2
1501624328247216,-1,9,2,0,20,7,-2,0
1501624328260240,-1,1,2,3,-2,12,6,2
1501624328260240,1,-2,-2,0,7,12,-3,-2
1501624328270248,-2,0,-1,-4,-18,-49,0,-1
1501624328270248,0,-5,-2,-1,-7,-40,-9,-1
1501624328284299,-4,-1,4,-1,1,-11,0,-2
1501624328284299,4,2,-3,-4,4,25,15,0
1501624328290303,1,3,-1,0,-12,-17,-19,0
1501624328290303,-3,-1,-1,0,7,9,1,1
1501624328307313,-1,3,-1,-1,1,-4,17,1
1501624328307313,-2,-2,1,-1,0,6,-5,-3
1501624328308324,1,-2,-6,-3,-7,-30,-2,-2
1501624328308324,-1,2,2,-2,-1,38,9,2
1501624328320325,-1,-5,-5,-3,-8,-4,-7,-1
1501624328320325,-2,-4,-8,1,18,0,-6,-3
1501624328329333,-1,1,0,-1,-7,-25,3,-1
1501624328329333,1,-4,5,2,6,19,12,0
1501624328344286,-3,-6,-8,-7,-8,-1,-6,-1
1501624328344286,2,-3,-10,-1,7,26,8,3
1501624328350347,0,-4,1,-3,-10,-42,11,3
1501624328350347,-3,0,0,-2,-1,5,-3,-6
1501624328367359,1,-1,-5,0,-2,-12,10,5
1501624328367359,-2,-4,3,-1,-6,-3,-11,1
1501624328368346,-3,-1,-8,-5,5,14,-12,-5
1501624328368346,-2,2,-3,-3,-16,-52,6,-1
1501624328380446,-1,-1,-2,-1,6,10,26,-1
1501624328380446,-4,2,-3,-5,-10,-8,-23,-6
1501624328389412,3,-3,0,1,-23,16,5,3
1501624328389412,2,-4,1,1,22,12,2,0
1501624328403404,-1,1,-1,1,10,21,-9,-3
1501624328403404,-2,-1,-2,-5,-7,-2,-1,-1
1501624328410409,-2,2,1,1,3,1,7,2
1501624328410409,1,1,2,1,-2,27,-3,3
1501624328427474,0,-4,0,-4,-14,-11,0,0
1501624328427474,-1,-1,1,2,19,34,-7,-4
1501624328428439,-1,5,9,5,1,14,-2,-5
1501624328428439,-3,-3,-6,0,-3,5,9,1
1501624328440483,-1,-1,2,-3,-1,-28,-15,-1
1501624328440483,2,0,3,1,-11,-13,-3,-1
1501624328449456,-2,0,-7,-5,10,17,-2,-2
1501624328449456,1,-7,0,2,-1,-17,23,5
1501624328463460,1,-4,-2,1,16,-10,-19,-3
1501624328463460,-1,-1,4,3,-8,-14,11,1
1501624328470509,1,-1,-2,-2,-1,-49,-16,-4
1501624328470509,-1,-1,-5,-5,-9,-35,-14,-2
1501624328487546,-1,2,6,1,-9,3,-2,-2
1501624328487546,3,-5,3,3,16,-16,0,1
1501624328488562,-2,0,-2,-6,-4,13,5,-1
1501624328488562,-2,0,-5,-3,-2,-22,-14,-3
1501624328500555,-2,0,-1,-4,-19,-2,0,-3
1501624328500555,-2,4,0,1,13,30,10,-1
1501624328509562,1,-1,1,1,13,42,-7,-1
1501624328509562,-3,-3,3,0,-6,0,-4,-2
1501624328523628,-3,0,-3,-2,2,53,-1,-1
1501624328523628,5,1,-4,-5,-13,-10,-2,-1
1501624328530635,-5,-5,-3,-1,6,17,7,-3
1501624328530635,-2,-1,6,4,-8,-74,-42,-4
1501624328547607,2,-6,0,-2,-11,28,54,8
1501624328547607,6,2,-1,0,9,4,-15,0
1501624328548604,1,1,-1,1,-13,-44,-7,-1
1501624328548604,-1,0,4,-3,-10,1,0,-5
1501624328560599,-1,2,-5,3,26,-5,-9,-2
1501624328560599,-4,0,-3,0,-12,-15,6,-1
1501624328569620,-2,-6,3,-2,0,4,8,-2
1501624328569620,3,6,-3,1,8,19,0,3
1501624328583627,0,4,-4,0,6,-14,-2,1
1501624328583627,-3,-9,-5,-5,-8,15,3,-1
1501624328590676,0,-2,-1,3,6,5,-14,-5
1501624328590676,-3,1,1,-2,-21,-3,7,1
1501624328606689,4,1,0,1,38,28,-1,-5
1501624328606689,-5,-3,-9,-3,-7,-28,9,-1
1501624328608635,-3,-3,-2,-5,-4,36,-20,4
1501624328608635,0,-3,-1,0,-6,4,24,5
1501624328620697,-4,-6,-4,0,-3,-21,-8,-5
1501624328620697,-3,0,5,2,-2,6,-1,-2
1501624328629650,-2,0,-9,0,3,31,21,-3
1501624328629650,6,-2,7,4,8,38,-7,6
1501624328643666,-1,0,2,2,-12,-3,-4,0
1501624328643666,-2,-3,-1,-2,-10,-9,6,2
1501624328650718,-2,-3,-3,-4,1,35,5,-1
1501624328650718,-3,5,2,0,1,-11,-15,-3
1501624328666727,-2,-4,-6,-4,-2,5,-8,-5
1501624328666727,0,4,5,-1,-10,-16,-5,2
1501624328668675,0,0,-6,-1,9,-7,12,3
1501624328668675,0,-4,0,-1,-11,17,4,-2
1501624328680733,-2,1,-1,-1,3,3,-6,0
1501624328680733,-2,-2,1,1,-3,12,33,5
1501624328689690,3,5,4,3,0,-58,-37,-2
1501624328689690,-5,-1,-9,-7,-4,-29,6,-6
1501624328703756,4,-2,1,-2,-3,-6,-10,-1
1501624328703756,-3,-4,-4,0,11,10,-3,-2
1501624328710719,1,3,2,3,-7,-12,0,1
1501624328710719,-1,0,-3,0,20,13,3,-5
1501624328726716,-2,4,0,0,-17,-30,-23,-1
1501624328726716,0,-6,-6,-4,-3,24,-10,0
1501624328728718,0,-3,2,0,0,10,5,-2
1501624328728718,-3,-1,1,0,-1,5,8,0
1501624328740865,-1,-2,-3,-4,-11,-24,-9,-1
1501624328740865,0,-2,-2,-2,-2,-22,-16,-2
1501624328749817,-6,-1,3,0,1,-13,6,-4
1501624328749817,-3,-5,-1,-3,-7,26,-5,-3
1501624328763880,1,1,-6,3,-3,14,-10,1
1501624328763880,-5,2,1,0,7,-3,5,-3
1501624328770886,4,3,-2,-4,-5,-17,9,1
1501624328770886,-3,-1,-4,1,19,31,-2,-1
1501624328786898,-3,-4,-1,-3,-13,-5,3,-4
1501624328786898,0,-2,5,2,16,5,3,-1
1501624328788856,1,-1,-3,-1,-10,-6,-4,-2
1501624328788856,-2,-1,-4,-3,5,-24,-8,-2
1501624328800908,1,3,6,3,-2,7,16,3
1501624328800908,1,3,-6,1,-2,-8,6,-1
1501624328809871,0,-8,-1,-3,-5,-19,-9,1
1501624328809871,-1,0,-5,-2,-13,-24,-15,-3
1501624328823923,-2,-3,-5,-5,5,17,-1,-3
1501624328823923,-2,2,9,-1,0,-22,-26,-5
1501624328830898,0,-6,-7,0,-5,-5,-5,-2
1501624328830898,-1,-7,-4,1,-4,-31,-8,-2
1501624328846941,1,-1,-3,-3,-4,-24,-2,-1
1501624328846941,-1,-1,-1,0,9,49,-1,-2
1501624328848900,2,-1,4,4,-7,18,24,1
1501624328848900,-2,1,-2,-4,-1,-38,-13,-1
1501624328860922,-1,0,5,1,-4,7,10,-1
1501624328860922,1,1,0,-2,-15,-15,11,-1
1501624328869915,-4,3,-1,2,2,-9,6,0
1501624328869915,7,1,0,2,21,27,7,-2
1501624328883969,-1,0,0,0,-2,9,4,1
1501624328883969,-2,-3,-8,-4,-4,-2,-18,-3
