timestamp,x,y,z
1501624629394885,-0.5,-0.125,0.4375
1501624629407900,-0.25,-0.1875,-0.1875
1501624629423905,-0.0625,0.25,-0.5625
1501624629446938,0.5,0.1875,-0.6875
1501624629467992,0.75,-0.0625,-0.625
1501624629483987,0.625,-0.125,-0.6875
1501624629507019,0.125,-0.0625,-0.75
1501624629528035,-0.3125,0.1875,-0.25
1501624629544046,0.1875,-0.125,0.375
1501624629567045,-0.125,-0.1875,0.5625
1501624629588157,-0.8125,-0.375,0.625
1501624629604166,-0.125,-0.5,0.625
1501624629627185,-0.125,-0.375,0.5
1501624629648197,0.1875,-0.4375,0.25
1501624629664163,-0.25,0.0625,-0.125
1501624629687223,-0.3125,0.5,-0.1875
1501624629708188,0.125,0.5625,-0.5625
1501624629730268,-0.4375,0.5625,-0.9375
1501624629747275,-0.0625,0.1875,-0.875
1501624629768332,0.6875,-0.1875,-0.6875
1501624629783365,0.125,-0.25,-0.375
1501624629807382,-0.25,-0.625,-0.375
1501624629827447,0.125,-0.5625,0.25
1501624629843409,0.625,-0.5625,0.5625
1501624629866479,0.0625,-0.1875,0.5625
1501624629887493,-0.5,0.25,0.5
1501624629903465,-0.25,0.4375,0.375
1501624629926563,0.1875,0.625,0
1501624629947620,-0.625,0.8125,-0.25
1501624629977979,0,0.6875,-0.375
1501624629986930,0.3125,0.5,-0.5
1501624630008077,-0.375,0.6875,-0.6875
1501624630030148,-0.125,1,-0.6875
1501624630046106,0.125,0.6875,-0.5
1501624630068174,-0.25,0.1875,-0.6875
1501624630090191,-0.4375,0,-0.75
1501624630107185,0.375,-0.125,-0.1875
1501624630128120,0.25,-0.5625,0
1501624630150632,-0.0625,-0.5,0.0625
1501624630166659,0.25,-0.125,0.0625
1501624630187753,0.1875,0,0.1875
1501624630210781,0,0.1875,0.0625
1501624630225810,0.125,0.4375,0
1501624630247842,-0.25,0.5,-0.25
1501624630270802,-0.125,0.375,-0.6875
1501624630285811,0.25,0.1875,-0.5625
1501624630307968,0.0625,0.125,-0.625
1501624630329982,0.3125,0.0625,-0.75
1501624630345983,0.1875,0.125,-0.5625
1501624630368999,0,0.5,-0.5
1501624630390014,-0.1875,0.5625,-0.3125
1501624630406025,-0.125,0.625,-0.375
1501624630429057,-0.1875,0.3125,-0.0625
1501624630450118,0.125,0.3125,0.375
1501624630466069,0.1875,0,0.3125
1501624630489100,-0.1875,0.125,0.4375
1501624630510157,-0.3125,0.0625,0.375
1501624630526124,0.4375,-0.3125,0.1875
1501624630549225,0.3125,-0.25,0.0625
1501624630570283,0.6875,-0.1875,0.0625
1501624630586254,0.125,0,0
1501624630609264,-0.125,0.0625,-0.0625
1501624630630325,0.25,0.125,-0.125
1501624630646280,0.1875,-0.125,-0.125
1501624630669389,0.6875,-0.0625,0
1501624630690450,0.25,-0.1875,-0.125
1501624630706441,-0.8125,0,-0.125
1501624630729420,0.4375,0.125,0.0625
1501624630750446,-0.125,-0.3125,0.0625
1501624630766484,0.5,0.0625,0.0625
1501624630789476,-1.1875,0.0625,-0.4375
1501624630810477,0.125,0.0625,-0.4375
1501624630826491,0.5625,-0.375,-0.5
1501624630849520,0,-0.3125,-0.5625
1501624630870533,0.1875,-0.125,-0.375
1501624630886544,-0.125,-0.125,-0.5625
1501624630909561,0,0.125,-0.6875
1501624630930575,0.1875,0.5,-0.3125
1501624630946586,-0.5,0.375,-0.3125
1501624630969607,-0.125,0.0625,-0.3125
1501624630990604,0,0.125,0.0625
1501624631006626,0,-0.125,0
1501624631029645,0.125,-0.1875,-0.25
1501624631050686,-0.0625,-0.125,-0.1875
1501624631065671,0.0625,-0.1875,-0.5
1501624631088674,0,0,-0.5625
1501624631110710,0.0625,0.1875,-0.875
1501624631132718,-0.3125,0.0625,-0.75
1501624631148717,-0.0625,0.3125,-0.5
1501624631170745,-0.1875,0.375,-0.4375
1501624631192760,-0.25,0.0625,-0.375
