timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501622949018420,-3,-5,3,9,55,5,1,-8
1501622949024439,-7,-6,-2,-4,-8,-5,10,6
1501622949024439,14,11,5,2,2,-2,10,2
1501622949033430,1,2,-4,-6,-20,-4,-11,9
1501622949033430,-12,-4,-5,-6,-28,-16,6,-8
1501622949046454,-3,-2,-2,-5,-16,-16,-3,-7
1501622949046454,-8,-10,1,7,52,18,-23,-3
1501622949055461,8,-2,-1,-1,4,2,-5,12
1501622949055461,2,4,0,0,-7,7,-1,-3
1501622949061465,-5,10,3,1,-2,-4,11,1
1501622949061465,5,-2,-4,-5,-30,-24,-37,-5
1501622949078464,-4,-1,3,2,14,20,32,-5
1501622949078464,1,1,1,-1,2,-10,-20,10
1501622949084482,-7,-9,-6,-5,-13,8,-8,-4
1501622949084482,2,5,3,5,14,-3,22,2
1501622949093488,15,0,-4,-5,-5,-11,-36,-2
1501622949093488,-1,0,1,3,4,-5,-16,0
1501622949106497,-3,0,0,-2,-8,-8,-6,-3
1501622949106497,-11,-5,-5,-5,1,14,18,-7
1501622949115503,-11,-3,-1,0,-2,0,-10,-1
1501622949115503,-8,1,-1,-4,-18,-7,-16,-11
1501622949121495,3,2,0,-1,9,-14,-31,3
1501622949121495,0,-7,0,5,31,30,25,2
1501622949138505,-1,-3,-2,-5,-6,-3,-1,-5
1501622949138505,2,-3,-5,-5,-24,-8,21,-1
1501622949144524,-6,-2,2,8,35,40,20,2
1501622949144524,-3,0,0,-4,-27,-30,-33,0
1501622949160521,-4,3,1,-1,6,-5,12,-7
1501622949160521,3,3,0,-2,-2,22,2,4
1501622949166525,12,-5,-1,3,17,4,22,0
1501622949166525,-2,4,-3,-6,-17,-20,-9,-1
1501622949175531,-5,6,3,3,-8,9,12,-7
1501622949175531,10,-2,-7,-6,-5,-5,-9,23
1501622949181550,-7,-3,1,1,-3,-3,48,2
1501622949181550,2,1,-2,-2,-1,-3,-5,10
1501622949198548,0,-2,-2,-6,-32,-22,15,2
1501622949198548,-2,-1,4,7,52,29,-2,-8
1501622949204552,-4,-1,0,-2,-11,-6,-1,3
1501622949204552,-4,-4,-4,-3,-8,2,13,0
1501622949219577,4,-3,-6,-5,-16,-17,-9,-8
1501622949219577,-3,7,2,0,-2,6,21,7
1501622949226584,4,0,-1,0,9,-6,-26,-3
1501622949226584,4,0,2,3,7,2,18,-1
1501622949235575,0,-4,-1,0,9,9,-4,0
1501622949235575,-5,-3,-4,-2,-7,-6,-21,-9
1501622949249584,1,-3,-4,0,9,19,15,7
1501622949249584,-7,4,3,-2,-16,-10,-13,-2
1501622949258590,-6,-12,-3,5,24,14,8,-1
1501622949258590,1,0,1,-4,-18,-5,-14,-3
1501622949264610,-10,-2,-1,-4,-27,-25,-17,-7
1501622949264610,-4,-6,-2,-1,10,9,10,2
1501622949279608,-7,2,1,2,-4,-8,22,1
1501622949279608,-2,-2,-3,-2,5,14,-13,-10
1501622949286613,3,0,-1,-1,4,1,19,-11
1501622949286613,-12,-9,-4,3,-2,-4,-18,-7
1501622949295619,-4,3,0,-5,-10,4,-40,-5
1501622949295619,8,2,1,-1,-27,-41,2,4
1501622949309642,5,0,-2,0,33,30,-9,2
1501622949309642,4,4,1,0,8,0,0,-1
1501622949318633,-2,1,1,-3,-23,-16,-2,-4
1501622949318633,-24,-18,-5,-2,7,4,5,-1
1501622949324637,-4,4,-3,-3,-20,-7,-5,-1
1501622949324637,9,-1,1,4,6,8,6,-2
1501622949340649,-1,1,-1,-2,-7,-11,-20,-6
1501622949340649,-1,1,0,1,11,3,-12,-15
1501622949346653,3,1,-1,0,3,8,5,9
1501622949346653,-3,-2,2,3,7,4,4,-2
1501622949355661,-1,-6,-5,-3,12,6,-4,-3
1501622949355661,-4,3,0,-1,-2,-2,5,6
1501622949369684,10,2,1,-2,-27,-20,-6,3
1501622949369684,0,2,-2,-4,-27,-28,-26,-10
1501622949378691,-5,-6,2,4,39,18,-6,-9
1501622949378691,-1,-7,-5,-3,0,6,32,9
1501622949384696,-4,2,0,-2,-9,-14,-10,-1
1501622949384696,-6,-3,1,2,9,9,20,0
1501622949400692,-2,-4,-1,-2,-6,-3,15,6
1501622949400692,0,-3,-4,-5,-5,8,4,-7
1501622949406696,-14,8,4,-1,-25,-19,-16,-5
1501622949406696,3,3,-3,0,28,19,-8,9
1501622949415702,-9,-6,-2,-2,5,0,18,8
1501622949415702,-5,1,2,2,-7,-4,-35,-17
1501622949429712,-8,-12,-5,-1,-3,-3,39,6
1501622949429712,-1,5,2,-1,-13,-9,6,6
1501622949438719,8,6,4,3,20,16,1,11
1501622949438719,10,2,3,0,-7,1,28,11
1501622949444723,1,-5,-2,0,5,2,-15,-10
1501622949444723,-1,-3,-2,-4,-20,-16,8,0
1501622949460736,8,4,-1,1,24,18,-23,-3
1501622949460736,-2,-1,0,-1,-11,-3,24,-1
1501622949466739,6,3,-4,-7,-25,-4,28,0
1501622949466739,0,-7,-3,1,15,21,-15,-6
1501622949475747,5,-4,0,1,-5,-22,-3,-3
1501622949475747,-3,12,0,-2,7,14,-8,3
1501622949489756,-6,-7,-2,-3,-10,-30,-43,-10
1501622949489756,8,-8,-4,-4,-14,-10,0,2
1501622949498763,6,8,0,2,-13,-6,-8,-7
1501622949498763,-1,-2,2,3,21,6,18,2
1501622949504781,-3,-4,1,-1,5,16,-5,-8
1501622949504781,8,4,0,1,13,6,-16,-3
1501622949520779,-4,0,-3,-4,-13,-4,1,-6
1501622949520779,6,-2,-2,0,4,-7,-5,-2
1501622949526796,-6,-2,-1,0,3,-4,-26,-3
1501622949526796,-5,3,-2,-4,0,16,23,3
1501622949535790,3,1,1,2,8,16,22,3
1501622949535790,-10,-2,-1,-3,-22,-18,-37,-2
1501622949548813,2,0,-3,-5,-26,-14,-22,-8
1501622949548813,-1,-7,-1,8,49,34,32,-1
1501622949558819,3,0,2,-5,-41,-43,-20,-2
1501622949558819,-4,1,1,-1,6,0,-11,-12
1501622949564824,-11,-7,-1,2,16,2,6,6
1501622949564824,-7,-6,-6,-6,-23,-17,16,-3
1501622949580822,0,-1,2,2,8,37,57,12
1501622949580822,-2,-3,-2,-2,-7,-3,1,-4
1501622949586839,1,2,0,0,8,9,26,7
1501622949586839,-2,0,2,-1,-12,-25,6,4
1501622949595831,4,7,-1,3,12,8,16,-4
1501622949595831,2,3,-2,-5,-18,-28,-54,-5
1501622949608855,3,2,1,4,23,34,34,6
1501622949608855,11,4,-1,-4,-30,-13,18,2
1501622949618847,-11,-9,-6,-3,27,-4,-38,4
1501622949618847,0,-10,0,2,11,8,45,2
1501622949623865,2,-1,2,3,8,2,-49,-14
1501622949623865,-5,2,-1,-4,-18,-12,-46,-9
1501622949640877,-1,2,-1,3,17,26,-46,-1
1501622949640877,6,0,-3,-1,-9,-3,25,0
1501622949646867,-2,0,-1,0,-4,-5,-6,6
1501622949646867,-5,-1,2,3,21,24,9,-3
1501622949655873,-3,-5,-2,-2,-17,-10,25,9
1501622949655873,3,1,-2,-1,7,8,-8,1
1501622949668897,-6,-5,-5,-5,-23,-9,-42,0
1501622949668897,9,10,0,0,10,-2,11,1
1501622949677892,3,1,0,2,12,17,13,-1
1501622949677892,18,2,-4,-3,-21,-9,35,21
1501622949683896,1,-1,0,0,15,-2,20,-8
1501622949683896,-6,-6,0,-2,-8,0,3,-1
1501622949698919,3,3,1,-2,-9,2,-24,-4
1501622949698919,-9,-2,-4,-1,4,11,9,-5
1501622949706925,-2,-3,-6,-5,-7,-4,-9,0
1501622949706925,-9,6,0,1,-5,-5,-9,8
1501622949715916,-5,-4,-4,-4,-14,-20,0,-12
1501622949715916,-4,-3,0,2,20,17,-2,-10
1501622949728925,3,4,2,2,-1,-10,2,2
1501622949728925,-5,-3,0,0,4,-2,-22,-2
1501622949737947,7,2,0,0,-15,-5,32,-5
1501622949737947,-9,-1,-5,-6,-21,-23,-29,-1
1501622949743951,-5,-3,-1,2,15,14,8,0
1501622949743951,-7,-5,-3,1,18,3,29,7
1501622949758962,7,-3,-4,-4,-24,-7,7,2
1501622949758962,0,-4,2,2,18,0,-4,-3
1501622949766968,7,8,5,3,9,2,6,2
1501622949766968,-12,-5,-2,-4,-27,-9,3,-4
1501622949775974,-15,1,-3,-3,-23,-23,-34,-2
1501622949775974,-10,-3,3,9,39,20,8,-4
1501622949788984,2,-5,-5,-5,-31,-22,19,5
1501622949788984,7,4,2,5,43,19,-59,-6
1501622949797975,-7,-4,0,-5,-14,-8,-7,-3
1501622949797975,0,-6,-3,-4,-11,6,-2,4
1501622949803979,-3,0,0,-4,-15,-34,-8,-5
1501622949803979,22,-1,-7,-4,2,9,-16,7
1501622949819004,8,0,2,1,11,6,15,-4
1501622949819004,6,-1,-1,-3,-14,-10,-42,11
1501622949827010,-5,0,0,-2,2,9,28,-2
1501622949827010,-3,-5,-6,-8,-24,-18,-1,-7
1501622949836017,0,2,3,4,7,-6,-13,0
1501622949836017,12,8,2,1,4,13,15,2
1501622949849027,1,-3,-3,-2,19,11,-24,-6
1501622949849027,-8,-4,-3,-2,-19,-8,7,-10
1501622949858034,-10,-6,-2,-4,-8,-14,14,4
1501622949858034,5,0,1,1,1,14,22,1
1501622949864038,-20,-6,-1,1,8,4,8,-3
1501622949864038,5,6,2,0,-4,-11,3,0
1501622949879032,-2,-3,0,3,3,11,-1,6
1501622949879032,-3,3,-3,-7,-12,-17,-13,-11
1501622949887053,-14,-3,-5,-4,-10,6,2,1
1501622949887053,0,0,-1,-3,-17,-14,3,-2
1501622949896100,-5,-6,1,8,64,28,-24,-3
1501622949896100,-5,-6,-2,0,-11,-3,22,-5
1501622949909069,3,-4,1,2,3,5,-19,-3
1501622949909069,0,3,1,-4,-26,-14,33,4
1501622949918076,0,0,-7,-9,-26,0,34,9
1501622949918076,1,-5,2,6,16,-10,-46,-8
1501622949932085,-14,-6,2,1,3,0,-5,-10
1501622949932085,1,-3,-3,-1,19,15,-14,1
1501622949941092,5,11,3,1,-5,8,11,-1
1501622949941092,-6,0,-3,-5,-13,-3,20,-1
1501622949956102,9,3,-6,-5,-22,-6,-7,3
1501622949956102,-5,-7,2,8,26,-4,-18,-2
1501622949957088,-2,-1,-4,-4,-20,-14,31,-5
1501622949957088,-6,0,-2,2,24,23,-1,4
1501622949969111,4,-1,-1,2,16,1,-11,-3
1501622949969111,-2,1,0,0,-9,8,17,4
1501622949978103,4,-6,-6,-3,-1,-3,-8,1
1501622949978103,-4,-1,3,-1,-22,-33,0,-6
1501622949992128,10,3,-4,-4,-5,2,-6,1
1501622949992128,10,2,4,4,27,22,9,6
1501622950001134,-8,-8,-2,0,-20,-19,-7,-2
1501622950001134,-2,3,1,0,14,6,-7,-9
1501622950016145,2,1,-1,1,2,2,5,6
1501622950016145,-11,-9,-6,-10,-49,-38,-12,-5
1501622950017131,7,7,2,5,29,31,-5,2
1501622950017131,6,-1,-1,1,27,24,-8,4
1501622950029151,6,2,0,1,-5,1,9,7
1501622950029151,-2,-2,-2,-3,-20,-14,-7,-9
1501622950038146,-2,-2,-1,-4,-13,-7,4,-5
1501622950038146,-14,-3,-4,-3,-14,-17,-2,1
1501622950052170,2,-2,2,1,14,9,3,-5
1501622950052170,-1,3,0,1,27,26,-2,4
1501622950061177,-6,0,1,-1,-16,-16,-12,-8
1501622950061177,1,-2,-5,-3,15,31,6,0
1501622950076174,-4,-7,-5,-1,-11,-16,-17,-9
1501622950076174,7,10,6,1,-30,-19,10,10
1501622950077176,-5,-4,1,11,72,48,-10,-2
1501622950077176,2,-2,-5,-8,-45,-25,5,-5
1501622950089197,8,-1,-5,-5,-8,1,12,4
1501622950089197,-3,-2,-1,2,9,16,4,3
1501622950098188,13,2,-3,-2,-11,-5,-2,-2
1501622950098188,11,7,7,3,-11,-14,14,11
1501622950112213,-8,-3,-3,0,3,-5,-6,-14
1501622950112213,-1,4,-3,-7,-17,-23,-1,9
1501622950121219,-14,-11,0,0,31,28,-5,-5
1501622950121219,4,0,4,2,7,7,-5,-5
1501622950135230,4,-2,-1,-5,-4,4,14,8
1501622950135230,5,8,6,4,11,1,-11,-14
1501622950137220,2,-3,-6,-6,-16,-15,-15,6
1501622950137220,-5,-2,-1,-4,-20,-19,-1,-8
1501622950149225,-5,4,-2,-3,4,11,2,10
1501622950149225,-1,-6,-4,-3,-28,-31,-6,-5
1501622950158231,3,1,1,2,29,17,1,3
1501622950158231,-6,-6,3,0,38,23,-10,-5
1501622950172244,2,-7,-6,-3,-29,-22,1,5
1501622950172244,-12,-2,-4,-5,6,15,-1,-12
1501622950181251,-1,11,2,-2,-26,-30,0,-6
1501622950181251,-2,0,-5,-4,-10,-17,-6,9
1501622950195259,-6,-4,3,6,29,26,14,-3
1501622950195259,-9,-10,-6,-5,-12,-19,-9,-11
1501622950197259,3,10,9,3,-22,-15,0,10
1501622950197259,-3,-8,-7,4,46,31,1,-2
1501622950209270,2,2,2,-3,-22,-22,-4,5
1501622950209270,-3,1,1,3,29,37,17,-4
1501622950218276,8,-10,-5,-7,-41,-41,-17,-1
1501622950218276,3,17,9,6,-3,1,6,2
1501622950232299,5,2,-1,0,-6,-12,-6,-7
1501622950232299,2,3,5,11,51,39,10,11
1501622950241305,-6,-6,-3,-3,-4,-3,8,-6
1501622950241305,-2,-9,-4,-5,-36,-23,-8,0
1501622950255315,-7,-2,-2,-4,12,-4,-4,-9
1501622950255315,17,-7,1,5,-2,5,-6,0
1501622950257304,-12,-7,-9,-6,-5,17,0,-2
1501622950257304,0,0,-5,-8,-9,-30,-1,-4
1501622950269325,-3,2,4,4,3,9,1,0
1501622950269325,-1,-8,-8,-5,-5,-9,-2,1
1501622950278319,-12,-2,0,-1,8,11,-9,1
1501622950278319,-8,-7,-2,-3,-23,-4,1,-4
1501622950291341,10,3,1,2,-1,-7,-6,8
1501622950291341,-17,-9,0,3,16,23,-1,-4
1501622950301333,-7,2,0,-3,-17,-24,-1,-3
1501622950301333,4,6,-2,-5,-21,-16,-4,4
1501622950315358,-2,0,1,4,33,27,-3,-7
1501622950315358,0,2,-2,-4,-12,-10,-9,-1
1501622950317345,5,-2,-3,-4,-11,-4,1,2
1501622950317345,-3,-3,-3,1,0,0,5,-1
1501622950329356,-2,-5,-5,-5,-12,-5,-7,1
1501622950329356,4,6,6,5,20,10,0,-1
1501622950338362,-6,1,-3,-9,-39,-32,-4,-13
1501622950338362,6,1,1,5,36,52,4,2
1501622950351383,-11,-6,-1,4,25,13,4,-8
1501622950351383,-4,0,-5,-7,-42,-33,-12,5
1501622950360390,2,1,0,1,20,12,18,11
1501622950360390,7,-4,0,4,2,2,-9,0
1501622950375401,-9,-3,-8,-9,-25,-17,1,2
1501622950375401,-1,3,-1,1,4,7,5,-6
1501622950377401,4,0,1,4,15,1,-7,4
1501622950377401,-7,-8,-2,-2,-14,-9,3,0
1501622950389396,3,-8,-4,-4,-10,-14,-5,-2
1501622950389396,5,12,0,-5,0,2,4,2
1501622950398402,8,0,4,8,25,11,-9,-14
1501622950398402,-3,6,4,0,-5,-1,5,-3
1501622950411426,4,6,4,2,-5,2,-2,2
1501622950411426,9,-4,-6,-9,-40,-38,3,4
1501622950420433,7,9,0,6,44,37,-2,-1
1501622950420433,-6,1,2,-1,-4,-12,-9,3
1501622950434442,3,3,-1,-4,-4,8,8,-1
1501622950434442,-8,-2,-2,-4,-16,-9,-3,0
1501622950443436,1,2,2,1,15,16,17,7
1501622950443436,-1,-10,-5,3,25,16,-3,-6
1501622950449454,6,7,3,-2,-29,-13,0,5
1501622950449454,-5,-7,3,8,34,8,-2,0
1501622950458462,-8,-7,-8,-12,-54,-36,-3,-7
1501622950458462,10,4,-4,-4,-19,-24,-6,-4
1501622950471457,4,9,5,11,71,57,10,-8
1501622950471457,-4,-10,-8,-8,-40,-26,-9,2
1501622950480463,13,2,4,5,27,13,-10,7
1501622950480463,-18,-6,-3,-2,-3,-4,-7,-8
1501622950495488,11,-1,5,-2,-15,-6,-2,-3
1501622950495488,0,1,-6,-5,-2,4,0,-3
1501622950501491,-2,-3,-2,-2,-15,-11,7,-6
1501622950501491,10,4,2,2,9,-15,7,11
1501622950509496,-12,-8,4,8,26,20,-5,-2
1501622950509496,-15,-3,-1,-2,0,0,0,-11
1501622950518502,-4,-3,-3,-8,-32,-23,-11,1
1501622950518502,-10,-2,-2,1,14,20,8,-1
1501622950531512,-1,0,-5,-2,-11,-17,-17,0
1501622950531512,-2,-11,-1,3,6,-12,-8,10
1501622950540519,-15,8,0,0,3,8,0,-13
1501622950540519,2,-2,0,-2,-22,-25,-7,9
1501622950555529,-2,-1,-3,-4,7,2,12,1
1501622950555529,3,-2,3,7,28,45,10,-1
1501622950570540,-3,-17,-10,-7,-13,-19,-15,-7
1501622950570540,-2,0,3,-1,-22,-18,-7,-3
1501622950570540,-14,2,1,-1,1,10,-4,-19
1501622950570540,3,10,3,1,-3,0,4,-5
1501622950578535,2,-14,-12,-9,-16,-12,-7,1
1501622950578535,-1,4,4,2,3,9,7,-3
1501622950591555,-8,-11,-1,6,16,-9,0,20
1501622950591555,4,7,2,-1,-7,-6,-2,7
1501622950600562,-1,1,0,3,8,0,-11,-1
1501622950600562,-6,1,-2,-1,5,23,7,0
1501622950614571,16,3,3,0,-30,-30,-4,2
1501622950614571,-5,1,-4,-3,-3,-2,5,-10
1501622950621576,-16,-7,-2,5,37,28,8,7
1501622950621576,8,-5,-1,0,16,18,-2,0
1501622950629581,-8,-6,-3,-1,-18,-9,15,-7
1501622950629581,-3,5,1,-1,11,17,-4,0
1501622950638588,4,5,6,2,-17,-13,3,-7
1501622950638588,-7,-9,-10,-5,-23,-18,-8,2
1501622950651597,-3,0,-2,0,38,43,1,3
1501622950651597,1,-14,-4,-6,-14,-29,-17,-12
1501622950660604,10,7,4,12,44,32,4,12
1501622950660604,-2,-1,-6,-7,-13,-4,4,-12
1501622950674614,2,3,-4,-8,-43,-31,-4,6
1501622950674614,-1,-4,-2,0,4,1,-3,4
1501622950681619,0,2,0,-4,-16,-9,-5,-11
1501622950681619,-4,-12,-3,0,15,3,-7,-2
1501622950698627,1,9,1,-1,4,1,4,-3
1501622950698627,-5,0,3,2,3,6,6,2
1501622950699617,0,-6,-5,-6,-20,-10,0,-10
1501622950699617,4,6,0,-2,1,8,-8,11
1501622950711640,0,-2,-2,-4,-16,-11,-4,-10
1501622950711640,-6,-5,4,7,30,11,-1,6
1501622950720633,1,0,-3,-4,-21,-20,-1,-1
1501622950720633,-7,-5,1,-3,-12,-6,4,-8
1501622950734656,1,4,-4,-4,-13,-10,-7,6
1501622950734656,-2,-4,-5,-5,-3,7,11,7
1501622950741662,-6,2,7,8,36,12,-6,-10
1501622950741662,-4,-6,0,-2,2,4,4,2
1501622950758674,-1,-1,-2,0,7,8,-8,-8
1501622950758674,8,2,-3,-3,-27,-19,3,-4
1501622950759675,-7,0,-2,0,-3,4,1,0
1501622950759675,9,5,1,2,9,5,11,8
1501622950771668,-1,-4,1,-2,-12,-16,-2,-4
1501622950771668,-8,-8,-5,-3,1,4,-4,7
1501622950780675,-1,10,2,-2,9,27,10,-4
1501622950780675,1,-1,3,2,11,4,-7,-13
1501622950794699,-4,-8,-6,-2,3,5,2,3
1501622950794699,-4,1,1,-3,-20,-27,-4,-8
1501622950801704,8,-4,2,5,23,10,5,19
1501622950801704,6,4,-1,2,-8,-10,-1,1
1501622950817716,-2,6,3,2,1,3,4,1
1501622950817716,3,3,-3,-3,-6,-5,-4,-6
1501622950819717,12,3,3,-1,-16,-6,5,7
1501622950819717,-12,4,-3,-4,-15,-21,-5,-7
1501622950831712,1,-7,-1,2,17,13,2,0
1501622950831712,-1,-2,-2,-2,-6,-6,-8,-5
1501622950840732,-12,-8,-2,-6,-10,-12,-5,-10
1501622950840732,0,-7,-5,3,8,11,-16,13
1501622950854742,-10,-2,-1,-2,-2,-7,0,-3
1501622950854742,1,11,4,-3,-16,-21,-10,-2
1501622950861732,0,-4,-6,-3,17,12,1,12
1501622950861732,-6,-3,-1,-1,-14,-7,-10,-12
1501622950877758,5,-2,-1,0,-8,-5,16,17
1501622950877758,8,-5,-3,0,27,29,7,-1
1501622950879745,5,7,2,2,-19,-22,-3,17
1501622950879745,-3,2,1,-1,0,-1,-16,-12
1501622950891769,6,1,-5,-11,-42,-24,-3,2
1501622950891769,-1,-4,3,12,57,34,6,3
1501622950900760,-20,-10,-6,-5,-1,9,-2,-24
1501622950900760,-6,8,1,-3,-11,-14,-2,1
1501622950914785,-1,-3,-2,0,-2,1,-1,-8
1501622950914785,1,5,3,2,1,9,20,-1
1501622950921790,-3,-1,-2,-5,-14,-16,-10,3
1501622950921790,7,-1,-1,-1,2,6,0,7
1501622950937801,-12,-3,-2,-1,2,15,6,-11
1501622950937801,-6,-5,0,0,-4,-34,-27,-19
1501622950939790,14,-9,-4,2,9,18,13,6
1501622950939790,0,9,2,0,10,14,34,1
1501622950951811,-3,5,5,2,-6,-9,-15,-6
1501622950951811,3,-5,-6,-7,-18,1,13,1
1501622950960805,-1,-2,0,-2,-9,-9,-12,6
1501622950960805,2,-2,-1,4,43,16,23,6
1501622950974828,17,5,-1,-2,2,1,4,7
1501622950974828,6,6,2,0,-3,5,-13,6
1501622950981833,2,4,2,0,-21,-22,9,-6
1501622950981833,-2,-2,-1,-3,-17,-10,13,-1
1501622950997844,-2,-1,-4,-1,16,1,-20,8
1501622950997844,-5,-2,-1,1,17,18,5,-3
1501622950999831,-7,-3,0,-3,-19,-13,17,5
1501622950999831,12,-1,1,3,13,8,-52,8
1501622951011839,-4,4,7,6,2,-10,-13,-17
1501622951011839,-4,-3,-6,-4,-15,1,23,4
1501622951020848,-3,2,-3,-5,-24,-25,-16,-7
1501622951020848,-4,-1,-1,6,44,38,54,-1
1501622951034870,17,6,3,0,-6,-16,-51,13
1501622951034870,-6,-1,-3,-1,-1,4,-6,-11
1501622951041875,1,10,3,5,9,1,-1,1
1501622951041875,-7,-4,-5,-10,-37,-41,-75,-14
1501622951057887,-1,-6,0,-1,6,23,75,13
1501622951057887,-2,-2,-1,-2,6,1,-46,-11
1501622951059888,-1,-5,-1,1,11,15,37,10
1501622951059888,-7,-12,-2,-6,-40,-50,-15,-10
1501622951071897,-3,4,-1,4,37,48,-15,-11
1501622951071897,-3,-1,-2,-1,10,6,-6,3
1501622951080888,3,-1,-2,0,-2,6,-5,8
1501622951080888,0,1,4,5,3,-7,-31,-6
1501622951093913,2,-8,-8,-7,-22,-22,25,-14
1501622951093913,10,2,-2,-4,-5,5,2,14
1501622951102919,-6,0,2,1,10,5,-12,-20
1501622951102919,-4,4,-4,-1,0,0,0,-4
1501622951117932,-5,-4,0,-4,-2,-24,-90,-10
1501622951117932,5,8,0,3,2,-14,18,7
1501622951119932,-6,-1,-2,-2,2,-7,-11,-12
1501622951119932,2,-1,2,0,-9,5,48,4
1501622951131940,-8,0,-4,1,7,23,44,2
1501622951131940,6,1,2,0,-7,13,92,12
1501622951140945,-3,-4,0,-1,8,8,-26,-3
1501622951140945,-9,2,-3,-5,-8,-4,10,-7
1501622951153955,2,2,0,1,-8,-15,22,2
1501622951153955,-2,0,-1,1,7,12,32,9
1501622951162962,-5,-3,-3,-5,4,9,-18,-10
1501622951162962,4,-5,-4,-4,-12,0,34,-3
1501622951177958,7,3,2,3,11,-5,-36,3
1501622951177958,0,-4,-3,-1,-14,-11,-16,-2
1501622951179962,-10,-8,-2,-3,0,8,49,2
1501622951179962,13,2,1,2,3,20,-17,5
1501622951191982,-13,-12,-4,-2,-9,-17,-13,-4
1501622951191982,3,7,2,0,-4,-4,-28,-5
1501622951200974,8,2,-2,1,11,-6,9,15
1501622951200974,0,-1,-3,-5,-5,-2,-10,-5
1501622951213983,-5,-1,-3,-4,-5,-2,7,0
1501622951213983,-5,-6,-1,-2,-12,-12,5,-2
1501622951222991,2,3,-1,-1,-13,-15,0,1
1501622951222991,-10,-2,1,3,36,24,-12,3
1501622951238000,-6,0,1,2,1,11,11,5
1501622951238000,-6,-7,-3,-4,-3,2,-8,-11
1501622951240002,3,1,-2,-3,-20,-13,-8,-6
1501622951240002,-1,0,-3,0,-1,-12,-4,-4
1501622951252010,0,-4,-4,-4,-2,20,37,-1
1501622951252010,-4,2,4,0,5,5,-4,1
1501622951261017,-2,1,4,3,3,-5,-33,-21
1501622951261017,-2,-5,0,0,-1,12,46,-1
1501622951274042,0,0,0,-1,-4,-11,-2,9
1501622951274042,-3,-5,-3,-2,-9,-25,-23,-3
1501622951283032,10,4,2,0,5,-4,-40,6
1501622951283032,-4,-7,-2,-2,-4,-10,-43,5
1501622951298059,-12,-5,-3,-4,-11,-4,-38,-10
1501622951298059,18,8,0,2,10,8,4,5
1501622951300045,-2,-6,-1,-2,-1,-5,-21,4
1501622951300045,-7,-3,-7,-4,-15,3,-34,-2
