timestamp,x,y,z,w
1501623238157641,0.131836,0.570374,-0.492676,-0.64386
1501623238172952,0.131836,0.570435,-0.492676,-0.64386
1501623238195671,0.131836,0.570435,-0.492676,-0.64386
1501623238217629,0.131836,0.570435,-0.492676,-0.64386
1501623238232640,0.131836,0.570435,-0.492676,-0.64386
1501623238255712,0.131836,0.570435,-0.492676,-0.64386
1501623238277688,0.131958,0.570313,-0.492676,-0.643921
1501623238292697,0.132202,0.570251,-0.492554,-0.643982
1501623238315599,0.132324,0.570129,-0.492493,-0.644165
1501623238338135,0.132507,0.569946,-0.492432,-0.644348
1501623238352841,0.132629,0.569763,-0.492371,-0.64447
1501623238375376,0.132751,0.569519,-0.492371,-0.644714
1501623238397448,0.132935,0.569336,-0.49231,-0.644836
1501623238413403,0.133179,0.569153,-0.492249,-0.64502
1501623238435439,0.13324,0.56897,-0.49231,-0.645142
1501623238457490,0.133362,0.568787,-0.492432,-0.645142
1501623238472499,0.133484,0.568665,-0.492493,-0.645203
1501623238495686,0.133667,0.568604,-0.492493,-0.645203
1501623238517677,0.133667,0.568604,-0.492493,-0.645203
1501623238540710,0.133667,0.568604,-0.492493,-0.645203
1501623238555760,0.133728,0.568604,-0.492554,-0.645203
1501623238577727,0.133484,0.568604,-0.492554,-0.645203
1501623238592743,0.133484,0.568604,-0.492554,-0.645203
1501623238615758,0.133362,0.568726,-0.492371,-0.645264
1501623238637759,0.133423,0.568726,-0.492188,-0.645386
1501623238658795,0.133606,0.568604,-0.492126,-0.645508
1501623238675806,0.133667,0.568542,-0.492065,-0.64563
1501623238697803,0.133789,0.568237,-0.492065,-0.645813
1501623238718836,0.134094,0.568054,-0.492065,-0.645935
1501623238735845,0.13446,0.567993,-0.491882,-0.646057
1501623238757856,0.13446,0.567993,-0.491882,-0.646057
1501623238778916,0.13446,0.567993,-0.491882,-0.646057
1501623238794886,0.13446,0.567993,-0.491882,-0.646057
1501623238817897,0.13446,0.567993,-0.491882,-0.646057
1501623238838958,0.13446,0.567993,-0.491882,-0.646057
1501623238854972,0.13446,0.568054,-0.491882,-0.645996
1501623238877930,0.13446,0.568054,-0.491882,-0.645996
1501623238898996,0.13446,0.568054,-0.491882,-0.645996
1501623238915635,0.13446,0.568054,-0.491882,-0.645996
1501623238937663,0.13446,0.568054,-0.491882,-0.645996
1501623238958770,0.13446,0.568054,-0.491821,-0.645996
1501623238974822,0.13446,0.568054,-0.491821,-0.645996
1501623238997826,0.134521,0.568054,-0.491882,-0.645996
1501623239019841,0.134521,0.568054,-0.491882,-0.645996
1501623239034907,0.134521,0.568054,-0.491882,-0.645996
1501623239056881,0.13446,0.567932,-0.491943,-0.646057
1501623239079938,0.134583,0.56781,-0.492004,-0.646057
1501623239094894,0.134888,0.567749,-0.491882,-0.646179
1501623239117004,0.134888,0.567627,-0.491882,-0.646301
1501623239140052,0.134888,0.567566,-0.491882,-0.646301
1501623239155062,0.134888,0.567627,-0.491882,-0.646301
1501623239177088,0.134888,0.567627,-0.491882,-0.646301
1501623239200049,0.134888,0.567566,-0.491882,-0.646301
1501623239215058,0.134888,0.567627,-0.491882,-0.646301
1501623239237129,0.134888,0.567627,-0.491882,-0.646301
1501623239259145,0.134888,0.567627,-0.491882,-0.646301
1501623239275120,0.13501,0.567505,-0.491882,-0.646362
1501623239297171,0.135071,0.567322,-0.491882,-0.646545
1501623239319193,0.135254,0.567139,-0.491882,-0.646606
1501623239342208,0.135437,0.566956,-0.491943,-0.646729
1501623239357268,0.13562,0.566711,-0.492004,-0.64679
1501623239379365,0.135925,0.566467,-0.492188,-0.646851
1501623239396377,0.136353,0.566345,-0.492188,-0.646851
1501623239417337,0.136658,0.566162,-0.49231,-0.646851
1501623239439459,0.136963,0.565918,-0.492371,-0.646973
1501623239456433,0.137268,0.565735,-0.492371,-0.647095
1501623239477517,0.137451,0.565552,-0.492432,-0.647156
1501623239499525,0.137451,0.565552,-0.492432,-0.647156
1501623239515537,0.137451,0.565491,-0.492432,-0.647156
1501623239536609,0.137451,0.565491,-0.492432,-0.647156
1501623239559605,0.137451,0.565552,-0.492432,-0.647156
1501623239581584,0.137451,0.565491,-0.492432,-0.647156
1501623239596732,0.137451,0.565491,-0.492493,-0.647156
1501623239619747,0.137207,0.565552,-0.492615,-0.647095
1501623239641727,0.136963,0.565613,-0.492737,-0.646973
1501623239656805,0.136719,0.565735,-0.492859,-0.64679
1501623239679840,0.136597,0.565796,-0.49292,-0.646729
1501623239701853,0.136597,0.565796,-0.49292,-0.646729
1501623239716863,0.136597,0.565857,-0.49292,-0.646729
1501623239739880,0.136597,0.565857,-0.49292,-0.646729
1501623239761898,0.136597,0.565857,-0.49292,-0.646729
1501623239776907,0.136536,0.565857,-0.49292,-0.646729
1501623239799925,0.136536,0.565735,-0.492859,-0.646851
1501623239821941,0.136719,0.565674,-0.492798,-0.646912
1501623239836950,0.136902,0.565613,-0.492798,-0.646973
1501623239860049,0.137146,0.565491,-0.492859,-0.646973
1501623239882006,0.137146,0.56543,-0.492859,-0.646973
1501623239897073,0.137146,0.56543,-0.492859,-0.646973
1501623239920065,0.137146,0.565491,-0.492859,-0.646973
1501623239942085,0.137146,0.565491,-0.492859,-0.646912
1501623239957117,0.137207,0.565491,-0.492859,-0.646912
1501623239980093,0.137207,0.565491,-0.492859,-0.646912
1501623240002109,0.137207,0.565491,-0.492859,-0.646912
1501623240017158,0.137207,0.565491,-0.492859,-0.646912
1501623240039175,0.137207,0.565491,-0.492859,-0.646912
1501623240062189,0.137207,0.565491,-0.492859,-0.646912
1501623240077162,0.137024,0.565491,-0.492859,-0.646973
1501623240099216,0.136963,0.56543,-0.492859,-0.647034
1501623240122212,0.136963,0.56543,-0.492859,-0.647034
1501623240137243,0.136963,0.565491,-0.492798,-0.647034
1501623240159203,0.136963,0.565491,-0.492798,-0.647034
1501623240182257,0.136902,0.565491,-0.492798,-0.647034
1501623240197228,0.137085,0.56543,-0.492798,-0.646973
1501623240219258,0.137329,0.56543,-0.492859,-0.646912
1501623240242274,0.137573,0.565369,-0.49292,-0.646851
1501623240258287,0.137573,0.56543,-0.49292,-0.646851
