timestamp,x,y,z
1501625581492798,0.376953,-0.896484,0.317383
1501625581515815,0.371094,-0.889648,0.316406
1501625581537822,0.371094,-0.896484,0.322266
1501625581552836,0.373535,-0.894531,0.322266
1501625581575878,0.370117,-0.894531,0.320313
1501625581597872,0.372559,-0.900879,0.322266
1501625581613905,0.370117,-0.898438,0.324707
1501625581635921,0.367676,-0.897949,0.31543
1501625581657936,0.371582,-0.900391,0.31543
1501625581672918,0.373535,-0.897949,0.31543
1501625581695963,0.375,-0.902344,0.318359
1501625581717979,0.375488,-0.898438,0.314941
1501625581732968,0.376465,-0.895996,0.32373
1501625581755977,0.37207,-0.896484,0.321289
1501625581777999,0.373047,-0.896973,0.311035
1501625581793004,0.370117,-0.895508,0.319824
1501625581815024,0.367676,-0.899414,0.319824
1501625581838064,0.373535,-0.898438,0.316895
1501625581853075,0.376465,-0.894531,0.312988
1501625581875077,0.372559,-0.895508,0.318359
1501625581898115,0.37207,-0.894043,0.320801
1501625581914120,0.370605,-0.899902,0.320313
1501625581935144,0.375,-0.893066,0.320313
1501625581958150,0.369629,-0.895508,0.318359
1501625581974131,0.37793,-0.901855,0.318359
1501625581995151,0.375977,-0.900879,0.319336
1501625582018166,0.371094,-0.893066,0.319824
1501625582034202,0.370605,-0.893555,0.321777
1501625582055230,0.374023,-0.896484,0.323242
1501625582078265,0.373535,-0.89502,0.322266
1501625582094248,0.375488,-0.896973,0.320801
1501625582115235,0.373535,-0.900391,0.316895
1501625582138306,0.37207,-0.894531,0.318848
1501625582154289,0.371094,-0.897949,0.314941
1501625582175274,0.374512,-0.901855,0.324707
1501625582198291,0.374512,-0.900391,0.327637
1501625582214301,0.373047,-0.892578,0.315918
1501625582235345,0.37207,-0.897461,0.319336
1501625582258360,0.376465,-0.895996,0.316406
1501625582274344,0.373535,-0.894043,0.317383
1501625582295388,0.376953,-0.893066,0.316406
1501625582318404,0.371582,-0.893555,0.31543
1501625582334416,0.374512,-0.897949,0.320801
1501625582355401,0.375488,-0.896973,0.318848
1501625582378449,0.372559,-0.896484,0.315918
1501625582400462,0.374512,-0.894531,0.317871
1501625582415442,0.373535,-0.894531,0.32373
1501625582437487,0.369629,-0.890625,0.322754
1501625582460505,0.376465,-0.896973,0.320801
1501625582475562,0.379883,-0.896484,0.32666
1501625582497530,0.371094,-0.897949,0.31543
