timestamp,x,y,z
1501623914278010,-0.75,-0.6875,0.5625
1501623914292048,-0.5,-0.6875,1
1501623914315043,-0.0625,0,0.9375
1501623914338053,-0.8125,-0.0625,1.125
1501623914352081,-0.875,0.1875,1.1875
1501623914375110,-0.9375,-0.25,1.0625
1501623914398096,-0.5625,-0.25,0.6875
1501623914412136,-0.375,-0.375,0.3125
1501623914435150,0,-0.4375,0
1501623914458137,0,-0.625,-0.1875
1501623914479152,0.6875,-0.5625,-0.5
1501623914495163,0.375,-0.5,-0.3125
