timestamp,roll,pitch,yaw
1501622279825758,-0.624099,-0.63962,0.493501
1501622279840769,-0.62403,-0.639776,0.493533
1501622279861816,-0.62403,-0.639776,0.493533
1501622279884883,-0.623989,-0.639277,0.493187
1501622279900900,-0.62414,-0.638726,0.493029
1501622279921969,-0.623867,-0.638326,0.493036
1501622279944983,-0.623867,-0.638326,0.493036
1501622279960969,-0.623893,-0.638381,0.493053
1501622279982011,-0.623814,-0.638245,0.492973
1501622280005029,-0.623814,-0.638245,0.492973
1501622280021100,-0.623814,-0.638245,0.492973
1501622280043167,-0.623858,-0.638213,0.493111
1501622280067132,-0.623858,-0.638213,0.493111
1501622280081166,-0.624006,-0.638193,0.49316
1501622280103208,-0.623858,-0.638213,0.493111
1501622280127182,-0.623858,-0.638213,0.493111
1501622280141203,-0.623778,-0.638076,0.493031
1501622280163220,-0.623778,-0.638076,0.493031
1501622280187209,-0.623778,-0.638076,0.493031
1501622280201218,-0.623778,-0.638076,0.493031
1501622280223266,-0.623778,-0.638076,0.493031
1501622280247259,-0.623665,-0.638264,0.492924
1501622280268266,-0.623582,-0.638658,0.493051
1501622280283289,-0.623534,-0.639221,0.493118
1501622280306314,-0.623418,-0.63994,0.493217
1501622280327308,-0.623326,-0.640535,0.493146
1501622280343319,-0.623326,-0.640535,0.493146
1501622280366335,-0.623507,-0.641217,0.493343
1501622280387350,-0.623462,-0.641248,0.493204
1501622280410366,-0.623462,-0.641248,0.493204
1501622280426383,-0.623314,-0.641268,0.493155
1501622280447393,-0.623314,-0.641268,0.493155
1501622280463405,-0.623124,-0.640787,0.492761
1501622280486421,-0.623124,-0.640787,0.492761
1501622280507435,-0.623149,-0.640842,0.492778
1501622280523478,-0.623149,-0.640842,0.492778
1501622280546494,-0.623069,-0.640705,0.492698
1501622280567506,-0.622985,-0.640731,0.492127
1501622280583493,-0.62343,-0.640988,0.492
1501622280606537,-0.623519,-0.641239,0.492004
1501622280627582,-0.623368,-0.64179,0.492162
1501622280643562,-0.623554,-0.642623,0.492576
1501622280666548,-0.624154,-0.643723,0.49311
1501622280687622,-0.624323,-0.644644,0.493403
1501622280703578,-0.624254,-0.645332,0.493643
1501622280725648,-0.624059,-0.645916,0.493663
1501622280747665,-0.62414,-0.646054,0.493744
1501622280763647,-0.624114,-0.645998,0.493727
1501622280785637,-0.624082,-0.645791,0.493492
1501622280807707,-0.624187,-0.645272,0.493194
1501622280823690,-0.624133,-0.644657,0.492922
1501622280845735,-0.623816,-0.643756,0.49258
1501622280870723,-0.623867,-0.643155,0.492219
1501622280883709,-0.62437,-0.642648,0.492222
1501622280905749,-0.62429,-0.64251,0.492141
1501622280929751,-0.62429,-0.64251,0.492141
1501622280943776,-0.62429,-0.64251,0.492141
1501622280965793,-0.62429,-0.64251,0.492141
1501622280989776,-0.624233,-0.64296,0.492285
1501622281003816,-0.624186,-0.643524,0.492353
1501622281025832,-0.62416,-0.643469,0.492336
1501622281048828,-0.624011,-0.643488,0.492287
1501622281063829,-0.624254,-0.643682,0.492048
1501622281085848,-0.624106,-0.643702,0.492
1501622281108892,-0.624106,-0.643702,0.492
1501622281123900,-0.624413,-0.643462,0.492295
1501622281145915,-0.624413,-0.643462,0.492295
1501622281168903,-0.624674,-0.643255,0.492451
1501622281183944,-0.624719,-0.643223,0.49259
1501622281205929,-0.624719,-0.643223,0.49259
1501622281228945,-0.624868,-0.643203,0.492639
1501622281243956,-0.624868,-0.643203,0.492639
1501622281265973,-0.624868,-0.643203,0.492639
1501622281288988,-0.624868,-0.643203,0.492639
1501622281304006,-0.624719,-0.643223,0.49259
1501622281326021,-0.624719,-0.643223,0.49259
1501622281349037,-0.624719,-0.643223,0.49259
1501622281370075,-0.624719,-0.643223,0.49259
1501622281386085,-0.624639,-0.643086,0.492509
1501622281409102,-0.624524,-0.643806,0.49261
1501622281430088,-0.624305,-0.644514,0.4928
1501622281446107,-0.624476,-0.645217,0.492613
