timestamp,roll,pitch,yaw
1501625575823140,-1.2315,-0.354046,-2.84834
1501625575845156,-1.23153,-0.354075,-2.8484
1501625575862135,-1.23154,-0.354005,-2.84829
1501625575883190,-1.23151,-0.353975,-2.84824
1501625575905165,-1.23148,-0.353899,-2.84836
1501625575922183,-1.23148,-0.353899,-2.84836
1501625575943197,-1.23148,-0.353899,-2.84836
1501625575965236,-1.23143,-0.353723,-2.84833
1501625575982220,-1.23143,-0.353723,-2.84833
1501625576003235,-1.23143,-0.353723,-2.84833
1501625576025279,-1.23143,-0.353723,-2.84833
1501625576042264,-1.23121,-0.35362,-2.84838
1501625576063279,-1.23124,-0.353579,-2.84834
1501625576085300,-1.23141,-0.353577,-2.84835
1501625576102320,-1.23133,-0.353442,-2.84836
1501625576122319,-1.23133,-0.353442,-2.84836
1501625576145335,-1.23134,-0.353372,-2.84826
1501625576161353,-1.23131,-0.353296,-2.84839
1501625576182392,-1.23131,-0.353296,-2.84839
1501625576205438,-1.23131,-0.353296,-2.84839
1501625576221422,-1.23125,-0.35319,-2.84845
1501625576242404,-1.23126,-0.35312,-2.84835
1501625576265483,-1.23126,-0.35312,-2.84835
1501625576281547,-1.23121,-0.353014,-2.84842
1501625576302616,-1.23121,-0.353014,-2.84842
1501625576325574,-1.23118,-0.352868,-2.84845
1501625576341585,-1.23118,-0.352868,-2.84845
1501625576362662,-1.23118,-0.352868,-2.84845
1501625576385675,-1.23118,-0.352868,-2.84845
1501625576401656,-1.23118,-0.352868,-2.84845
1501625576422642,-1.23118,-0.352868,-2.84845
1501625576445774,-1.23113,-0.352762,-2.84851
1501625576461785,-1.23114,-0.352692,-2.84841
1501625576482854,-1.23114,-0.352692,-2.84841
1501625576505842,-1.23108,-0.352587,-2.84848
1501625576527856,-1.23108,-0.352587,-2.84848
1501625576542978,-1.23108,-0.352587,-2.84848
1501625576565019,-1.23112,-0.352833,-2.84862
1501625576588040,-1.231,-0.353011,-2.84864
1501625576603051,-1.23073,-0.35322,-2.8487
1501625576625008,-1.23081,-0.353642,-2.84887
1501625576648085,-1.23073,-0.354067,-2.84903
1501625576663094,-1.23073,-0.354067,-2.84903
1501625576685111,-1.23073,-0.354067,-2.84903
1501625576708191,-1.23067,-0.353961,-2.84909
1501625576723231,-1.23067,-0.353961,-2.84909
1501625576745188,-1.23067,-0.353961,-2.84909
1501625576768344,-1.23028,-0.354061,-2.849
1501625576784355,-1.22979,-0.354199,-2.84874
1501625576805400,-1.22979,-0.354199,-2.84874
1501625576827495,-1.22959,-0.354125,-2.84885
1501625576844620,-1.22959,-0.354125,-2.84885
1501625576865791,-1.22953,-0.354019,-2.84892
1501625576887824,-1.22971,-0.353947,-2.84883
1501625576904777,-1.22971,-0.353947,-2.84883
1501625576924901,-1.22932,-0.354016,-2.84913
1501625576947978,-1.22932,-0.354016,-2.84913
1501625576963961,-1.229,-0.353971,-2.84974
1501625576985974,-1.22873,-0.353932,-2.85012
1501625577007992,-1.22835,-0.3541,-2.85059
1501625577024003,-1.228,-0.354415,-2.85102
1501625577045046,-1.22764,-0.354513,-2.85139
1501625577069035,-1.22764,-0.354513,-2.85139
1501625577084042,-1.22758,-0.354407,-2.85145
1501625577105089,-1.22758,-0.354407,-2.85145
1501625577128088,-1.22742,-0.354409,-2.85144
1501625577144063,-1.22758,-0.354407,-2.85145
1501625577165071,-1.22759,-0.354337,-2.85135
1501625577188117,-1.22745,-0.354368,-2.8514
1501625577204098,-1.22739,-0.354263,-2.85147
1501625577225122,-1.22739,-0.354263,-2.85147
1501625577248158,-1.22739,-0.354263,-2.85147
1501625577264141,-1.22739,-0.354263,-2.85147
1501625577285185,-1.22756,-0.354261,-2.85148
1501625577308223,-1.22739,-0.354263,-2.85147
1501625577324121,-1.22739,-0.354263,-2.85147
1501625577345157,-1.22734,-0.354157,-2.85153
1501625577368174,-1.22734,-0.354157,-2.85153
1501625577384173,-1.22735,-0.354087,-2.85143
1501625577405200,-1.22735,-0.354087,-2.85143
1501625577428217,-1.22729,-0.353981,-2.8515
1501625577444206,-1.22729,-0.353981,-2.8515
1501625577465221,-1.22729,-0.353981,-2.8515
