timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501622966882652,-16,-11,-21,-7,-4,0,-1,-5
1501622966882652,5,-4,15,2,-5,-4,-11,-6
1501622966890614,-8,-19,-62,-14,-4,-3,24,1
1501622966890614,-3,2,1,1,7,3,-27,1
1501622966904670,0,-24,-15,2,1,-2,4,8
1501622966904670,-3,17,-6,-7,-5,-11,-6,-9
1501622966912633,7,23,35,8,2,7,20,-10
1501622966912633,-8,3,29,1,-2,-2,3,4
1501622966919675,24,-31,-30,-8,0,4,27,11
1501622966919675,-24,-19,-50,-14,-9,-11,-3,-1
1501622966927676,9,-5,1,1,1,-2,-14,0
1501622966927676,-1,-9,15,3,2,-3,9,5
1501622966942689,-9,14,21,4,-3,3,-10,-13
1501622966942689,-1,7,15,9,5,9,7,0
1501622966950695,4,1,-1,-3,2,-1,-6,7
1501622966950695,-3,-18,-38,-7,-3,-4,-16,-10
1501622966964668,-1,7,2,-1,-1,-4,23,2
1501622966964668,24,-10,0,-1,-3,5,-19,-5
1501622966972675,-14,-1,-28,-10,-5,-8,-11,-5
1501622966972675,2,2,5,1,2,-2,-5,-10
1501622966979679,2,3,3,-2,-1,-2,19,6
1501622966979679,-2,7,-13,-4,-1,0,10,0
1501622966987684,7,1,42,11,3,6,-18,4
1501622966987684,-2,-6,-3,-2,-5,1,21,7
1501622967002695,-3,13,-6,0,-2,-6,-11,-1
1501622967002695,-1,-15,-8,3,3,-1,14,9
1501622967010736,1,6,36,10,5,9,-1,6
1501622967010736,4,2,-23,-8,-5,-2,23,0
1501622967024746,18,-15,18,3,0,1,-12,2
1501622967024746,-8,8,15,2,1,-1,-8,-3
1501622967032751,-2,-6,-4,-4,-7,-8,7,4
1501622967032751,-7,-9,-3,-2,7,13,32,1
1501622967039756,-22,-4,14,4,1,-2,-26,-3
1501622967039756,1,10,28,5,-5,-6,1,-5
1501622967047821,8,-9,-16,-8,-9,-4,-10,-2
1501622967047821,-23,-31,-10,0,-3,-6,-20,-8
1501622967062832,2,-1,-14,-3,3,12,0,-8
1501622967062832,3,0,-10,-5,-10,-22,2,1
1501622967070921,3,20,17,2,-8,-4,-12,0
1501622967070921,10,20,56,14,14,14,3,3
1501622967084888,4,-30,-89,-32,-13,-15,9,11
1501622967084888,24,-10,-28,-4,-3,-10,-26,16
1501622967092894,12,-11,16,5,7,18,17,5
1501622967092894,5,15,-2,-4,-13,-11,-7,0
1501622967099885,-19,-12,19,7,-1,-1,-2,-5
1501622967099885,0,13,21,-2,2,14,19,-6
1501622967106905,-13,-11,-25,-7,-4,-8,-4,-12
1501622967106905,32,32,11,3,-4,0,2,0
1501622967121915,-4,18,-25,-4,0,-2,-5,2
1501622967121915,-6,-15,-25,0,3,4,11,3
1501622967130909,9,24,21,9,7,4,-2,-7
1501622967130909,0,-2,7,-3,-2,6,-5,-4
1501622967144919,-22,2,-7,4,-5,-17,1,-4
1501622967144919,4,10,8,3,9,9,9,2
1501622967152924,-11,-1,15,4,4,1,9,-3
1501622967152924,0,-13,-25,-7,1,1,-4,-1
1501622967159940,12,5,18,4,-6,-3,18,2
1501622967159940,-23,-36,-2,1,0,1,-31,-14
1501622967175939,-2,-9,-9,-4,-1,-10,0,14
1501622967175939,15,15,8,5,-4,-12,-5,8
1501622967181957,3,-3,16,5,5,14,0,0
1501622967181957,3,17,1,-2,-1,-1,-5,-9
1501622967190965,-6,-29,29,3,-4,-8,-1,-3
1501622967190965,-7,-20,-7,-3,-6,-4,-1,5
1501622967204973,-12,11,-12,-4,13,9,-12,-8
1501622967204973,2,6,-5,-3,-4,-6,-5,1
1501622967212980,-6,-5,-12,-2,3,1,4,-3
1501622967212980,-4,9,18,4,-1,-5,12,5
1501622967220972,2,-4,6,2,-6,-4,-8,-11
1501622967220972,13,-4,2,1,2,6,-1,5
1501622967235993,3,19,11,-2,-3,-6,-29,0
1501622967235993,-10,-11,-11,-1,1,1,2,-7
1501622967241987,4,-1,18,-1,-3,-8,-6,7
1501622967241987,-5,-15,-33,-2,2,9,6,-2
1501622967250993,3,10,-16,-2,-1,-1,27,-1
1501622967250993,-3,-17,-10,-3,-2,-8,-7,4
1501622967265003,0,2,-3,-1,1,3,-2,-4
1501622967265003,-2,25,51,6,-4,-4,-7,-3
1501622967273009,-20,-63,-71,-9,-2,-2,15,-4
1501622967273009,2,-2,5,0,0,11,18,-12
1501622967280016,12,27,23,1,-2,-2,3,1
1501622967280016,-11,-15,-17,-6,0,-5,-6,-1
1501622967296080,1,16,10,1,-1,1,-3,-3
1501622967296080,-12,-5,-4,-6,2,-2,2,6
1501622967302030,1,-20,-28,-5,-2,-3,-4,-2
1501622967302030,2,2,9,3,-3,-6,-8,-7
1501622967311048,5,9,9,3,0,-2,11,4
1501622967311048,-2,18,23,0,-4,-2,-10,-5
1501622967326047,-2,-13,-9,2,4,8,14,4
1501622967326047,-33,-22,-14,-6,-1,1,-17,-3
1501622967334068,3,-5,5,-3,-5,-1,-8,-1
1501622967334068,-5,25,26,6,-2,-13,1,15
1501622967340104,2,-7,-5,1,6,11,1,12
1501622967340104,-1,-1,-39,-8,-5,-5,13,1
1501622967356100,7,1,-4,0,2,1,-10,-3
1501622967356100,-3,-11,-4,2,-2,-2,-3,-2
1501622967362129,-7,-3,4,-3,-3,-10,-25,-9
1501622967362129,6,-2,5,4,2,1,22,8
1501622967371130,-4,4,16,0,-3,0,-4,-9
1501622967371130,5,-7,-18,-3,1,3,-19,0
1501622967385144,-4,4,12,2,-3,-6,0,0
1501622967385144,-3,5,20,5,0,1,-1,-5
1501622967394111,-25,-23,-15,-6,-3,5,6,-8
1501622967394111,-9,11,-3,0,1,3,-13,2
1501622967400118,38,31,22,4,1,5,13,4
1501622967400118,-7,-11,-32,-14,-8,-5,-7,-14
1501622967416126,-12,-12,-20,2,9,-2,-10,6
1501622967416126,-4,-15,-1,0,5,6,0,-1
1501622967422173,-10,-17,-13,-8,-6,-6,-4,-4
1501622967422173,5,8,5,-2,-2,2,2,0
1501622967431137,8,5,15,4,-3,-5,-15,0
1501622967431137,-4,-5,-27,-13,-5,-2,4,-10
1501622967445185,-12,-12,5,1,-4,0,7,4
1501622967445185,8,11,15,2,-2,-6,-1,-6
1501622967454154,15,5,-31,-5,1,-1,-4,5
1501622967454154,-6,-2,11,1,1,1,-4,-3
1501622967460198,-9,15,3,2,-3,-6,-5,-9
1501622967460198,4,-2,0,0,0,-1,2,7
1501622967476154,15,24,30,4,0,-4,3,3
1501622967476154,10,-18,-15,-1,-3,1,-6,-8
1501622967482179,-2,-16,-52,-12,-4,-5,10,-4
1501622967482179,7,-20,-14,-2,5,5,0,5
1501622967497225,10,26,12,1,0,-1,-2,3
1501622967497225,5,11,6,0,-1,-3,3,0
1501622967505230,-7,2,27,5,-1,-1,-5,-3
1501622967505230,-3,7,12,-2,-3,-3,-1,-5
1501622967514195,-4,-30,-38,-11,-8,1,-4,-9
1501622967514195,-9,-1,-15,-2,-2,-5,0,-4
1501622967527245,-13,-14,9,1,-4,0,-6,-10
1501622967527245,-7,11,16,4,1,0,7,2
1501622967536215,7,-13,14,7,1,2,-5,-2
1501622967536215,-17,10,29,3,0,-5,-1,-3
1501622967550345,6,-9,-42,-4,2,4,-4,-3
1501622967550345,3,-6,12,1,2,0,3,10
1501622967559376,-33,10,18,-1,-6,-6,5,-9
1501622967559376,0,-17,-18,-6,-4,-3,6,-6
1501622967566389,19,8,5,6,13,16,-5,2
1501622967566389,-5,-9,-2,-4,-8,-9,-3,-2
1501622967574387,6,6,-4,-4,-3,-2,2,2
1501622967574387,12,12,12,3,-4,-1,1,8
1501622967587453,-7,1,-2,-1,-4,-5,-3,-4
1501622967587453,-10,22,7,2,1,3,-13,-8
1501622967596403,-10,-9,17,2,-7,-11,8,-5
1501622967596403,-9,6,-15,-1,-2,-1,-5,12
1501622967609494,-13,2,10,2,9,3,-4,0
1501622967609494,11,-1,1,3,7,12,8,11
1501622967618551,3,12,11,-6,-10,-12,-2,-4
1501622967618551,-30,-23,-34,-9,-5,4,2,-15
1501622967624509,-6,-15,-3,0,5,0,1,9
1501622967624509,-36,10,1,-2,-4,-7,1,-7
1501622967633569,5,12,30,5,-2,0,-9,-2
1501622967633569,13,-7,-11,-1,5,6,-8,0
1501622967647578,-5,13,5,-6,-9,-10,1,5
1501622967647578,-3,-11,-34,-6,-10,-20,-7,-13
1501622967656548,8,-5,-24,0,15,27,7,9
1501622967656548,-7,4,9,0,1,-4,3,-1
1501622967669537,-33,-23,-14,-1,1,1,-3,-1
1501622967669537,29,4,-6,-4,-5,-6,1,9
1501622967678558,12,27,5,2,-4,-6,-9,-3
1501622967678558,8,-5,3,-2,1,-3,14,5
1501622967684567,6,5,23,3,5,11,-13,1
1501622967684567,3,11,5,-5,-6,-5,0,-9
1501622967693601,-6,-32,2,1,1,2,-10,-5
1501622967693601,11,42,15,-3,-1,-3,-11,2
1501622967707565,10,1,-19,-3,-9,-9,27,-8
1501622967707565,-6,-4,6,6,15,18,-6,-1
1501622967722634,-8,-11,12,1,0,-3,-12,-7
1501622967722634,7,-21,-35,-5,-3,1,-2,-9
1501622967729582,8,9,-11,-8,-7,-6,2,1
1501622967729582,-19,-7,-9,-3,-2,-3,-34,-7
1501622967738586,-18,-1,6,0,1,1,11,-4
1501622967738586,-3,-3,-4,-4,-2,-5,-1,-1
1501622967744593,11,7,15,5,0,-2,1,-2
1501622967744593,-5,5,14,3,3,4,8,4
1501622967753633,-5,-4,-19,-6,-1,1,-9,1
1501622967753633,-2,6,43,3,-7,-9,-14,-15
1501622967767655,-33,-32,-24,-5,-2,-1,-27,-10
1501622967767655,17,13,7,-5,-4,-1,13,1
1501622967776649,-4,0,-9,2,2,-2,9,-5
1501622967776649,-11,1,1,0,0,0,4,1
1501622967789658,13,16,39,7,-4,-6,-12,-5
1501622967789658,8,-6,-2,-3,-1,2,23,14
1501622967798667,15,-7,-26,-4,-2,-2,6,8
1501622967798667,-12,-9,-10,-1,5,5,-4,-5
1501622967804682,10,5,27,8,0,1,3,9
1501622967804682,1,-5,-40,-8,-3,3,2,0
1501622967813684,6,12,-10,-2,0,-3,-4,1
1501622967813684,-15,17,7,4,0,-3,-5,-15
1501622967827698,18,-25,-21,-3,2,3,6,6
1501622967827698,-7,-12,16,3,-1,-2,-6,-6
1501622967836704,4,7,-2,-3,-4,-4,-3,4
1501622967836704,-6,-18,-5,-2,-3,-3,15,0
1501622967849737,6,5,-13,-2,0,2,2,0
1501622967849737,5,0,-9,-5,-4,0,-1,6
1501622967858708,-5,-9,11,-1,2,0,-11,-6
1501622967858708,-5,-4,-2,0,3,4,1,5
1501622967864711,9,19,28,5,4,3,5,1
1501622967864711,4,4,3,3,-2,-3,10,3
1501622967873721,16,9,-4,0,0,2,9,6
1501622967873721,-1,-13,-13,-1,-1,2,-9,4
1501622967887776,-2,12,14,0,1,-3,6,3
1501622967887776,4,3,-3,0,-6,-7,-23,-9
1501622967896745,-1,-20,-38,-9,-5,-3,18,-4
1501622967896745,17,-4,10,3,-1,-5,-15,3
1501622967909745,-11,0,-2,-4,-3,1,-6,-8
1501622967909745,-15,-2,9,2,2,0,5,-7
1501622967925778,-9,-20,-37,-11,-6,-10,8,-7
1501622967925778,12,11,22,5,3,2,-4,8
1501622967926778,-8,-9,-36,-10,-6,-10,-1,-3
1501622967926778,2,1,-2,-1,-2,-2,-8,-2
1501622967933762,-9,-4,0,7,7,10,7,9
1501622967933762,-1,6,-16,-10,-7,-11,-14,-12
1501622967947781,-2,12,33,5,1,2,-2,-1
1501622967947781,-14,-26,-11,4,5,4,3,-2
1501622967956777,11,11,2,2,-4,-3,-45,-11
1501622967956777,-3,0,11,-2,-3,-6,17,-5
1501622967969844,0,1,6,-1,2,2,13,9
1501622967969844,30,6,7,-2,2,6,-4,4
1501622967978812,-14,-6,-4,-4,5,7,-7,-2
1501622967978812,4,-4,-4,1,0,2,10,5
1501622967984813,10,-7,-18,-3,-11,-15,-6,-4
1501622967984813,1,14,12,5,8,11,0,-2
1501622967993805,1,15,37,2,-6,-1,6,-9
1501622967993805,-13,-14,-20,-2,2,-2,-1,-2
1501622968007829,-2,-22,-22,-8,1,8,22,2
1501622968007829,-7,-21,-24,-8,-4,-8,-26,-1
1501622968016876,-2,5,7,-2,-3,-5,12,4
1501622968016876,-6,14,14,-2,-2,-4,-7,-3
1501622968029886,2,11,-29,-5,-8,-14,-2,-12
1501622968029886,-1,7,36,9,4,3,-4,-1
1501622968038890,-3,-6,10,-1,3,3,7,6
1501622968038890,-1,0,2,0,-2,1,-15,-1
1501622968044905,-23,-20,-39,-7,1,-2,-36,0
1501622968044905,11,1,1,-1,-4,-1,27,6
1501622968053914,16,12,5,1,-5,-12,-5,4
1501622968053914,15,5,13,6,12,20,11,4
1501622968067927,-33,-8,13,1,2,1,-1,-14
1501622968067927,4,-8,0,0,-7,-11,-23,-9
1501622968076917,5,17,8,2,-3,-4,14,4
1501622968076917,8,0,-17,-5,-10,-10,-12,-5
1501622968089941,4,20,21,4,4,13,18,2
1501622968089941,-8,-3,-12,-6,-7,-9,-10,-9
1501622968098934,-17,-24,-16,-5,-2,-1,-6,-3
1501622968098934,13,10,16,3,2,0,-2,1
1501622968104992,4,0,14,4,7,5,-10,-3
1501622968104992,-30,-7,0,-2,-5,-3,27,-5
1501622968113954,8,2,5,1,4,10,-1,0
1501622968113954,-19,-14,-3,-2,-1,5,10,10
1501622968126972,-16,-18,2,-1,-5,-6,-10,-12
1501622968126972,30,44,28,1,4,3,-2,7
1501622968136967,-11,-20,-8,-3,0,-1,-2,-4
1501622968136967,-2,-13,-15,-3,-1,-5,-4,-9
1501622968149989,8,9,1,-2,-2,-1,6,6
1501622968149989,-9,-30,4,4,1,0,0,3
1501622968158985,0,20,-1,-1,-2,-6,-19,-7
1501622968158985,9,4,8,2,3,9,12,10
1501622968165036,25,-4,-11,-3,-4,-3,24,6
1501622968165036,-4,-10,17,8,2,4,2,-1
1501622968173987,17,32,32,1,-5,-3,-5,3
1501622968173987,-14,-15,-15,-2,0,-4,-6,-3
1501622968187051,7,16,4,2,0,0,8,4
1501622968187051,-3,1,-9,-1,0,-4,-9,4
1501622968197006,-4,-15,1,1,0,1,19,3
1501622968197006,-4,-8,-24,-4,-2,2,-2,3
1501622968210147,-7,10,-1,-4,-10,-13,-25,-7
1501622968210147,14,7,-6,-5,-6,-4,-3,-3
1501622968219098,-2,-24,-12,-2,3,-1,-12,-1
1501622968219098,13,27,11,-1,-1,0,10,0
1501622968225100,1,-18,2,-1,-1,-2,-16,-3
1501622968225100,5,-12,-28,-4,-2,1,6,10
1501622968234109,5,11,12,6,1,0,-11,-13
1501622968234109,4,-5,-15,-6,-4,1,22,3
1501622968247173,3,1,4,3,0,1,7,13
1501622968247173,9,0,5,0,3,-1,5,8
1501622968256141,-3,-7,13,4,4,6,1,0
1501622968256141,-5,-1,7,4,-4,-6,-9,-6
1501622968270185,-11,9,10,-3,-2,0,-7,-8
1501622968270185,-9,-6,2,-1,1,1,3,-1
1501622968279142,-3,-5,-15,-4,-2,-3,2,1
1501622968279142,-3,-6,7,4,2,0,-24,-1
1501622968294207,-9,-6,-8,2,1,5,6,5
1501622968294207,11,0,11,-1,3,3,4,1
1501622968295162,7,0,-4,-2,-4,2,20,13
1501622968295162,-2,-29,-68,-17,-7,-12,-15,-10
1501622968307255,2,-12,-10,-5,1,1,-17,2
1501622968307255,-10,3,-2,-3,1,3,4,-4
1501622968316249,-5,2,-2,1,-1,-3,0,4
1501622968316249,-3,6,18,1,1,-2,-7,-3
1501622968330357,-5,-16,-3,1,-3,-5,-12,-9
1501622968330357,3,9,-19,-4,-4,-2,2,-6
1501622968345452,14,12,-10,1,1,1,-11,1
1501622968345452,-4,-1,9,3,1,2,19,5
1501622968353492,-4,6,-1,-3,-2,-4,-3,-8
1501622968353492,-13,0,8,-1,-1,1,3,-3
1501622968355437,1,-8,10,3,2,5,4,-2
1501622968355437,-8,5,2,-5,-2,-2,4,-1
1501622968367500,26,-1,-1,3,3,5,15,10
1501622968367500,5,11,16,6,4,1,-7,-4
1501622968376451,-21,-13,-6,-7,-6,-10,-21,-10
1501622968376451,11,34,40,9,2,6,-11,-1
1501622968389562,-3,-7,0,-1,-2,2,9,6
1501622968389562,-4,10,-1,0,2,-6,-6,-7
1501622968398572,-7,2,-1,-3,-1,0,0,-9
1501622968398572,2,-10,-1,1,1,-1,-6,-1
1501622968413583,-4,4,11,3,3,7,2,-2
1501622968413583,18,-1,-8,-1,-2,-5,-15,0
1501622968415543,-3,-21,-24,-4,-2,1,27,9
1501622968415543,-10,-5,-4,-3,-3,-4,-11,-7
1501622968427593,7,22,9,-1,-4,-2,-3,1
1501622968427593,-5,4,11,2,1,5,2,0
1501622968436558,2,8,-18,-4,-5,-8,-3,-6
1501622968436558,-2,3,19,5,-1,1,7,4
1501622968449689,-2,-1,-38,-5,1,-3,-5,1
1501622968449689,9,10,-4,-1,-3,-2,4,-2
1501622968458659,10,-9,4,1,0,-2,-2,3
1501622968458659,12,-1,-5,-2,-4,-4,-27,-7
1501622968473653,14,7,13,2,4,5,3,13
1501622968473653,-14,5,-9,-5,-9,-11,-2,-11
1501622968475670,-11,14,11,-1,-6,-10,-1,0
1501622968475670,12,-4,-16,-1,2,3,4,4
1501622968487666,2,7,17,-1,2,1,1,-2
1501622968487666,-11,-26,-15,-5,-3,0,-10,-4
1501622968496670,-1,-1,0,1,-1,3,12,-4
1501622968496670,7,-5,-16,-11,-8,-1,19,-4
1501622968509769,-29,-1,-4,0,-4,-14,-28,-15
1501622968509769,-9,0,-1,1,6,14,8,8
1501622968518726,5,9,-20,-2,-3,-4,-12,-9
1501622968518726,-6,-12,0,-4,0,0,8,-3
1501622968533787,-11,-11,-3,0,1,2,11,-1
1501622968533787,3,-16,-18,-6,-4,-4,-6,-3
1501622968535733,-12,-7,6,0,3,1,-5,-1
1501622968535733,-10,-3,-4,1,1,-1,-1,0
1501622968547771,11,3,6,2,-3,-3,-1,-9
1501622968547771,-9,20,19,4,-1,-5,-2,-10
1501622968556748,-5,-13,-12,-3,2,8,-1,-2
1501622968556748,1,-17,-19,-2,-5,-14,2,5
1501622968569788,-4,9,16,4,2,5,1,-2
1501622968569788,-5,-3,9,0,2,-1,0,-3
1501622968578761,0,-11,-6,-1,0,2,0,-5
1501622968578761,7,7,22,4,-2,0,-3,-4
1501622968593772,3,-7,-11,-4,-6,-10,-36,-2
1501622968593772,-6,1,-12,-5,0,11,4,2
1501622968595787,-1,5,1,2,3,-1,0,5
1501622968595787,-15,-21,3,3,5,7,-9,-7
1501622968607795,7,0,-3,-5,-2,-1,17,8
1501622968607795,8,-7,1,-1,-4,-6,-1,13
1501622968616801,1,11,41,2,-10,-7,-6,-6
1501622968616801,3,-4,-44,-9,2,0,-14,1
1501622968629811,0,-17,-12,-2,0,-3,8,5
1501622968629811,-15,-16,1,1,0,7,0,-4
1501622968638805,4,20,30,5,-3,-7,2,1
1501622968638805,-1,13,2,-3,-6,-7,1,2
1501622968652871,-3,0,-11,-2,8,14,7,2
1501622968652871,14,-9,10,4,1,-5,-1,8
1501622968659834,-15,0,17,3,7,10,9,9
1501622968659834,-5,-13,-13,-4,-5,-1,6,3
1501622968667888,5,-11,-12,-7,-3,-8,2,-3
1501622968667888,-8,27,21,3,-5,-10,1,1
1501622968676832,21,-2,-35,-7,-3,1,-4,6
1501622968676832,4,20,20,7,5,4,-4,2
1501622968689841,4,-3,-3,3,1,6,34,6
1501622968689841,-12,-20,-21,-9,-8,-10,1,-14
1501622968698853,20,3,16,5,3,4,19,14
1501622968698853,-1,15,1,-3,-3,-8,-30,-5
1501622968712915,-2,13,8,2,-3,2,-7,-5
1501622968712915,8,9,17,5,2,-3,-3,-2
1501622968719926,-12,3,12,2,1,-2,5,1
1501622968719926,6,-3,7,-2,0,2,8,-3
1501622968727926,-9,-10,-5,-4,9,20,4,-1
1501622968727926,-10,-10,0,1,-3,-5,-8,3
1501622968736913,-2,1,7,-2,-5,-8,-11,-8
1501622968736913,-7,-7,-8,-3,-5,-3,12,4
1501622968749990,1,11,8,-1,-4,-11,-5,-1
1501622968749990,12,-4,6,2,4,8,21,5
1501622968758944,-4,-17,-45,-14,-7,-10,-23,-6
1501622968758944,3,11,14,2,-1,6,9,-1
1501622968772967,-6,-9,0,-2,-2,-5,2,-2
1501622968772967,-24,-22,-18,-6,1,4,-29,-8
1501622968781974,2,-6,-21,-4,5,11,8,6
1501622968781974,5,6,14,3,-2,-12,8,3
1501622968787981,10,12,11,4,-2,-1,-20,-6
1501622968787981,0,13,7,-2,-2,-2,-1,-3
1501622968796985,-7,4,-16,-3,-1,0,-11,-4
1501622968796985,10,-25,-22,-4,0,3,5,3
1501622968810036,-4,19,-1,0,-3,2,6,0
1501622968810036,13,6,-10,0,-3,-4,1,5
1501622968818984,-12,-4,9,4,1,8,2,5
1501622968818984,3,1,13,5,2,0,12,4
1501622968833015,-8,7,7,1,-1,1,6,-2
1501622968833015,5,2,-19,-2,-3,-5,-1,0
1501622968840999,6,-12,17,6,4,0,5,-1
1501622968840999,-16,-2,-9,-6,-3,-1,-14,-5
1501622968847055,12,-15,-16,-4,-5,-7,7,5
1501622968847055,0,2,0,-2,2,4,3,-2
1501622968856063,9,0,15,4,-1,-8,-32,0
1501622968856063,-2,11,25,5,1,6,25,3
1501622968870078,-6,-11,-20,-7,-1,-2,2,-4
1501622968870078,-14,-5,12,-2,-3,0,-23,-9
1501622968879039,4,12,-8,-1,2,3,38,8
1501622968879039,-12,5,4,-1,-2,-8,2,-5
1501622968892052,-11,-10,-10,-4,-4,-2,-8,-4
1501622968892052,15,6,-2,2,4,7,8,4
1501622968901061,-21,-5,13,4,-1,-1,-15,-6
1501622968901061,7,25,-10,0,-2,-1,11,4
1501622968907059,-11,-14,21,1,-6,-9,0,-1
1501622968907059,0,-11,-23,-10,-7,-13,0,9
1501622968916076,-7,-20,-35,-5,-1,5,-4,-7
1501622968916076,-1,-3,9,2,3,6,1,-3
1501622968930173,0,-10,6,-2,-6,-10,-18,-9
1501622968930173,4,5,5,0,-3,-3,19,8
1501622968939123,24,14,3,-2,-6,-9,-1,2
1501622968939123,-21,-17,-12,-2,-1,2,-18,-9
1501622968952183,0,6,12,7,5,5,7,3
1501622968952183,-4,-24,-3,-1,-1,2,-2,1
1501622968961142,-7,18,10,-3,-1,-4,-3,-7
