timestamp,x,y,z,w
1501623101515694,0.191345,0.547913,-0.457703,-0.673584
1501623101538709,0.191345,0.547913,-0.457703,-0.673584
1501623101561671,0.191345,0.547913,-0.457703,-0.673584
1501623101575680,0.191467,0.547913,-0.457642,-0.673584
1501623101598750,0.191467,0.547913,-0.457642,-0.673584
1501623101621712,0.191467,0.547913,-0.457642,-0.673584
1501623101635776,0.191467,0.547913,-0.457642,-0.673584
1501623101658739,0.191467,0.547913,-0.457642,-0.673584
1501623101681769,0.191467,0.547852,-0.457703,-0.673584
1501623101696786,0.191467,0.547852,-0.457703,-0.673584
1501623101719839,0.191467,0.547852,-0.457703,-0.673584
1501623101740814,0.191467,0.547852,-0.457703,-0.673584
1501623101756823,0.191467,0.547852,-0.457703,-0.673645
1501623101779846,0.191467,0.547791,-0.457703,-0.673645
1501623101800893,0.191467,0.547791,-0.457703,-0.673645
1501623101816848,0.191467,0.547791,-0.457703,-0.673645
1501623101839899,0.191467,0.547791,-0.457703,-0.673645
1501623101860937,0.191467,0.547791,-0.457703,-0.673584
1501623101876892,0.191467,0.547791,-0.457703,-0.673584
1501623101899923,0.191467,0.547791,-0.457703,-0.673584
1501623101920921,0.191467,0.547791,-0.457764,-0.673645
1501623101936933,0.191467,0.547791,-0.457764,-0.673645
1501623101959950,0.191467,0.547729,-0.457764,-0.673645
1501623101981022,0.191467,0.547729,-0.457764,-0.673645
1501623101996979,0.191467,0.547729,-0.457764,-0.673645
1501623102019992,0.191467,0.547729,-0.457764,-0.673645
1501623102049064,0.191467,0.547729,-0.457764,-0.673645
1501623102057023,0.191467,0.547729,-0.457764,-0.673645
1501623102080037,0.191467,0.547729,-0.457764,-0.673645
1501623102101107,0.191528,0.547729,-0.457764,-0.673645
1501623102124104,0.191528,0.547729,-0.457825,-0.673645
1501623102140079,0.191528,0.547668,-0.457825,-0.673645
1501623102161113,0.191528,0.547729,-0.457825,-0.673645
1501623102184128,0.191528,0.547668,-0.457825,-0.673645
1501623102200136,0.191528,0.547668,-0.457825,-0.673645
1501623102221188,0.191467,0.547791,-0.457886,-0.673523
1501623102243241,0.191467,0.547791,-0.457886,-0.673523
1501623102260251,0.191467,0.547791,-0.457886,-0.673523
1501623102281274,0.191467,0.547791,-0.457886,-0.673523
1501623102304271,0.191467,0.547791,-0.457886,-0.673523
1501623102320296,0.191467,0.547729,-0.457886,-0.673523
1501623102341318,0.191467,0.547729,-0.457947,-0.673523
1501623102363368,0.191467,0.547729,-0.457947,-0.673523
1501623102387383,0.191467,0.547668,-0.457947,-0.673584
1501623102401397,0.191528,0.547668,-0.457947,-0.673523
1501623102423412,0.191528,0.547668,-0.457947,-0.673523
1501623102439369,0.191467,0.547668,-0.457947,-0.673584
1501623102461439,0.19165,0.547546,-0.457825,-0.673706
1501623102483456,0.191895,0.547607,-0.457581,-0.673767
1501623102499410,0.192078,0.547607,-0.457458,-0.673767
1501623102522447,0.192078,0.547546,-0.45752,-0.673828
1501623102543456,0.191956,0.547485,-0.457703,-0.673767
1501623102559451,0.191895,0.547485,-0.457703,-0.673767
1501623102582478,0.191895,0.547485,-0.457703,-0.673767
1501623102603537,0.191895,0.547485,-0.457703,-0.673767
1501623102619508,0.191956,0.547485,-0.457703,-0.673767
1501623102642511,0.191956,0.547485,-0.457703,-0.673767
1501623102663581,0.191956,0.547424,-0.457764,-0.673767
1501623102679553,0.191956,0.547424,-0.457764,-0.673767
1501623102702554,0.191956,0.547424,-0.457764,-0.673767
1501623102723623,0.191956,0.547424,-0.457764,-0.673767
1501623102739579,0.191956,0.547424,-0.457764,-0.673767
1501623102762609,0.191956,0.547363,-0.457764,-0.673767
1501623102783665,0.191956,0.547363,-0.457764,-0.673767
1501623102799623,0.192078,0.547546,-0.457642,-0.673706
1501623102822653,0.192078,0.547546,-0.457703,-0.673706
1501623102843672,0.192078,0.547546,-0.457642,-0.673706
1501623102859689,0.192078,0.547546,-0.457642,-0.673706
1501623102882696,0.192078,0.547485,-0.457642,-0.673706
1501623102903729,0.192017,0.547485,-0.457703,-0.673706
1501623102919721,0.192078,0.547485,-0.457703,-0.673706
1501623102942773,0.192078,0.547485,-0.457703,-0.673706
1501623102963844,0.192017,0.547485,-0.457703,-0.673767
1501623102979838,0.192017,0.547485,-0.457703,-0.673767
1501623103002905,0.192017,0.547485,-0.457703,-0.673767
1501623103023929,0.192017,0.547485,-0.457703,-0.673767
1501623103039980,0.192078,0.547485,-0.457703,-0.673767
1501623103062942,0.192078,0.547424,-0.457703,-0.673767
1501623103083976,0.192078,0.547424,-0.457703,-0.673767
1501623103099981,0.192017,0.547424,-0.457703,-0.673767
1501623103123019,0.192078,0.547424,-0.457703,-0.673767
1501623103143998,0.192078,0.547424,-0.457703,-0.673767
1501623103160007,0.192078,0.547424,-0.457764,-0.673767
1501623103183037,0.192078,0.547363,-0.457764,-0.673767
1501623103204052,0.192078,0.547363,-0.457764,-0.673767
