timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501623628198533,1,-2,-2,-4,5,14,4,4
1501623628206539,2,2,1,1,-16,-6,6,2
1501623628206539,-1,1,2,2,6,22,6,0
1501623628215533,0,1,-1,0,-7,-95,-11,-3
1501623628215533,-2,-8,-4,2,19,58,27,6
1501623628221549,1,-3,3,2,7,2,-3,-3
1501623628221549,2,-3,2,-5,-8,29,-9,-3
1501623628237560,-2,1,-3,-1,1,-1,2,2
1501623628237560,-3,3,0,1,-12,-30,-15,-7
1501623628243553,-2,2,-2,-5,-14,4,-1,-1
1501623628243553,1,4,5,8,5,5,19,8
1501623628258575,-3,4,-3,-6,-6,17,-2,-5
1501623628258575,-4,-4,-6,-2,-7,34,-12,-4
1501623628266581,1,0,2,-5,-16,47,-2,-1
1501623628266581,0,-7,-3,-3,-6,-38,10,3
1501623628275576,-3,0,-2,-2,4,41,-5,-3
1501623628275576,1,6,3,4,-4,-12,2,1
1501623628281596,-3,-13,-6,-1,0,-16,-7,-7
1501623628281596,-2,6,-3,-1,-3,-12,-7,-3
1501623628297603,2,-1,0,-2,0,3,8,3
1501623628297603,2,6,6,4,1,23,4,5
1501623628303633,0,-1,-1,-2,1,2,-4,-2
1501623628303633,0,-7,-2,1,16,25,7,2
1501623628318643,0,0,2,3,6,21,2,2
1501623628318643,-2,3,-3,-4,-6,-43,-9,-3
1501623628326625,1,5,2,3,10,12,10,6
1501623628326625,-2,-3,0,0,-9,-27,-12,-4
1501623628335616,-2,-3,-2,-1,-11,-29,-7,-3
1501623628335616,3,-6,3,-1,6,-46,-17,-3
1501623628348627,-1,1,-6,-7,1,9,17,3
1501623628348627,-1,-6,-1,-1,8,-17,-6,1
1501623628358633,-1,1,-3,-4,-5,45,-10,-9
1501623628358633,1,0,1,-3,-12,-5,7,8
1501623628363652,-3,-2,-2,3,-5,0,-6,-2
1501623628363652,3,17,5,6,22,87,18,2
1501623628378737,0,-25,-1,2,-2,11,-2,4
1501623628378737,-1,0,-2,-5,-12,-33,-8,-5
1501623628386787,-2,0,-2,1,-3,-4,-4,-4
1501623628386787,-2,2,-2,-4,-11,-11,-2,-4
1501623628395754,-3,7,-4,0,9,7,7,-6
1501623628395754,-1,-5,0,2,2,20,9,2
1501623628408802,4,2,2,0,4,-25,1,7
1501623628408802,-3,-7,-3,0,2,45,-4,-6
1501623628417771,-4,-6,-5,0,-1,-12,-7,-3
1501623628417771,-2,0,-3,1,14,33,0,-4
1501623628423815,0,4,-3,-4,-4,6,-1,-1
1501623628423815,-4,-9,-3,-4,-3,-28,-11,-4
1501623628438824,2,4,4,4,1,-14,1,4
1501623628438824,1,11,3,2,8,4,3,-2
1501623628446831,-3,-7,-2,1,-13,-29,-13,-1
1501623628446831,-1,-4,-3,-4,7,-9,1,-4
1501623628455794,3,3,2,1,-9,-27,10,7
1501623628455794,-1,0,3,2,10,28,-6,1
1501623628468846,-2,-5,-1,-2,-2,-15,-19,-11
1501623628468846,1,4,0,3,-4,-20,11,4
1501623628477812,1,8,2,0,4,31,0,2
1501623628477812,-1,-10,2,2,-2,-42,13,6
1501623628483856,-4,1,-2,-4,-11,33,0,-3
1501623628483856,-2,-3,-4,-3,0,-12,-9,-4
1501623628498867,2,10,0,3,-5,-20,-9,-6
1501623628498867,-3,-1,-4,-4,7,27,9,0
1501623628506833,-3,-11,-1,0,-1,-47,-2,0
1501623628506833,0,1,2,1,-4,37,-11,0
1501623628515839,-2,-5,-1,-3,-7,-27,5,-1
1501623628515839,-1,0,-1,4,14,-10,0,2
1501623628528871,-5,-4,-5,-8,-18,-26,-2,-5
1501623628528871,1,3,1,4,8,10,1,4
1501623628537842,-5,-2,-3,-3,2,-21,-9,-7
1501623628537842,-2,3,-6,-7,-9,-16,-2,-6
1501623628543846,3,-2,3,0,-2,-4,8,8
1501623628543846,-1,2,0,1,2,-1,5,-2
1501623628558923,4,-4,2,-2,-7,2,-4,4
1501623628558923,-4,-3,-5,-3,5,41,2,-5
1501623628566976,1,2,3,3,11,52,2,1
1501623628566976,-3,-5,-1,-3,-5,-6,-3,-3
1501623628575922,-1,-1,-3,-2,8,-21,1,1
1501623628575922,1,10,2,-6,-18,12,-9,-5
1501623628588984,0,-5,-5,3,5,-6,-3,0
1501623628588984,-3,-6,0,2,22,55,31,6
1501623628597935,-3,0,-4,-2,3,25,-14,-6
1501623628597935,6,0,3,1,-14,-55,-5,4
1501623628603995,1,1,-1,3,17,28,5,0
1501623628603995,-3,-2,-4,-5,-12,-36,-7,-8
1501623628618968,0,1,-2,-4,-19,5,-8,-5
1501623628618968,1,-5,-2,1,15,49,6,2
1501623628626955,-1,2,2,3,-2,-37,-11,-2
1501623628626955,-1,-4,-4,-2,-7,-33,-7,-2
1501623628636046,-2,-1,0,-1,2,-10,16,5
1501623628636046,-2,-5,-2,-4,-9,-39,-1,0
1501623628649189,-4,-7,0,-1,5,29,6,-3
1501623628649189,2,4,3,0,0,9,-13,1
1501623628658139,-1,-2,-1,-1,-6,-26,-1,-3
1501623628658139,-4,-4,-4,-3,-2,-32,-7,-4
1501623628664154,0,5,0,-3,4,-17,2,-1
1501623628664154,2,3,5,-1,-16,4,8,4
1501623628679162,-4,-11,-6,-3,-4,30,2,1
1501623628679162,-5,-5,-5,-4,16,37,-2,-8
1501623628686214,6,9,7,8,9,5,9,5
1501623628686214,-1,-7,-2,2,9,12,-4,-2
1501623628695219,4,3,2,1,3,3,-3,0
1501623628695219,-1,-3,-2,-3,-1,52,-1,-1
1501623628709175,-1,4,-4,-5,-6,18,6,-2
1501623628709175,-3,-2,-3,-3,0,-13,-8,-3
1501623628718194,-3,-2,-2,2,2,8,1,-1
1501623628718194,-2,-3,-3,0,-3,-13,7,-3
1501623628724241,2,2,-2,-3,-3,-8,-3,3
1501623628724241,1,-1,-1,1,-2,-22,-3,-1
1501623628739226,2,1,3,2,12,36,5,2
1501623628739226,-1,-4,-3,-1,-11,-27,2,-4
1501623628746205,-6,3,-3,-4,-3,-21,-24,-10
1501623628746205,-1,-2,0,0,-8,0,19,4
1501623628755288,3,-1,1,3,8,64,2,5
1501623628755288,0,0,1,2,3,-15,-2,1
1501623628769353,-2,-5,-4,-5,-3,-41,-1,-5
1501623628769353,-3,4,-6,-7,-11,-19,-9,-5
1501623628778321,1,12,3,-5,-24,-58,-8,-2
1501623628778321,-1,-10,-3,2,-11,-33,4,5
1501623628784320,-2,-4,-2,-4,3,27,-2,0
1501623628784320,0,2,0,0,-2,-11,-3,-3
1501623628799331,0,1,1,0,6,-4,5,2
1501623628799331,-1,1,0,1,0,-12,-7,-4
1501623628806379,-2,-2,0,-3,-13,-14,4,0
1501623628806379,-2,7,-3,-5,2,33,-8,-8
1501623628815346,-5,-27,-4,1,-4,-61,-9,0
1501623628815346,5,3,5,-4,-8,23,3,3
1501623628829396,0,-6,0,4,11,35,25,6
1501623628829396,-1,2,0,-1,-4,-10,-11,-3
1501623628838385,-3,2,-3,-4,12,31,0,-6
1501623628838385,0,2,1,1,-4,-14,-7,-3
1501623628844371,-3,-4,-2,-1,0,-1,-10,-4
1501623628844371,3,-4,2,4,18,6,4,4
1501623628859377,0,12,-2,-5,-2,-3,6,-2
1501623628859377,-2,-9,-2,-3,-20,-30,-24,-2
1501623628874429,2,3,1,3,12,42,-3,-1
1501623628874429,1,-4,2,2,8,1,2,2
1501623628881434,-2,2,0,-1,-5,-12,-11,-5
1501623628881434,2,11,1,-5,3,2,6,0
1501623628889437,-1,-7,-5,-4,-3,7,5,0
1501623628889437,1,-4,-1,0,-5,-23,-6,-1
1501623628904529,-1,0,-4,-2,-2,2,-4,-4
1501623628904529,-1,7,-1,-3,-3,-58,-6,0
1501623628905491,-3,-7,-1,-1,-8,-41,-22,-8
1501623628905491,1,-4,-1,4,9,53,22,8
1501623628919528,-2,-2,-1,0,-9,-28,-4,0
1501623628919528,-4,-2,-3,-1,12,41,-7,-6
1501623628926503,0,5,2,2,0,-13,2,-2
1501623628926503,-3,1,-1,-4,-6,-9,-8,-3
1501623628941605,-4,-2,1,1,-7,-20,-8,-7
1501623628941605,-1,2,-2,6,-2,-24,11,5
1501623628949554,4,6,1,-2,14,78,7,5
1501623628949554,-1,-15,-4,0,-10,-5,0,1
1501623628964625,2,1,1,0,-10,-13,4,2
1501623628964625,-2,-8,0,1,5,-4,3,-2
1501623628965566,-1,4,-3,-1,-4,-9,3,-2
1501623628965566,-3,4,-3,-2,-1,-17,-3,-3
1501623628979579,-1,-2,-1,-3,2,2,-5,0
1501623628979579,3,21,2,-1,5,14,12,2
1501623628986639,-5,-33,-7,0,-6,-34,1,3
1501623628986639,-4,-1,-4,-2,2,-50,-10,-4
1501623629001649,6,2,5,-4,-4,40,10,8
1501623629001649,-6,-8,-3,1,6,16,3,-1
1501623629008646,5,8,1,1,-1,-3,3,2
1501623629008646,2,-1,-1,-2,1,8,-4,-1
1501623629024664,-5,-2,-6,-2,-9,-37,-10,-6
1501623629024664,-1,-3,-1,-4,-5,2,-18,-7
1501623629025610,0,2,1,-5,-15,-23,9,6
1501623629025610,1,1,2,2,-2,12,2,4
1501623629039620,-3,1,-2,2,9,30,7,-1
1501623629039620,-1,-4,-1,-2,-4,33,1,-5
1501623629046678,0,9,2,1,0,-21,-13,-8
1501623629046678,5,4,1,0,1,60,4,0
1501623629061633,-2,-5,-4,-6,-3,8,9,3
1501623629061633,-4,-8,-5,-2,-6,10,-8,-3
1501623629068661,-3,-1,-2,-2,3,-32,-3,-4
1501623629068661,-1,6,1,-5,-8,-48,-9,-5
1501623629084708,3,-3,1,-1,6,25,-4,-1
1501623629084708,1,-6,-1,0,-7,-11,9,6
1501623629085666,2,5,5,1,-3,-18,-5,3
1501623629085666,0,0,-1,3,8,8,0,0
1501623629098716,-1,-2,-1,2,3,8,0,-1
1501623629098716,3,6,-2,-5,-8,-25,-1,0
1501623629106724,-7,-10,-6,0,6,39,1,-3
1501623629106724,-1,-4,0,-5,-23,-39,-7,-1
1501623629121689,-2,-6,1,4,11,2,1,-1
1501623629121689,5,4,2,4,17,72,7,2
1501623629128693,-3,1,-3,-4,0,-2,1,0
1501623629128693,1,-1,2,2,-3,-56,1,2
1501623629144692,1,5,0,0,15,66,4,0
1501623629144692,-1,-4,2,1,1,-19,-10,-2
1501623629145693,0,0,-2,1,4,14,8,-2
1501623629145693,-2,1,0,1,3,7,-4,-2
1501623629158702,-3,1,-3,3,0,-68,-8,-4
1501623629158702,0,-1,1,-4,-2,-29,0,3
1501623629166709,1,0,-1,-2,-4,-1,-9,0
1501623629166709,-5,-8,-7,-6,-5,5,2,-2
1501623629181723,-2,-1,-1,2,-5,-11,5,3
1501623629181723,-3,-3,-3,0,1,-9,-3,-4
1501623629188775,-1,0,-4,-4,-11,-46,-15,-9
1501623629188775,-1,-1,0,1,4,45,4,1
1501623629204791,-1,-1,-1,-8,-22,-5,-3,0
1501623629204791,-6,-5,-6,-3,12,31,16,2
1501623629205772,2,-2,2,-1,-10,-11,-5,0
1501623629205772,-1,-2,0,-1,9,29,4,-2
1501623629218760,-1,-1,-1,1,1,1,-2,-3
1501623629218760,-1,0,-1,-3,-10,-23,-4,-1
1501623629226873,-2,6,0,1,2,-32,-2,-1
1501623629226873,-3,1,-7,-5,-5,-25,-9,-6
1501623629241887,6,1,5,2,4,60,12,9
1501623629241887,4,10,2,2,-7,1,-5,4
1501623629248868,-6,-15,-6,-1,16,27,9,1
1501623629248868,-1,-2,0,-3,-6,3,-7,-1
1501623629264879,-3,2,-3,0,13,-2,-11,-9
1501623629264879,0,2,-2,-2,-6,-19,-2,1
1501623629265879,0,5,-2,-5,-15,11,-3,-4
1501623629265879,0,-1,-2,-3,-5,-8,3,3
1501623629278884,-1,-1,-2,2,5,10,5,-2
1501623629278884,0,-6,-1,-2,-3,6,0,-1
1501623629286934,1,6,0,-1,3,22,0,-3
1501623629286934,-3,-5,-1,-2,-14,13,-8,-1
1501623629301941,1,-2,1,0,9,-24,4,3
1501623629301941,-3,-3,-5,-2,-6,-2,-14,-5
1501623629308891,-2,-2,-2,-3,2,17,2,0
1501623629308891,1,8,-1,4,2,-8,-3,1
1501623629323957,3,9,0,-3,-6,-9,-7,-4
1501623629323957,-9,-24,-6,1,-3,-32,-11,-4
1501623629331928,3,6,3,-5,-15,-16,12,6
1501623629331928,0,-1,2,3,6,-17,2,-1
1501623629340949,-6,-11,-5,-6,-16,-4,-11,-4
1501623629340949,-1,1,1,1,-2,-71,2,-3
1501623629346984,2,4,3,5,-1,0,-10,-1
1501623629346984,-1,-6,-1,-4,-5,-4,1,0
1501623629361984,-1,0,-1,-3,7,79,9,0
1501623629361984,0,5,2,2,0,-27,6,1
1501623629368991,-4,1,-5,-1,4,27,-4,-4
1501623629368991,1,-1,0,3,11,25,20,4
1501623629384001,2,0,0,2,-7,-50,-7,1
1501623629384001,0,-5,-3,-2,6,23,-1,-3
1501623629391952,-1,-2,-1,-5,-8,-8,-6,-7
1501623629391952,0,0,0,0,3,1,-2,2
1501623629401019,-3,1,-2,-4,-15,-28,-1,-2
1501623629401019,-4,5,-1,-3,-8,11,10,2
1501623629407017,5,1,10,13,7,-4,13,15
1501623629407017,-3,-2,-3,0,7,9,2,-2
1501623629422028,-2,-4,0,0,-4,-17,-7,0
1501623629422028,2,5,-3,-3,-6,16,-7,-2
1501623629429034,-5,-2,-4,0,5,-2,3,-2
1501623629429034,-2,3,-3,-3,-6,30,-2,-5
1501623629444041,-2,-19,-4,3,10,44,9,5
1501623629444041,3,10,4,3,-5,-20,-2,0
1501623629452039,-4,-18,-9,-3,5,2,6,-1
1501623629452039,-3,3,-2,-5,-3,-10,-15,-8
1501623629461024,0,0,1,3,9,3,7,1
1501623629461024,-2,-3,1,1,5,22,-5,-2
1501623629467060,0,-2,-3,-2,-13,-14,-5,-3
1501623629467060,0,4,-1,-1,12,22,-1,-3
1501623629482110,-1,1,0,-1,-4,-25,-3,2
1501623629482110,0,-3,-2,2,9,78,6,-1
1501623629489157,2,2,5,-1,-1,-26,-8,-1
1501623629489157,-5,-5,-6,-6,-8,-6,5,-3
1501623629504169,2,9,2,-1,-1,8,2,-3
1501623629504169,-4,-10,-4,-3,-8,-23,3,1
1501623629512132,0,1,1,0,9,33,4,2
1501623629512132,0,-3,0,3,3,-9,3,4
1501623629527128,1,3,0,-4,-5,-2,3,0
1501623629527128,-5,-10,-3,-4,-3,-15,-4,-3
1501623629528141,-3,4,1,7,19,11,-2,-4
1501623629528141,3,-5,3,0,-1,-22,-2,2
1501623629541287,-1,1,-6,-7,-7,-7,1,-2
1501623629541287,4,6,4,1,1,-10,-1,4
1501623629549293,1,5,1,0,-1,-2,0,0
1501623629549293,1,0,1,4,6,61,6,2
1501623629564248,-1,-3,0,-3,-6,-13,-8,-5
1501623629564248,-3,1,-1,-1,-1,-15,6,-3
1501623629571274,-3,-2,-5,-11,-19,-8,-9,-2
1501623629571274,-2,-2,-1,0,-13,-56,-13,-5
1501623629587279,2,-2,-1,0,10,-8,1,2
1501623629587279,-2,-4,1,0,-4,5,-8,-4
1501623629588302,-2,1,-3,-2,0,8,12,1
1501623629588302,-2,0,2,-1,0,17,1,0
1501623629601330,-3,0,-4,-3,-2,-32,-8,-6
1501623629601330,-4,-11,-5,0,12,12,0,-2
1501623629609278,3,-2,1,2,6,86,-3,0
1501623629609278,0,1,1,-1,-5,-21,-4,-2
1501623629624303,-1,-4,1,5,1,-6,-1,-2
1501623629624303,1,6,0,-1,5,5,-1,-2
1501623629631317,-2,3,-3,-4,-5,-33,0,-5
1501623629631317,-2,1,0,2,3,32,15,3
1501623629647447,-1,-2,-1,2,15,46,-7,1
1501623629647447,1,0,0,-3,-12,-41,-12,-2
1501623629648448,-4,-2,0,3,2,20,8,-1
1501623629648448,0,2,-2,1,1,-27,-6,-3
1501623629661425,-3,-2,-3,-4,-12,-24,2,-1
1501623629661425,0,1,-2,-3,-4,-2,2,2
1501623629669462,0,-1,0,4,5,-19,-3,0
1501623629669462,-1,8,-1,-1,-5,2,9,2
1501623629684472,-5,-23,-9,-7,-12,58,8,1
1501623629684472,3,1,7,5,16,19,-4,5
1501623629691475,1,-6,-1,-4,-3,10,-8,0
1501623629691475,-5,-3,-5,-1,-3,-1,4,-1
1501623629707490,0,7,0,-2,1,-32,-3,-3
1501623629707490,2,9,0,2,1,-14,-2,-2
1501623629708453,-3,-7,0,-6,-14,9,9,6
1501623629708453,-4,-3,-4,-8,-16,-64,-20,-6
1501623629721501,2,1,0,1,6,37,7,3
1501623629721501,0,-3,-1,2,-3,-23,3,0
1501623629729505,0,3,0,3,-3,-31,-4,-2
1501623629729505,1,-4,0,-2,5,14,0,4
1501623629744517,-4,0,0,-1,-6,-66,-8,-6
1501623629744517,2,7,2,-3,-5,16,5,2
1501623629751519,2,-11,-4,2,-2,-32,2,2
1501623629751519,2,0,4,4,5,31,-2,-2
1501623629767531,-3,1,-4,-1,5,0,1,-2
1501623629767531,-1,2,0,0,-2,8,0,-2
1501623629768507,-4,1,-3,0,-3,-25,-16,-10
1501623629768507,2,-3,-1,-2,16,41,0,3
1501623629781544,4,-1,0,-3,-4,-59,-4,5
1501623629781544,-3,-12,-3,-1,-9,65,10,1
1501623629789547,-1,-2,-2,-1,-1,-23,-5,-1
1501623629789547,-2,0,-3,2,3,9,2,-3
1501623629804557,-1,6,2,2,-5,-3,-1,-3
1501623629804557,-1,5,-1,-2,-3,-50,-15,-1
1501623629811564,-1,1,-1,-5,-7,37,0,-2
1501623629811564,0,2,-1,0,-4,-32,-1,-1
1501623629827583,0,0,2,3,2,30,0,0
1501623629827583,0,0,-1,-1,8,-17,11,4
1501623629828547,1,5,0,0,3,32,-4,0
1501623629828547,-1,2,-3,-4,-9,16,1,-1
1501623629841584,1,-7,2,0,-1,-37,-4,-1
1501623629841584,-5,-2,-2,-2,-7,12,-5,-5
1501623629849585,0,2,2,3,11,8,2,-1
1501623629849585,-5,-10,-5,-9,-11,-15,-20,-8
1501623629864598,5,11,4,8,3,15,16,10
1501623629864598,-3,-6,-2,-3,7,14,11,-1
1501623629871606,-1,-3,1,-3,-9,-28,-12,-2
1501623629871606,1,1,1,3,5,-19,-5,0
1501623629887617,-2,-3,-1,-4,-12,34,0,-1
1501623629887617,1,0,0,-1,2,13,-8,-5
1501623629888576,-1,0,0,-2,7,-2,18,2
1501623629888576,2,4,2,4,7,-45,-8,5
1501623629901710,-2,-3,-1,-1,-2,37,-6,-5
1501623629901710,-2,-4,-2,-1,-2,15,1,0
1501623629908668,5,4,1,3,9,0,8,2
1501623629908668,-6,-2,-4,0,8,24,6,-3
1501623629923724,-4,-5,-2,-3,-4,-63,-9,-3
1501623629923724,1,4,3,5,-1,41,-11,-2
1501623629931728,-2,1,-5,-4,-6,-14,-5,-2
1501623629931728,-1,-7,0,-2,-9,-1,0,0
1501623629947717,1,5,-1,0,2,1,-3,0
1501623629947717,-2,-2,-3,-3,-10,-1,-3,0
1501623629947717,-1,-3,-2,-3,-13,-10,-4,-2
1501623629947717,1,3,1,1,-4,9,4,-2
1501623629961755,-2,-6,-1,-2,2,12,10,2
1501623629961755,-4,1,-3,-1,3,-17,-5,-4
1501623629968722,-4,-1,-2,-2,2,5,-2,2
1501623629968722,3,-3,2,-1,-3,40,-12,5
1501623629983852,-2,-1,-5,-3,-8,-12,-7,-5
1501623629983852,0,-1,-2,-4,-7,-23,2,0
1501623629991802,-2,-9,0,5,15,34,-3,-2
1501623629991802,-1,1,-1,-4,-8,-33,5,-4
1501623630006868,1,1,-2,-2,8,6,-4,2
1501623630006868,0,-3,0,3,-3,19,11,-2
1501623630007833,-1,1,1,-1,-5,-37,-15,-6
1501623630007833,-3,-2,-3,-3,-5,18,5,1
1501623630021880,0,5,3,4,4,-22,-1,-3
1501623630021880,-3,-9,-5,-4,3,-6,3,-3
1501623630028848,0,1,-1,1,-5,0,-1,-4
1501623630028848,-1,-6,-1,-1,-6,-15,-2,-2
1501623630043888,-1,0,-3,1,4,0,14,7
1501623630043888,0,-1,0,1,7,4,-4,2
1501623630051948,-2,-4,-3,-7,-8,-22,2,4
1501623630051948,-4,-3,-5,0,-3,9,-3,-7
1501623630066939,-1,-2,0,-1,-3,-14,-3,-2
1501623630066939,3,3,2,-1,-3,-21,3,0
1501623630067906,-1,-5,0,3,12,58,16,5
1501623630067906,2,4,1,-2,-7,-40,3,1
1501623630081972,-1,-2,0,0,-1,0,-4,-2
1501623630081972,-2,1,-4,0,-4,-50,-9,-1
1501623630088978,0,0,-2,-9,-3,24,0,-2
1501623630088978,-1,-3,1,-1,12,35,1,0
1501623630103987,-5,-2,-6,-5,-6,-18,-16,-7
1501623630103987,0,-1,1,-4,1,48,-2,8
1501623630111991,2,-1,-2,1,-3,-21,-1,-2
1501623630111991,-1,7,1,1,-4,8,1,-1
1501623630126946,-5,-11,-5,-4,3,20,1,-3
1501623630126946,0,-1,-2,-3,-13,-7,-5,-4
1501623630127946,3,6,2,5,11,30,20,6
1501623630127946,-1,-3,-6,-6,-9,-46,-11,-1
1501623630141958,1,3,-1,2,5,46,4,-1
1501623630141958,-2,-3,-4,-7,-17,-43,-4,-5
1501623630148961,-3,-3,-1,1,11,12,-9,-4
1501623630148961,-1,-2,-1,3,-4,-11,-2,0
1501623630163985,-1,-1,-1,0,3,-11,3,0
1501623630163985,-2,-4,1,0,4,17,-4,-3
1501623630171990,-1,2,-2,0,-1,-4,-9,-5
1501623630171990,2,3,4,1,-5,-8,-8,-1
1501623630187001,0,1,-3,-2,-2,15,11,3
1501623630187001,-4,-5,-5,-6,8,17,-8,-8
1501623630187990,0,3,1,-1,-15,-26,-9,-2
1501623630187990,-4,-11,-5,2,5,1,-4,-3
