timestamp,x,y,z,w
1501623486025789,0.086853,0.551697,-0.56488,-0.607483
1501623486048806,0.086853,0.551697,-0.56488,-0.607483
1501623486063864,0.0869141,0.551514,-0.56488,-0.607605
1501623486085864,0.0869751,0.551331,-0.56488,-0.607788
1501623486108935,0.0869751,0.551331,-0.56488,-0.607788
1501623486123976,0.0869141,0.551331,-0.56488,-0.607788
1501623486145939,0.0869141,0.55127,-0.56488,-0.607788
1501623486169011,0.0869751,0.55127,-0.564941,-0.607788
1501623486184013,0.0869751,0.55127,-0.564941,-0.607849
1501623486206038,0.0869141,0.551208,-0.564941,-0.607849
1501623486229047,0.0869141,0.551208,-0.564941,-0.607849
1501623486244030,0.0869141,0.551208,-0.564941,-0.607849
1501623486266080,0.0869141,0.551147,-0.564941,-0.607849
1501623486289181,0.0869141,0.551147,-0.564941,-0.607849
1501623486303272,0.0869141,0.551147,-0.564941,-0.60791
1501623486326289,0.0869141,0.551147,-0.565002,-0.607849
1501623486349306,0.0869141,0.551147,-0.565002,-0.60791
1501623486363319,0.0869141,0.551147,-0.565002,-0.607849
1501623486386334,0.0869141,0.551086,-0.565002,-0.60791
1501623486408347,0.0869141,0.551086,-0.565002,-0.60791
1501623486431365,0.0869141,0.551086,-0.565002,-0.60791
1501623486446446,0.0869141,0.551086,-0.565002,-0.60791
1501623486468437,0.0869141,0.551025,-0.565002,-0.60791
1501623486491491,0.0869141,0.551025,-0.565002,-0.60791
1501623486506459,0.0869141,0.551025,-0.565063,-0.60791
1501623486528459,0.0869141,0.551025,-0.565063,-0.607971
1501623486551531,0.0869141,0.550964,-0.565063,-0.607971
1501623486566501,0.0869141,0.550964,-0.565063,-0.607971
1501623486588528,0.0869141,0.550964,-0.565063,-0.607971
1501623486611517,0.0869141,0.550964,-0.565063,-0.607971
1501623486626543,0.0869141,0.550964,-0.565063,-0.607971
1501623486648660,0.0869141,0.550903,-0.565063,-0.607971
1501623486671697,0.086853,0.550903,-0.565063,-0.607971
1501623486685706,0.086853,0.550903,-0.565063,-0.608032
1501623486708721,0.086853,0.550903,-0.565063,-0.608032
1501623486731740,0.086853,0.550842,-0.565125,-0.608032
1501623486745693,0.086853,0.550842,-0.565125,-0.608032
1501623486768762,0.086853,0.550842,-0.565125,-0.608032
1501623486791781,0.086853,0.550842,-0.565125,-0.608032
1501623486805736,0.086853,0.550842,-0.565125,-0.608032
1501623486828825,0.086853,0.550781,-0.565125,-0.608093
1501623486851824,0.086853,0.550781,-0.565125,-0.608093
1501623486865831,0.086853,0.550781,-0.565125,-0.608093
1501623486888852,0.086853,0.550781,-0.565186,-0.608093
1501623486911811,0.086853,0.55072,-0.565186,-0.608093
1501623486925875,0.086853,0.55072,-0.565186,-0.608093
1501623486948892,0.086853,0.55072,-0.565186,-0.608093
1501623486971910,0.086853,0.55072,-0.565186,-0.608093
1501623486985918,0.086853,0.55072,-0.565186,-0.608093
1501623487008935,0.086853,0.55072,-0.565186,-0.608093
1501623487031949,0.086853,0.55072,-0.565186,-0.608093
1501623487045905,0.086853,0.550659,-0.565186,-0.608154
1501623487068976,0.086853,0.550659,-0.565186,-0.608154
1501623487091996,0.086853,0.550659,-0.565186,-0.608154
1501623487106003,0.086853,0.550598,-0.565247,-0.608154
1501623487128964,0.086792,0.550598,-0.565247,-0.608154
1501623487152035,0.086792,0.550598,-0.565186,-0.608154
1501623487166045,0.086792,0.550598,-0.565186,-0.608154
1501623487189050,0.086792,0.550598,-0.565186,-0.608154
1501623487212020,0.086792,0.550598,-0.565247,-0.608154
1501623487226043,0.086792,0.550598,-0.565186,-0.608154
1501623487248046,0.086792,0.550598,-0.565247,-0.608215
