timestamp,x,y,z
1501623329545041,0.0625,-0.1875,0.1875
1501623329568055,-0.3125,0.0625,0.0625
1501623329582080,-0.3125,-0.0625,-0.375
1501623329605096,0.8125,0.125,-0.375
1501623329628097,0.4375,0.5,-0.5
1501623329642108,-0.375,0.6875,-0.4375
1501623329665139,0.5,0.25,-0.4375
1501623329688141,0.6875,0.4375,-0.4375
1501623329702165,0.1875,0.375,-0.1875
1501623329725181,0.125,0.3125,-0.3125
1501623329748198,0.75,-0.3125,-0.0625
1501623329762192,0.1875,-0.0625,0.125
1501623329785224,-0.5,-0.0625,0.125
1501623329808225,0.4375,0,0.125
1501623329822236,0.875,-0.1875,0.4375
1501623329845266,0.1875,-0.1875,0.0625
1501623329868282,0.0625,0.3125,-0.0625
1501623329882292,-0.125,0.3125,-0.25
1501623329905308,0.6875,0.1875,-0.25
1501623329928324,0.125,-0.125,-0.25
1501623329942320,-0.1875,-0.0625,-0.4375
1501623329965350,0.25,0,-0.3125
1501623329988363,-0.1875,-0.0625,-0.25
1501623330002362,0.5625,-0.125,-0.4375
1501623330025393,0.5,0.1875,-0.375
1501623330048410,-0.4375,0.25,-0.3125
1501623330069424,0.3125,0.0625,-0.375
1501623330085436,0.375,0.0625,-0.375
1501623330108452,-0.125,0.0625,-0.6875
1501623330129468,0.5,0.0625,-0.75
1501623330144477,0.5,0.3125,-0.75
1501623330168480,0.375,0.1875,-0.8125
1501623330189495,0.4375,0.3125,-0.625
1501623330205506,0.125,0.3125,-0.6875
1501623330228547,0.4375,0.375,-0.8125
1501623330249537,0.4375,0.4375,-0.5
1501623330264564,0.5,0.375,-0.375
1501623330288565,-0.4375,0.3125,-0.5
1501623330309579,0.125,0.25,-0.5625
