timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501623341783673,7,0,0,2,15,5,-15,5
1501623341783673,1,-1,0,2,15,10,-14,-2
1501623341799687,9,4,3,2,10,4,4,5
1501623341799687,-5,-6,-2,1,0,-24,-28,-4
1501623341800720,3,1,-2,-1,-10,33,-13,2
1501623341800720,-5,-4,-3,-2,7,5,-4,-1
1501623341813706,6,3,2,-3,-21,-24,0,2
1501623341813706,-6,2,-4,-3,-10,-10,-9,0
1501623341821709,-1,-1,2,0,23,20,-2,-5
1501623341821709,-2,-3,-2,-1,-9,5,-4,-5
1501623341836722,-3,-1,-4,-2,0,0,3,-3
1501623341836722,0,0,-2,-6,-22,-26,3,0
1501623341843716,-3,2,-2,-1,12,6,7,-2
1501623341843716,-12,-1,-2,-2,-9,3,4,-2
1501623341859739,6,-1,1,4,13,15,-10,0
1501623341859739,-2,-5,0,0,5,1,6,-4
1501623341860740,-2,-2,-2,-3,-9,4,9,-1
1501623341860740,-8,-1,4,3,14,-15,-4,-5
1501623341873748,6,3,-5,-2,-10,9,18,8
1501623341873748,-1,-2,-1,-5,-10,-9,-17,4
1501623341881764,1,-1,0,0,0,1,22,3
1501623341881764,-2,1,-3,-5,-5,5,-5,1
1501623341896752,0,1,0,1,-2,-9,0,0
1501623341896752,4,-2,2,6,16,13,1,0
1501623341903770,0,-2,-5,-1,9,3,-2,0
1501623341903770,3,-5,0,-1,-7,-21,-19,-4
1501623341918781,-2,-5,-1,-3,-18,9,-1,-6
1501623341918781,-7,-5,-1,-2,4,7,-14,-2
1501623341926786,-6,-4,-2,-4,-8,-14,-16,-5
1501623341926786,2,0,1,0,-13,-14,14,-2
1501623341933778,-9,-5,-5,-1,27,17,-3,-2
1501623341933778,3,-2,-1,0,-7,-3,24,5
1501623341940796,-2,-1,0,0,-15,-11,-2,-6
1501623341940796,5,2,1,3,32,26,17,4
1501623341955808,-3,-1,0,-3,-7,-21,-17,-5
1501623341955808,-7,2,-3,-2,-6,16,19,0
1501623341963817,-6,0,1,4,14,-1,9,4
1501623341963817,1,4,2,0,-12,-14,-11,-1
1501623341978823,-1,0,-1,-3,-14,-18,6,1
1501623341978823,1,0,0,0,-6,25,9,0
1501623341986833,-5,-8,-4,-3,-2,-3,-8,-5
1501623341986833,-4,2,4,4,-1,-8,1,1
1501623341993834,-10,-5,1,1,-7,-8,-18,-4
1501623341993834,5,1,-3,-5,-21,-21,31,3
1501623342000839,-5,-1,5,4,15,-11,2,-4
1501623342000839,1,-1,-6,-4,-5,24,0,2
1501623342015849,1,0,-1,-3,0,-2,1,2
1501623342015849,-4,0,-1,1,8,1,-26,-6
1501623342023855,4,1,-1,-2,-21,-17,9,2
1501623342023855,3,-5,-8,-7,-1,-3,-7,-5
1501623342038880,-6,5,3,3,21,20,-15,-11
1501623342038880,-3,-3,1,2,10,-17,-2,-1
1501623342046871,11,1,-3,-3,-2,28,8,7
1501623342046871,-1,2,1,-1,-8,-6,-3,-2
1501623342053876,1,-3,-5,-1,2,-7,-24,-1
1501623342053876,0,0,1,1,-1,-6,-5,-5
1501623342060868,4,0,-1,1,5,3,16,4
1501623342060868,-2,-3,-4,-4,-23,-31,-16,-5
1501623342075892,4,2,1,0,21,35,3,1
1501623342075892,-3,-3,-3,-3,-8,-16,-3,-5
1501623342083884,0,-2,-1,-5,-5,-8,-16,-5
1501623342083884,-1,-2,-2,0,4,8,0,-2
1501623342098908,-2,0,-6,-7,-37,-18,18,4
1501623342098908,7,1,1,4,39,26,-7,2
1501623342106913,-3,0,0,-2,-20,-10,-4,-2
1501623342106913,-2,0,5,7,35,18,-12,-1
1501623342121925,-2,-6,-4,-7,-19,-8,-2,-1
1501623342121925,-7,-2,-6,-6,-19,-7,-9,0
1501623342122926,0,2,0,1,10,-10,-19,-6
1501623342122926,1,-1,1,2,4,-11,7,3
1501623342135936,2,2,0,-2,-16,-16,-1,-2
1501623342135936,3,-2,3,1,24,17,-6,3
1501623342143941,-6,-3,-3,-7,-22,-14,8,-4
1501623342143941,-5,-5,-5,-4,14,-7,-47,-7
1501623342158951,-3,-5,-1,2,11,23,13,0
1501623342158951,14,4,1,-3,-24,-30,6,-2
1501623342166943,4,1,-4,-3,0,29,0,2
1501623342166943,4,6,0,-3,-18,-12,21,3
1501623342181982,3,0,1,2,10,-4,-10,2
1501623342181982,-2,0,1,2,3,-1,15,-2
1501623342182956,-2,-1,-1,-1,-4,-6,-1,0
1501623342182956,-7,-7,-7,-7,-9,5,-10,-1
1501623342195977,3,1,4,0,-13,-6,50,4
1501623342195977,-8,-3,-6,-2,15,2,-54,0
1501623342203982,5,0,4,3,-1,-6,2,10
1501623342203982,-2,-2,-2,0,17,46,25,-2
1501623342218980,-1,0,-3,-4,-26,-26,-15,-3
1501623342218980,-6,-3,-2,1,16,12,12,-3
1501623342226999,-3,-2,-4,0,-4,-10,0,-3
1501623342226999,-2,-1,-2,-1,-22,-24,-9,-2
1501623342242010,-4,0,3,4,49,34,-10,1
1501623342242010,3,-2,-4,-4,-15,9,-11,-5
1501623342243010,-4,-1,-1,-2,-1,0,-9,-6
1501623342243010,17,1,3,2,-8,2,19,11
1501623342256006,-5,1,-5,-3,5,8,9,-6
1501623342256006,-1,-2,2,-1,-13,1,-7,0
1501623342264024,-6,0,1,0,3,-13,11,-3
1501623342264024,-2,-2,-4,-3,-2,0,-9,-6
1501623342279036,1,-2,-2,-5,-28,-14,3,1
1501623342279036,4,4,-3,-1,16,11,4,3
1501623342286027,0,-4,1,2,7,18,0,-1
1501623342286027,-3,-3,2,3,-8,-19,8,2
