timestamp,x,y,z,w
1501622656305319,0.251831,0.507141,-0.229614,-0.791626
1501622656320302,0.251831,0.507141,-0.229614,-0.791626
1501622656342345,0.251831,0.50708,-0.229614,-0.791626
1501622656365361,0.251831,0.50708,-0.229614,-0.791687
1501622656380371,0.251831,0.50708,-0.229614,-0.791687
1501622656402365,0.251831,0.50708,-0.229614,-0.791687
1501622656425403,0.251831,0.50708,-0.229614,-0.791687
1501622656440386,0.251831,0.50708,-0.229614,-0.791687
1501622656462430,0.251831,0.50708,-0.229614,-0.791687
1501622656485449,0.251831,0.50708,-0.229614,-0.791687
1501622656500429,0.251831,0.50708,-0.229614,-0.791687
1501622656522444,0.251831,0.50708,-0.229614,-0.791687
1501622656545460,0.251831,0.50708,-0.229675,-0.791626
1501622656568477,0.251892,0.50708,-0.229675,-0.791626
1501622656582486,0.251892,0.50708,-0.229675,-0.791687
1501622656605504,0.251892,0.50708,-0.229675,-0.791626
1501622656628519,0.251892,0.507019,-0.229675,-0.791687
1501622656642556,0.251892,0.507019,-0.229675,-0.791687
1501622656665572,0.251892,0.507019,-0.229675,-0.791687
1501622656688561,0.251892,0.507019,-0.229675,-0.791687
1501622656702570,0.251892,0.507019,-0.229675,-0.791687
1501622656724615,0.251892,0.507019,-0.229675,-0.791687
1501622656748631,0.251892,0.507019,-0.229675,-0.791687
1501622656762641,0.251892,0.507019,-0.229736,-0.791687
1501622656785630,0.251953,0.507019,-0.229736,-0.791687
1501622656807673,0.251953,0.506958,-0.229736,-0.791687
1501622656822655,0.251953,0.507019,-0.229736,-0.791687
1501622656844699,0.251953,0.506958,-0.229736,-0.791687
1501622656867716,0.251953,0.506958,-0.229736,-0.791687
1501622656882726,0.251953,0.506958,-0.229797,-0.791687
1501622656904741,0.251953,0.506958,-0.229797,-0.791687
1501622656927757,0.251953,0.506958,-0.229797,-0.791687
1501622656942768,0.251953,0.506897,-0.229797,-0.791687
1501622656964784,0.251953,0.506958,-0.229797,-0.791687
1501622656987776,0.251953,0.506897,-0.229797,-0.791687
1501622657002811,0.252014,0.506958,-0.229797,-0.791687
1501622657024798,0.252014,0.506897,-0.229797,-0.791687
1501622657047813,0.252014,0.506958,-0.229797,-0.791687
1501622657062854,0.252014,0.506897,-0.229797,-0.791687
1501622657084868,0.252014,0.506897,-0.229797,-0.791687
1501622657107885,0.252014,0.506897,-0.229797,-0.791687
1501622657122897,0.252014,0.506897,-0.229797,-0.791687
1501622657144888,0.252014,0.506897,-0.229797,-0.791687
1501622657167900,0.252014,0.506897,-0.229797,-0.791687
1501622657182938,0.252014,0.506836,-0.229797,-0.791687
1501622657204929,0.252014,0.506897,-0.229858,-0.791687
1501622657227941,0.252014,0.506897,-0.229858,-0.791687
1501622657242981,0.252014,0.506836,-0.229858,-0.791687
1501622657264995,0.252014,0.506836,-0.229858,-0.791687
1501622657288012,0.252014,0.506836,-0.229858,-0.791687
1501622657302994,0.252075,0.506775,-0.229858,-0.791687
1501622657325041,0.252014,0.506775,-0.229858,-0.791748
1501622657348054,0.252075,0.506775,-0.229858,-0.791748
1501622657362064,0.252075,0.506775,-0.229919,-0.791748
1501622657385052,0.252075,0.506775,-0.229919,-0.791748
1501622657408068,0.252075,0.506714,-0.229919,-0.791748
1501622657422085,0.252075,0.506714,-0.229919,-0.791748
1501622657445102,0.252075,0.506714,-0.229919,-0.791748
1501622657468139,0.252075,0.506714,-0.229919,-0.791687
1501622657482148,0.252075,0.506775,-0.229919,-0.791687
