timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501624299828577,-4,-4,-6,-1,17,-1,-7,-3
1501624299830590,-5,-2,-6,-4,10,12,15,0
1501624299830590,-3,-7,0,-1,-15,-1,-17,-1
1501624299842598,2,7,0,-5,-25,-25,34,-3
1501624299842598,5,3,5,2,-6,3,-31,2
1501624299849603,-4,-2,-4,-7,-21,-22,1,-2
1501624299849603,-3,-1,-4,-4,2,-11,-1,0
1501624299865615,-7,-7,-2,4,30,22,33,4
1501624299865615,2,2,-5,-5,0,-3,-9,-7
1501624299872620,-5,2,0,1,-17,1,1,-3
1501624299872620,-4,-4,0,0,2,8,-14,0
1501624299888631,-1,1,3,3,-2,-16,-57,-2
1501624299888631,-5,-8,-5,-4,-15,-5,4,-7
1501624299890633,6,-1,1,1,-2,11,-21,3
1501624299890633,-4,-3,-3,-1,19,8,-6,-3
1501624299902642,0,-4,0,0,-9,6,-8,-2
1501624299902642,12,7,-3,-4,-5,-19,-20,2
1501624299909646,-9,-7,0,5,16,7,24,4
1501624299909646,-2,9,3,-2,-21,-18,2,-8
1501624299925644,3,-5,-4,-4,16,20,-1,5
1501624299925644,-4,5,0,1,-4,-9,21,-2
1501624299932651,0,4,-1,0,-10,-17,-30,-2
1501624299932651,3,-4,-3,-2,-12,-30,-16,0
1501624299948662,-6,-7,2,1,18,30,-16,-6
1501624299948662,2,-2,-2,-2,-31,17,21,0
1501624299950664,2,-1,2,2,19,-34,-7,0
1501624299950664,0,-6,-2,5,24,19,8,0
1501624299962684,0,0,-6,-9,-41,-36,12,-4
1501624299962684,-2,0,0,-6,13,13,-29,1
1501624299971695,-2,5,-1,1,-14,-9,11,-2
1501624299971695,11,-9,-4,-5,-13,-12,-24,-2
1501624299985689,-3,3,2,6,21,1,-7,-1
1501624299985689,3,-4,-5,-3,-7,19,34,6
1501624299992694,-1,-3,5,0,6,16,-1,-5
1501624299992694,6,7,1,4,18,0,8,4
1501624300008705,-2,-1,-5,-5,-30,-25,6,-3
1501624300008705,-5,-6,1,-2,3,15,-9,-3
1501624300010706,-8,-5,-6,-1,22,11,-14,-7
1501624300010706,-1,-4,1,-1,-21,-10,-4,-3
1501624300021726,3,-2,0,-2,19,1,-29,2
1501624300021726,-3,0,-1,4,44,4,-2,-3
1501624300031735,2,1,-2,-3,-29,4,3,2
1501624300031735,-4,-3,-3,-4,4,27,22,-3
1501624300045743,-1,-2,-2,0,11,-18,-9,-2
1501624300045743,-9,-4,-1,-2,-17,-13,4,0
1501624300051748,7,2,-3,-3,8,-4,-5,8
1501624300051748,-8,-5,-2,-3,-16,-19,-10,-3
1501624300068759,3,7,4,-2,-12,34,31,3
1501624300068759,6,0,-2,0,7,-14,21,-2
1501624300069760,-7,2,-1,-5,-27,-24,-9,-5
1501624300069760,-7,0,-3,0,1,38,30,-1
1501624300081769,20,0,2,3,7,-7,-14,9
1501624300081769,-4,0,-3,-3,-1,-7,-14,-5
1501624300090775,-4,-8,-3,-1,1,-13,-41,-6
1501624300090775,6,8,5,2,7,0,-13,1
1501624300105786,-14,-4,-2,-2,9,-4,-14,-8
1501624300105786,7,12,2,-1,-12,-12,5,3
1501624300111790,3,-1,0,0,-2,17,20,4
1501624300111790,-7,-7,-8,-7,6,2,22,-1
1501624300128802,1,-2,0,-3,-25,-9,-4,-1
1501624300128802,-1,1,2,2,20,-6,-20,-6
1501624300129803,-7,-12,-2,-3,-8,4,17,-5
1501624300129803,0,4,1,-1,-9,-24,15,0
1501624300141812,0,2,-4,0,9,27,24,1
1501624300141812,-4,-2,-4,-3,-18,-23,9,0
1501624300150818,-6,3,3,0,10,17,-5,-5
1501624300150818,6,-8,0,3,24,41,-9,9
1501624300165829,-3,-4,-2,-4,-31,-29,21,-1
1501624300165829,0,1,2,2,4,4,10,2
1501624300171833,2,0,-1,1,8,20,4,2
1501624300171833,-4,-1,2,0,-11,-27,2,-1
1501624300187844,1,7,-5,-4,-2,7,-12,-3
1501624300187844,-3,-4,0,1,5,-7,-33,-1
1501624300194849,1,-4,-2,-6,-23,8,-12,-3
1501624300194849,-10,-9,-6,1,9,10,-15,-6
1501624300201843,7,12,7,0,-18,-29,-26,3
1501624300201843,-4,-6,0,5,41,17,-37,-6
1501624300210850,2,-2,-1,0,8,-4,11,2
1501624300210850,-2,2,2,-1,-4,12,4,-1
1501624300225872,-3,0,2,1,5,-19,-6,-3
1501624300225872,3,3,1,1,-20,-1,10,5
