timestamp,x,y,z
1501625265454849,0.769043,-0.598145,0.229492
1501625265469833,0.804199,-0.649902,0.183594
1501625265492849,0.803711,-0.646973,0.199707
1501625265515866,0.777832,-0.61377,0.224121
1501625265529880,0.760742,-0.57373,0.241211
1501625265552893,0.76123,-0.557617,0.237793
1501625265575931,0.768066,-0.582031,0.24707
1501625265589912,0.768555,-0.620117,0.232422
1501625265612928,0.768066,-0.635254,0.213867
1501625265635948,0.764648,-0.624512,0.218262
1501625265649955,0.769531,-0.61377,0.212891
1501625265672971,0.773926,-0.613281,0.209473
1501625265695987,0.774902,-0.606934,0.208496
1501625265709997,0.771973,-0.604492,0.213379
1501625265733014,0.763672,-0.620117,0.212891
1501625265756036,0.762695,-0.625,0.216309
1501625265770046,0.762695,-0.627441,0.205566
1501625265793056,0.764648,-0.623047,0.195801
1501625265816073,0.773438,-0.614746,0.191406
1501625265830083,0.772461,-0.603027,0.184082
1501625265853099,0.772949,-0.620117,0.191895
1501625265876132,0.769531,-0.629883,0.189941
1501625265890125,0.760254,-0.62793,0.199707
1501625265913145,0.764648,-0.630371,0.200195
1501625265936170,0.76416,-0.638672,0.192871
1501625265957178,0.76416,-0.634766,0.196777
1501625265973189,0.755859,-0.636719,0.206055
1501625265996205,0.757324,-0.645508,0.211914
1501625266017244,0.76416,-0.632324,0.199707
1501625266032226,0.76709,-0.632813,0.209961
1501625266056275,0.771484,-0.631348,0.200684
1501625266077285,0.763184,-0.625977,0.208496
1501625266092296,0.769531,-0.617188,0.201172
1501625266116302,0.780273,-0.620605,0.194824
1501625266137300,0.782715,-0.619629,0.195313
1501625266152311,0.779785,-0.61084,0.203613
1501625266176327,0.777344,-0.612305,0.20752
1501625266197372,0.773438,-0.599609,0.210449
1501625266212352,0.773926,-0.575195,0.229004
1501625266235370,0.776367,-0.563477,0.222656
1501625266257414,0.786133,-0.552246,0.218262
1501625266272395,0.795898,-0.543457,0.211426
1501625266295411,0.791016,-0.557617,0.228027
1501625266317431,0.780273,-0.552734,0.241699
1501625266332468,0.773926,-0.552246,0.23291
1501625266355487,0.808594,-0.574219,0.212402
1501625266377500,0.821777,-0.601074,0.188965
1501625266392480,0.805176,-0.587402,0.213379
1501625266415525,0.780273,-0.550781,0.254883
1501625266444545,0.774414,-0.538086,0.248535
1501625266452530,0.785645,-0.53418,0.237305
1501625266475563,0.8125,-0.547852,0.208984
1501625266498586,0.82959,-0.569336,0.183105
1501625266512571,0.835449,-0.584961,0.181641
1501625266535582,0.827148,-0.59082,0.202637
1501625266558626,0.803711,-0.583008,0.23584
1501625266579617,0.793945,-0.577637,0.271484
1501625266595628,0.786621,-0.563965,0.282227
1501625266618641,0.772461,-0.552734,0.276855
1501625266639684,0.79248,-0.547363,0.271484
1501625266655667,0.796387,-0.563477,0.271484
1501625266678713,0.79248,-0.572266,0.287109
1501625266699725,0.788086,-0.555176,0.300781
1501625266715714,0.737793,-0.575195,0.300781
1501625266738725,0.846191,-0.498535,0.285645
1501625266759739,0.770508,-0.516602,0.328613
1501625266775750,0.79834,-0.543457,0.308105
1501625266798767,0.787109,-0.541016,0.309082
1501625266819782,0.798828,-0.527832,0.324707
1501625266834797,0.798828,-0.507813,0.312988
1501625266858814,0.804199,-0.479004,0.314941
1501625266879829,0.811523,-0.451172,0.313965
1501625266894864,0.819824,-0.439453,0.318848
1501625266918860,0.808594,-0.440918,0.309082
1501625266939866,0.818359,-0.453125,0.317871
1501625266954883,0.825195,-0.480469,0.308105
1501625266977923,0.809082,-0.50293,0.312988
1501625266999942,0.816406,-0.503418,0.308594
1501625267015922,0.81543,-0.50293,0.308594
1501625267037948,0.816406,-0.49707,0.304199
1501625267059953,0.819824,-0.492188,0.298828
1501625267074989,0.820801,-0.494141,0.299316
1501625267098008,0.824219,-0.501953,0.291504
1501625267119001,0.823242,-0.502441,0.291992
1501625267135008,0.820801,-0.490234,0.290527
1501625267158041,0.830078,-0.468262,0.284668
1501625267179065,0.82373,-0.466309,0.291992
1501625267195049,0.827148,-0.489258,0.293945
1501625267218064,0.829102,-0.499512,0.308594
1501625267239080,0.786133,-0.527832,0.325195
1501625267255091,0.807129,-0.513184,0.30957
1501625267278107,0.822266,-0.48877,0.293945
1501625267299150,0.82373,-0.473145,0.296875
1501625267315137,0.819824,-0.481445,0.302246
1501625267338149,0.810547,-0.5,0.302246
1501625267361166,0.810059,-0.518555,0.291016
1501625267375183,0.826172,-0.496582,0.286621
1501625267398193,0.82959,-0.485352,0.285156
1501625267421236,0.816895,-0.490234,0.293457
1501625267435224,0.818848,-0.493652,0.291504
1501625267458235,0.8125,-0.504395,0.300781
1501625267481251,0.813477,-0.498047,0.306641
1501625267495261,0.811035,-0.503906,0.297852
1501625267517280,0.815918,-0.490723,0.29541
