timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501625270388950,-9,4,-3,-3,-2,19,14,-7
1501625270388950,-16,-10,-11,-7,18,-1,-5,-10
1501625270404960,9,5,7,6,20,-11,-31,12
1501625270404960,8,-2,-1,3,5,-5,6,-9
1501625270411935,-8,-2,-3,-3,-30,13,-9,-9
1501625270411935,30,7,-1,-7,-21,-51,-1,14
1501625270419918,2,8,7,8,-11,59,23,-2
1501625270419918,-10,0,-5,4,74,61,8,15
1501625270433920,-2,0,5,-2,-26,-74,-21,-19
1501625270433920,-12,-7,4,2,-11,21,12,3
1501625270442956,11,0,-2,-1,-13,-59,3,7
1501625270442956,1,1,-2,-6,-7,28,-1,-2
1501625270448990,7,3,0,4,4,2,-8,7
1501625270448990,-5,-1,-2,-8,-13,-11,9,0
1501625270464993,0,0,4,9,-6,75,15,5
1501625270464993,1,3,-5,-2,4,-7,0,2
1501625270470963,-3,-8,-5,1,25,57,-14,-5
1501625270470963,-10,-6,-4,-5,-17,2,-14,-20
1501625270479998,-5,-1,-7,-11,-40,33,14,1
1501625270479998,8,0,2,5,-12,-8,-24,-9
1501625270494025,-7,-9,-6,-7,-27,-38,24,14
1501625270494025,9,-1,4,8,33,10,-25,-9
1501625270502969,-11,-9,-4,-5,11,-25,-10,-10
1501625270502969,2,9,4,0,-10,52,34,8
1501625270509032,-4,2,-5,0,-20,-67,-41,-8
1501625270509032,-8,-11,3,7,30,48,9,17
1501625270525042,-14,10,4,0,8,38,13,-25
1501625270525042,-2,1,-1,-7,-39,-62,-7,2
1501625270531050,-5,-9,5,6,20,55,-10,-10
1501625270531050,-12,-1,-5,-5,-26,-16,11,5
1501625270540026,-3,4,13,11,33,14,6,7
1501625270540026,-8,-6,-10,-9,-24,-7,4,4
1501625270554065,-1,8,-4,-4,-14,13,15,-11
1501625270554065,-2,2,4,-2,-3,66,9,-3
1501625270563021,-1,-12,-8,-9,-13,-25,-5,11
1501625270563021,16,9,-5,8,58,17,0,-15
1501625270576163,-9,-6,-3,-4,6,-9,-1,17
1501625270576163,12,-2,-10,-4,10,-12,12,7
1501625270585114,-6,1,3,-4,-43,-73,-18,-1
1501625270585114,-5,-17,-10,4,26,77,-2,-9
1501625270591176,2,6,5,4,19,20,14,-9
1501625270591176,4,1,-3,-3,5,-12,-13,-12
1501625270606183,9,5,-1,-6,-40,-12,3,10
1501625270606183,11,-3,8,7,-4,-93,-16,13
1501625270614192,1,0,5,1,11,16,12,5
1501625270614192,-16,-12,-5,-3,-14,-48,5,12
1501625270623136,-5,-7,-7,0,8,9,-1,-18
1501625270623136,-19,5,2,4,13,13,11,-4
1501625270636265,-9,-8,-5,-9,6,17,-5,5
1501625270636265,-7,0,8,6,-11,-52,-19,-10
1501625270653298,3,-2,-4,-3,14,5,-4,6
1501625270653298,6,5,-3,-4,-15,4,31,1
1501625270654298,-19,-8,-3,-4,-19,-59,-43,-26
1501625270654298,25,5,10,13,54,53,33,34
1501625270667394,-8,-1,-4,-3,6,-2,-4,-8
1501625270667394,-10,5,1,-3,-19,-14,-7,-4
1501625270674428,20,5,0,3,-10,-39,-1,17
1501625270674428,-12,-6,-3,-5,-6,-18,1,-19
1501625270682463,3,-1,-1,7,34,36,-11,0
1501625270682463,-16,-2,-4,-5,-4,21,10,-2
1501625270696475,-1,-2,-1,-8,-47,-20,24,13
1501625270696475,7,-9,-6,4,39,-12,-23,-3
1501625270705419,11,6,1,0,-2,-9,11,11
1501625270705419,2,6,-6,-7,-28,-15,-14,1
1501625270711485,17,-2,0,0,14,13,10,0
1501625270711485,-17,-5,-5,-3,-16,-3,-8,-16
1501625270727496,-2,-5,4,-4,-12,31,4,-8
1501625270727496,-10,-11,-5,2,22,-30,-15,6
1501625270733470,-6,1,-9,-6,-2,7,13,6
1501625270733470,-3,-3,0,-5,-31,49,-13,-22
1501625270742505,4,-4,1,3,5,-22,-6,24
1501625270742505,4,6,5,-1,-5,-31,12,-5
1501625270756516,-12,0,-4,1,7,26,-11,-3
1501625270756516,-5,-2,-2,-2,-10,-37,6,9
1501625270765492,0,-2,-5,-2,3,-18,-3,-7
1501625270765492,-5,4,-1,-2,29,110,20,-7
1501625270771494,1,-7,-4,2,1,-21,-23,1
1501625270771494,6,6,0,-2,-11,11,-17,-2
1501625270787509,5,-1,-1,2,-4,36,8,5
1501625270787509,10,11,4,2,-11,-110,2,13
1501625270794484,-4,-1,-1,-8,-29,10,-32,-8
1501625270794484,-11,-9,5,6,12,-13,-5,-7
1501625270802516,3,-3,-7,-7,5,3,-9,1
1501625270802516,5,-3,-3,-2,-19,8,-19,-15
1501625270816530,6,9,1,-3,8,-20,-4,12
1501625270816530,-4,0,4,2,-13,-14,3,-3
1501625270825535,0,-3,0,2,-3,-5,26,23
1501625270825535,-7,0,0,-2,-23,-21,-23,-8
1501625270831538,7,5,3,4,0,-14,15,6
1501625270831538,-22,0,-8,0,56,-33,-14,-7
1501625270847551,-2,1,3,6,11,37,-8,-16
1501625270847551,-12,-5,-3,-3,-10,-50,9,7
1501625270853525,5,1,-2,0,-2,-34,-7,-8
1501625270853525,-2,-4,-3,-5,-16,7,12,9
1501625270862563,-6,-3,-2,-3,9,-11,2,-8
1501625270862563,-4,-3,-1,6,20,5,-11,-3
1501625270876602,-7,0,-1,-3,3,6,-2,-13
1501625270876602,-4,-4,0,3,-5,-20,-8,-4
1501625270885613,-3,-2,-2,-3,-3,-10,-4,-4
1501625270885613,0,0,2,0,-7,22,14,6
1501625270891611,5,4,3,1,-30,-17,-5,2
1501625270891611,-5,-4,5,8,36,55,-1,-8
1501625270907591,20,1,2,-3,-22,-24,16,15
1501625270907591,-6,-6,-9,-2,10,11,8,8
1501625270913627,-5,0,-4,0,1,62,17,-4
1501625270913627,12,4,3,-10,-30,22,5,13
1501625270922603,-15,-5,-1,9,38,-14,-30,-28
1501625270922603,11,-2,0,1,-15,11,-6,8
1501625270936654,-5,-3,1,4,30,-3,12,-7
1501625270936654,23,-1,-5,-9,-17,-1,3,10
1501625270945620,-7,7,3,0,3,60,11,-5
1501625270945620,0,-2,-4,-2,-7,5,-2,-4
1501625270951594,-9,-2,-3,-2,12,55,2,-7
1501625270951594,1,0,1,-12,-40,-72,-5,-4
1501625270967608,3,2,6,7,1,-7,-2,-3
1501625270967608,19,1,-3,0,5,16,-4,8
1501625270973674,-7,1,-5,-5,-29,-64,1,0
1501625270973674,-8,-1,3,5,25,-18,-3,-12
1501625270982648,20,0,5,1,5,8,19,18
1501625270982648,-17,-5,-3,-1,-7,-11,-13,-10
1501625270996687,1,-2,-3,-1,-8,-37,5,-4
1501625270996687,-6,-4,-8,-7,-21,-33,-6,-5
1501625271005663,-5,-3,-5,-5,28,34,-8,-8
1501625271005663,-2,8,3,5,15,47,15,15
1501625271011697,7,4,5,7,21,55,31,2
1501625271011697,-1,-3,-2,-5,-18,9,3,-3
1501625271027679,-14,-1,-6,-8,-14,3,-23,-14
1501625271027679,22,-1,5,2,-22,-30,2,5
1501625271033683,-1,-2,-2,0,23,55,-9,5
1501625271033683,3,7,1,3,-7,4,20,0
1501625271042689,-12,-3,-7,-4,0,-50,-2,-2
1501625271042689,-4,-8,-2,-6,-25,-40,-43,-14
1501625271056696,-8,-10,0,-3,-10,39,23,13
1501625271056696,7,5,2,7,18,30,18,3
1501625271065704,-9,-4,-7,-10,-45,-89,6,4
1501625271065704,-19,-3,-2,-2,11,1,-3,-14
1501625271071707,5,-4,2,5,35,-40,-34,-7
1501625271071707,-1,-7,-6,-5,-15,12,-6,11
1501625271087689,-2,3,-2,2,5,22,3,3
1501625271087689,-1,2,-1,-2,15,-25,4,-4
1501625271093752,-10,-3,-2,-8,-29,-3,-2,-13
1501625271093752,10,0,4,7,31,50,4,22
1501625271102820,4,-1,-11,-6,-28,-46,-14,-6
1501625271102820,-5,2,2,3,31,61,4,2
1501625271116827,3,-5,-1,0,-12,-27,-9,1
1501625271116827,-1,1,-3,-2,0,-10,-8,-14
1501625271125857,-5,-9,-5,1,21,44,-2,-1
1501625271125857,-5,1,-1,-6,-12,11,-7,-8
1501625271131863,25,5,-4,-4,8,-73,-3,4
1501625271131863,-9,0,-1,-2,-7,7,-1,-11
1501625271147854,-2,2,6,4,-16,15,-2,16
1501625271147854,6,0,-1,-1,25,-57,-9,-5
1501625271153875,-3,-3,0,3,7,20,-10,-10
1501625271153875,-3,-6,-5,-7,-9,-34,-13,-2
1501625271162863,9,1,1,2,-8,-5,17,14
1501625271162863,-3,4,1,5,13,27,3,8
1501625271176894,-2,-2,1,-7,-55,-63,-4,-6
1501625271176894,-7,-1,-1,2,15,-4,-22,-2
1501625271184876,-9,-4,-3,0,27,18,9,-10
1501625271184876,3,1,-1,-6,-40,14,7,-4
1501625271191905,-11,-8,-6,-4,7,44,-1,-1
1501625271191905,-3,1,3,4,-4,-13,2,-10
1501625271207913,2,-6,-6,-10,-16,-13,-25,-2
1501625271207913,-2,4,2,5,10,0,9,8
1501625271213951,5,-3,-3,-4,-2,20,-12,0
1501625271213951,-3,-4,-2,-1,-6,-10,-2,-15
1501625271222907,4,1,0,-1,2,59,6,10
1501625271222907,-14,3,-1,-1,-7,-23,-22,-5
1501625271236936,-3,2,-2,-1,-11,-3,1,-4
1501625271236936,1,-3,1,2,23,23,6,-3
1501625271244969,-1,2,3,5,30,78,-12,-16
1501625271244969,2,-4,-4,-8,-31,-33,-3,4
1501625271250921,12,6,2,2,26,20,7,11
1501625271250921,-5,-7,-3,-10,-52,-74,7,5
1501625271267956,-3,-3,-6,6,31,21,-3,-23
1501625271267956,8,2,0,-2,-20,-51,-8,10
1501625271273992,2,2,1,-2,-9,40,3,2
1501625271273992,-9,-3,-4,-5,-16,-18,-2,-13
1501625271282968,4,1,7,7,22,26,-10,9
1501625271282968,-1,-2,-3,-2,8,39,10,-10
1501625271296980,-9,1,-3,-2,-11,-83,-2,-12
1501625271296980,-7,-5,2,-3,-7,55,5,11
1501625271305014,-7,-3,-1,0,-8,13,-3,-16
1501625271305014,14,2,-5,-1,6,-18,-2,7
1501625271318964,-8,-2,-2,-1,26,68,14,4
1501625271318964,1,-1,-3,-5,-20,-10,-2,-6
1501625271327981,-6,-7,5,6,27,22,-16,2
1501625271327981,0,-2,-4,-5,-19,-15,4,-15
1501625271343043,1,2,-4,0,20,18,7,12
1501625271343043,-1,-2,-2,-1,-8,38,11,7
1501625271344011,-6,-6,-3,-4,-31,-59,-4,-7
1501625271344011,-4,1,4,2,31,42,-4,-16
1501625271356052,5,4,-1,2,12,57,4,11
1501625271356052,5,0,6,4,11,25,-3,1
1501625271365040,-4,-1,-4,-7,-24,-10,0,-5
1501625271365040,-15,0,-3,1,12,46,9,4
1501625271379068,-9,2,4,-3,-45,-83,-2,-5
1501625271379068,-1,-3,1,4,24,-22,-23,-3
1501625271388043,7,2,-3,-4,-25,-35,3,5
1501625271388043,2,1,1,4,23,25,11,-2
1501625271403032,-4,-4,-2,-1,-6,-37,-3,0
1501625271403032,0,0,-6,-5,-2,-29,-8,-5
1501625271404054,2,1,7,7,-12,-67,9,20
1501625271404054,4,-1,-2,-4,-5,0,-7,-5
1501625271416202,-2,-4,-3,-1,-15,-51,-1,-5
1501625271416202,-3,-3,-2,-2,5,31,5,2
1501625271425180,1,-2,-3,2,21,57,6,-9
1501625271425180,-13,-2,3,2,-1,-2,10,5
1501625271439221,-9,-3,-3,-2,13,-5,-11,-13
1501625271439221,-6,0,-1,-3,-9,-78,-4,4
1501625271448195,-6,1,1,-5,-21,-22,11,-1
1501625271448195,8,-4,-3,1,13,-13,4,16
1501625271463178,-9,1,-2,-4,-12,-3,-9,-15
1501625271463178,-3,0,1,-1,0,-22,-2,1
1501625271464207,1,0,2,-3,-8,-19,-3,4
1501625271464207,-1,-11,-6,-1,-14,-52,-5,-3
1501625271476246,9,5,7,2,12,13,-9,10
1501625271476246,-5,-2,-11,1,12,8,20,-6
1501625271485193,-8,-1,3,-1,2,-65,0,6
1501625271485193,5,-3,-4,-7,-37,-9,-7,-7
1501625271499259,-4,0,-7,2,30,21,4,-6
1501625271499259,6,-3,8,4,-1,-26,-12,-4
1501625271508217,3,-2,-5,-3,12,-10,23,9
1501625271508217,1,5,2,-4,-3,20,9,7
1501625271523249,-6,-3,-2,4,24,43,3,-4
1501625271523249,3,3,-1,0,-13,33,-7,-18
1501625271524221,-3,1,-3,0,31,20,11,-1
1501625271524221,3,-2,1,0,-5,-11,-2,-1
1501625271536238,19,2,-2,-4,-15,-5,4,1
1501625271536238,-1,2,-1,2,5,11,-15,18
1501625271545265,-6,2,0,-5,-26,-21,-16,-13
1501625271545265,-3,4,-3,-1,6,20,-4,-4
1501625271559297,-3,-3,1,3,-6,-20,-5,7
1501625271559297,1,-3,1,1,11,9,3,-13
1501625271567364,11,-6,-2,-3,3,-38,-6,-1
1501625271567364,4,0,-4,-2,-13,-7,-4,-7
1501625271582378,-8,-3,1,1,-1,-41,-7,-8
1501625271582378,-5,-3,0,0,-1,-9,6,3
1501625271584376,-5,-4,-4,-5,-12,-10,-11,4
1501625271584376,1,1,0,-6,-40,-32,14,4
1501625271596388,-5,-5,-2,1,15,43,-11,-3
1501625271596388,10,-1,-1,4,24,41,11,3
1501625271605390,0,-1,-3,-2,-7,90,-4,-9
1501625271605390,-14,-1,1,-2,-4,9,-3,1
1501625271618399,0,6,2,1,-16,-4,9,1
1501625271618399,1,0,-3,-6,3,-6,-8,-2
1501625271627434,-2,2,1,0,-18,11,28,6
1501625271627434,-1,-4,0,2,60,-15,-4,-8
1501625271642446,5,-4,1,1,1,38,7,-3
1501625271642446,7,2,1,1,2,-1,-2,1
1501625271644423,12,2,-1,1,-9,-18,-5,14
1501625271644423,-3,4,-1,0,8,-5,6,3
1501625271656454,-3,-4,-4,-4,7,16,-5,-5
1501625271656454,-2,3,0,0,-8,-14,39,3
1501625271665461,1,2,-2,-4,7,-35,-26,-1
1501625271665461,0,-9,-2,1,-2,44,-5,-5
1501625271678470,-5,0,1,1,-7,-34,1,-3
1501625271678470,-5,-1,-3,-5,-31,-10,-11,0
1501625271687477,6,4,-2,-1,30,19,-15,-10
1501625271687477,19,4,0,1,-18,-41,10,11
1501625271702458,14,3,1,-1,-14,-9,4,17
1501625271702458,-2,-2,-2,6,14,-6,-7,-15
1501625271704461,-11,-7,2,1,-5,-6,1,-6
1501625271704461,-3,4,-4,-1,0,17,-13,-4
1501625271716479,-1,3,1,-2,-13,13,3,9
1501625271716479,2,-2,0,-3,14,-10,-19,3
1501625271725499,3,3,0,2,2,-14,5,-8
1501625271725499,-14,-8,-3,1,11,62,17,-8
1501625271738487,-6,-2,2,-4,-49,-43,-12,6
1501625271738487,-1,-6,-3,-1,46,23,-13,-11
1501625271747519,-6,-5,-6,-5,-12,36,28,-3
1501625271747519,-3,2,1,-4,-37,-12,1,2
1501625271762508,-6,0,-4,0,44,23,4,-14
1501625271762508,5,-3,2,0,-14,-7,-12,4
1501625271768505,2,-2,-3,-6,-27,40,-11,-3
1501625271768505,7,2,-4,2,-2,-49,0,-1
1501625271776510,-4,2,-2,-2,27,53,14,4
1501625271776510,6,-1,-4,-6,-22,1,-10,-4
1501625271785517,-10,-7,4,2,14,12,5,18
1501625271785517,17,2,-2,-5,-16,-32,-15,8
1501625271798526,4,1,2,2,1,16,-1,-19
1501625271798526,-10,-3,-6,-4,-5,-7,1,-2
1501625271807534,2,-2,0,2,14,-22,-5,2
1501625271807534,-6,1,0,-3,-20,-32,-7,-3
1501625271822573,1,-1,0,2,18,-50,-6,8
1501625271822573,-1,-1,1,-2,-5,4,9,0
1501625271828577,-4,4,0,-3,-23,-29,-10,-10
1501625271828577,-17,-4,2,1,3,35,1,0
1501625271836554,-3,0,-7,0,6,3,-22,-13
1501625271836554,-3,-1,1,0,-15,13,19,12
1501625271845588,12,-2,1,1,-8,-52,-17,2
1501625271845588,-15,-1,-4,-4,9,14,-9,-6
1501625271858629,14,3,2,1,-16,-12,7,20
1501625271858629,-2,-1,-1,-2,-21,-14,12,5
1501625271867602,-5,2,0,2,22,39,2,-5
1501625271867602,4,-3,-1,-2,4,-54,-10,10
1501625271881644,-3,-3,-3,-2,-8,3,-10,-12
1501625271881644,6,-6,-5,-3,0,-2,5,5
1501625271890592,-9,4,0,1,-14,5,2,-11
1501625271890592,-2,4,0,0,-2,-38,0,10
1501625271896624,-4,-7,-2,-2,-3,25,5,-2
1501625271896624,2,-4,4,6,20,35,-23,11
1501625271905603,-11,-4,-4,-3,13,-2,0,-8
1501625271905603,5,4,1,2,-4,-1,6,-15
1501625271918615,-13,1,-2,-5,-12,0,-2,5
1501625271918615,-10,-2,2,2,-2,-25,-3,-7
1501625271927649,6,3,-6,1,25,67,12,1
1501625271927649,-3,-2,2,3,4,-9,-2,-14
1501625271941656,7,-6,-2,-3,-6,-16,9,3
1501625271941656,-3,4,1,4,29,39,12,3
1501625271950638,-1,-3,0,-4,-15,-46,-12,-9
1501625271950638,4,3,0,0,-1,37,6,6
1501625271956699,-1,1,-1,0,5,2,9,-6
1501625271956699,3,-2,-1,-8,-26,-51,-16,-3
1501625271965650,1,-5,0,3,6,-19,-6,6
1501625271965650,-1,5,0,3,5,64,-1,-4
1501625271978715,-4,-5,-4,-4,-25,-30,-1,-1
1501625271978715,-5,-2,-1,-2,-18,-27,2,-1
1501625271987692,0,-4,-1,-1,3,15,-2,6
1501625271987692,17,2,2,1,8,8,-3,1
1501625272001699,-3,8,0,0,-4,-2,-3,-6
1501625272001699,5,2,-2,-6,-50,-62,5,13
1501625272010707,10,-1,-1,0,24,67,2,0
1501625272010707,-5,-7,-4,-3,0,-20,-6,-5
1501625272016710,-5,-3,4,0,7,-18,-4,-3
1501625272016710,6,3,0,-2,-11,6,0,-8
1501625272025688,-3,-3,-6,-4,0,-16,-3,-3
1501625272025688,-16,-2,-2,1,-2,-40,-5,3
1501625272038758,21,1,3,-3,-28,68,-5,6
1501625272038758,-13,-10,-3,-1,33,18,-3,-18
1501625272047734,2,1,-1,-1,-27,-16,1,10
1501625272047734,-7,3,0,3,28,48,19,3
1501625272061771,-7,-3,-6,-4,3,-33,-11,-15
1501625272061771,6,3,1,3,15,-25,-8,13
1501625272070720,1,1,1,-2,-14,-5,1,-3
1501625272070720,-8,-1,-4,-6,-17,-53,-10,-4
1501625272085758,12,5,0,-2,4,25,8,9
1501625272085758,5,-3,-2,0,7,-29,-18,-6
1501625272086734,3,-5,-4,-5,13,18,2,-8
1501625272086734,-5,4,-1,-2,-34,-55,1,-1
1501625272098800,-17,-11,-2,-1,33,-18,-9,-2
1501625272098800,5,2,0,3,9,-1,5,-1
1501625272107781,1,-1,1,-3,-23,-30,-14,-7
1501625272107781,2,3,-2,-4,2,13,1,-4
1501625272121785,-3,2,2,4,-1,-23,5,4
1501625272121785,-4,-4,1,-3,-12,-16,-7,-9
1501625272130762,-11,-2,-3,-1,13,-31,-3,-9
1501625272130762,7,-2,1,1,-8,12,-1,6
1501625272144777,-4,-1,-1,-5,-13,5,9,1
1501625272144777,-5,-3,-2,1,-4,20,2,5
1501625272146778,-4,5,0,0,-14,-18,1,-2
1501625272146778,-2,-6,-4,-2,16,38,-2,-8
1501625272158811,11,-1,-2,-4,-16,-38,-5,1
1501625272158811,-6,-2,-9,-8,-21,-1,1,-3
1501625272167788,15,-5,3,7,37,2,2,1
1501625272167788,-23,4,5,3,6,89,3,-21
1501625272181798,-6,-3,1,5,19,-10,13,4
1501625272181798,8,0,3,4,2,23,1,4
1501625272190804,0,7,-5,-7,-35,-19,1,5
1501625272190804,-6,-8,3,5,41,30,5,-4
1501625272204847,3,2,-4,-4,-3,13,-9,2
1501625272204847,-1,2,3,-1,2,82,4,-1
1501625272206816,-4,-4,-1,-2,-9,-3,10,8
1501625272206816,-2,-3,-2,-2,5,-35,-9,-1
1501625272227859,3,2,-3,-3,-12,-5,-3,3
1501625272227859,-8,-5,-7,-5,14,12,-1,-7
1501625272229840,7,3,2,1,-9,-17,-2,-2
1501625272229840,4,1,-5,0,16,34,6,3
1501625272241869,-1,-2,1,4,8,-6,-3,-3
1501625272241869,-2,-6,-4,1,6,-8,-2,3
1501625272250846,-21,-4,-1,-8,-44,-20,-8,-12
1501625272250846,9,-5,-1,-4,-6,-40,6,6
1501625272264886,-5,-6,4,4,4,-37,-11,3
1501625272264886,6,6,1,1,-5,-54,-9,-5
1501625272266866,-1,4,1,6,22,67,9,7
1501625272266866,4,-6,-4,-7,-22,-68,-4,6
1501625272278867,-10,-6,-3,-4,-11,10,-3,-5
1501625272278867,14,0,-6,-3,9,1,12,0
1501625272287874,-8,-3,5,1,-4,21,-7,6
1501625272287874,3,1,-3,-2,-11,11,-2,-13
1501625272300882,-3,-2,-1,-2,-7,-16,5,2
1501625272300882,-5,-3,-4,-4,4,38,4,5
1501625272310889,6,1,5,6,11,2,9,7
1501625272310889,-6,0,-4,-3,-4,10,-5,-13
1501625272324928,0,2,-1,-1,0,26,12,12
1501625272324928,1,6,0,-7,-38,-73,-10,-3
1501625272326929,1,-3,0,-1,3,-19,-14,-4
1501625272326929,9,-1,1,1,-8,30,11,11
1501625272338938,-6,-3,-3,-5,-11,-85,-19,-25
1501625272338938,-18,-5,1,7,48,67,4,-10
1501625272347943,11,0,-3,-3,-8,-27,7,22
1501625272347943,-1,3,3,2,17,18,-6,4
1501625272360953,1,-2,-3,-4,-16,34,-1,1
1501625272360953,-9,-2,3,6,-4,-38,2,0
1501625272369959,-16,-1,-1,-1,-1,-1,1,-14
1501625272369959,-6,-3,-2,0,-4,-7,-23,-5
1501625272384942,-1,-1,-3,-3,-1,33,-1,0
1501625272384942,6,4,0,-6,-14,-54,8,7
1501625272386949,1,-4,-3,3,-2,-13,-5,-9
1501625272386949,-10,-1,-2,-5,-8,-4,-5,-3
1501625272398980,9,2,2,4,4,-28,2,-3
1501625272398980,-14,-5,-3,-4,-10,-2,-2,-2
1501625272407986,-1,-2,-5,-8,-26,4,3,-2
1501625272407986,10,-4,-2,5,31,-13,-3,6
1501625272420997,-7,-1,2,1,-1,21,11,-11
1501625272420997,1,-2,-3,-8,-26,-15,-8,5
1501625272430002,15,4,-2,3,22,-24,6,-11
1501625272430002,5,3,1,3,-2,-67,-8,11
