timestamp,roll,pitch,yaw
1501623768839032,-1.11692,-0.610631,2.39712
1501623768862052,-1.11692,-0.610631,2.39712
1501623768878119,-1.11692,-0.610631,2.39712
1501623768899138,-1.11691,-0.610734,2.39718
1501623768923092,-1.11692,-0.610631,2.39712
1501623768938104,-1.11676,-0.610573,2.39709
1501623768959174,-1.11676,-0.610573,2.39709
1501623768982159,-1.11676,-0.610573,2.39709
1501623768997226,-1.11676,-0.610573,2.39709
1501623769027304,-1.11676,-0.610573,2.39709
1501623769042340,-1.11676,-0.610573,2.39709
1501623769057359,-1.11657,-0.610507,2.39697
1501623769078421,-1.11657,-0.610507,2.39697
1501623769102382,-1.11657,-0.610507,2.39697
1501623769117394,-1.11657,-0.610507,2.39697
1501623769140446,-1.11657,-0.610507,2.39697
1501623769163520,-1.11661,-0.610515,2.39707
1501623769177517,-1.11657,-0.610507,2.39697
1501623769200670,-1.11657,-0.610507,2.39697
1501623769223656,-1.11657,-0.610507,2.39697
1501623769237641,-1.11657,-0.610507,2.39697
1501623769260673,-1.1166,-0.610599,2.39699
1501623769283675,-1.11641,-0.610449,2.39695
1501623769297698,-1.11641,-0.610449,2.39695
1501623769320716,-1.11661,-0.610515,2.39707
1501623769343732,-1.11641,-0.610449,2.39695
1501623769357740,-1.11641,-0.610533,2.39687
1501623769379741,-1.11641,-0.610533,2.39687
1501623769403758,-1.11641,-0.610533,2.39687
1501623769424832,-1.11641,-0.610533,2.39687
1501623769439798,-1.11641,-0.610533,2.39687
1501623769463821,-1.11641,-0.610533,2.39687
1501623769484873,-1.11641,-0.610533,2.39687
1501623769499844,-1.11641,-0.610533,2.39687
1501623769529882,-1.11621,-0.610467,2.39675
1501623769544893,-1.11621,-0.610467,2.39675
1501623769559888,-1.11621,-0.610467,2.39675
1501623769583905,-1.11621,-0.610467,2.39675
1501623769603960,-1.11621,-0.610467,2.39675
1501623769619928,-1.11621,-0.610467,2.39675
1501623769642985,-1.11621,-0.610467,2.39675
1501623769664959,-1.11621,-0.610467,2.39675
1501623769680034,-1.11621,-0.610467,2.39675
1501623769703062,-1.11621,-0.610467,2.39675
1501623769725120,-1.11621,-0.610467,2.39675
1501623769740077,-1.11621,-0.610467,2.39675
1501623769763144,-1.11621,-0.610467,2.39675
1501623769784164,-1.11625,-0.610475,2.39684
1501623769800132,-1.11605,-0.610409,2.39672
1501623769823177,-1.11605,-0.610409,2.39672
1501623769844165,-1.11605,-0.610409,2.39672
1501623769860175,-1.11605,-0.610493,2.39665
1501623769883191,-1.11587,-0.610387,2.39625
1501623769906323,-1.11587,-0.610387,2.39625
1501623769920305,-1.11569,-0.610066,2.39564
1501623769942355,-1.11576,-0.609548,2.39533
1501623769966314,-1.11588,-0.609039,2.39512
1501623769980324,-1.11588,-0.609039,2.39512
1501623770002377,-1.11625,-0.608741,2.39493
1501623770026372,-1.11625,-0.608741,2.39493
1501623770040379,-1.11629,-0.608748,2.39502
1501623770062383,-1.11629,-0.608748,2.39502
1501623770085461,-1.11629,-0.608748,2.39502
1501623770100430,-1.11629,-0.608748,2.39502
1501623770123445,-1.11631,-0.608645,2.39496
1501623770145462,-1.11631,-0.608645,2.39496
1501623770160464,-1.11631,-0.608645,2.39496
1501623770182475,-1.11611,-0.608579,2.39484
1501623770205493,-1.11611,-0.608579,2.39484
1501623770220511,-1.11631,-0.608645,2.39496
