timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501624487225639,-3,-15,-9,-5,-10,-7,-10,-1
1501624487232648,-1,2,1,-2,9,-1,-10,-4
1501624487232648,-3,-12,-1,-2,-2,4,1,-3
1501624487239708,-2,9,0,1,3,-2,-7,-4
1501624487239708,-5,1,2,-2,-6,0,2,-1
1501624487254721,-2,-8,-2,-1,-1,-3,-2,-1
1501624487254721,1,2,1,0,-1,-1,11,1
1501624487262697,3,0,-2,-1,-1,-1,-12,-3
1501624487262697,-2,-13,-6,-2,-1,-1,5,2
1501624487270699,2,10,8,3,-1,-1,-11,-4
1501624487270699,6,15,2,0,1,-3,9,7
1501624487285742,-4,-1,-4,-5,-5,-9,-3,-5
1501624487285742,3,-3,2,2,4,0,-5,-1
1501624487291688,4,2,2,-1,3,11,14,7
1501624487291688,-7,-1,-1,2,0,-6,0,-6
1501624487299753,7,5,1,-1,-2,5,-9,-1
1501624487299753,-2,5,3,5,5,-11,-29,-3
1501624487314727,-3,-10,-7,-5,-4,-7,15,-2
1501624487314727,4,5,6,1,1,8,-14,-2
1501624487321735,-2,4,2,2,-2,-4,11,3
1501624487321735,-6,-11,-10,-9,-9,2,-1,-1
1501624487330742,4,7,3,1,-5,-13,-17,-3
1501624487330742,-7,-3,-3,2,8,-5,6,-5
1501624487345779,1,-4,1,-2,-10,1,5,2
1501624487345779,-4,-7,-4,-3,-2,1,9,-9
1501624487351790,0,-7,-4,0,3,12,23,3
1501624487351790,3,-1,0,-1,2,-6,7,5
1501624487367801,-6,-2,-4,-5,-11,-4,-33,-8
1501624487367801,12,12,7,1,10,3,-2,11
1501624487374745,-1,-1,0,2,-3,-11,-29,-6
1501624487374745,-3,-4,-1,1,5,8,1,-2
1501624487390816,-5,-2,0,1,2,-2,13,-5
1501624487390816,1,-2,-1,-2,-8,0,8,-2
1501624487392781,-4,-11,-6,1,4,-9,-28,8
1501624487392781,-11,-23,-7,-6,-14,-11,-23,-2
1501624487405800,6,24,7,0,-1,7,27,2
1501624487405800,2,-2,-4,-1,-1,6,-16,7
1501624487411799,4,15,7,5,-2,-1,12,1
1501624487411799,-1,1,-4,0,0,-7,-3,-3
1501624487427820,-4,-14,-5,-3,-7,-5,8,5
1501624487427820,-4,-3,5,2,9,11,5,-10
1501624487434845,-6,-6,-4,-5,-3,2,13,-5
1501624487434845,2,1,-3,-1,2,5,3,1
1501624487450857,3,3,-2,-4,-4,-8,-22,-3
1501624487450857,-5,2,1,4,11,1,18,-4
1501624487452828,-10,-33,-10,-5,-12,-2,6,1
1501624487452828,-1,24,6,-2,4,5,0,0
1501624487465843,1,8,0,0,7,-11,-2,0
1501624487465843,-1,6,0,4,1,3,-11,-9
1501624487471872,-3,-3,-1,0,2,2,19,-2
1501624487471872,1,-10,-3,-1,-4,-11,-12,-4
1501624487487884,-4,-12,-2,3,9,2,7,-2
1501624487487884,-3,-4,-9,-11,-13,-6,2,-2
1501624487494829,3,4,1,3,-1,-2,13,-1
1501624487494829,-2,-12,-5,-5,-6,-3,-28,-5
1501624487509868,11,20,9,4,6,6,4,5
1501624487509868,-2,5,-1,-2,-4,-6,4,3
1501624487518877,2,6,0,-3,-4,-6,-9,0
1501624487518877,1,3,0,-1,0,4,-3,-5
1501624487525851,-3,-12,-2,3,1,-3,-1,-1
1501624487525851,-2,-4,-2,-2,-5,-1,-9,-1
1501624487531919,-1,-1,-5,-3,1,-1,-8,-2
1501624487531919,-12,-15,-6,-3,-3,1,9,0
1501624487547932,15,19,8,1,0,1,-2,1
1501624487547932,-2,-1,-2,-1,-7,2,-11,-1
1501624487554934,0,6,6,-1,-5,-11,12,3
1501624487554934,-1,-5,-6,1,9,3,-8,-8
1501624487570913,-10,-17,-10,-7,-10,2,4,4
1501624487570913,3,-2,-5,-6,-7,-8,16,9
1501624487572913,0,11,6,3,0,12,-5,-8
1501624487572913,4,6,-1,1,-1,3,-3,-3
1501624487585925,0,6,3,1,1,-3,-11,5
1501624487585925,0,-2,-4,0,1,-1,17,-1
1501624487591905,-3,-8,-4,-3,0,-5,-13,-5
1501624487591905,-1,4,3,1,0,1,10,3
1501624487607917,1,-6,-5,-2,3,6,42,8
1501624487607917,-8,-23,-8,-3,-8,-8,-12,-5
1501624487614976,12,9,0,-4,3,12,4,4
1501624487614976,6,32,11,7,-2,-7,-3,-1
1501624487630954,-3,-5,-2,1,4,2,3,-3
1501624487630954,-1,-4,-2,-1,2,-2,-11,2
1501624487632926,-4,-13,-3,-3,0,2,8,-1
1501624487632926,2,-8,-3,-3,-8,-2,-1,-1
1501624487644935,0,0,1,4,3,-6,15,3
1501624487644935,-4,2,-1,0,6,4,-4,-1
1501624487651939,-4,-5,-2,-5,-14,5,-22,-6
1501624487651939,0,11,-2,2,-2,-4,27,17
1501624487667950,-8,-18,-2,1,1,15,-21,-5
1501624487667950,3,18,3,4,5,5,-5,1
1501624487674957,-7,1,4,4,3,-18,-7,-4
1501624487674957,5,3,-1,-4,-2,-10,-10,5
1501624487690996,-9,-11,-5,-4,-12,-1,15,-2
1501624487690996,1,-9,-6,-3,4,2,6,-1
1501624487692970,8,17,9,3,5,8,3,3
1501624487692970,-2,-5,-1,-5,-6,-2,17,-10
1501624487705006,4,2,-1,1,2,-5,-33,3
1501624487705006,-1,-3,4,0,0,-2,-5,-1
1501624487712012,-5,0,-7,-2,-1,4,-4,-3
1501624487712012,-7,-18,-3,-1,4,3,-3,-2
1501624487728022,2,4,-3,-6,-7,-5,4,-4
1501624487728022,-1,2,3,0,-1,3,-4,-6
1501624487735011,-2,-9,-3,0,-7,-17,0,4
1501624487735011,-1,-2,0,0,5,8,2,-1
1501624487751011,-5,-15,-3,0,1,5,-4,-6
1501624487751011,-2,11,2,-1,-3,-5,-11,-7
1501624487753013,-5,-10,-5,-3,7,9,2,-5
1501624487753013,-1,7,2,1,-3,-4,-2,1
1501624487765049,0,7,3,1,4,0,11,-1
1501624487765049,1,0,3,-1,-6,-2,-5,-6
1501624487774055,4,6,2,3,3,-5,11,6
1501624487774055,-5,-11,-7,-4,-5,-7,-19,-2
1501624487788037,0,1,-2,-2,-7,-4,3,1
1501624487788037,0,1,0,3,8,0,13,8
1501624487795043,2,6,1,-2,-9,10,10,0
1501624487795043,-2,-6,2,-3,-8,-1,-13,-6
1501624487811053,6,11,-2,-3,0,-3,-19,0
1501624487811053,-2,6,3,-3,-6,-5,-2,-3
1501624487813055,-5,-2,-1,3,5,-6,-5,-11
1501624487813055,4,6,1,-2,-10,-4,2,5
1501624487825067,-10,-21,-5,-1,0,5,4,-5
1501624487825067,0,-2,-5,-5,-10,-3,-13,0
1501624487834070,1,0,-3,1,11,4,-1,1
1501624487834070,-5,-3,-4,-2,-7,-4,-4,0
1501624487848079,1,2,0,-3,4,1,1,-6
1501624487848079,-2,-7,-3,-1,-15,-7,-1,-1
1501624487855113,-5,-10,-3,-3,-3,5,-2,0
1501624487855113,2,11,-2,-1,4,-3,7,-2
1501624487871123,-3,-4,-1,1,6,5,5,1
1501624487871123,5,-6,-1,3,2,0,20,7
1501624487873125,1,5,-3,-5,0,-3,0,0
1501624487873125,-2,-7,-6,-3,2,2,4,0
1501624487885106,-1,13,4,4,-3,-6,-1,1
1501624487885106,-1,3,2,4,9,0,-24,-2
1501624487894112,2,-2,-3,-4,-4,-4,31,1
1501624487894112,2,-9,2,6,10,10,3,0
1501624487908151,-4,-3,-6,-5,-7,-2,-8,-5
1501624487908151,-2,-2,-4,-4,1,-1,-2,-1
1501624487915158,-1,7,6,1,0,11,1,5
1501624487915158,9,7,0,1,4,-7,-3,-6
1501624487931196,1,-1,4,-2,-5,-6,-10,0
1501624487931196,-1,3,0,1,-2,-5,4,0
1501624487932167,3,-3,-1,3,2,3,-11,-2
1501624487932167,-2,4,1,-1,-4,3,-5,3
1501624487945179,-2,9,6,1,-5,-9,-15,-6
1501624487945179,-5,-6,-5,-3,3,3,-6,-2
1501624487953213,-2,3,-3,0,2,-5,1,4
1501624487953213,0,-4,-1,-2,-5,1,-3,-5
1501624487968226,-1,0,-2,-2,-11,-16,-9,12
1501624487968226,-4,-1,0,0,6,10,11,-3
1501624487975171,0,1,1,0,-2,-4,-16,-3
1501624487975171,-4,-8,-4,-3,0,3,7,-4
1501624487990240,1,-3,1,2,6,-4,6,-3
1501624487990240,1,2,1,0,-8,1,8,2
1501624487997246,-3,-10,-6,-1,-1,-2,-9,1
1501624487997246,0,3,2,2,-4,-9,-7,-1
1501624488005220,1,6,1,-1,5,14,1,2
1501624488005220,1,-2,0,-1,-2,-9,-10,-5
1501624488013255,-3,-3,0,0,-1,-2,-3,-2
1501624488013255,-5,-5,0,-3,-10,-7,11,4
1501624488028327,2,-6,-5,0,2,0,-6,-1
1501624488028327,-2,-6,-2,-1,0,9,14,6
1501624488034384,-1,4,-2,-6,-3,-5,-6,-4
1501624488034384,-2,6,3,3,1,1,1,1
1501624488050481,5,2,2,2,3,6,29,0
1501624488050481,-1,2,-2,-7,-7,-7,1,3
1501624488057456,-2,-6,-3,0,-11,-6,-2,-3
1501624488057456,-1,-8,-6,1,7,3,9,-4
1501624488064457,-2,3,3,3,1,-1,-7,-4
1501624488064457,-2,0,-1,2,-1,-4,-13,-6
1501624488073467,4,4,-2,2,4,8,19,7
1501624488073467,-2,1,-2,-3,1,-3,-17,-1
1501624488087507,-6,-13,-9,-4,-11,2,-6,-3
1501624488087507,8,7,4,2,0,0,6,-1
1501624488094454,-3,-6,-1,-3,0,-4,-18,-6
1501624488094454,-1,-3,-2,2,5,5,10,10
1501624488110461,3,-5,-5,-2,-2,-1,14,7
1501624488110461,5,7,5,3,2,-7,-3,-4
1501624488117525,-4,-7,-6,-3,-8,-11,8,-2
1501624488117525,4,2,-3,-7,-7,11,-1,2
1501624488124502,-3,-6,0,0,-1,-9,8,1
1501624488124502,-4,-3,-5,-2,-1,3,4,-1
1501624488133509,1,-6,-3,-1,1,-2,-16,0
1501624488133509,2,-4,2,0,-4,-12,-7,-6
1501624488147550,0,9,2,0,-4,1,-5,-1
1501624488147550,6,8,-2,0,7,1,1,-2
1501624488154554,-5,4,5,3,-10,-7,6,2
1501624488154554,-2,-8,-4,-2,10,11,0,-2
1501624488170565,1,5,-2,-5,-20,-5,2,1
1501624488170565,-9,-19,-6,2,5,-2,-11,-8
1501624488177513,-1,6,0,0,1,-3,-10,-5
1501624488177513,-1,4,4,1,-3,2,2,4
1501624488193549,-2,-4,0,-3,2,-11,2,-6
1501624488193549,-6,-7,-4,-3,-3,-1,0,1
1501624488195551,0,-4,-2,-2,-1,6,-4,2
1501624488195551,-3,-3,3,3,0,-2,12,-1
1501624488207562,-2,4,-2,-1,0,-2,-19,-7
1501624488207562,4,-2,-4,-2,-5,4,16,5
1501624488214594,-6,-4,1,3,8,-2,1,2
1501624488214594,4,8,2,2,2,-4,-3,-6
1501624488230608,-8,-6,-3,0,3,-1,-14,0
1501624488230608,3,-13,-3,-2,-2,-2,-21,-1
1501624488237612,0,2,-2,-3,1,4,2,-2
1501624488237612,-5,-7,-1,1,-3,-15,-5,5
1501624488253626,0,-3,-5,-4,-3,-3,5,-5
1501624488253626,-7,0,0,0,1,10,-3,-1
1501624488255593,-3,0,4,1,-2,-5,-16,-4
1501624488255593,-1,5,0,2,3,-1,15,-1
1501624488267635,2,-10,-2,-2,-1,-9,-6,6
1501624488267635,-2,8,0,-2,4,-1,0,-2
1501624488274608,5,2,-2,-2,-10,-2,-6,0
1501624488274608,-5,0,-4,-4,-2,3,-10,-9
1501624488290638,-2,-3,-3,-1,2,1,-6,-3
1501624488290638,-7,-7,2,-2,-5,2,3,-3
1501624488297626,8,11,1,-4,-3,1,9,2
1501624488297626,8,-2,2,1,-1,-1,-18,-1
1501624488313616,-1,-4,-2,-2,5,0,17,0
1501624488313616,-3,-3,-1,-1,-7,5,1,1
1501624488315607,-4,-5,-2,2,5,0,3,-9
1501624488315607,-5,-6,-7,-6,-6,-4,1,3
1501624488327648,0,7,0,-1,0,2,-2,-10
1501624488327648,0,-1,-1,4,7,-7,-5,1
1501624488334680,-2,-11,-4,0,-1,13,18,-2
1501624488334680,-7,0,-3,-2,-10,-11,-10,-7
1501624488350692,7,-2,-3,-2,3,16,6,11
1501624488350692,2,18,4,0,-1,-6,3,6
1501624488357667,-7,-6,-4,-2,0,-5,-7,-4
1501624488357667,0,-1,0,-2,2,-4,-18,-3
1501624488373708,-1,-2,-1,-6,-9,6,19,1
1501624488373708,1,-6,-6,-2,-2,-10,5,0
1501624488374649,2,1,0,1,-2,12,-11,4
1501624488374649,3,-3,2,0,1,3,0,-1
1501624488387718,-2,5,5,4,5,-4,-10,-1
1501624488387718,0,2,1,-1,-2,-1,-6,-4
1501624488394662,2,-4,-4,-4,-2,-9,3,-1
1501624488394662,-14,-23,-5,0,1,3,7,-2
1501624488410791,2,20,3,-1,1,-6,-15,-5
1501624488410791,0,2,2,0,1,12,22,6
1501624488416850,1,2,1,-2,1,-7,-8,-1
1501624488416850,-1,-2,-5,-2,4,4,1,6
1501624488433862,-6,-5,1,-3,-25,-8,-10,-8
1501624488433862,13,3,-1,-2,-5,-7,-11,4
1501624488434804,-3,5,2,-1,2,-11,-3,-1
1501624488434804,3,2,2,1,0,2,9,3
1501624488447873,-3,-4,-2,1,5,-2,-17,-4
1501624488447873,-4,1,-1,-5,-6,-1,-13,0
1501624488454877,-1,-8,-4,1,4,-3,-2,-4
1501624488454877,7,21,9,1,-12,-1,-3,1
1501624488470859,-1,-13,-1,4,9,0,27,1
1501624488470859,6,21,4,3,1,8,-6,-6
1501624488476832,-3,-7,-5,-4,2,-5,7,5
1501624488476832,0,5,-2,-4,-4,2,-7,-4
1501624488493848,-4,-6,-1,3,2,-2,-8,0
1501624488493848,-5,-12,-3,-2,0,-1,12,3
1501624488494864,-4,3,-6,-6,-3,-3,9,-4
1501624488494864,0,1,-3,-2,-1,3,0,-3
1501624488507883,2,0,2,4,-1,-1,-5,-6
1501624488507883,-1,0,0,-6,-1,-7,-17,-7
1501624488514920,-4,-17,-7,2,-3,8,-3,2
1501624488514920,-10,-4,-5,-4,1,-4,12,-2
1501624488530902,1,1,-4,-1,2,-1,-1,0
1501624488530902,-2,-3,-1,-1,4,-1,29,0
1501624488536937,-3,-6,-1,-3,-3,5,-9,-8
1501624488536937,-1,4,6,6,11,4,4,2
1501624488553916,0,5,4,3,-10,-10,2,6
1501624488553916,-3,0,-1,1,6,1,-6,-6
1501624488554916,4,-3,1,1,0,1,-13,-1
1501624488554916,-6,-8,-6,-2,2,-4,9,3
1501624488567959,2,7,0,-2,5,6,8,4
1501624488567959,-6,-13,-5,-4,-8,-4,-19,1
1501624488574906,6,18,14,5,2,1,3,-3
1501624488574906,5,0,-4,1,2,-6,-11,1
1501624488589972,-5,-24,-11,-3,0,0,5,7
1501624488589972,-2,-2,2,1,-3,1,-2,-2
1501624488596978,1,4,-1,0,-9,-5,-9,-1
1501624488596978,2,-4,-2,0,8,-2,5,-12
1501624488613961,2,3,-3,-5,-2,6,-3,10
1501624488613961,-7,-4,0,0,-2,-2,5,2
1501624488614937,8,2,2,3,3,0,-2,1
1501624488614937,0,3,-1,-2,-8,-8,-4,-2
1501624488627967,-1,2,0,2,6,3,-2,-2
1501624488627967,1,-1,-1,3,3,1,-3,0
1501624488635002,-4,-3,-3,-2,5,6,5,-2
1501624488635002,-4,-1,1,-2,-6,-5,2,0
1501624488650987,0,-1,-7,-7,-4,6,-4,3
1501624488650987,-3,3,0,-1,-1,-5,-23,-3
1501624488657019,-2,-2,-3,-1,-2,-2,8,-4
1501624488657019,-2,0,5,-3,6,5,-2,-1
1501624488673972,7,18,5,-1,-9,-8,-4,-7
1501624488673972,0,-9,-5,-2,0,-5,-14,-5
1501624488674973,3,0,2,-1,0,1,22,12
1501624488674973,1,3,-4,-4,0,0,-5,2
1501624488687040,-6,-5,-2,-1,-1,-1,17,-5
1501624488687040,0,4,2,-2,-5,-7,-24,-7
1501624488696018,-1,5,-3,-1,1,-1,-6,-3
1501624488696018,0,-2,0,-2,-7,-5,12,5
1501624488710010,-3,-1,-2,0,3,0,-14,-6
1501624488710010,-2,-8,-7,-5,-6,3,12,0
1501624488717064,-2,-7,0,1,0,3,-10,0
1501624488717064,0,3,0,-1,-7,6,7,-3
1501624488734045,-3,-3,-7,0,0,-14,-12,1
1501624488734045,1,-2,-1,-4,-2,21,36,7
1501624488735029,-7,-13,-5,-3,-6,-10,-6,2
1501624488735029,6,4,4,2,1,-6,-21,-4
1501624488747085,-2,-2,-5,-4,-4,-1,9,-8
1501624488747085,-3,5,4,4,3,-6,1,-1
1501624488756060,1,7,-2,-5,-4,-9,-1,3
1501624488756060,-3,-7,-3,0,-5,4,-5,-2
1501624488770039,0,3,4,2,7,4,0,2
1501624488770039,1,-4,-5,-3,-5,-2,-1,5
1501624488777074,1,7,2,0,-5,-9,-4,-7
