timestamp,x,y,z,w
1501624314994532,-0.108948,0.553467,-0.715393,-0.412415
1501624315016537,-0.10907,0.553345,-0.715393,-0.412476
1501624315037563,-0.10907,0.553345,-0.715393,-0.412476
1501624315054575,-0.109131,0.553345,-0.715393,-0.412476
1501624315076591,-0.109131,0.553345,-0.715393,-0.412476
1501624315097606,-0.109131,0.553345,-0.715393,-0.412476
1501624315114605,-0.109131,0.553345,-0.715393,-0.412476
1501624315136621,-0.109131,0.553345,-0.715393,-0.412537
1501624315157648,-0.109131,0.553284,-0.715393,-0.412537
1501624315174661,-0.109131,0.553284,-0.715393,-0.412537
1501624315196664,-0.109131,0.553284,-0.715393,-0.412537
1501624315217692,-0.109192,0.553284,-0.715393,-0.412537
1501624315234704,-0.10907,0.553284,-0.715515,-0.412415
