timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501625380321773,-1,-4,-2,-6,-15,12,-1,-7
1501625380334796,-1,-8,-3,-4,-4,-12,6,5
1501625380334796,-3,5,2,4,8,4,-5,-6
1501625380343802,1,4,3,7,2,-35,-1,7
1501625380343802,-2,-6,-3,-2,8,30,-2,-10
1501625380349791,-2,-2,-2,-3,-9,-17,-1,-11
1501625380349791,0,2,-1,0,-3,9,10,5
1501625380364817,-2,1,-4,-1,3,13,-1,-2
1501625380364817,1,-2,-2,-2,-4,-22,-9,-1
1501625380372822,3,0,-1,0,-2,-35,3,2
1501625380372822,-3,-1,0,0,7,32,-1,-10
1501625380381829,-1,2,1,-2,-2,-11,8,2
1501625380381829,0,-2,-1,-1,-1,64,9,9
1501625380394823,-1,-3,-1,3,3,24,0,-7
1501625380394823,1,3,-1,-2,-4,-16,-12,-7
1501625380403829,-3,-1,0,-2,-4,11,2,2
1501625380403829,0,-5,-1,2,-12,-41,-6,-5
1501625380409848,1,1,-1,0,3,-12,4,8
1501625380409848,0,0,-4,-7,-8,42,-2,4
1501625380424859,-3,0,2,4,5,10,-4,-10
1501625380424859,-4,-4,-1,-8,-5,-23,-2,0
1501625380432865,5,0,0,2,3,20,1,10
1501625380432865,-5,-2,-7,-7,-10,-27,-10,-12
1501625380441856,1,0,1,0,2,8,7,8
1501625380441856,-2,-3,2,3,4,-32,-4,-5
1501625380454880,0,-1,-2,-9,-7,14,2,1
1501625380454880,-1,1,-1,2,2,-12,-7,-4
1501625380463887,2,0,-4,-5,-4,4,5,3
1501625380463887,-3,-3,1,4,6,-20,0,0
1501625380469876,-1,2,-4,-6,-8,24,-5,-4
1501625380469876,0,4,0,3,6,-4,3,7
1501625380484902,-3,-1,0,-1,-4,-40,-12,-6
1501625380484902,1,-5,-1,0,5,-5,-2,4
1501625380492893,0,-2,-2,5,7,-5,4,-5
1501625380492893,-1,1,-3,-4,0,-3,-1,6
1501625380501914,-1,-2,2,0,0,-11,-7,-10
1501625380501914,4,0,-1,-4,-1,32,10,9
1501625380514923,-3,-3,-2,0,1,-16,-8,-4
1501625380514923,-2,5,1,3,-1,-13,4,2
1501625380523930,-2,-4,3,-4,-4,24,5,2
1501625380523930,-1,-3,-3,-3,-7,-73,-13,-11
1501625380529934,0,-2,-4,-3,-6,-1,-3,-2
1501625380529934,0,3,-1,0,-4,0,8,6
1501625380544944,-1,-1,3,3,1,-7,-2,-4
1501625380544944,-1,-3,0,0,0,-5,-4,-1
1501625380552950,1,1,-1,0,2,0,3,-3
1501625380552950,-3,-1,0,-2,-10,-16,4,-2
1501625380561941,-2,-4,-2,-3,4,10,-6,-5
1501625380561941,-1,-3,0,1,13,62,11,3
1501625380574965,-3,0,-2,-1,-3,4,-3,-4
1501625380574965,-2,-1,-2,-2,-4,24,-1,-5
1501625380583972,1,-1,0,-1,-1,-21,0,2
1501625380583972,0,0,1,1,-4,11,-5,-4
1501625380589977,-2,1,-6,-8,-5,24,2,-1
1501625380589977,-1,-1,0,-1,4,22,9,3
1501625380604987,0,-3,0,-1,0,-15,2,-3
1501625380604987,1,-1,-1,-1,-3,2,-1,1
1501625380612993,-1,3,-3,0,-7,-25,-11,-4
1501625380612993,-5,1,-2,-1,4,-8,-5,-13
1501625380621998,-1,2,0,-2,-4,-6,8,8
1501625380621998,-2,-2,1,1,-4,0,-7,-9
1501625380635007,-2,-2,-1,-6,-8,-7,6,8
1501625380635007,1,-1,-1,0,4,-11,-7,3
1501625380644001,-1,-4,-1,-4,-2,19,0,10
1501625380644001,-2,1,1,0,2,-1,8,-13
1501625380650018,3,3,0,4,2,-13,-1,4
1501625380650018,0,0,-3,-1,-3,10,-5,-5
1501625380665014,-1,-3,0,-1,2,0,6,10
1501625380665014,0,-1,0,-5,-11,7,-1,0
1501625380673020,-2,0,-3,2,7,13,1,-3
1501625380673020,-1,1,1,1,0,-3,-3,-8
1501625380682026,-2,-5,-4,0,-1,1,-12,-12
1501625380682026,4,0,3,2,4,-7,13,11
1501625380695051,1,2,-2,2,-1,11,-2,0
1501625380695051,-1,-1,-1,0,2,12,2,6
1501625380704042,-4,-3,1,3,8,23,-4,-10
1501625380704042,-3,-4,-1,-1,-3,-11,-5,0
1501625380710059,1,0,-1,1,0,-1,3,-2
1501625380710059,-2,3,-1,0,0,-13,0,0
1501625380725059,1,-4,0,-7,-7,15,0,2
1501625380725059,-2,-3,-3,1,1,-29,-5,-4
1501625380733077,2,3,-1,2,-1,82,9,13
1501625380733077,-1,-3,-1,-1,-4,-21,-6,-15
1501625380742069,-2,1,5,4,0,-21,-2,4
1501625380742069,-2,-4,-1,-4,-3,7,0,-6
1501625380755093,2,3,-4,-4,-3,-35,-6,0
1501625380755093,-1,0,-1,-1,-4,21,3,15
1501625380764084,-5,-6,0,-3,0,-27,0,-2
1501625380764084,4,0,1,1,0,-3,-2,-3
1501625380770104,-5,0,-4,-3,0,-24,-9,-5
1501625380770104,2,2,0,1,4,27,7,4
1501625380785114,4,-9,-1,-7,-14,-6,4,-4
1501625380785114,-3,1,-3,2,6,-3,-6,-3
1501625380793116,-3,3,-2,0,-11,-13,2,2
1501625380793116,1,4,0,1,8,44,-4,3
1501625380808131,0,-5,0,-4,1,6,0,-4
1501625380808131,1,-4,-2,-1,3,1,-4,4
1501625380815135,-3,0,-3,-1,-4,-6,-3,-18
1501625380815135,-4,0,-1,0,-5,-18,-6,-1
1501625380831147,-1,-4,1,0,-5,-24,0,3
1501625380831147,3,-5,0,-3,6,43,6,3
1501625380832147,-2,4,-2,4,6,-8,-3,-4
1501625380832147,2,1,2,-5,-12,-33,-5,6
1501625380845141,-1,-5,1,-1,5,3,-5,-12
1501625380845141,-1,-2,-2,-1,1,6,-2,5
1501625380853147,1,0,-3,-2,-3,-1,2,-1
1501625380853147,-2,-1,-4,-3,2,16,5,-8
1501625380868158,2,0,2,3,0,19,6,7
1501625380868158,0,-2,1,-1,-3,-5,0,-1
1501625380875162,0,0,-3,-1,-11,9,-3,5
1501625380875162,-3,-1,-1,5,9,-10,-8,-7
1501625380891189,-1,-1,2,1,-2,8,1,-5
1501625380891189,-3,-1,-2,-2,-15,-16,-7,-6
1501625380892191,0,0,-4,-4,11,15,6,7
1501625380892191,-2,-3,-3,-5,-7,-47,-8,1
1501625380905199,0,-2,2,3,9,8,4,4
1501625380905199,-3,-1,-2,-2,1,-12,-5,-9
1501625380913204,1,6,0,1,-9,-12,-3,5
1501625380913204,-3,-2,-2,-6,-7,11,3,3
1501625380928216,0,-5,-1,-1,7,0,0,0
1501625380928216,-1,-2,0,-2,-6,-9,-1,-4
1501625380935220,-3,2,-2,-1,1,-43,-5,-11
1501625380935220,-1,1,2,1,-5,65,16,5
1501625380951231,0,-4,2,4,1,-7,-7,-6
1501625380951231,-2,-4,-6,-9,-3,9,-8,-4
1501625380951231,0,0,-5,-4,-5,-21,0,-1
1501625380951231,-1,2,1,3,1,-19,-2,-1
1501625380965241,1,-3,3,1,-3,11,8,11
1501625380965241,2,0,3,3,4,47,10,6
1501625380973247,0,2,-1,3,0,-9,-3,-12
1501625380973247,-1,0,-2,4,4,6,1,2
1501625380987256,0,-4,-3,-3,-7,-37,-10,-4
1501625380987256,-3,-4,-2,-1,8,13,3,-3
1501625380995247,0,3,-4,-3,-11,-7,0,3
1501625380995247,-1,1,-1,-3,2,4,-2,-1
1501625381011274,-3,-2,2,0,4,2,-4,-2
1501625381011274,0,-2,-3,-4,-11,-16,-3,-1
1501625381011274,-6,2,-5,-6,1,35,-6,-13
1501625381011274,2,0,-2,-2,-4,-41,-7,2
1501625381025270,1,-4,2,-1,-1,42,9,8
1501625381025270,2,2,0,1,1,4,3,-2
1501625381032276,-3,0,-3,0,-1,1,2,4
1501625381032276,-1,-1,-2,-1,-5,4,1,-3
1501625381047284,0,-5,1,0,5,-9,-4,-4
1501625381047284,-1,-1,-3,-3,-5,-65,-13,-14
1501625381055290,3,2,-3,-1,-6,13,16,20
1501625381055290,-1,1,-1,1,-1,8,3,-3
1501625381071303,-5,-3,-1,-1,-6,-15,-4,-2
1501625381071303,-3,-3,-2,1,2,-28,-6,-2
1501625381071303,0,2,-1,0,-1,-11,-10,-5
1501625381071303,-1,-2,0,-3,3,59,11,0
1501625381085311,-1,-6,-3,-3,4,5,-4,0
1501625381085311,1,-3,1,4,4,-26,0,3
1501625381092316,-1,3,-2,-2,-5,28,-3,-5
1501625381092316,-2,-1,-2,-1,-2,24,7,8
1501625381107326,0,-7,1,0,3,-31,-4,-12
1501625381107326,0,-4,-1,-2,-4,19,-3,-1
1501625381115347,1,3,0,4,5,-6,5,12
1501625381115347,-3,1,-1,-3,-7,-40,-7,-4
1501625381131359,-1,-4,-3,-3,3,29,-4,-3
1501625381131359,-4,-1,-3,-2,-2,-3,1,-10
1501625381131359,-1,2,-3,1,-12,-22,3,1
1501625381131359,-3,-1,0,-3,0,-3,-5,-1
1501625381146355,2,-2,0,-6,-7,27,4,4
1501625381146355,-1,-4,-2,-2,-1,-14,-11,-9
1501625381152359,-2,4,1,4,7,-6,5,4
1501625381152359,-1,1,-3,-2,-1,41,-2,2
1501625381167384,-1,-5,3,1,-2,-34,-4,-10
1501625381167384,2,-2,-3,-6,1,-10,-5,14
1501625381175375,-5,-2,-4,-5,-5,6,3,-2
1501625381175375,1,1,-2,2,3,6,0,-2
1501625381191402,-1,-5,4,4,2,-1,2,-1
1501625381191402,-1,-4,-1,-4,0,16,3,-3
1501625381191402,1,7,-1,-2,-9,-10,-10,-3
1501625381191402,-2,0,-3,-1,1,-13,-4,5
1501625381206412,-2,-2,1,0,1,-17,4,-4
1501625381206412,-1,-2,1,2,-2,24,1,2
1501625381212416,-3,2,-1,2,4,-21,-4,-5
1501625381212416,0,1,0,-2,-6,11,4,4
1501625381227414,-2,-1,1,-5,1,-17,-1,-2
1501625381227414,-2,-2,0,5,0,-17,-1,-5
1501625381235432,0,3,-3,-4,-9,47,1,1
1501625381235432,1,2,1,3,5,-21,0,-8
1501625381250430,0,-3,1,2,5,2,2,9
1501625381250430,-1,0,1,0,-1,-12,-6,-9
1501625381257448,-3,2,-3,-5,-11,-3,1,5
1501625381257448,-2,-2,0,3,2,-14,-3,-7
1501625381266439,-2,-4,-1,-6,-7,3,4,-1
1501625381266439,0,-1,1,-1,0,13,-1,-2
1501625381272459,0,1,-2,0,1,-4,-1,1
1501625381272459,-1,-3,-3,-2,-4,-16,-4,2
1501625381287470,1,-2,2,4,1,-27,-12,-5
1501625381287470,-3,-4,-1,-1,-3,37,10,4
1501625381295475,0,2,-3,1,9,-2,-4,-1
1501625381295475,-1,3,1,0,-1,-7,1,5
1501625381310470,-2,-5,-3,-5,-14,-14,-5,-12
1501625381310470,-2,0,0,5,7,-9,1,-1
1501625381317475,-1,4,-2,0,-3,50,4,3
1501625381317475,0,0,-2,-1,1,-14,-2,-7
1501625381326482,-3,-4,-1,-1,3,19,-2,1
1501625381326482,-1,-4,0,1,7,17,6,1
1501625381332486,-3,-1,-3,-4,0,-12,-3,-1
1501625381332486,-4,-2,-3,-6,-5,2,-3,-5
1501625381347512,0,-3,-1,1,7,0,2,5
1501625381347512,1,-3,-1,0,-4,-17,-5,-6
1501625381355518,-3,5,-1,2,7,16,12,13
1501625381355518,-1,-1,-2,-3,-2,12,2,-2
1501625381370513,-3,-4,1,0,5,-8,2,1
1501625381370513,-1,-4,-1,-1,-5,-17,-2,1
1501625381377533,0,4,-2,1,-1,-37,-12,-4
1501625381377533,-1,-1,-2,-1,-1,-7,-3,-3
1501625381386524,0,-5,1,1,0,14,7,4
1501625381386524,-3,-2,-1,0,6,-3,-7,-6
1501625381392530,-1,0,-3,-2,-5,-30,-5,-4
1501625381392530,0,-1,-1,-1,-10,-33,-2,15
1501625381407554,-1,-3,2,-2,7,7,-1,-10
1501625381407554,1,-1,-2,-3,-7,-26,-1,-1
1501625381415559,0,3,-1,5,6,23,-2,-4
1501625381415559,-2,2,-3,-3,1,5,0,-2
1501625381430567,-1,-4,-1,-1,-6,11,7,5
1501625381430567,1,-3,-1,-4,0,11,1,2
1501625381437575,-2,2,-2,0,1,1,0,-9
1501625381437575,-1,-1,-1,-1,1,1,0,0
1501625381453572,-1,-3,-1,-1,4,19,-1,2
1501625381453572,-1,-3,-1,-1,-2,-9,-2,4
1501625381454572,0,3,0,2,-2,2,-2,-4
1501625381454572,-2,4,-2,-1,-4,23,1,0
1501625381467597,-1,-4,-1,-2,-7,-50,-6,-3
1501625381467597,2,-1,2,7,8,19,6,5
1501625381475602,0,1,-5,-4,-5,7,-6,-2
1501625381475602,-3,0,0,5,9,-14,-2,-3
1501625381490613,-2,-5,-3,-4,-4,-20,-5,-4
1501625381490613,-1,0,-1,1,-3,-13,-3,-3
1501625381497618,2,1,2,1,9,22,7,2
1501625381497618,0,0,-2,-4,-6,3,0,-6
1501625381513629,0,-3,2,3,11,-1,-3,-2
1501625381513629,-1,-1,-1,0,-2,-30,-8,-6
1501625381514629,-3,4,-4,-2,-7,32,-5,0
1501625381514629,1,0,1,1,0,13,8,6
1501625381527635,-6,-8,0,-1,4,-8,-3,-11
1501625381527635,2,-2,2,2,5,-23,-2,4
1501625381535644,-1,1,-1,-4,-5,18,3,1
1501625381535644,-1,1,-2,0,0,-3,-2,6
1501625381550655,1,-2,0,-1,-3,-4,-6,-4
1501625381550655,1,-1,-2,-4,-6,-21,-2,1
1501625381557660,-1,2,0,2,9,40,14,4
1501625381557660,-3,-2,-3,-8,-5,-13,-4,-10
1501625381573672,2,-3,0,-2,-6,-2,2,0
1501625381573672,-2,-3,-3,-3,0,8,2,-4
1501625381574672,0,2,-1,2,-4,-25,-7,7
1501625381574672,-5,1,-2,-4,-6,-13,-1,-11
1501625381587681,0,-3,-1,0,1,13,0,5
1501625381587681,-1,-4,1,1,5,6,-4,-2
1501625381595687,-1,1,-2,1,-11,-8,-2,0
1501625381595687,-2,-2,-2,2,0,-5,-6,0
1501625381610698,3,-2,1,-1,-3,-30,-2,7
1501625381610698,1,-4,-1,-2,1,3,3,-1
1501625381617703,-2,0,-4,-4,-2,-8,-6,-10
1501625381617703,0,2,-1,1,-3,13,0,13
1501625381633714,2,-2,0,-8,-9,-6,9,2
1501625381633714,-3,-4,-3,1,2,8,-2,-3
1501625381633714,-3,3,-1,-1,-12,-35,-1,-3
1501625381633714,0,1,-1,0,5,16,-4,3
1501625381647724,-1,-3,0,2,3,0,-2,-1
1501625381647724,0,-3,2,-1,-4,-8,-1,4
1501625381655735,-1,3,-1,4,5,-12,0,0
1501625381655735,1,2,1,6,10,-4,4,-3
1501625381670740,-2,-8,-4,-6,-12,13,-4,0
1501625381670740,-1,-2,-1,-1,2,-9,0,-3
1501625381677745,-2,2,-3,-2,2,15,2,-4
1501625381677745,0,2,-1,-4,-3,1,4,3
1501625381693741,0,0,4,5,5,1,-3,1
1501625381693741,-3,-3,-3,-7,-4,11,-2,-4
1501625381694742,1,2,-1,2,1,1,-4,4
1501625381694742,-4,2,-2,-1,-2,-29,-2,1
1501625381707751,-1,-3,-2,-4,-6,61,10,-4
1501625381707751,2,-3,-1,1,-6,-21,-5,-7
1501625381715757,0,2,0,0,4,11,-1,8
1501625381715757,-1,-3,0,-2,-2,1,-5,-7
1501625381729766,3,-1,2,2,3,-4,-2,-1
1501625381729766,-1,-1,-4,-2,2,3,-1,-2
1501625381737772,-2,0,-3,-5,-10,1,6,-8
1501625381737772,0,-1,-1,-3,-15,13,2,8
1501625381753783,-4,-6,0,-5,4,-10,-7,-10
1501625381753783,2,-2,-2,-1,-3,8,3,2
1501625381753783,-1,0,0,1,1,-10,-1,-1
1501625381753783,1,-1,0,-2,-2,31,3,1
1501625381767793,-1,-5,0,2,2,-26,-4,-5
1501625381767793,1,-2,-1,0,-3,-15,-2,7
1501625381774799,-6,5,0,4,3,31,-5,-14
1501625381774799,-1,1,1,-5,-11,-15,16,5
1501625381789824,0,-6,-2,1,0,-30,-2,5
1501625381789824,-2,-2,0,0,0,20,-4,-5
1501625381797830,0,2,-3,2,7,32,-2,-1
1501625381797830,-1,2,-1,0,0,10,-5,-2
1501625381813841,-1,0,-3,-1,-5,-35,-8,-5
1501625381813841,1,-1,-2,-1,1,-4,4,-6
1501625381813841,-4,0,-3,-6,-5,-19,-5,0
1501625381813841,-2,-1,-1,2,1,-17,0,-13
1501625381827836,0,-3,-2,-3,1,-5,-4,3
1501625381827836,0,0,-2,-2,-4,-15,2,-4
1501625381834841,0,0,-2,-2,-1,-13,-3,1
1501625381834841,-1,1,1,2,4,-9,-5,-1
1501625381849851,1,-2,0,1,-1,13,-3,1
1501625381849851,-3,-1,-5,-7,-9,4,0,-5
1501625381857857,2,-2,0,-1,3,-7,6,11
1501625381857857,1,2,0,0,-3,-27,-10,3
1501625381873884,-1,-3,0,3,5,52,17,1
1501625381873884,-2,-1,-1,2,2,9,-5,3
1501625381873884,-2,1,-3,-2,-7,-6,1,2
1501625381873884,1,-1,-2,-1,3,10,-4,6
1501625381887893,0,-2,0,4,9,-10,-4,-10
1501625381887893,-5,-4,-1,-1,0,-28,4,-3
1501625381894898,1,-1,-1,-4,-3,43,4,2
1501625381894898,-1,0,1,-2,2,-4,3,7
1501625381909905,0,-1,-1,-1,1,-8,-3,-3
1501625381909905,-1,2,-3,-4,-5,35,-5,-10
1501625381917901,-4,2,0,10,17,-35,1,3
1501625381917901,0,-4,-5,-15,-22,32,2,4
1501625381933928,0,-3,1,3,9,-17,-2,-1
1501625381933928,1,1,0,1,-4,14,-3,1
1501625381933928,0,4,-2,-3,-7,-10,-6,1
1501625381933928,-4,-3,0,1,4,13,0,-9
1501625381947939,-1,-1,1,7,5,-17,1,-10
1501625381947939,-1,-2,-4,-7,-2,-14,-5,4
1501625381954941,-2,0,-1,-2,-5,39,-2,-4
1501625381954941,1,-1,1,0,3,-28,1,2
1501625381969951,0,-4,-2,-3,1,3,-5,-6
1501625381969951,1,1,-1,-1,-5,-16,0,0
1501625381977942,0,2,0,4,4,-2,4,-3
1501625381977942,-1,-1,2,2,9,-9,0,1
1501625381992953,-3,-6,-4,-9,-6,-33,-8,-1
1501625381992953,3,0,-2,0,2,50,8,3
1501625381993953,-2,1,0,2,4,-20,-3,2
1501625381993953,-1,-1,-1,2,1,15,-7,-6
1501625382007963,0,-2,-2,0,-2,-13,-5,-2
1501625382007963,-2,-1,-3,-5,-12,-22,8,6
1501625382014984,-1,1,-3,-4,-4,-4,-6,-10
1501625382014984,2,1,2,3,8,12,6,6
1501625382029994,-1,-2,-1,-9,-24,6,-1,3
1501625382029994,1,2,-2,-4,-6,-8,0,-3
1501625382038000,-3,1,1,1,-3,2,3,-1
1501625382038000,-2,-2,0,-3,4,-14,-3,2
1501625382053010,-2,-3,-3,-2,3,-16,-7,-11
1501625382053010,0,-4,1,6,9,8,5,9
1501625382054012,-3,4,-4,-5,-12,-26,-7,-3
1501625382054012,1,-2,2,-1,-3,-5,-3,4
1501625382068020,1,1,4,5,1,21,5,8
1501625382068020,-2,-3,-3,1,4,-29,-4,-16
1501625382075011,-3,1,-2,-1,-1,-8,-6,-3
1501625382075011,-1,-3,2,2,5,-7,3,0
1501625382090037,0,-3,2,-2,-1,-5,1,-2
1501625382090037,0,2,-2,2,-2,-7,-4,-6
1501625382098042,-1,0,-3,-5,-5,10,0,4
1501625382098042,-3,-4,0,-3,-3,-5,-3,6
1501625382113052,-2,-1,-1,-2,-4,3,2,-6
1501625382113052,-2,0,-2,1,-4,13,-3,7
1501625382114041,3,2,0,3,4,-3,-1,-4
1501625382114041,-1,-4,1,1,0,8,-3,-1
1501625382128051,0,-4,0,1,4,-20,-2,-1
1501625382128051,-1,3,-2,-2,-2,22,-6,5
1501625382135068,-1,1,-1,-3,0,3,4,4
1501625382135068,-3,-1,1,-3,-8,-13,3,-4
1501625382150078,0,-2,-3,-1,-2,-25,-2,2
1501625382150078,1,0,-2,1,-4,-26,-5,-7
1501625382158070,-1,0,-1,1,1,22,1,0
1501625382158070,-4,-1,2,4,0,2,-1,-5
1501625382173094,3,-3,-1,-2,-4,-1,8,8
1501625382173094,-4,1,-3,-2,2,6,1,-5
1501625382181100,0,-1,-4,-5,-7,-1,-4,3
1501625382181100,-3,-5,1,-1,6,1,0,-6
1501625382188106,-2,0,-2,-2,-2,-13,-5,-9
1501625382188106,-1,2,-2,-1,-3,24,0,0
1501625382195110,2,2,2,5,4,16,-2,12
1501625382195110,-1,-6,-3,-12,-5,9,0,-5
1501625382210106,-2,-4,-3,3,0,18,-3,3
1501625382210106,-2,3,-3,0,-6,-25,-4,-17
