timestamp,roll,pitch,yaw
1501625531467011,-1.11761,-0.464111,3.05691
1501625531489027,-1.11758,-0.464087,3.05691
1501625531504025,-1.11758,-0.464087,3.05691
1501625531527040,-1.11758,-0.464087,3.05691
1501625531558063,-1.11742,-0.464161,3.05676
1501625531564080,-1.11742,-0.464161,3.05676
1501625531586081,-1.11742,-0.464161,3.05676
1501625531609097,-1.11742,-0.464161,3.05676
1501625531624122,-1.11742,-0.464161,3.05676
1501625531646123,-1.11725,-0.46414,3.05672
1501625531669139,-1.11725,-0.46414,3.05672
1501625531684150,-1.11725,-0.46414,3.05672
1501625531706165,-1.11725,-0.46414,3.05672
1501625531729182,-1.11725,-0.46414,3.05672
1501625531744194,-1.11725,-0.46414,3.05672
1501625531766208,-1.11728,-0.464163,3.05672
1501625531789276,-1.11728,-0.464163,3.05672
1501625531804236,-1.11728,-0.464163,3.05672
1501625531826250,-1.1171,-0.464142,3.05669
1501625531849282,-1.1171,-0.464142,3.05669
1501625531864277,-1.1171,-0.464142,3.05669
1501625531886293,-1.1171,-0.464142,3.05669
1501625531909324,-1.1171,-0.464142,3.05669
1501625531932325,-1.1171,-0.464142,3.05669
1501625531946351,-1.1171,-0.464142,3.05669
1501625531969351,-1.1171,-0.464142,3.05669
1501625531992383,-1.1171,-0.464142,3.05669
1501625532006393,-1.1171,-0.464142,3.05669
1501625532029409,-1.11707,-0.46403,3.05662
1501625532052413,-1.1171,-0.464142,3.05669
1501625532066420,-1.11707,-0.46403,3.05662
1501625532089436,-1.11707,-0.46403,3.05662
1501625532112468,-1.11707,-0.46403,3.05662
1501625532126477,-1.11708,-0.463959,3.05673
1501625532149494,-1.11708,-0.463959,3.05673
1501625532172510,-1.11708,-0.463959,3.05673
1501625532186520,-1.11708,-0.463959,3.05673
1501625532209543,-1.11705,-0.463847,3.05666
1501625532232553,-1.11705,-0.463847,3.05666
1501625532246563,-1.11708,-0.46387,3.05665
1501625532268578,-1.11705,-0.463847,3.05666
1501625532292580,-1.11708,-0.46387,3.05665
1501625532306591,-1.11708,-0.46387,3.05665
1501625532328620,-1.11708,-0.46387,3.05665
1501625532351637,-1.11708,-0.46387,3.05665
1501625532366647,-1.11704,-0.463759,3.05658
1501625532390650,-1.11708,-0.46387,3.05665
1501625532411679,-1.11708,-0.46387,3.05665
1501625532426689,-1.11708,-0.46387,3.05665
1501625532448691,-1.11708,-0.46387,3.05665
1501625532471721,-1.11704,-0.463759,3.05658
1501625532486733,-1.11704,-0.463759,3.05658
1501625532508733,-1.11687,-0.463737,3.05655
1501625532531749,-1.11704,-0.463759,3.05658
1501625532546760,-1.11687,-0.463737,3.05655
1501625532568776,-1.11687,-0.463737,3.05655
1501625532591792,-1.11687,-0.463737,3.05655
1501625532606802,-1.11688,-0.463666,3.05666
1501625532628833,-1.11688,-0.463666,3.05666
1501625532651850,-1.11705,-0.463687,3.05669
1501625532666861,-1.11702,-0.463575,3.05662
1501625532688878,-1.11702,-0.463575,3.05662
1501625532711892,-1.11702,-0.463575,3.05662
1501625532726903,-1.11702,-0.463575,3.05662
1501625532748903,-1.11702,-0.463575,3.05662
1501625532771919,-1.11702,-0.463575,3.05662
1501625532786930,-1.11702,-0.463575,3.05662
1501625532808946,-1.11702,-0.463487,3.05655
1501625532831961,-1.11702,-0.463487,3.05655
1501625532846987,-1.11702,-0.463487,3.05655
1501625532868988,-1.11702,-0.463487,3.05655
1501625532892019,-1.11702,-0.463487,3.05655
1501625532907030,-1.11703,-0.463416,3.05666
1501625532929030,-1.11703,-0.463416,3.05666
1501625532952047,-1.11703,-0.463416,3.05666
1501625532967073,-1.11703,-0.463416,3.05666
1501625532989073,-1.11703,-0.463416,3.05666
1501625533012089,-1.11703,-0.463416,3.05666
1501625533027100,-1.117,-0.463304,3.05659
1501625533049115,-1.117,-0.463304,3.05659
1501625533071131,-1.117,-0.463304,3.05659
1501625533088144,-1.117,-0.463304,3.05659
1501625533109158,-1.117,-0.463304,3.05659
1501625533131173,-1.11701,-0.463232,3.0567
1501625533155190,-1.117,-0.463304,3.05659
1501625533169200,-1.11701,-0.463232,3.0567
1501625533191216,-1.11697,-0.46312,3.05663
1501625533223241,-1.11697,-0.46312,3.05663
1501625533229245,-1.11697,-0.46312,3.05663
