timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501625767958626,-4,-9,-5,-8,-11,-19,-3,-7
1501625767974667,-5,-4,0,0,0,7,19,3
1501625767974667,3,4,-1,-4,-2,9,31,4
1501625767981702,-2,-3,0,4,-1,-8,4,2
1501625767981702,6,5,2,0,7,12,5,5
1501625767988679,-4,-5,-4,-8,-9,-8,-13,-6
1501625767988679,4,7,0,2,1,-2,-1,0
1501625768003701,-4,2,-5,0,-1,-18,5,0
1501625768003701,-2,-9,-2,-4,-3,-5,-4,-1
1501625768011668,-3,-12,-4,2,9,-6,20,-1
1501625768011668,4,11,5,0,-2,8,16,4
1501625768018730,-4,-2,-2,0,-2,-4,-6,-6
1501625768018730,1,-5,1,2,5,2,-18,-3
1501625768034741,3,3,3,2,3,-2,-10,0
1501625768034741,-4,-3,-4,-3,-3,-17,-32,-6
1501625768041685,-2,0,1,0,3,8,19,-1
1501625768041685,1,-2,-1,-5,-4,1,2,1
1501625768048752,0,-1,0,0,-1,-9,-7,-4
1501625768048752,-2,-3,-2,0,-4,-5,-16,1
1501625768063762,1,4,0,-3,-1,-1,-20,1
1501625768063762,-7,-14,-4,-1,-13,9,-15,-4
1501625768071743,3,8,3,-3,-12,-30,-19,-4
1501625768071743,-4,-5,-4,-1,6,18,0,0
1501625768086749,1,0,1,2,-2,1,-4,0
1501625768086749,4,1,1,3,9,16,64,6
1501625768094784,5,9,3,1,-1,7,-17,-2
1501625768094784,-4,-2,-1,0,-14,-8,-2,-3
1501625768101760,-1,-2,-3,-7,2,5,5,0
1501625768101760,-1,-3,-1,3,10,-13,-20,0
1501625768108774,-2,-8,-3,-3,-9,-2,5,0
1501625768108774,-1,-1,-4,-6,6,-1,7,-4
1501625768123756,-2,3,1,1,-3,6,-15,0
1501625768123756,-2,-6,0,3,0,-4,-16,-2
1501625768131789,8,10,3,5,11,0,-1,4
1501625768131789,-5,2,2,5,-1,4,3,-2
1501625768145892,-1,-2,-3,-9,-9,-12,-13,-7
1501625768145892,1,4,3,-3,4,4,70,3
1501625768154897,-4,-12,-6,-2,0,4,-14,-4
1501625768154897,-1,-2,-2,1,9,5,-9,0
1501625768160890,-1,3,-4,-8,-20,-4,-4,-1
1501625768160890,3,-3,-1,0,5,6,-34,-1
1501625768168910,-6,-8,-6,-10,-9,-19,2,-5
1501625768168910,-2,6,-2,-8,-9,3,16,-4
1501625768183921,-3,-2,0,5,9,11,-42,-4
1501625768183921,2,0,1,1,2,-10,-7,0
1501625768191867,1,-1,-2,-4,-5,-1,-23,-3
1501625768191867,-1,-1,-2,-2,0,13,2,3
1501625768205899,0,-5,2,4,4,-8,23,5
1501625768205899,1,4,-2,-1,-5,-2,-13,-4
1501625768214915,2,-2,-1,2,6,3,-5,3
1501625768214915,-1,0,-2,0,-11,-9,13,4
1501625768220895,-4,-3,4,4,-3,-8,14,-4
1501625768220895,-1,-3,-3,-14,-11,6,-9,0
1501625768228897,1,-1,-1,3,-1,1,19,2
1501625768228897,-1,2,-3,-1,5,3,24,0
1501625768243963,-1,-5,-1,-1,4,8,1,1
1501625768243963,0,-1,3,2,10,-7,-44,-4
1501625768251968,-6,-7,-6,-4,-12,-12,8,-3
1501625768251968,-1,-3,-1,-1,-5,4,-1,-1
1501625768265979,3,9,2,1,3,6,14,1
1501625768265979,-5,-9,-2,0,-4,-19,16,-1
1501625768274926,0,2,-1,0,4,13,2,-1
1501625768274926,-3,-8,-2,0,2,2,3,-3
1501625768280990,3,8,5,0,-10,-10,-7,1
1501625768280990,-1,-5,-2,3,6,6,-1,-4
1501625768288942,2,-1,-2,1,3,0,32,6
1501625768288942,-1,0,-1,-6,2,6,-16,-2
1501625768304004,-1,-1,2,-2,-3,13,5,3
1501625768304004,-1,-4,0,4,2,-2,11,-1
1501625768312010,-1,5,-2,-6,-9,-5,-10,-5
1501625768312010,2,5,1,2,3,0,-6,7
1501625768326021,0,-3,0,0,7,0,50,7
1501625768326021,-3,-2,0,-3,-5,-12,-27,-7
1501625768334968,0,-4,-2,2,2,11,-18,0
1501625768334968,4,7,1,1,-5,2,3,4
1501625768340972,-4,1,2,3,5,-12,-26,-6
1501625768340972,-2,-4,-3,-4,1,-5,-9,-2
1501625768357012,-1,-1,-2,3,4,-2,4,-4
1501625768357012,-5,-6,-6,-8,-7,1,-8,-2
1501625768364052,-2,-13,-3,-3,3,0,-9,-4
1501625768364052,2,9,6,4,-4,-5,3,0
1501625768372004,-2,-1,-3,-3,-2,-7,-23,-4
1501625768372004,1,8,-1,-3,-4,5,-16,0
1501625768386067,-1,-10,-4,-2,-3,-27,-11,-2
1501625768386067,-3,-7,-6,-3,2,2,22,2
1501625768394071,-1,5,1,-2,-8,17,-10,-1
1501625768394071,-4,-6,-2,1,-4,-5,-5,-1
1501625768401074,0,-1,2,1,4,9,4,-1
1501625768401074,2,-1,-3,1,-3,2,3,4
1501625768417043,5,9,0,-8,-16,-9,4,2
1501625768417043,-6,-2,-1,0,2,-10,0,-11
1501625768424031,-1,-1,-1,-3,-1,4,3,-1
1501625768424031,0,-3,-1,5,8,-9,-17,-1
1501625768432096,-3,-8,-7,-2,-4,14,40,4
1501625768432096,0,0,0,0,1,13,7,-2
1501625768446075,6,13,5,-2,-2,-2,28,8
1501625768446075,0,-2,0,2,6,-8,-14,-2
1501625768454080,-1,-1,-2,2,-8,-11,-17,0
1501625768454080,-1,1,-4,-5,-6,-7,-6,-1
1501625768461086,-6,-8,-5,-3,7,0,-2,-7
1501625768461086,5,4,8,6,-2,6,-26,3
1501625768477126,-4,1,-4,0,-9,4,9,-3
1501625768477126,-4,-1,-3,-2,7,-2,6,-1
1501625768484130,1,-4,0,-4,1,-4,-36,-1
1501625768484130,-4,1,0,-1,-9,1,25,-6
1501625768492138,-1,-6,-4,2,7,-8,-24,-1
1501625768492138,6,13,7,6,8,6,-1,4
1501625768506095,-5,-8,-4,-7,-5,9,-5,1
1501625768506095,0,-3,-3,-6,-11,-4,3,1
1501625768514156,-4,-1,-7,-5,3,0,7,-4
1501625768514156,-4,-2,-2,2,-1,-1,4,-3
1501625768521158,-2,-8,1,4,15,-1,-5,-1
1501625768521158,-2,-5,-3,-8,-19,-5,5,-1
1501625768537169,8,15,5,6,0,7,11,0
1501625768537169,-5,-4,-2,1,-4,-1,25,3
1501625768544168,-3,-7,-3,-7,-6,-6,-5,-2
1501625768544168,-3,-5,-2,-4,-1,-3,-11,-6
1501625768552182,3,4,0,0,3,-1,-9,4
1501625768552182,-1,3,0,3,-1,4,2,-4
1501625768566191,1,-4,2,-1,-3,-7,-9,0
1501625768566191,-3,-8,-7,-5,2,-2,-2,-4
1501625768574141,-4,-3,-7,-2,4,-9,0,-2
1501625768574141,3,9,3,0,3,1,-9,2
1501625768581204,-2,3,2,3,-17,-7,29,-3
1501625768581204,2,-1,-1,-6,5,6,-6,4
1501625768597213,1,4,0,-2,3,1,-8,-3
1501625768597213,-4,-8,-3,3,4,-11,-18,0
1501625768604214,-2,-2,1,-1,8,8,-11,-6
1501625768604214,2,0,2,6,7,-2,-9,-1
1501625768611222,-2,-1,-4,-5,-8,0,6,-2
1501625768611222,0,4,0,3,8,-4,7,-2
1501625768626297,-2,-4,0,1,1,-2,-9,-2
1501625768626297,-1,-5,-1,-2,-3,6,11,-2
1501625768634333,-1,5,-2,2,6,5,4,-2
1501625768634333,4,4,1,2,-6,-8,-15,5
1501625768641304,1,-6,3,2,-8,-8,19,3
1501625768641304,1,-1,0,-7,-10,-14,-10,-2
1501625768657290,-1,-3,-4,0,1,9,-4,0
1501625768657290,-4,-3,-2,1,-5,7,16,-2
1501625768664379,3,1,2,1,5,0,0,5
1501625768664379,-2,-1,-3,0,6,-5,2,0
1501625768671442,-2,5,1,-1,-11,-4,-13,-5
1501625768671442,-5,-6,-2,-4,1,-8,-22,-3
1501625768686406,-2,-8,1,2,6,-3,9,1
1501625768686406,1,4,1,-2,-12,0,-2,3
1501625768694460,3,4,0,0,0,6,2,2
1501625768694460,1,-1,-2,-6,-9,13,1,3
1501625768708446,-3,-6,4,5,12,9,35,-2
1501625768708446,-1,-4,-3,-1,-9,1,21,-2
1501625768717447,-1,0,-5,-5,4,9,14,-1
1501625768717447,5,9,2,-2,-2,-18,-1,-1
1501625768732430,-3,-3,-1,-4,1,1,-33,-2
1501625768732430,1,1,1,7,9,5,15,2
1501625768732430,-5,-1,-4,1,-2,-3,3,-5
1501625768732430,2,2,2,2,6,-9,-5,0
1501625768746496,0,-6,-2,-11,-11,9,-31,-1
1501625768746496,0,0,1,2,-5,-14,-7,-2
1501625768754481,-1,1,-1,5,9,8,22,7
1501625768754481,-6,-8,-4,-5,0,-4,-22,-2
1501625768768511,1,1,-1,-9,-14,-2,1,-2
1501625768768511,1,1,2,1,7,-2,-10,-2
1501625768777552,0,3,-1,3,-5,1,2,0
1501625768777552,-3,0,-2,1,-5,8,-6,-3
1501625768791564,2,5,3,4,9,1,0,-1
1501625768791564,-2,-4,-3,0,6,-2,-18,-3
1501625768792592,-2,-3,-6,-8,-17,-4,-9,-4
1501625768792592,0,-1,-2,-2,-1,11,12,-1
1501625768806576,-4,-9,0,-1,-9,-18,-14,-3
1501625768806576,-1,2,2,2,8,1,-4,-1
1501625768814638,-2,-1,-2,2,4,-2,-9,-1
1501625768814638,-1,-1,-3,-4,-3,8,-1,-2
1501625768828648,-2,-6,-2,-4,-2,-7,-9,-3
1501625768828648,3,4,1,-1,-2,-10,-9,3
1501625768836653,-5,-2,-6,-4,0,4,5,-3
1501625768836653,1,3,4,4,-2,-12,6,0
1501625768851637,0,1,1,2,7,-2,13,-1
1501625768851637,0,-2,0,1,-2,-7,-4,-5
1501625768852635,-3,0,-6,-1,-2,17,-7,-3
1501625768852635,2,8,1,2,-3,-3,-13,-2
1501625768866672,0,-6,3,0,8,-4,-3,3
1501625768866672,-3,-7,-2,-2,-2,4,16,-2
1501625768874627,-1,3,0,3,-1,-6,-10,-3
1501625768874627,-4,-6,-2,-2,10,5,16,-3
1501625768888636,1,-5,-2,-1,-2,-7,-7,1
1501625768888636,-3,-6,-3,-5,-1,3,8,-4
1501625768896695,6,16,4,4,4,-11,-32,-1
1501625768896695,-2,-2,-4,-4,-8,5,23,3
1501625768911688,-3,-7,0,-2,1,8,13,0
1501625768911688,-1,-6,-1,-1,4,-4,-4,0
1501625768912678,3,8,0,6,5,-5,0,1
1501625768912678,-3,1,-2,-3,-7,8,-11,-3
1501625768926657,1,-2,-2,-4,-14,-7,9,1
1501625768926657,-5,-10,-5,-1,2,-7,-11,-2
1501625768934721,-3,0,-1,-3,-8,11,2,-2
1501625768934721,0,-5,-2,3,8,2,26,5
1501625768948731,-1,3,2,1,1,-9,-11,-4
1501625768948731,1,2,-3,-4,-1,5,4,-2
1501625768956684,-2,1,-4,-4,-6,-13,14,1
1501625768956684,-2,-5,-5,-3,6,12,-12,4
1501625768971694,-1,-8,2,-1,-17,-17,0,-2
1501625768971694,4,6,2,5,7,2,22,5
1501625768972704,-4,2,-2,0,1,3,10,-3
1501625768972704,-4,0,-1,-5,-15,1,-3,-2
1501625768986729,2,-4,0,4,17,0,-4,-2
1501625768986729,-3,-3,-1,-1,-7,-4,-9,-2
1501625768994733,-2,0,-4,-4,-4,-7,-6,0
1501625768994733,0,0,0,1,-1,-9,-8,-5
1501625769008728,0,-1,3,3,4,4,1,1
1501625769008728,-3,-5,0,-1,-4,-5,-13,-6
1501625769016719,-7,-14,-7,2,-9,2,-4,-1
1501625769016719,2,13,5,-3,-3,-3,4,0
1501625769031760,3,5,1,-1,2,1,3,2
1501625769031760,1,-3,1,0,-1,-5,-30,-2
1501625769032759,-1,2,-3,-3,-10,-7,-10,-3
1501625769032759,-3,-6,-5,0,0,7,-13,-3
1501625769046770,0,-9,0,2,5,-15,-10,-2
1501625769046770,-1,-1,-1,2,7,-4,-13,0
1501625769054775,-2,-2,-6,-15,-29,-4,0,-3
1501625769054775,3,9,4,8,7,-1,-3,0
1501625769068786,-2,1,-1,-3,-4,0,-1,-2
1501625769068786,-1,-3,1,3,18,8,-25,0
1501625769076770,1,6,1,-3,-6,-7,11,1
1501625769076770,-3,-4,-5,-3,-6,-2,-7,-2
1501625769091773,-2,-7,-1,-1,2,5,3,1
1501625769091773,-3,-4,-1,-2,-11,-3,14,-1
1501625769092778,1,1,-1,1,6,10,-2,0
1501625769092778,-5,-2,-3,-3,-2,-2,-1,-4
1501625769106790,1,-2,1,2,6,0,-3,-2
1501625769106790,-3,3,0,-4,-5,-1,26,3
1501625769114796,2,8,2,4,10,3,-7,-2
1501625769114796,-3,-4,-5,-8,-5,-5,6,3
1501625769128808,0,-9,-2,-1,0,2,-9,-5
1501625769128808,1,-3,0,1,0,3,6,-5
1501625769136835,-1,4,-1,3,12,3,0,-1
1501625769136835,-3,3,-1,-8,-20,-3,7,-5
1501625769151816,-3,-7,-6,-1,4,-6,24,3
1501625769151816,6,5,5,-5,-10,0,-22,-1
1501625769152817,-3,0,-3,2,5,9,49,2
1501625769152817,-1,-3,0,4,3,-4,-16,-1
1501625769165833,-3,-4,-2,-6,-1,-3,16,1
1501625769165833,-3,-6,-4,1,-2,0,16,-2
1501625769174840,-1,0,-2,0,-1,1,-17,0
1501625769174840,-3,3,-3,-1,7,1,3,-1
1501625769188843,3,8,6,-1,2,5,1,2
1501625769188843,-2,-8,-3,-3,-1,-15,-5,-2
1501625769196855,2,9,0,5,6,4,-2,-3
1501625769196855,-1,-1,-1,-2,-4,-9,29,3
1501625769211886,1,-2,5,6,5,2,1,-1
1501625769211886,-2,-3,-3,-6,-2,3,-2,0
1501625769212860,-2,1,-3,-4,2,3,23,-1
1501625769212860,-2,-3,-4,0,0,-2,-5,-2
1501625769225869,-3,-7,-2,-1,-10,-7,-12,-5
1501625769225869,4,5,1,0,5,1,0,-1
1501625769234882,-2,1,-2,-2,-5,7,-5,-2
1501625769234882,0,2,0,0,-2,5,-1,1
1501625769248891,-2,-3,-1,-3,2,-8,-9,-2
1501625769248891,0,-3,-1,2,-7,3,9,-2
1501625769256896,-2,4,-1,-2,2,5,-9,0
1501625769256896,-1,-3,-2,-1,-2,-8,8,0
1501625769271919,-2,-1,-1,-4,-8,1,-8,-5
1501625769271919,-4,-7,-3,0,6,-3,10,-1
1501625769272917,1,5,1,2,-6,0,7,2
1501625769272917,0,1,0,2,1,10,11,0
1501625769285940,-2,-5,-2,-1,-5,-6,-9,-2
1501625769285940,-6,-11,-3,-3,-4,1,3,-7
1501625769294953,0,7,-4,-1,0,-11,-31,-1
1501625769294953,2,2,1,-4,2,11,-6,-2
1501625769308985,1,2,3,0,-2,-8,-4,2
1501625769308985,-3,-4,-1,2,0,-12,-8,-1
1501625769316992,-3,-4,-5,-8,-19,-1,-11,-2
1501625769316992,0,0,0,-1,6,11,7,2
1501625769330980,1,-2,0,-1,4,-1,-7,-1
1501625769330980,-2,2,0,2,-6,0,-6,-3
1501625769339965,1,2,0,2,5,-5,-6,1
1501625769339965,-1,2,1,0,4,-5,-19,-3
1501625769346012,-3,-9,-4,-5,-8,7,10,-1
1501625769346012,0,-3,-2,0,-1,-3,-5,-2
1501625769354990,1,2,0,4,7,5,5,3
1501625769354990,0,5,0,-3,-10,-2,-1,0
1501625769369031,0,0,1,2,6,-4,-5,-2
1501625769369031,0,2,0,-4,-1,-10,5,0
1501625769377035,-3,1,-3,-1,-3,7,11,2
1501625769377035,-1,-3,-1,-1,-5,1,-20,0
1501625769390992,0,0,0,0,1,0,35,2
1501625769390992,1,0,0,0,6,0,-4,1
1501625769400024,-3,-2,-2,-2,5,3,-12,-4
1501625769400024,-3,-5,-3,-7,-8,-8,-9,-5
1501625769415061,-4,-7,-4,-4,-7,-2,-36,-7
1501625769415061,0,-2,-2,0,-1,-5,-15,-2
1501625769416034,2,9,4,4,3,3,15,-2
1501625769416034,-1,-1,-1,2,3,-5,0,-2
1501625769429073,1,-2,0,0,2,-6,-18,-3
1501625769429073,2,-2,-2,-2,2,-1,-4,-1
1501625769437189,-2,2,-1,-1,-3,-4,4,-2
1501625769437189,0,1,2,1,3,11,31,5
1501625769451145,2,-8,0,-5,-10,-15,-14,1
1501625769451145,0,-3,-2,3,3,4,15,1
1501625769459174,-4,-6,-4,-3,-2,0,2,0
1501625769459174,0,9,3,4,4,-10,-12,-1
1501625769466180,-1,-2,0,1,4,2,1,3
1501625769466180,-2,-1,-3,-1,-6,4,2,-2
1501625769474184,0,9,0,0,-3,-9,3,0
1501625769474184,-4,-8,-3,3,0,-1,-3,-3
1501625769489176,-2,-10,-2,-3,10,2,0,-4
1501625769489176,3,3,0,-2,-7,1,8,1
1501625769497179,-1,4,-1,-2,2,1,7,-1
1501625769497179,0,2,0,-1,7,4,9,5
1501625769511243,2,3,2,4,1,-7,0,-1
1501625769511243,0,-5,-4,-3,1,-3,6,-1
1501625769519250,-2,-4,-2,1,2,9,3,1
1501625769519250,-2,-4,-2,-2,-5,-2,-7,-2
1501625769535229,-4,-8,-5,-3,-1,-9,-15,-2
1501625769535229,2,11,4,2,-2,1,-1,1
1501625769536200,-1,4,0,-8,-2,10,-9,-4
1501625769536200,-1,-4,-1,-1,-1,0,-6,-2
1501625769549253,-2,-2,-1,-3,-8,-4,-2,-2
1501625769549253,-2,-1,-4,0,-1,-5,3,-2
1501625769557243,-2,-1,-2,0,-13,-2,-1,-1
1501625769557243,-1,1,2,-1,0,-2,-11,-3
1501625769571285,2,2,1,4,9,-1,10,2
1501625769571285,-2,-1,-3,-5,-2,-1,4,-2
1501625769579292,-2,-2,-2,1,3,10,-1,-1
1501625769579292,-3,-4,-1,-3,-8,-19,-18,-1
1501625769595303,0,-3,-1,0,-3,7,35,3
1501625769595303,2,-1,-2,3,0,-3,-16,0
1501625769596250,-2,-3,-1,0,0,-2,-12,-4
1501625769596250,-3,-3,-1,0,5,3,-8,-2
1501625769609285,-1,3,2,1,-1,-1,-8,-2
1501625769609285,-2,1,-2,-4,-9,-9,5,-1
1501625769617318,0,1,-3,-1,0,4,-2,1
1501625769617318,-3,-3,0,-1,0,1,5,-3
1501625769631328,1,-3,-1,-2,-2,-13,0,-3
1501625769631328,2,3,-1,1,-8,7,-10,-1
1501625769639278,-1,-2,-2,1,1,-7,-8,-2
1501625769639278,0,-3,0,-3,-2,8,15,0
1501625769655315,-2,-6,-3,-1,3,5,5,2
1501625769655315,-1,3,-3,-2,-3,1,6,0
1501625769656292,0,1,0,-1,0,-10,-7,0
1501625769656292,-1,-1,3,0,4,11,-35,-4
1501625769669326,-1,-3,0,-1,-2,-7,-4,-3
1501625769669326,-5,-10,-6,-2,-8,3,-1,-2
1501625769677360,3,7,1,-1,-4,7,1,4
1501625769677360,1,1,0,-5,-9,-9,18,4
1501625769691453,2,6,6,8,14,4,-14,0
1501625769691453,-1,-2,-3,-1,3,-5,-5,-2
1501625769699492,-4,-5,-5,-6,-10,-1,1,-1
1501625769699492,0,-2,-1,-1,-7,4,-8,-1
1501625769715502,2,5,1,2,5,0,14,3
1501625769715502,3,8,2,0,-7,-2,-6,2
1501625769716448,-3,-2,-2,-2,0,-13,15,-1
1501625769716448,0,-5,2,0,8,1,4,-1
1501625769728511,-2,-6,-2,-1,2,7,-6,0
1501625769728511,-1,-1,-6,-5,2,-1,21,0
1501625769737486,0,6,0,-2,0,11,-2,-2
1501625769737486,-3,-6,1,0,-2,-11,2,-3
1501625769751472,-1,-2,-3,-1,0,-1,0,-2
1501625769751472,1,3,-1,-1,0,4,-12,-1
1501625769759533,-5,-1,-1,6,2,3,10,1
1501625769759533,-1,-1,-3,-6,-1,5,3,-2
1501625769774511,0,-4,-1,-3,-2,-6,-10,-5
1501625769774511,-1,-3,-4,-1,-2,3,-16,-4
1501625769775512,-3,-2,0,1,-7,-4,36,4
1501625769775512,-2,3,3,1,-2,0,-15,-1
1501625769788498,-1,-1,0,-1,-6,-7,-10,-1
1501625769788498,-1,1,-4,-3,0,-4,-13,-1
1501625769797533,-2,-9,-5,-2,3,11,-10,-4
1501625769797533,-2,-6,1,0,5,-2,4,0
1501625769811654,-1,-2,-4,-4,-14,-8,-14,0
1501625769811654,1,4,0,0,1,-5,17,2
1501625769819643,0,5,0,2,4,1,-13,0
1501625769819643,-1,-6,2,-1,1,1,13,1
1501625769834676,-2,0,-2,2,-3,1,-10,-1
1501625769834676,0,1,-2,-3,-3,-3,17,0
1501625769835643,1,3,0,-4,-7,-1,-19,-2
1501625769835643,-2,-3,1,5,6,-9,-23,-2
1501625769848662,-1,-4,-2,-3,-2,10,16,1
1501625769848662,-2,3,0,5,3,3,-7,-3
1501625769856635,0,-1,-3,-8,-4,-13,-2,1
1501625769856635,-1,-2,1,1,2,2,-1,-2
1501625769871651,-1,-3,1,4,11,-3,-6,-2
1501625769871651,-4,-3,-9,-6,-10,-1,-2,-3
1501625769879704,1,6,1,1,3,0,-14,3
1501625769879704,0,-3,2,-1,-1,5,9,3
1501625769894716,0,-2,-1,-2,-5,-8,8,0
1501625769894716,0,1,-1,2,1,1,-15,3
1501625769895680,-5,-3,-1,0,3,3,-1,-4
1501625769895680,2,0,2,-1,-2,2,2,-1
1501625769908694,-2,-2,1,-1,-1,-8,-4,-2
1501625769908694,-2,0,-2,3,-5,-7,-12,-3
1501625769916732,-4,-1,-2,-9,-4,8,-11,-4
1501625769916732,0,-6,-2,-4,-2,-6,8,2
1501625769931744,-2,-6,-1,-1,-5,5,0,-2
1501625769931744,-1,2,-1,-2,0,0,3,1
1501625769939696,0,-1,-1,4,1,-6,-2,0
1501625769939696,-1,0,1,1,6,-3,9,-1
1501625769954726,1,-1,-2,-6,-9,-3,-6,-2
1501625769954726,-2,4,-1,1,-1,12,10,0
1501625769955699,-2,-6,-3,0,-3,-4,0,0
1501625769955699,0,-1,0,-3,3,2,2,-2
1501625769968739,0,-2,1,0,-2,-6,-1,1
1501625769968739,1,7,-4,1,6,1,5,0
1501625769976776,-1,2,1,-6,-4,6,8,-1
1501625769976776,-1,-7,1,4,5,-5,-5,2
1501625769991783,1,-4,0,-1,2,-2,-5,0
1501625769991783,-1,1,-6,-1,0,2,-2,-3
1501625769999762,0,4,-2,-2,-5,9,28,0
1501625769999762,-1,0,3,-1,-3,-16,-7,0
1501625770014799,-3,-1,-2,0,-4,5,3,2
1501625770014799,-1,3,-1,-7,-5,7,16,-1
1501625770015770,2,0,-2,4,1,-2,-15,-2
1501625770015770,1,-4,1,-3,-9,1,5,-2
1501625770028808,2,0,1,2,7,-3,13,-2
1501625770028808,-6,-9,-6,-2,-3,-4,-16,-3
1501625770037787,5,19,5,1,5,3,-5,1
1501625770037787,-1,-4,0,0,10,-10,7,1
1501625770051798,-1,-4,1,-4,-7,0,-10,-1
1501625770051798,3,6,0,-3,-25,1,-1,1
1501625770060775,-3,-7,-3,0,5,-1,2,-2
1501625770060775,0,-7,2,1,5,-1,1,0
1501625770073802,1,1,-2,-1,1,-8,-15,-4
1501625770073802,-1,1,-2,1,2,11,4,0
1501625770082819,-4,-8,-3,2,2,-14,-15,-2
1501625770082819,-1,-2,0,-1,-2,0,-8,-5
1501625770088799,-1,-6,-4,-3,1,4,34,0
1501625770088799,-2,1,-1,2,-3,-5,-9,-2
1501625770097829,-1,-2,-3,-3,-1,-2,-1,4
1501625770097829,-1,-3,1,1,1,5,-9,-3
1501625770111923,1,3,0,-1,-3,-2,-6,0
1501625770111923,0,1,-3,0,5,-1,17,0
1501625770119957,3,5,1,0,2,6,9,0
1501625770119957,-3,-9,-3,-2,-6,-2,-1,-1
