timestamp,x,y,z
1501623374740887,0.61377,-0.720703,0.333008
1501623374761961,0.614746,-0.738281,0.335449
1501623374778920,0.612793,-0.736816,0.334473
1501623374800958,0.610352,-0.736816,0.343262
1501623374821970,0.611328,-0.737793,0.333496
1501623374838955,0.61084,-0.716797,0.330078
1501623374860976,0.62207,-0.727539,0.32666
1501623374882095,0.618652,-0.720215,0.327637
1501623374899135,0.62207,-0.725098,0.330566
1501623374921123,0.615234,-0.730957,0.339844
1501623374942166,0.617676,-0.734863,0.32959
1501623374959149,0.612793,-0.720215,0.331543
1501623374981303,0.614746,-0.729004,0.334473
1501623375002349,0.617676,-0.741211,0.331055
1501623375018330,0.611328,-0.740234,0.342773
1501623375041345,0.613281,-0.740234,0.32666
1501623375063361,0.616699,-0.731934,0.323242
1501623375087358,0.62207,-0.733887,0.329102
1501623375101500,0.615723,-0.72998,0.32959
1501623375123488,0.620117,-0.730957,0.330566
1501623375146535,0.615234,-0.726563,0.32959
1501623375161522,0.616211,-0.727539,0.336426
1501623375183560,0.608887,-0.719727,0.335938
1501623375206546,0.611816,-0.736328,0.33252
1501623375221556,0.612793,-0.723633,0.336914
1501623375243603,0.616211,-0.727539,0.32959
1501623375266616,0.618164,-0.733398,0.333008
1501623375281627,0.615723,-0.731445,0.330566
1501623375303615,0.616211,-0.73291,0.333984
1501623375326630,0.611816,-0.72998,0.334961
1501623375341640,0.616211,-0.737305,0.333984
1501623375363680,0.617188,-0.729004,0.332031
1501623375386676,0.614746,-0.726563,0.331055
1501623375401711,0.617676,-0.730957,0.32959
1501623375423699,0.621582,-0.728516,0.324707
1501623375446744,0.621582,-0.739258,0.332031
1501623375467729,0.612305,-0.731934,0.32959
1501623375483742,0.611816,-0.731934,0.328125
1501623375506758,0.611816,-0.73584,0.335449
1501623375527779,0.61377,-0.730957,0.333496
1501623375543784,0.616699,-0.731445,0.333984
1501623375566828,0.614746,-0.744141,0.322754
1501623375587873,0.613281,-0.734863,0.32373
1501623375603856,0.619141,-0.73584,0.320801
1501623375626870,0.616699,-0.738281,0.335938
1501623375647915,0.617188,-0.742676,0.325684
1501623375663898,0.616699,-0.741211,0.330566
1501623375686905,0.616699,-0.743164,0.326172
1501623375707899,0.616211,-0.725586,0.329102
1501623375723915,0.618652,-0.719727,0.336426
1501623375745957,0.612793,-0.71875,0.334961
1501623375767970,0.617676,-0.728027,0.346191
1501623375783983,0.620117,-0.724609,0.329102
1501623375806000,0.624023,-0.717773,0.333496
1501623375828046,0.625977,-0.722656,0.325684
1501623375844025,0.620605,-0.723145,0.336426
1501623375866043,0.624512,-0.724121,0.328613
1501623375888084,0.628418,-0.720215,0.326172
1501623375904067,0.629395,-0.714355,0.328613
1501623375926053,0.62793,-0.718262,0.324219
1501623375949100,0.631348,-0.723145,0.316406
1501623375964110,0.634277,-0.719727,0.320801
1501623375986098,0.638184,-0.71582,0.319336
1501623376009113,0.630371,-0.721191,0.322266
1501623376024125,0.62793,-0.72168,0.318848
1501623376046143,0.634277,-0.71875,0.310059
1501623376069188,0.633301,-0.722168,0.317383
1501623376084178,0.636719,-0.72168,0.319336
1501623376106211,0.628906,-0.728027,0.321777
1501623376129322,0.628906,-0.719238,0.322266
1501623376143374,0.626465,-0.711426,0.324219
1501623376166335,0.630859,-0.71875,0.324707
1501623376195362,0.632813,-0.71582,0.322754
1501623376203390,0.632324,-0.71875,0.323242
1501623376226377,0.633789,-0.71875,0.32373
1501623376249393,0.631836,-0.720215,0.324219
1501623376263403,0.629883,-0.720703,0.326172
1501623376286448,0.628418,-0.728516,0.317871
1501623376309437,0.630859,-0.730957,0.317383
1501623376323458,0.629883,-0.723633,0.317383
1501623376346490,0.635254,-0.719238,0.318359
1501623376369506,0.632813,-0.722656,0.317383
1501623376383492,0.635742,-0.729004,0.322266
1501623376406511,0.62793,-0.710449,0.321289
1501623376429521,0.626953,-0.728027,0.320313
1501623376450565,0.635742,-0.727539,0.322754
1501623376474553,0.628906,-0.726074,0.325195
1501623376489563,0.633789,-0.71875,0.319336
