timestamp,roll,pitch,yaw
1501623898758360,-1.05315,-0.646341,2.21552
1501623898781320,-1.05315,-0.646341,2.21552
1501623898803390,-1.05315,-0.646341,2.21552
1501623898818480,-1.05315,-0.646425,2.21546
1501623898841462,-1.05296,-0.646347,2.21532
1501623898863513,-1.05296,-0.646347,2.21532
1501623898878480,-1.05293,-0.646448,2.21537
1501623898901511,-1.05297,-0.646453,2.21549
1501623898923501,-1.05277,-0.646375,2.21535
1501623898938511,-1.05277,-0.646459,2.21529
1501623898961623,-1.05277,-0.646459,2.21529
1501623898983646,-1.0527,-0.646555,2.21522
1501623898998670,-1.0527,-0.646555,2.21522
1501623899021665,-1.0527,-0.646555,2.21522
1501623899043743,-1.05267,-0.646741,2.21521
1501623899058808,-1.05267,-0.646741,2.21521
1501623899080801,-1.05247,-0.646663,2.21508
1501623899103840,-1.05247,-0.646663,2.21508
1501623899118814,-1.05247,-0.646663,2.21508
1501623899140823,-1.05224,-0.64677,2.21493
1501623899163845,-1.05224,-0.64677,2.21493
1501623899179838,-1.05224,-0.64677,2.21493
1501623899200907,-1.05224,-0.64677,2.21493
1501623899223868,-1.05221,-0.646872,2.21498
1501623899239879,-1.05201,-0.646878,2.21478
1501623899260947,-1.05201,-0.646878,2.21478
1501623899283962,-1.05201,-0.646878,2.21478
1501623899299936,-1.05201,-0.646878,2.21478
1501623899321039,-1.05201,-0.646878,2.21478
1501623899344000,-1.05186,-0.646805,2.21476
1501623899359011,-1.05186,-0.646889,2.2147
1501623899381027,-1.05183,-0.64699,2.21475
1501623899404042,-1.05183,-0.64699,2.21475
1501623899426060,-1.05183,-0.64699,2.21475
1501623899441071,-1.05163,-0.646912,2.21461
1501623899464084,-1.05163,-0.646996,2.21455
1501623899486158,-1.0516,-0.647097,2.2146
1501623899501166,-1.0514,-0.647019,2.21446
1501623899523130,-1.0514,-0.647019,2.21446
1501623899546190,-1.0514,-0.647019,2.21446
1501623899561234,-1.0514,-0.647019,2.21446
1501623899584309,-1.0514,-0.647019,2.21446
1501623899606307,-1.0514,-0.647103,2.2144
1501623899621414,-1.05137,-0.647205,2.21445
1501623899643428,-1.05137,-0.647205,2.21445
1501623899666444,-1.05137,-0.647205,2.21445
1501623899681520,-1.05137,-0.647205,2.21445
1501623899703535,-1.05117,-0.647127,2.21431
1501623899726510,-1.05114,-0.647228,2.21436
1501623899741506,-1.05117,-0.647127,2.21431
1501623899763575,-1.05114,-0.647228,2.21436
1501623899786537,-1.05114,-0.647312,2.2143
1501623899801606,-1.05095,-0.647234,2.21417
1501623899823579,-1.05095,-0.647234,2.21417
1501623899846635,-1.05092,-0.647335,2.21422
1501623899861615,-1.05091,-0.647419,2.21416
1501623899883663,-1.05091,-0.647419,2.21416
1501623899913688,-1.05091,-0.647419,2.21416
1501623899922634,-1.05069,-0.647443,2.21407
1501623899943673,-1.05069,-0.647443,2.21407
1501623899965685,-1.05069,-0.647443,2.21407
1501623899982689,-1.05068,-0.647526,2.21401
1501623900003823,-1.05038,-0.64715,2.21352
1501623900025871,-1.05008,-0.646964,2.21314
1501623900042938,-1.05008,-0.646964,2.21314
1501623900064898,-1.05008,-0.646964,2.21314
1501623900086448,-1.04989,-0.646887,2.213
1501623900102420,-1.04989,-0.646887,2.213
1501623900123518,-1.04986,-0.647072,2.21299
1501623900153548,-1.04966,-0.646994,2.21286
1501623900162531,-1.04966,-0.646994,2.21286
1501623900183602,-1.04966,-0.647078,2.2128
1501623900206573,-1.04963,-0.647179,2.21285
1501623900222591,-1.04963,-0.647179,2.21285
1501623900243600,-1.0496,-0.647134,2.21239
