timestamp,x,y,z
1501623912769509,0.641113,-0.631836,0.460938
1501623912790554,0.643066,-0.621094,0.457031
1501623912814541,0.645996,-0.624512,0.458496
1501623912829639,0.64209,-0.621094,0.462402
1501623912850650,0.64502,-0.62207,0.468262
1501623912873720,0.647461,-0.619629,0.455078
1501623912889673,0.646973,-0.620605,0.461426
1501623912910688,0.644043,-0.628906,0.463379
1501623912933704,0.641602,-0.62207,0.463867
1501623912949723,0.642578,-0.631836,0.461914
1501623912970740,0.64502,-0.633301,0.461426
1501623912993776,0.639648,-0.623047,0.461914
1501623913009765,0.640625,-0.623535,0.45752
1501623913030831,0.646973,-0.622559,0.462891
1501623913053790,0.641113,-0.620605,0.457031
1501623913069829,0.648438,-0.619629,0.458008
1501623913091871,0.644531,-0.620605,0.465332
1501623913115861,0.647949,-0.623047,0.455078
1501623913129851,0.646973,-0.626953,0.458984
1501623913151915,0.640137,-0.624023,0.462402
1501623913175904,0.643066,-0.633301,0.459473
1501623913189894,0.644531,-0.624512,0.46582
1501623913211929,0.645508,-0.626953,0.461426
1501623913235919,0.640137,-0.630371,0.463867
1501623913249936,0.640137,-0.619629,0.461426
1501623913271944,0.645996,-0.626465,0.459473
1501623913295961,0.643066,-0.621094,0.46582
1501623913309979,0.643555,-0.619141,0.459961
1501623913332098,0.642578,-0.618164,0.462402
1501623913355116,0.648926,-0.625,0.458984
1501623913370130,0.642578,-0.624512,0.456543
1501623913392148,0.648438,-0.625488,0.456543
1501623913415186,0.639648,-0.635254,0.464355
1501623913430166,0.641113,-0.634277,0.463379
1501623913452182,0.63916,-0.630859,0.458984
1501623913475198,0.641113,-0.626465,0.462402
1501623913496216,0.642578,-0.626465,0.466797
1501623913512225,0.641602,-0.616211,0.463867
1501623913535242,0.638672,-0.626465,0.469727
1501623913556262,0.641113,-0.630859,0.466797
1501623913572273,0.645996,-0.625977,0.45166
1501623913595314,0.64502,-0.625,0.463379
1501623913616356,0.641113,-0.623047,0.460449
1501623913632341,0.642578,-0.631836,0.468262
1501623913655325,0.63916,-0.634277,0.462891
1501623913676346,0.640625,-0.62207,0.46875
1501623913692357,0.647949,-0.621582,0.462891
1501623913715400,0.63916,-0.624023,0.463867
1501623913736383,0.640137,-0.617676,0.458496
1501623913752426,0.643066,-0.621582,0.45752
1501623913774445,0.643066,-0.622559,0.461426
1501623913796464,0.644043,-0.62793,0.456543
1501623913812440,0.643555,-0.631348,0.458496
1501623913834596,0.641602,-0.626465,0.466309
1501623913856643,0.643555,-0.620117,0.462402
1501623913872724,0.64209,-0.628906,0.465332
1501623913894741,0.64502,-0.631836,0.459473
1501623913916814,0.640625,-0.625,0.463867
1501623913932795,0.644043,-0.620117,0.468262
1501623913954789,0.648438,-0.620117,0.461914
1501623913977832,0.644531,-0.621094,0.46582
1501623913992809,0.643066,-0.619141,0.463867
1501623914014855,0.64502,-0.621582,0.462402
1501623914037840,0.643066,-0.626953,0.457031
1501623914051885,0.64209,-0.627441,0.464355
1501623914074867,0.644043,-0.62793,0.46582
1501623914097892,0.644043,-0.632813,0.461426
1501623914111953,0.645508,-0.626953,0.467773
1501623914134910,0.644043,-0.625488,0.461914
1501623914157933,0.637695,-0.629883,0.459961
1501623914171934,0.643555,-0.623535,0.462402
1501623914194951,0.643066,-0.619141,0.463867
1501623914217975,0.643066,-0.62207,0.461914
1501623914231992,0.643555,-0.619629,0.461426
1501623914254995,0.644043,-0.620605,0.461426
1501623914278010,0.639648,-0.623535,0.464355
1501623914292048,0.646973,-0.624023,0.465332
1501623914315043,0.647949,-0.630371,0.458984
1501623914338053,0.649414,-0.625977,0.459961
1501623914352081,0.646484,-0.625977,0.462402
1501623914375110,0.639648,-0.631348,0.460449
1501623914398096,0.644043,-0.635742,0.469238
1501623914412136,0.643066,-0.632813,0.464844
1501623914435150,0.637695,-0.634766,0.462402
1501623914458137,0.644043,-0.62793,0.463867
1501623914479152,0.640137,-0.630859,0.45459
1501623914495163,0.649414,-0.626953,0.453125
