timestamp,roll,pitch,yaw
1501622267779098,-1.04106,-0.761876,0.655102
1501622267796055,-1.04096,-0.761681,0.655091
1501622267817068,-1.04096,-0.761681,0.655091
1501622267839080,-1.04096,-0.761681,0.655091
1501622267862123,-1.04096,-0.761681,0.655091
1501622267877134,-1.04096,-0.761681,0.655091
1501622267899150,-1.04112,-0.761667,0.655152
1501622267922139,-1.04082,-0.761542,0.654953
1501622267937149,-1.04112,-0.761667,0.655152
1501622267959169,-1.04116,-0.761054,0.655241
1501622267982179,-1.04116,-0.761054,0.655241
1501622267997191,-1.04102,-0.760915,0.655103
1501622268019208,-1.04116,-0.761054,0.655241
1501622268042258,-1.04118,-0.760901,0.655164
1501622268057265,-1.04122,-0.760845,0.655291
1501622268079307,-1.04108,-0.760706,0.655154
1501622268102297,-1.04108,-0.760706,0.655154
1501622268117307,-1.04112,-0.76111,0.655114
1501622268139320,-1.04112,-0.76111,0.655114
1501622268162340,-1.04132,-0.761039,0.655302
1501622268178325,-1.04132,-0.761039,0.655302
1501622268199395,-1.04118,-0.760901,0.655164
1501622268221356,-1.04118,-0.760901,0.655164
1501622268238362,-1.04118,-0.760901,0.655164
1501622268259389,-1.04118,-0.760901,0.655164
1501622268281454,-1.04108,-0.760379,0.655204
1501622268298434,-1.04112,-0.760323,0.655331
1501622268319424,-1.04128,-0.760308,0.655392
1501622268341584,-1.04128,-0.760308,0.655392
1501622268358564,-1.04128,-0.760308,0.655392
1501622268379609,-1.04124,-0.760268,0.655061
1501622268401573,-1.0411,-0.760129,0.654923
1501622268418607,-1.04112,-0.760206,0.654934
1501622268439652,-1.04119,-0.760228,0.654729
1501622268461668,-1.04119,-0.760228,0.654729
1501622268478621,-1.04119,-0.760228,0.654729
1501622268499691,-1.04119,-0.760228,0.654729
1501622268521651,-1.04119,-0.760228,0.654729
1501622268539691,-1.04121,-0.760075,0.654652
1501622268559737,-1.04121,-0.760075,0.654652
1501622268581755,-1.04125,-0.760019,0.654779
1501622268598706,-1.04125,-0.760019,0.654779
1501622268619745,-1.04128,-0.760095,0.654791
1501622268641796,-1.04114,-0.759957,0.654653
1501622268658774,-1.04114,-0.759957,0.654653
1501622268687768,-1.04114,-0.759957,0.654653
1501622268701839,-1.04114,-0.759957,0.654653
1501622268717848,-1.04118,-0.7599,0.65478
1501622268739838,-1.04114,-0.759957,0.654653
1501622268761883,-1.041,-0.759818,0.654516
1501622268777862,-1.04114,-0.759957,0.654653
1501622268799878,-1.04104,-0.759762,0.654643
1501622268821950,-1.04121,-0.759748,0.654703
1501622268837959,-1.04121,-0.759748,0.654703
1501622268859036,-1.04121,-0.759748,0.654703
1501622268882145,-1.04121,-0.759748,0.654703
1501622268898128,-1.04107,-0.759609,0.654566
1501622268919231,-1.04111,-0.759553,0.654693
1501622268942243,-1.04128,-0.759539,0.654753
1501622268958259,-1.04128,-0.759539,0.654753
1501622268979268,-1.04128,-0.759539,0.654753
1501622269002292,-1.041,-0.759491,0.654567
1501622269018325,-1.04117,-0.759477,0.654627
1501622269039374,-1.04117,-0.759477,0.654627
1501622269062327,-1.04117,-0.759477,0.654627
1501622269078340,-1.0412,-0.759421,0.654754
1501622269100410,-1.04107,-0.759282,0.654617
1501622269121370,-1.04107,-0.759282,0.654617
1501622269144560,-1.04107,-0.759282,0.654617
1501622269160625,-1.04109,-0.75913,0.65454
1501622269181669,-1.04113,-0.759073,0.654667
1501622269204655,-1.0407,-0.759136,0.654624
1501622269220667,-1.0407,-0.759136,0.654624
1501622269241681,-1.0407,-0.759136,0.654624
1501622269264698,-1.04073,-0.758983,0.654547
1501622269280709,-1.04073,-0.758983,0.654547
1501622269301753,-1.04054,-0.759034,0.654167
1501622269324741,-1.03993,-0.75857,0.653515
1501622269340751,-1.03947,-0.758113,0.653116
1501622269361795,-1.03937,-0.757918,0.653106
1501622269384783,-1.03954,-0.757904,0.653167
1501622269400794,-1.03954,-0.757904,0.653167
1501622269421809,-1.03954,-0.757904,0.653167
1501622269444826,-1.03954,-0.757904,0.653167
1501622269460837,-1.0394,-0.757766,0.65303
