timestamp,x,y,z
1501623633563203,0.507324,-0.820313,0.327637
1501623633585204,0.504395,-0.824707,0.322266
1501623633606273,0.509766,-0.817383,0.319824
1501623633623245,0.50293,-0.824219,0.323242
1501623633645307,0.509766,-0.820313,0.318848
1501623633666312,0.508301,-0.818359,0.325684
1501623633683288,0.505859,-0.823242,0.327148
1501623633705344,0.506348,-0.822754,0.321289
1501623633726360,0.500977,-0.817383,0.328613
1501623633743315,0.501953,-0.819824,0.331543
1501623633765364,0.497559,-0.822266,0.335449
1501623633786483,0.505371,-0.817871,0.333496
1501623633803477,0.501465,-0.812012,0.328613
1501623633825454,0.50293,-0.814453,0.328125
1501623633848482,0.501465,-0.819824,0.334961
1501623633871497,0.501953,-0.817383,0.326172
1501623633885498,0.5,-0.818359,0.334961
1501623633908512,0.503906,-0.821777,0.33252
1501623633931545,0.5,-0.822266,0.325195
1501623633945540,0.501953,-0.824219,0.332031
1501623633968694,0.506836,-0.815918,0.331543
1501623633991653,0.503906,-0.818848,0.324707
1501623634005665,0.50293,-0.819336,0.334473
1501623634028697,0.499512,-0.81543,0.331543
1501623634051751,0.5,-0.820313,0.33252
1501623634065708,0.500488,-0.818848,0.331055
1501623634087734,0.506348,-0.818359,0.32959
1501623634111738,0.500488,-0.811523,0.332031
1501623634125748,0.501953,-0.820801,0.33252
1501623634147827,0.501465,-0.820313,0.332031
1501623634171839,0.501953,-0.816895,0.335938
1501623634185794,0.49707,-0.816895,0.330566
1501623634207908,0.503906,-0.820801,0.327148
1501623634231931,0.501953,-0.819824,0.33252
1501623634252942,0.503906,-0.819336,0.328125
1501623634267950,0.503906,-0.82666,0.327148
1501623634290950,0.506348,-0.818848,0.328125
1501623634312965,0.502441,-0.817383,0.332031
1501623634327976,0.502441,-0.820801,0.331543
1501623634350992,0.501465,-0.817871,0.336426
1501623634372058,0.5,-0.816895,0.333008
1501623634388020,0.505371,-0.814453,0.335938
1501623634411050,0.503906,-0.817871,0.335938
1501623634432064,0.50293,-0.820313,0.331543
1501623634448071,0.504395,-0.821289,0.335938
1501623634471077,0.503418,-0.816406,0.333008
1501623634492094,0.501953,-0.812988,0.335449
1501623634508105,0.504395,-0.817383,0.338379
1501623634531178,0.499512,-0.817383,0.34082
1501623634552140,0.500488,-0.817383,0.338379
1501623634568160,0.497559,-0.824219,0.342285
1501623634591169,0.501465,-0.824219,0.338379
1501623634612179,0.495605,-0.819336,0.336426
1501623634628203,0.50293,-0.806641,0.335449
1501623634651223,0.499023,-0.813477,0.338379
1501623634674221,0.50293,-0.822266,0.339355
1501623634688246,0.500977,-0.819824,0.337891
1501623634710306,0.501465,-0.816406,0.341797
1501623634734315,0.501953,-0.813477,0.336426
1501623634748292,0.500488,-0.818359,0.333496
1501623634770352,0.501953,-0.824707,0.333984
1501623634793390,0.500488,-0.817871,0.336914
1501623634808400,0.501953,-0.814941,0.333008
1501623634830464,0.503906,-0.814941,0.335938
1501623634853536,0.50293,-0.816895,0.342285
1501623634868490,0.503418,-0.817871,0.339844
1501623634890508,0.500488,-0.821777,0.337891
1501623634913553,0.5,-0.821289,0.335449
1501623634928562,0.5,-0.814941,0.341309
1501623634950550,0.497559,-0.818848,0.338379
1501623634973599,0.501465,-0.823242,0.335938
1501623634988609,0.5,-0.818359,0.335938
1501623635010607,0.49707,-0.815918,0.333984
1501623635033624,0.499023,-0.817383,0.341797
1501623635048618,0.500488,-0.812988,0.345215
1501623635070648,0.500488,-0.813477,0.338867
1501623635093652,0.500977,-0.817383,0.339844
1501623635108660,0.499023,-0.811523,0.343262
1501623635130691,0.497559,-0.814453,0.342773
1501623635153692,0.500488,-0.812988,0.340332
1501623635168733,0.503906,-0.817383,0.340332
1501623635190800,0.501953,-0.817871,0.339844
1501623635213816,0.503418,-0.821777,0.34375
1501623635234843,0.49707,-0.823242,0.339844
1501623635250854,0.5,-0.820801,0.341797
