timestamp,x,y,z,w
1501623068124351,0.205933,0.545776,-0.437317,-0.684509
1501623068147368,0.205933,0.545776,-0.437317,-0.684509
1501623068170382,0.205933,0.545776,-0.437317,-0.684509
1501623068186394,0.205933,0.545776,-0.437317,-0.684509
1501623068207396,0.205933,0.545776,-0.437317,-0.684448
1501623068230425,0.205933,0.545776,-0.437317,-0.684448
1501623068246423,0.206116,0.545654,-0.437317,-0.684509
1501623068267452,0.206116,0.545654,-0.437317,-0.684509
1501623068290467,0.206116,0.545654,-0.437317,-0.684509
1501623068306467,0.206116,0.545654,-0.437317,-0.684509
1501623068327494,0.206116,0.545593,-0.437317,-0.684509
1501623068350510,0.206116,0.545593,-0.437317,-0.684509
1501623068366522,0.206116,0.545593,-0.437378,-0.684509
1501623068387538,0.206116,0.545593,-0.437378,-0.684509
1501623068410554,0.206116,0.545593,-0.437378,-0.684509
1501623068426565,0.206116,0.545593,-0.437378,-0.684509
1501623068447567,0.206177,0.545532,-0.437134,-0.684692
1501623068470583,0.206177,0.545471,-0.437012,-0.684814
1501623068486605,0.206177,0.545471,-0.437073,-0.684814
1501623068507621,0.206177,0.545471,-0.437073,-0.684814
1501623068529624,0.206177,0.545471,-0.437073,-0.684814
1501623068546649,0.206177,0.545471,-0.437073,-0.684814
1501623068567664,0.206238,0.54541,-0.437073,-0.684814
1501623068589679,0.206177,0.545471,-0.437073,-0.684814
1501623068605691,0.206177,0.54541,-0.437073,-0.684814
1501623068626706,0.206177,0.54541,-0.437073,-0.684814
1501623068649722,0.206177,0.54541,-0.437073,-0.684814
1501623068665720,0.206177,0.54541,-0.437073,-0.684814
1501623068686747,0.206177,0.54541,-0.437073,-0.684814
1501623068709764,0.206238,0.54541,-0.437073,-0.684814
1501623068725775,0.206238,0.54541,-0.437134,-0.684814
1501623068746779,0.206238,0.54541,-0.437134,-0.684814
1501623068769792,0.206238,0.54541,-0.437134,-0.684814
1501623068785818,0.206238,0.54541,-0.437134,-0.684814
1501623068806820,0.206116,0.545471,-0.436951,-0.684875
1501623068829836,0.206116,0.545471,-0.436951,-0.684875
1501623068851850,0.206116,0.54541,-0.436951,-0.684937
1501623068866861,0.206116,0.54541,-0.436951,-0.684937
1501623068889892,0.206116,0.54541,-0.437012,-0.684937
1501623068911907,0.206116,0.54541,-0.437012,-0.684937
1501623068926918,0.206116,0.54541,-0.437012,-0.684937
1501623068949934,0.206116,0.54541,-0.437012,-0.684937
1501623068971936,0.206116,0.54541,-0.436951,-0.684937
1501623068986960,0.206116,0.54541,-0.436951,-0.684937
1501623069009976,0.206116,0.54541,-0.436951,-0.684937
1501623069031994,0.206116,0.54541,-0.437012,-0.684937
1501623069047005,0.206116,0.54541,-0.437012,-0.684937
1501623069070007,0.206116,0.54541,-0.437012,-0.684937
1501623069092034,0.206116,0.54541,-0.437012,-0.684937
1501623069107045,0.206116,0.54541,-0.437012,-0.684937
1501623069130061,0.206116,0.54541,-0.437012,-0.684937
1501623069152077,0.206116,0.54541,-0.437012,-0.684937
1501623069169074,0.206116,0.54541,-0.437012,-0.684937
1501623069190103,0.206116,0.54541,-0.437012,-0.684937
1501623069212119,0.206116,0.54541,-0.437012,-0.684937
1501623069229131,0.206116,0.54541,-0.437012,-0.684937
1501623069250134,0.206116,0.54541,-0.437012,-0.684875
1501623069272147,0.206116,0.545349,-0.437012,-0.684937
1501623069288160,0.206177,0.54541,-0.437012,-0.684875
1501623069310189,0.206116,0.54541,-0.437012,-0.684875
1501623069332198,0.206116,0.545349,-0.437012,-0.684937
1501623069348216,0.206116,0.545349,-0.437012,-0.684937
1501623069370219,0.206177,0.545349,-0.437012,-0.684875
1501623069392247,0.206177,0.545349,-0.437012,-0.684875
1501623069408258,0.206177,0.545349,-0.437012,-0.684875
1501623069429273,0.206177,0.545349,-0.437012,-0.684875
1501623069452289,0.206177,0.54541,-0.437012,-0.684875
1501623069468287,0.206238,0.54541,-0.437073,-0.684875
1501623069489315,0.206238,0.54541,-0.437073,-0.684875
1501623069512319,0.206238,0.545349,-0.437073,-0.684875
1501623069528343,0.206238,0.545349,-0.437073,-0.684875
1501623069549358,0.206299,0.545166,-0.437073,-0.684937
1501623069572374,0.20636,0.545105,-0.437012,-0.685059
1501623069588374,0.206482,0.544922,-0.436951,-0.685181
1501623069609388,0.206604,0.544739,-0.437012,-0.685303
1501623069632416,0.206604,0.544739,-0.437012,-0.685303
1501623069648414,0.206604,0.544739,-0.437012,-0.685303
1501623069669444,0.206482,0.544617,-0.437134,-0.685364
1501623069692459,0.206543,0.544617,-0.437134,-0.685364
1501623069708455,0.206543,0.544617,-0.437134,-0.685364
1501623069729485,0.206543,0.544617,-0.437134,-0.685364
1501623069752487,0.206421,0.544617,-0.437012,-0.685486
1501623069768500,0.206238,0.544617,-0.43689,-0.685608
1501623069789528,0.206116,0.544617,-0.436707,-0.68573
1501623069812531,0.205933,0.544617,-0.436646,-0.685791
1501623069828540,0.205933,0.544617,-0.436646,-0.685791
1501623069857575,0.205933,0.544617,-0.436646,-0.685791
1501623069872590,0.205933,0.544617,-0.436646,-0.685791
1501623069888585,0.205933,0.544617,-0.436646,-0.685791
1501623069909600,0.205933,0.544617,-0.436646,-0.685791
1501623069932629,0.205933,0.544617,-0.436646,-0.685852
1501623069948627,0.205933,0.544617,-0.436646,-0.685791
1501623069969655,0.205933,0.544617,-0.436646,-0.685791
1501623069992671,0.205994,0.544617,-0.436646,-0.685791
1501623070014689,0.205994,0.544617,-0.436646,-0.685791
1501623070029697,0.205994,0.544617,-0.436646,-0.685791
1501623070051698,0.205994,0.544617,-0.436646,-0.685791
1501623070074729,0.205994,0.544617,-0.436707,-0.685791
1501623070090740,0.205994,0.544617,-0.436707,-0.685791
1501623070112743,0.206055,0.544617,-0.436707,-0.68573
1501623070134757,0.206055,0.544617,-0.436707,-0.685791
1501623070150768,0.206055,0.544617,-0.436707,-0.68573
1501623070171784,0.206055,0.544617,-0.436707,-0.68573
1501623070194802,0.206055,0.544617,-0.436707,-0.685791
1501623070210810,0.206055,0.544556,-0.436707,-0.685791
1501623070231828,0.206055,0.544556,-0.436707,-0.685791
1501623070254844,0.206055,0.544556,-0.436707,-0.685791
1501623070270853,0.206055,0.544556,-0.436707,-0.685791
1501623070291870,0.206055,0.544556,-0.436707,-0.685791
