timestamp,x,y,z
1501625933792599,-0.375,-0.5,-0.125
1501625933806608,0,-0.25,0.0625
1501625933829622,-0.375,-0.3125,0.5625
1501625933852671,-0.375,-0.0625,0.625
1501625933866649,-0.4375,0.125,0.8125
1501625933889697,-0.125,0.0625,0.8125
1501625933912688,0.0625,-0.0625,0.75
1501625933926662,-0.0625,-0.0625,0.375
1501625933949739,-0.5,-0.125,-0.1875
1501625933972755,-0.375,-0.1875,-0.4375
1501625933986765,-0.1875,-0.5,-0.5
1501625934009752,0.125,-0.4375,-0.3125
1501625934032766,-0.125,-0.5,-0.5625
1501625934046775,-0.1875,-0.4375,-0.0625
1501625934069823,-0.125,-0.125,0.25
1501625934092807,-0.5,0,0.5625
1501625934106849,-0.5625,0.25,0.5
1501625934129833,-0.6875,0.625,0.5
1501625934151821,-0.5,0.625,0.375
1501625934166860,-1,0.25,0.4375
1501625934189877,-0.375,0,0.8125
1501625934211926,-1.125,-0.0625,1.3125
1501625934226879,-0.125,-0.1875,2.0625
1501625934249897,-0.75,-0.3125,2.4375
1501625934271935,-1.5625,-0.5625,2.625
1501625934286945,-0.4375,-0.25,2.9375
1501625934309933,-0.875,0.25,2.4375
1501625934331977,-1.125,0.4375,2.0625
1501625934346988,-0.9375,0.5625,1.5625
1501625934368974,-0.9375,0.5625,1
1501625934391990,-0.0625,-0.25,1.25
1501625934407001,-0.25,0.3125,1.125
1501625934429045,-1.25,0.25,1.375
1501625934452062,-0.9375,0.0625,2
