timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501624333840486,-9,-19,-36,-5,1,-2,16,6
1501624333848491,-8,6,-3,-1,-3,4,13,-8
1501624333848491,11,14,9,3,6,2,17,16
1501624333857444,-13,-17,7,1,-2,2,-9,-11
1501624333857444,24,16,-8,-1,4,-4,-13,10
1501624333870457,-1,-1,2,1,-3,-3,20,-2
1501624333870457,0,6,13,1,1,-3,37,-23
1501624333881461,13,17,-18,-8,-4,-3,8,23
1501624333881461,0,2,22,8,3,-3,1,1
1501624333886493,-6,-37,-36,-3,4,2,-15,7
1501624333886493,7,9,41,12,-4,-12,-57,-19
1501624333900478,-22,-27,-46,-6,-2,-3,-20,-16
1501624333900478,12,35,28,5,9,4,28,18
1501624333908482,-8,11,20,4,1,13,-12,-6
1501624333908482,-4,-22,-35,-7,-7,-1,16,13
1501624333917502,-13,2,15,5,8,32,19,-7
1501624333917502,26,-1,-16,-3,-5,-14,-10,2
1501624333930551,-2,-5,-6,-6,0,-6,-59,4
1501624333930551,-11,-4,-3,-2,-3,8,-8,-14
1501624333939557,-1,-3,8,5,1,-15,-28,2
1501624333939557,-17,-19,-11,-3,-7,-9,-17,-11
1501624333945563,4,12,17,3,10,13,28,6
1501624333945563,22,15,8,1,-6,-18,-30,-6
1501624333960533,11,8,-21,-4,0,-4,-7,9
1501624333960533,-11,-15,1,-1,-2,6,27,-10
1501624333968524,9,4,7,-3,-7,-10,25,-3
1501624333968524,-2,8,20,4,7,-3,-14,-1
1501624333977530,-1,-9,-3,-2,-1,-7,4,-8
1501624333977530,3,3,-3,-6,-8,-22,27,2
1501624333990596,5,18,17,6,0,7,-7,2
1501624333990596,-13,-18,-10,-3,1,11,-6,1
1501624333999570,-10,-10,-8,0,-2,0,7,-3
1501624333999570,1,-12,-11,-8,0,10,12,3
1501624334005607,14,30,2,2,2,-5,-3,-10
1501624334005607,-5,9,8,-1,-1,4,7,7
1501624334020613,7,-3,1,-2,-3,-1,23,7
1501624334020613,-8,-20,-22,-4,0,6,-26,-10
1501624334028619,-5,10,15,3,-4,-2,21,9
1501624334028619,7,1,1,1,-1,9,-55,-4
1501624334037587,0,1,-1,0,-2,-2,18,-14
1501624334037587,-13,-1,11,0,0,2,0,3
1501624334050594,16,-11,-11,-5,-5,-8,26,11
1501624334050594,-10,-6,3,-1,0,-12,-8,5
1501624334059589,-2,-13,-10,-4,-4,-8,-46,4
1501624334059589,1,14,-19,-6,0,6,-3,-5
1501624334065609,-14,-13,-20,-5,-3,-1,-24,-3
1501624334065609,6,-4,-24,-6,-1,-6,-7,0
1501624334082621,-2,-10,18,4,1,1,7,5
1501624334082621,1,6,2,0,0,-6,-21,6
1501624334088705,-5,-13,-15,-4,-5,-6,-8,4
1501624334088705,-3,5,-2,-3,-3,-2,-25,1
1501624334097709,9,11,3,-2,-1,-7,-8,-1
1501624334097709,7,-1,10,2,-1,-9,-20,-4
1501624334110726,-5,-9,-5,-3,2,6,14,8
1501624334110726,8,3,1,0,-2,-2,-8,-10
1501624334121769,1,6,1,0,1,-11,-3,5
1501624334121769,-10,-2,5,-1,-5,2,46,-2
1501624334125731,1,-7,14,0,0,-11,-80,-9
1501624334125731,-2,10,1,0,2,14,62,0
1501624334142743,-5,3,-2,-1,-1,-1,4,-2
1501624334142743,-2,-5,4,1,1,1,-5,4
1501624334148788,-5,-1,4,1,1,-13,-52,-5
1501624334148788,0,2,-14,-6,-5,-9,-35,-1
1501624334163801,5,13,8,2,-3,3,-1,1
1501624334163801,22,8,5,3,4,2,1,6
1501624334170805,-2,5,-3,1,2,2,35,1
1501624334170805,-1,-5,-2,-2,0,3,-15,1
1501624334186815,-4,-12,-9,-3,0,3,23,0
1501624334186815,-5,1,0,-4,-6,-9,-26,-4
1501624334187816,-1,3,-2,1,-1,-2,-6,-2
1501624334187816,-4,-1,4,1,-1,4,0,1
1501624334202836,13,20,6,2,3,-1,34,12
1501624334202836,3,-4,14,1,1,17,17,6
1501624334208775,4,5,-14,-1,-2,11,31,-1
1501624334208775,-3,-7,-16,0,1,-7,-17,7
1501624334223842,-8,3,7,1,-3,-17,-19,-12
1501624334223842,-8,-6,-5,1,0,-4,-20,-2
1501624334230847,4,6,16,4,2,10,39,6
1501624334230847,-4,-9,0,-2,-2,1,6,-9
1501624334246860,6,-6,-22,-7,-6,-7,-6,-5
1501624334246860,-23,-15,-5,1,5,4,35,7
1501624334247840,-1,13,6,-3,-3,-1,-13,-8
1501624334247840,11,0,-1,0,1,-1,26,11
1501624334261951,-9,-10,2,-3,-2,1,3,-7
1501624334261951,-2,0,-6,3,-1,1,-10,-11
1501624334268915,6,4,4,-3,-7,-14,10,-3
1501624334268915,4,8,13,5,6,17,15,-7
1501624334283046,-5,-5,-9,-4,-2,-8,-4,-5
1501624334283046,-7,-10,1,0,-2,-2,-10,-2
1501624334291078,1,0,-8,-2,-2,-2,11,-2
1501624334291078,-3,-6,3,1,-2,-7,-5,-6
1501624334306140,5,13,21,2,-1,-2,-37,-2
1501624334306140,-10,1,-12,-7,-4,-6,-1,-4
1501624334307104,1,1,-2,0,-4,-12,-14,-14
1501624334307104,-17,-1,-1,-7,3,8,16,4
1501624334322116,0,-14,-3,5,6,19,-17,6
1501624334322116,13,15,6,0,-1,-8,-11,-5
1501624334328160,-7,-12,-5,-2,2,-3,-13,5
1501624334328160,1,3,-7,-3,-5,-2,18,-2
1501624334343170,-11,-6,-3,-2,-4,-2,-7,-9
1501624334343170,-17,-19,-2,-6,-3,-4,-63,-25
1501624334351177,30,6,-2,-5,1,17,-5,9
1501624334351177,0,8,2,-2,-2,-5,7,3
1501624334366188,0,7,-3,-5,-3,-7,-29,5
1501624334366188,2,3,5,-1,-4,-10,18,10
1501624334367147,-10,-13,-18,0,5,16,4,-8
1501624334367147,-3,-5,-2,-4,-1,-18,-28,2
1501624334382158,4,-4,4,1,0,6,13,-8
1501624334382158,-3,-3,-3,-2,-3,4,-19,-15
1501624334388203,-7,-16,-3,-6,-3,23,44,28
1501624334388203,2,16,11,3,0,1,24,1
1501624334403169,-8,-1,-3,-1,2,-10,0,0
1501624334403169,7,-7,-10,-3,4,2,6,21
1501624334411162,3,2,9,5,4,5,8,-5
1501624334411162,0,-2,-13,1,0,-3,-25,-3
1501624334426173,6,7,7,0,-1,8,17,-4
1501624334426173,2,0,12,5,4,4,51,11
1501624334427175,-7,-12,5,1,-2,-22,-49,-13
1501624334427175,-5,0,-21,-14,-12,7,3,-1
1501624334442185,1,5,-8,6,10,8,-6,19
1501624334442185,22,10,-5,-4,-3,-9,-56,0
1501624334448190,13,9,9,0,-2,-17,-37,-1
1501624334448190,-4,-11,2,6,8,13,29,-2
1501624334463204,3,-1,9,0,-6,-2,12,-3
1501624334463204,-11,2,-8,-3,-3,4,-22,-4
1501624334471262,0,2,-7,1,0,11,23,-2
1501624334471262,-6,-7,4,-3,-5,-7,-14,-3
1501624334486358,6,12,9,2,3,-12,-36,-5
1501624334486358,-10,-22,-7,-4,-3,3,-6,-3
1501624334487319,-18,-4,1,-7,-7,-6,-6,2
1501624334487319,-9,-5,-22,2,1,4,-19,-4
1501624334502326,1,3,4,-1,0,-6,24,4
1501624334502326,3,11,13,2,-6,9,6,6
1501624334508328,-3,4,7,2,3,7,5,-8
1501624334508328,3,-15,-23,-5,-6,-14,-43,8
1501624334523386,-9,-6,-21,-7,-4,-10,-11,-12
1501624334523386,-9,-8,-5,-2,-4,-10,23,6
1501624334531335,-6,-1,-4,-2,-3,-7,-17,1
1501624334531335,6,7,18,6,6,30,21,12
1501624334546349,-1,-10,-3,-2,-2,13,3,-5
1501624334546349,-3,2,-7,1,2,-7,20,-3
1501624334553404,-12,-5,-3,1,6,-19,-2,-20
1501624334553404,-3,-8,1,-1,-4,-18,-26,-12
1501624334562356,3,6,2,-4,-2,-3,-8,9
1501624334562356,3,9,6,1,-4,-9,-32,-2
1501624334568493,-34,-14,-3,-5,-6,3,2,-18
1501624334568493,37,28,1,8,5,-5,-3,10
1501624334583504,-4,-4,18,7,0,-8,29,5
1501624334583504,-7,-19,-18,-8,-3,-20,-47,-12
1501624334590489,1,-1,6,2,3,12,-27,1
1501624334590489,4,-15,2,-2,-3,12,43,19
1501624334605524,-16,-16,-22,-1,-5,-12,-39,-24
1501624334605524,8,24,13,6,3,16,12,-6
1501624334613529,3,-7,-2,-4,-4,7,15,1
1501624334613529,-26,-13,-17,-9,-4,-9,-13,-5
1501624334622494,9,0,-8,-6,-5,12,42,10
1501624334622494,3,1,11,8,4,10,21,-3
1501624334628540,8,10,-14,-4,-2,-4,-5,10
1501624334628540,-14,-1,12,0,-3,-18,4,-20
1501624334643551,-1,-2,-2,-7,0,18,72,-3
1501624334643551,-13,-26,-8,-6,-1,-2,11,8
1501624334650554,13,4,-32,-2,-2,9,26,6
1501624334650554,-7,7,6,-4,-4,-6,7,3
1501624334665565,6,10,-1,6,7,6,1,1
1501624334665565,4,-14,-6,1,0,-3,20,1
1501624334673572,1,2,16,4,5,13,-5,5
1501624334673572,8,8,24,6,-2,-8,-1,-8
1501624334682523,-6,-14,-25,-6,-4,-7,4,-3
1501624334682523,-7,-1,14,1,2,3,-23,9
1501624334688582,-5,2,0,-3,-4,-19,-26,-7
1501624334688582,-11,-21,6,-7,-5,14,19,8
1501624334703593,11,12,2,2,2,8,-36,8
1501624334703593,4,6,-3,0,-2,-9,4,-2
1501624334710562,-11,-14,-3,-4,-2,-5,22,-6
1501624334710562,3,-1,-4,-4,-4,-19,-27,-9
1501624334725552,8,-5,-14,-5,-4,-1,-2,9
1501624334725552,2,23,7,3,-1,-18,-49,-9
1501624334733614,1,0,-4,-1,-1,3,7,1
1501624334733614,8,0,1,2,2,16,-2,-4
1501624334749585,-12,-15,-7,-2,-2,3,75,9
1501624334749585,11,-1,5,2,1,7,14,-4
1501624334749585,2,14,6,1,0,-8,3,0
1501624334749585,4,8,4,2,0,-5,-15,1
1501624334763639,-4,-3,-1,-2,-1,-9,-28,-12
1501624334763639,-10,-11,-9,0,6,42,62,20
1501624334770642,5,10,1,0,-5,-11,-2,10
1501624334770642,-1,-6,-19,-5,-3,-5,-17,-5
1501624334785656,-3,-15,-5,4,1,5,-13,-2
1501624334785656,3,11,4,-3,1,3,28,-2
1501624334793660,-13,1,6,1,-3,-15,-43,-14
1501624334793660,3,-1,-25,-3,3,6,59,5
1501624334808611,5,5,20,3,7,13,-22,1
1501624334808611,14,7,-4,0,-1,8,37,7
1501624334809628,-5,-23,-15,0,1,16,14,5
1501624334809628,-2,19,9,-1,-5,-27,-26,-1
1501624334823678,0,-8,-7,-1,-3,1,-19,-3
1501624334823678,-7,0,2,1,-2,-11,-32,-20
1501624334830643,8,2,-8,-1,1,4,15,6
1501624334830643,-13,-25,-6,-5,-5,1,9,0
1501624334845663,12,11,2,0,4,14,38,11
1501624334845663,17,26,5,0,-5,-9,-7,0
1501624334853646,-6,19,37,4,-2,-25,-66,-9
1501624334853646,-2,-11,-21,-5,2,14,-10,-2
1501624334868656,-3,0,-1,-4,-3,-4,-30,-11
1501624334868656,-5,-11,2,-1,-4,-14,-63,2
1501624334869656,7,4,7,-3,-6,-4,-10,-6
1501624334869656,0,8,12,1,0,-6,15,-9
1501624334883668,-20,-32,-11,1,-1,15,8,-3
1501624334883668,-3,3,-14,-8,-2,6,-7,1
1501624334890672,10,8,1,7,5,4,10,-4
1501624334890672,2,18,13,4,6,22,45,4
1501624334905719,17,4,-10,1,-3,-18,-30,20
1501624334905719,22,13,4,0,-1,-4,36,4
1501624334913697,-2,-3,3,4,4,23,46,5
1501624334913697,6,11,16,6,3,-5,-2,1
1501624334928697,-3,-6,-24,-1,-2,-4,-24,-15
1501624334928697,-21,-24,-19,-5,0,0,-3,22
1501624334929697,4,-1,-4,-6,-5,-9,-5,-10
1501624334929697,2,3,1,0,-2,-14,-19,2
1501624334943708,-11,3,21,2,-2,-9,13,-7
1501624334943708,-20,-18,-10,-2,-3,-1,-37,-10
1501624334950713,1,-2,-5,-1,2,3,28,3
1501624334950713,-1,1,3,0,-2,-9,-38,10
1501624334965723,-11,-15,1,-6,-6,-5,-52,-17
1501624334965723,-13,3,0,-3,-1,-5,-4,0
1501624334973733,4,9,3,0,3,3,12,0
1501624334973733,4,-7,-1,-1,-3,-9,7,-15
1501624334988795,0,9,24,-3,-1,4,-30,3
1501624334988795,-7,-29,-32,-1,1,2,5,-8
1501624334989756,6,7,9,-4,-9,-17,-35,14
1501624334989756,-4,-7,-3,1,1,9,-11,-19
1501624335003807,-4,8,3,-1,2,-3,22,7
1501624335003807,-5,-7,7,-1,-2,-11,-20,-20
1501624335010813,1,-5,-1,-1,-3,14,25,0
1501624335010813,3,2,-20,-3,0,1,-12,-1
1501624335025862,-11,-3,2,-1,-3,2,18,-5
1501624335025862,17,21,11,-3,-5,-7,13,-1
1501624335033905,2,-4,-12,1,2,-8,-27,-2
1501624335033905,14,15,9,1,9,17,-14,13
1501624335048921,-14,-7,-13,-2,-4,-18,-9,-16
1501624335048921,25,20,15,1,2,7,44,8
1501624335049868,-11,-12,-11,-6,-4,-6,-19,-1
1501624335049868,-11,-15,-3,-2,-4,-6,9,0
1501624335063905,2,1,0,0,-1,-4,-4,2
1501624335063905,-14,-19,-9,-1,-2,5,-27,-8
1501624335070938,3,18,7,1,1,-6,-13,1
1501624335070938,-4,-2,-2,-4,-6,-1,-23,-4
1501624335085943,-1,6,-2,-1,-4,-8,24,3
1501624335085943,-4,-6,6,2,2,18,-14,-10
1501624335092961,4,-12,-8,-2,0,7,23,13
1501624335092961,0,5,-2,-3,-3,-9,24,4
1501624335109013,0,12,9,0,-2,-12,-45,-6
1501624335109013,0,2,-2,1,0,-8,-7,2
1501624335109974,-17,-30,-12,-7,-3,7,-15,-15
1501624335109974,-16,-4,-2,-3,-7,-3,-7,7
1501624335123023,28,21,8,2,5,3,26,10
1501624335123023,2,10,1,1,-2,-13,3,10
1501624335131030,-7,-3,-3,-1,-1,15,-23,-23
1501624335131030,-11,-20,-6,1,1,1,20,1
1501624335146040,3,2,5,-4,-5,2,-16,0
1501624335146040,5,0,-1,1,3,4,-5,-6
1501624335153045,3,6,0,-1,-1,-10,-4,1
1501624335153045,-9,-11,7,4,2,7,0,-6
1501624335169059,8,2,1,-1,-2,-5,10,8
1501624335169059,-7,0,-2,-4,-4,-14,-4,-17
1501624335170018,4,11,-1,-2,0,0,29,15
1501624335170018,18,1,-7,-7,-2,-2,-18,-5
1501624335183067,-6,-5,2,2,2,8,41,-1
1501624335183067,-4,-4,-6,-2,-3,2,-13,-4
1501624335191019,-2,-4,1,-1,-3,-11,-21,-2
1501624335191019,-7,-9,-1,-2,-4,-9,23,-4
1501624335206076,-7,-11,-30,-11,-4,-9,47,9
1501624335206076,5,11,19,4,3,10,6,6
1501624335213081,-8,-14,-7,-5,-7,0,7,-5
1501624335213081,-7,3,-1,-1,4,-4,-28,14
1501624335229080,-17,-9,5,3,2,0,-8,-11
1501624335229080,-7,-6,-28,-3,-1,-16,-5,-1
1501624335230090,5,-14,5,2,0,9,-14,12
1501624335230090,0,23,-9,-5,-5,-13,-59,-15
1501624335245103,0,3,11,2,3,0,-3,8
1501624335245103,-2,-13,-30,1,1,8,15,5
1501624335251107,-7,3,7,-3,-2,-13,-23,-12
1501624335251107,5,0,-1,-1,-4,-3,-5,-1
1501624335266119,2,0,8,3,3,18,20,2
1501624335266119,-12,-4,1,-5,-1,-4,-11,-14
1501624335273123,-1,-3,-8,0,-1,5,77,8
1501624335273123,-2,0,16,9,3,6,-1,-2
