timestamp,x,y,z
1501624838037048,-0.1875,-0.25,-0.3125
1501624838059005,-0.25,-0.25,-0.3125
1501624838076045,-0.3125,-0.4375,-0.3125
1501624838098064,-0.0625,-0.5,-0.3125
1501624838119109,-0.125,-0.4375,-0.3125
1501624838136088,-0.1875,-0.125,-0.3125
1501624838158076,0,0.1875,-0.4375
1501624838179119,-0.125,0.375,-0.5
1501624838196102,-0.4375,0.0625,-0.75
1501624838218119,-0.75,0.1875,-0.875
1501624838239133,0.25,0.4375,-0.8125
1501624838256174,-0.1875,0,-0.8125
1501624838278161,-0.125,-0.25,-0.4375
1501624838299237,0,-0.3125,-0.3125
1501624838322251,-0.25,-0.1875,-0.4375
1501624838338204,-0.125,-0.1875,-0.375
1501624838359246,-0.375,-0.125,-0.375
1501624838382262,-0.125,0,-0.4375
1501624838398367,-0.125,-0.0625,-0.625
1501624838419435,-0.25,0.0625,-0.5
1501624838441501,-0.4375,0.0625,-0.8125
1501624838458513,-0.375,0.4375,-0.9375
1501624838479587,0.0625,-0.0625,-0.625
1501624838501606,-0.25,-0.3125,-0.75
1501624838518556,-0.0625,-0.0625,-0.6875
1501624838539631,-0.625,0.1875,-0.9375
1501624838561757,-0.0625,-0.1875,-0.8125
1501624838577839,0,0,-0.8125
1501624838599848,-0.125,0.25,-0.875
1501624838621892,-0.4375,0.5625,-0.6875
1501624838637903,0,0.4375,-0.75
1501624838658887,0.1875,0.1875,-0.4375
1501624838681935,0,0.25,-0.1875
1501624838697917,-0.1875,0.375,-0.25
1501624838718899,-0.0625,0.25,-0.25
1501624838741916,0,-0.0625,-0.125
1501624838757928,-0.0625,-0.3125,-0.1875
1501624838778971,0,-0.375,-0.125
1501624838801988,0.125,-0.5625,-0.375
1501624838817998,0,-0.4375,-0.6875
1501624838839014,0,-0.0625,-0.8125
1501624838862031,0,0.0625,-1
1501624838878015,0.0625,0.0625,-0.9375
1501624838899028,0.25,0.1875,-1.0625
1501624838922044,-0.125,0.3125,-0.8125
1501624838938060,-0.3125,0.125,-0.6875
1501624838959071,-0.0625,-0.0625,-0.6875
1501624838982144,0.25,-0.125,-0.375
1501624838998129,0.125,-0.25,0
1501624839019142,-0.0625,-0.25,0.125
1501624839042135,0.0625,0,0
1501624839058141,0.1875,0,-0.125
1501624839081186,0,0.1875,-0.3125
1501624839102232,0.0625,0.0625,-0.3125
1501624839118184,0.25,0.0625,-0.4375
1501624839141201,-0.125,0.375,-0.6875
1501624839162273,-0.1875,0.1875,-0.75
1501624839178231,-0.0625,0.0625,-0.5
1501624839201243,0,-0.0625,-0.4375
1501624839222304,-0.25,-0.25,-0.1875
1501624839238297,0,0.0625,-0.1875
1501624839261313,0.1875,0.125,-0.125
1501624839282331,-0.0625,0.125,-0.3125
1501624839298340,-0.0625,0.1875,-0.5625
1501624839321328,-0.25,0.125,-0.4375
1501624839342359,-0.1875,0.3125,-0.75
1501624839358353,-0.1875,0.0625,-1
1501624839380425,-0.6875,0.0625,-1.125
1501624839401560,-0.3125,-0.0625,-1.1875
1501624839418643,-0.25,-0.1875,-1
1501624839440637,-0.125,-0.1875,-0.875
1501624839461712,-0.3125,-0.1875,-0.5
1501624839484813,-0.25,-0.125,-0.4375
1501624839500819,0,-0.125,-0.3125
1501624839521867,-0.5,0.0625,-0.3125
1501624839544854,-0.25,0.125,-0.125
1501624839560864,-0.3125,0.3125,0.0625
1501624839581910,-0.3125,-0.0625,0.0625
1501624839604897,-0.1875,-0.1875,0.0625
1501624839620876,-0.1875,-0.125,0
1501624839642003,-0.375,-0.125,0
1501624839664081,-0.0625,-0.0625,0
1501624839681060,-0.125,0.0625,-0.1875
1501624839702108,-0.25,-0.0625,-0.1875
1501624839724074,-0.125,-0.0625,-0.125
1501624839741080,0,0,0
1501624839762152,-0.125,-0.125,-0.1875
1501624839784167,-0.3125,-0.125,-0.25
1501624839801145,0,-0.125,-0.125
1501624839822160,-0.1875,-0.0625,0
1501624839844206,-0.125,-0.125,0.125
1501624839861187,-0.375,0.125,0.0625
1501624839882235,-0.4375,0,0.0625
1501624839904249,-0.3125,-0.3125,-0.0625
1501624839921216,0.4375,-0.0625,0.125
1501624839942221,-0.0625,0.5625,-0.125
1501624839964292,-0.5625,0.3125,-0.375
1501624839980401,-0.0625,0.125,-0.125
1501624840003357,0,0.3125,-0.0625
1501624840024370,-0.125,0.0625,-0.1875
1501624840041382,-0.0625,0,0
1501624840063398,-0.1875,0,-0.125
1501624840084472,-0.4375,-0.0625,-0.125
1501624840100455,-0.3125,-0.125,0.125
1501624840123470,0.125,-0.125,0.125
1501624840144516,0.1875,-0.25,-0.0625
1501624840160467,-0.125,-0.25,-0.0625
1501624840183483,-0.375,0.0625,-0.3125
1501624840204497,0.1875,0.0625,-0.3125
1501624840220538,0,0.125,-0.25
1501624840243553,-0.125,0,-0.3125
1501624840264568,-0.5,0.0625,-0.5625
1501624840280562,-0.625,-0.125,-0.9375
1501624840303567,-0.5625,-0.0625,-1.125
1501624840324583,0.0625,-0.0625,-0.9375
1501624840340612,0.5,-0.3125,-0.6875
1501624840363610,-0.5,-0.1875,-0.8125
1501624840384655,-0.5625,0.0625,-0.4375
1501624840400665,0.0625,0.3125,0
1501624840423653,0.3125,0.0625,0.4375
1501624840444668,0.125,0.0625,0.375
