timestamp,roll,pitch,yaw
1501624797297791,-1.01606,-0.734809,2.56071
1501624797311786,-1.01606,-0.734809,2.56071
1501624797334818,-1.01606,-0.734809,2.56071
1501624797357820,-1.01606,-0.734809,2.56071
1501624797371830,-1.01608,-0.734723,2.56081
1501624797394859,-1.01596,-0.734713,2.56029
1501624797417877,-1.01561,-0.734604,2.55948
1501624797431873,-1.01507,-0.734543,2.55852
1501624797454912,-1.01471,-0.734519,2.55761
1501624797477996,-1.01414,-0.734343,2.55668
1501624797499029,-1.01364,-0.734316,2.55589
1501624797515038,-1.01364,-0.734316,2.55589
1501624797538040,-1.01364,-0.734316,2.55589
1501624797559074,-1.01343,-0.73425,2.55578
1501624797575057,-1.01343,-0.73425,2.55578
1501624797598073,-1.01364,-0.734316,2.55589
1501624797619064,-1.01364,-0.734316,2.55589
1501624797635071,-1.01364,-0.734316,2.55589
1501624797658094,-1.01363,-0.734195,2.55582
1501624797679163,-1.01364,-0.734316,2.55589
1501624797695114,-1.01364,-0.734316,2.55589
1501624797718262,-1.01364,-0.734316,2.55589
1501624797739265,-1.01364,-0.734109,2.55592
1501624797754296,-1.01364,-0.734109,2.55592
1501624797777314,-1.01366,-0.734229,2.55599
1501624797799301,-1.01364,-0.734109,2.55592
1501624797814312,-1.01364,-0.734109,2.55592
1501624797837333,-1.01369,-0.734137,2.556
1501624797859343,-1.01369,-0.734137,2.556
1501624797874358,-1.01369,-0.734137,2.556
1501624797897399,-1.01369,-0.734137,2.556
1501624797918443,-1.01369,-0.734137,2.556
1501624797934425,-1.01355,-0.733887,2.55534
1501624797957440,-1.01327,-0.733633,2.5548
1501624797980459,-1.01327,-0.733633,2.5548
1501624797994468,-1.01265,-0.733721,2.55422
1501624798017485,-1.01216,-0.734059,2.55375
1501624798040472,-1.01172,-0.734219,2.55339
1501624798054482,-1.01151,-0.734153,2.55327
1501624798077499,-1.01154,-0.734267,2.55325
1501624798100523,-1.01154,-0.734267,2.55325
1501624798114554,-1.01154,-0.734267,2.55325
1501624798137540,-1.01154,-0.734267,2.55325
1501624798160585,-1.01155,-0.73406,2.55327
1501624798174567,-1.01155,-0.73406,2.55327
1501624798197588,-1.01155,-0.73406,2.55327
1501624798220599,-1.01155,-0.73406,2.55327
1501624798233636,-1.01162,-0.734329,2.55294
1501624798248648,-1.01111,-0.734427,2.55232
1501624798270642,-1.01111,-0.734427,2.55232
1501624798293651,-1.01111,-0.734427,2.55232
1501624798316696,-1.01111,-0.734427,2.55232
1501624798330705,-1.01111,-0.734427,2.55232
1501624798353693,-1.01111,-0.734427,2.55232
1501624798376709,-1.01111,-0.734427,2.55232
1501624798390720,-1.01111,-0.734427,2.55232
1501624798413744,-1.01111,-0.734427,2.55232
1501624798436784,-1.01111,-0.734427,2.55232
1501624798450791,-1.01111,-0.734427,2.55232
