timestamp,x,y,z,w
1501623888717148,-0.012146,0.580505,-0.639954,-0.503296
1501623888739128,-0.012146,0.580505,-0.639954,-0.503296
1501623888761208,-0.012146,0.580505,-0.640015,-0.503296
1501623888776234,-0.012146,0.580505,-0.640015,-0.503296
1501623888799236,-0.012146,0.580444,-0.640015,-0.503296
1501623888821299,-0.012146,0.580444,-0.640015,-0.503357
1501623888836301,-0.012146,0.580444,-0.640015,-0.503357
1501623888859279,-0.012146,0.580444,-0.640015,-0.503357
1501623888881348,-0.012146,0.580444,-0.640015,-0.503357
1501623888896319,-0.012146,0.580444,-0.640015,-0.503357
1501623888919321,-0.012146,0.580444,-0.640015,-0.503357
1501623888941360,-0.012146,0.580383,-0.640015,-0.503357
1501623888956361,-0.012146,0.580383,-0.640015,-0.503357
1501623888979498,-0.012146,0.580383,-0.640015,-0.503357
1501623889001468,-0.012146,0.580383,-0.640015,-0.503357
1501623889016479,-0.012146,0.580383,-0.640015,-0.503357
1501623889039503,-0.012146,0.580383,-0.640076,-0.503357
1501623889061502,-0.012146,0.580383,-0.640015,-0.503357
1501623889076511,-0.012146,0.580383,-0.640076,-0.503357
1501623889099563,-0.012146,0.580383,-0.640076,-0.503418
1501623889121557,-0.012146,0.580383,-0.640076,-0.503418
1501623889144566,-0.012207,0.580383,-0.640076,-0.503418
1501623889165630,-0.012146,0.580322,-0.640076,-0.503418
1501623889181600,-0.012146,0.580322,-0.640076,-0.503418
1501623889204661,-0.012146,0.580322,-0.640076,-0.503418
1501623889227628,-0.012146,0.580322,-0.640076,-0.503418
1501623889241642,-0.012146,0.580261,-0.640076,-0.503418
1501623889264699,-0.012146,0.580261,-0.640076,-0.503418
1501623889287697,-0.012146,0.580261,-0.640076,-0.503418
1501623889301671,-0.012146,0.580261,-0.640137,-0.503418
1501623889324711,-0.012146,0.580261,-0.640137,-0.503418
1501623889347761,-0.012146,0.580261,-0.640076,-0.503418
1501623889361761,-0.012146,0.580261,-0.640137,-0.503418
1501623889383773,-0.012146,0.580261,-0.640137,-0.503418
1501623889407779,-0.012146,0.580261,-0.640137,-0.503418
1501623889421799,-0.012146,0.580261,-0.640137,-0.503418
1501623889443863,-0.012146,0.580261,-0.640137,-0.503418
1501623889466939,-0.012146,0.580261,-0.640137,-0.503418
1501623889481926,-0.012146,0.580261,-0.640137,-0.503418
1501623889503921,-0.012146,0.580261,-0.640137,-0.503418
1501623889526944,-0.012146,0.580261,-0.640137,-0.503418
1501623889541970,-0.012146,0.580261,-0.640137,-0.503418
1501623889563949,-0.012146,0.580261,-0.640137,-0.503418
1501623889587062,-0.012146,0.580261,-0.640137,-0.503418
1501623889602114,-0.012146,0.5802,-0.640137,-0.503418
1501623889624156,-0.012146,0.5802,-0.640137,-0.503418
1501623889647173,-0.012146,0.5802,-0.640137,-0.503418
1501623889661240,-0.012146,0.5802,-0.640137,-0.503418
1501623889684198,-0.012146,0.5802,-0.640137,-0.503418
1501623889707214,-0.012146,0.5802,-0.640137,-0.503418
1501623889728285,-0.012085,0.5802,-0.640137,-0.503418
1501623889744256,-0.012146,0.5802,-0.640137,-0.503418
1501623889767345,-0.012146,0.5802,-0.640137,-0.503418
1501623889788410,-0.012146,0.5802,-0.640137,-0.503418
1501623889804365,-0.012146,0.5802,-0.640137,-0.503418
1501623889827399,-0.012146,0.5802,-0.640137,-0.503418
1501623889848434,-0.012085,0.5802,-0.640198,-0.503418
1501623889864406,-0.012085,0.5802,-0.640198,-0.503418
1501623889887469,-0.012085,0.5802,-0.640198,-0.503418
1501623889908526,-0.012085,0.5802,-0.640198,-0.503418
1501623889924538,-0.012085,0.580139,-0.640198,-0.503479
1501623889947519,-0.012085,0.580139,-0.640198,-0.503479
1501623889968549,-0.012085,0.580139,-0.640198,-0.503479
1501623889984580,-0.012085,0.580139,-0.640198,-0.503479
1501623890006541,-0.012085,0.580139,-0.640198,-0.503479
1501623890028594,-0.012085,0.580139,-0.640198,-0.503479
1501623890044604,-0.012085,0.580139,-0.640198,-0.503479
1501623890066682,-0.012085,0.580139,-0.640198,-0.503479
1501623890088739,-0.012085,0.580139,-0.640198,-0.503479
1501623890104695,-0.012146,0.580139,-0.640198,-0.503479
1501623890126727,-0.012146,0.580139,-0.640198,-0.503479
1501623890148782,-0.012146,0.580139,-0.640198,-0.503479
1501623890164738,-0.012146,0.580139,-0.640198,-0.503479
1501623890186751,-0.012146,0.580139,-0.640198,-0.503479
1501623890209767,-0.012085,0.580078,-0.640198,-0.503479
1501623890223791,-0.012085,0.580078,-0.640198,-0.503479
1501623890246807,-0.012085,0.580078,-0.640198,-0.503479
