timestamp,x,y,z,w
1501624480573087,-0.209167,0.597656,-0.699341,-0.331665
1501624480595071,-0.209106,0.597595,-0.699463,-0.331543
1501624480610058,-0.208984,0.597656,-0.699524,-0.33136
1501624480633122,-0.208984,0.597656,-0.699524,-0.33136
1501624480655144,-0.208984,0.597656,-0.699524,-0.33136
1501624480672126,-0.208923,0.597656,-0.699585,-0.33136
1501624480693118,-0.208923,0.597656,-0.699585,-0.33136
1501624480723167,-0.208923,0.597656,-0.699585,-0.33136
1501624480732147,-0.208923,0.597656,-0.699585,-0.33136
1501624480753187,-0.208923,0.597595,-0.699585,-0.33136
1501624480775230,-0.208923,0.597595,-0.699585,-0.33136
1501624480791242,-0.208923,0.597595,-0.699585,-0.33136
1501624480813227,-0.208923,0.597595,-0.699585,-0.33136
1501624480835241,-0.208923,0.597595,-0.699646,-0.33136
1501624480851257,-0.208923,0.597534,-0.699646,-0.331421
1501624480872300,-0.208923,0.597534,-0.699646,-0.331421
1501624480895255,-0.208923,0.597534,-0.699646,-0.331421
1501624480918303,-0.208923,0.597534,-0.699646,-0.331421
1501624480932343,-0.208923,0.597534,-0.699646,-0.331421
1501624480955360,-0.208923,0.597534,-0.699646,-0.331421
1501624480977341,-0.208923,0.597534,-0.699646,-0.331421
1501624480992384,-0.208923,0.597534,-0.699707,-0.331421
1501624481015402,-0.208862,0.597473,-0.699707,-0.331421
1501624481037418,-0.208862,0.597473,-0.699707,-0.331421
1501624481052425,-0.208862,0.597473,-0.699707,-0.331421
1501624481075441,-0.208862,0.597412,-0.699768,-0.331421
1501624481097459,-0.208862,0.597412,-0.699768,-0.331421
1501624481112414,-0.208862,0.597412,-0.699768,-0.331482
1501624481135453,-0.208862,0.597351,-0.699768,-0.331482
1501624481157469,-0.208862,0.597351,-0.699768,-0.331482
1501624481172480,-0.208862,0.597351,-0.699768,-0.331482
1501624481195496,-0.208801,0.597351,-0.699829,-0.331482
1501624481217550,-0.208801,0.597351,-0.699829,-0.331482
1501624481232563,-0.208801,0.597351,-0.699829,-0.331482
1501624481255579,-0.208801,0.597351,-0.699829,-0.331421
1501624481277588,-0.20874,0.597351,-0.69989,-0.331421
1501624481292604,-0.20874,0.59729,-0.69989,-0.331421
1501624481315621,-0.20874,0.59729,-0.69989,-0.331421
1501624481337635,-0.20874,0.59729,-0.69989,-0.331421
1501624481352646,-0.20874,0.59729,-0.69989,-0.331421
1501624481375664,-0.20874,0.59729,-0.69989,-0.331421
1501624481397681,-0.208679,0.59729,-0.69989,-0.331421
1501624481412689,-0.208679,0.59729,-0.699951,-0.331421
1501624481435705,-0.208679,0.59729,-0.699951,-0.331421
1501624481457721,-0.208679,0.59729,-0.699951,-0.331421
1501624481472731,-0.208679,0.59729,-0.699951,-0.331421
1501624481495721,-0.208679,0.59729,-0.699951,-0.331421
1501624481517735,-0.208618,0.59729,-0.699951,-0.331421
1501624481532774,-0.208618,0.597229,-0.699951,-0.331421
1501624481554789,-0.208618,0.597229,-0.699951,-0.331421
1501624481577785,-0.208618,0.597229,-0.700012,-0.331421
1501624481593796,-0.208618,0.59729,-0.699951,-0.33136
1501624481614805,-0.208618,0.59729,-0.700012,-0.33136
1501624481637848,-0.208618,0.59729,-0.700012,-0.33136
1501624481653859,-0.208557,0.59729,-0.700012,-0.33136
1501624481674875,-0.208557,0.59729,-0.700012,-0.33136
1501624481697869,-0.208557,0.597229,-0.700012,-0.33136
1501624481713901,-0.208557,0.597229,-0.700012,-0.33136
1501624481734917,-0.208557,0.597229,-0.700012,-0.33136
1501624481757934,-0.208557,0.597229,-0.700012,-0.33136
1501624481773923,-0.208496,0.59729,-0.700012,-0.33136
1501624481794938,-0.208496,0.597229,-0.700073,-0.33136
1501624481817975,-0.208496,0.597229,-0.700073,-0.331299
1501624481833958,-0.208496,0.597229,-0.700073,-0.331299
1501624481855002,-0.208435,0.597229,-0.700073,-0.331299
1501624481878018,-0.208435,0.597229,-0.700073,-0.331299
1501624481894008,-0.208435,0.597229,-0.700134,-0.331299
