timestamp,x,y,z,w
1501625704013824,-0.245239,0.512756,-0.818542,-0.0831909
1501625704034844,-0.245239,0.512756,-0.818542,-0.0831909
1501625704057833,-0.245239,0.512756,-0.818542,-0.0831909
1501625704073839,-0.245239,0.512756,-0.818604,-0.0831909
1501625704094887,-0.245239,0.512756,-0.818604,-0.0831909
1501625704117930,-0.245239,0.512756,-0.818604,-0.0831909
1501625704133910,-0.245239,0.512756,-0.818604,-0.0831909
1501625704154911,-0.245239,0.512756,-0.818604,-0.0831909
1501625704177976,-0.245239,0.512756,-0.818542,-0.0831909
1501625704193953,-0.245239,0.512756,-0.818604,-0.0831909
1501625704214968,-0.245239,0.512756,-0.818604,-0.0831909
1501625704237960,-0.245239,0.512756,-0.818604,-0.0831909
1501625704253973,-0.245239,0.512756,-0.818604,-0.0831909
1501625704274980,-0.245239,0.512756,-0.818604,-0.0831909
1501625704298025,-0.245239,0.512695,-0.818604,-0.0831909
1501625704320074,-0.245239,0.512756,-0.818604,-0.0831909
1501625704335054,-0.245239,0.512756,-0.818604,-0.0831909
1501625704358039,-0.245239,0.512756,-0.818604,-0.0831909
1501625704380114,-0.245239,0.512756,-0.818604,-0.0831909
1501625704395095,-0.245178,0.512695,-0.818604,-0.0831909
1501625704418137,-0.245239,0.512756,-0.818604,-0.0831909
1501625704440129,-0.245239,0.512756,-0.818604,-0.0831909
1501625704455140,-0.245239,0.512756,-0.818604,-0.0831909
1501625704478216,-0.245178,0.512756,-0.818604,-0.0831909
1501625704500289,-0.245178,0.512756,-0.818604,-0.0831299
1501625704516242,-0.245178,0.512756,-0.818604,-0.0831299
1501625704539288,-0.245178,0.512756,-0.818604,-0.0831299
1501625704560277,-0.245178,0.512756,-0.818604,-0.0831909
1501625704576292,-0.245178,0.512756,-0.818604,-0.0831299
1501625704599300,-0.245178,0.512756,-0.818604,-0.0831299
1501625704620374,-0.245178,0.512756,-0.818604,-0.0831299
1501625704636327,-0.245178,0.512756,-0.818604,-0.0831299
1501625704659343,-0.245178,0.512756,-0.818604,-0.0831299
1501625704680419,-0.245178,0.512756,-0.818604,-0.0831299
1501625704696369,-0.245178,0.512817,-0.818542,-0.0831299
1501625704719386,-0.245178,0.512817,-0.818542,-0.0831299
1501625704740409,-0.245178,0.512817,-0.818542,-0.0831299
1501625704756412,-0.245178,0.512817,-0.818542,-0.0831299
1501625704779428,-0.245178,0.512817,-0.818542,-0.0831299
1501625704800471,-0.245117,0.512817,-0.818542,-0.0830688
1501625704816476,-0.245117,0.512878,-0.818542,-0.0830688
1501625704839470,-0.245117,0.512878,-0.818542,-0.0830688
1501625704860485,-0.245178,0.512878,-0.818542,-0.0830688
1501625704875526,-0.245178,0.512878,-0.818542,-0.0830688
1501625704899518,-0.245178,0.512878,-0.818542,-0.0830688
1501625704920546,-0.245178,0.512878,-0.818542,-0.0830688
1501625704936539,-0.245117,0.512878,-0.818542,-0.0830688
1501625704959556,-0.245117,0.512878,-0.818542,-0.0830688
1501625704980571,-0.245117,0.512878,-0.818542,-0.0830688
1501625704995581,-0.245117,0.512878,-0.818542,-0.0830688
1501625705018597,-0.245117,0.512878,-0.818542,-0.0830688
1501625705040641,-0.245117,0.512878,-0.818542,-0.0830688
1501625705055653,-0.245117,0.512878,-0.818542,-0.0830688
1501625705079640,-0.245117,0.512878,-0.818542,-0.0830688
1501625705100675,-0.245117,0.512939,-0.818542,-0.0830688
1501625705115698,-0.245117,0.512939,-0.818542,-0.0830688
1501625705138683,-0.245117,0.512878,-0.818542,-0.0830688
1501625705159697,-0.245056,0.512878,-0.818542,-0.0830078
1501625705175709,-0.245117,0.512939,-0.818542,-0.0830078
1501625705198725,-0.245117,0.512939,-0.818542,-0.0830688
1501625705219798,-0.245117,0.512939,-0.818542,-0.0830688
1501625705235891,-0.245117,0.512939,-0.818542,-0.0830688
1501625705258884,-0.245117,0.512939,-0.818542,-0.0830688
1501625705279952,-0.245117,0.512939,-0.818542,-0.0830688
1501625705295933,-0.245117,0.512939,-0.818481,-0.0830688
1501625705318949,-0.245117,0.512939,-0.818481,-0.0830688
1501625705341964,-0.245117,0.512939,-0.818481,-0.0830688
1501625705355977,-0.245117,0.512939,-0.818481,-0.0830688
1501625705378991,-0.245117,0.512939,-0.818481,-0.0830078
1501625705402009,-0.245117,0.512939,-0.818542,-0.0830078
1501625705416018,-0.245117,0.512939,-0.818542,-0.0830078
1501625705439018,-0.245056,0.512939,-0.818542,-0.0830078
1501625705462050,-0.245056,0.512939,-0.818481,-0.0830078
1501625705483098,-0.245117,0.512939,-0.818481,-0.0830078
1501625705498103,-0.245117,0.512939,-0.818481,-0.0830078
1501625705521234,-0.245117,0.512939,-0.818481,-0.0830078
1501625705543199,-0.245117,0.512939,-0.818481,-0.0830078
1501625705558252,-0.245117,0.512939,-0.818481,-0.0830078
1501625705582217,-0.245117,0.512939,-0.818481,-0.0830078
1501625705603265,-0.244995,0.513,-0.818542,-0.0828857
1501625705618273,-0.244873,0.513,-0.818604,-0.0827026
1501625705641259,-0.244873,0.513,-0.818604,-0.0827026
1501625705663306,-0.244812,0.513,-0.818604,-0.0827026
1501625705678402,-0.244812,0.513,-0.818604,-0.0827026
1501625705701411,-0.244812,0.513,-0.818604,-0.0826416
1501625705722483,-0.244812,0.513,-0.818604,-0.0827026
1501625705738444,-0.244812,0.513062,-0.818542,-0.0826416
1501625705761481,-0.244812,0.513062,-0.818542,-0.0826416
1501625705782528,-0.244812,0.513062,-0.818542,-0.0826416
1501625705798508,-0.244812,0.513062,-0.818604,-0.0826416
1501625705821515,-0.244812,0.513062,-0.818604,-0.0826416
1501625705842540,-0.244812,0.513,-0.818604,-0.0827026
1501625705858550,-0.244751,0.513062,-0.818604,-0.0824585
1501625705881539,-0.24469,0.513123,-0.818604,-0.0822754
1501625705902558,-0.244629,0.513306,-0.818542,-0.0820923
1501625705918565,-0.244446,0.513367,-0.818542,-0.0819702
1501625705941608,-0.244446,0.513367,-0.818542,-0.0819092
1501625705962601,-0.244446,0.513367,-0.818542,-0.0819092
1501625705978636,-0.244446,0.513428,-0.818542,-0.0819092
1501625706001631,-0.244385,0.513428,-0.818542,-0.0819092
1501625706022695,-0.244385,0.513428,-0.818542,-0.0819092
1501625706038677,-0.244446,0.513367,-0.818542,-0.0819702
1501625706061672,-0.244507,0.513367,-0.818542,-0.0819702
1501625706082681,-0.244507,0.513367,-0.818542,-0.0819702
1501625706098721,-0.244507,0.513367,-0.818542,-0.0819702
1501625706120735,-0.244507,0.513367,-0.818542,-0.0819702
1501625706142751,-0.244507,0.513367,-0.818542,-0.0819702
1501625706166768,-0.244507,0.513367,-0.818542,-0.0819702
1501625706180779,-0.244507,0.513367,-0.818542,-0.0819702
1501625706202793,-0.244507,0.513367,-0.818542,-0.0819702
1501625706218777,-0.244507,0.513367,-0.818542,-0.0819702
1501625706240792,-0.244507,0.513367,-0.818542,-0.0820313
1501625706263837,-0.244507,0.513367,-0.818542,-0.0820313
1501625706278826,-0.244507,0.513367,-0.818542,-0.0820313
1501625706300835,-0.244507,0.513367,-0.818542,-0.0820313
1501625706323851,-0.244507,0.513367,-0.818542,-0.0820313
1501625706338892,-0.244507,0.513367,-0.818542,-0.0820313
1501625706360877,-0.244507,0.513367,-0.818542,-0.0820313
1501625706391900,-0.244507,0.513367,-0.818542,-0.0820313
1501625706398912,-0.244507,0.513367,-0.818542,-0.0820313
1501625706420948,-0.244507,0.513367,-0.818542,-0.0820313
