timestamp,x,y,z
1501625554719103,0.436523,-0.830566,0.381348
1501625554740112,0.437012,-0.845215,0.379395
1501625554756124,0.437012,-0.842773,0.380371
1501625554779186,0.435547,-0.84375,0.376953
1501625554800162,0.443848,-0.844727,0.379395
1501625554816151,0.438477,-0.842773,0.377441
1501625554838187,0.435547,-0.839844,0.374512
1501625554860234,0.442871,-0.842773,0.376465
1501625554876290,0.442871,-0.835449,0.380859
1501625554898388,0.44043,-0.83252,0.37793
1501625554919440,0.441895,-0.83252,0.380859
1501625554936404,0.437988,-0.833984,0.378418
1501625554964421,0.443848,-0.836914,0.375488
1501625554979487,0.441406,-0.841309,0.375977
1501625554996482,0.439453,-0.844238,0.380859
1501625555018475,0.435547,-0.842773,0.375488
1501625555039497,0.437988,-0.840332,0.378418
1501625555056544,0.439453,-0.838379,0.381836
1501625555078589,0.435059,-0.834961,0.376465
1501625555099656,0.437012,-0.84375,0.375977
1501625555116626,0.435547,-0.84082,0.375488
1501625555138629,0.438477,-0.836914,0.376465
1501625555159646,0.434082,-0.84082,0.376953
1501625555175656,0.435547,-0.84375,0.37793
1501625555198674,0.438477,-0.84375,0.380859
1501625555219742,0.4375,-0.837402,0.379883
1501625555236715,0.433105,-0.836426,0.379395
1501625555258715,0.4375,-0.835449,0.382324
1501625555280265,0.43457,-0.833008,0.379883
1501625555295799,0.44043,-0.839844,0.381348
1501625555318818,0.436035,-0.84082,0.381836
1501625555339887,0.437012,-0.843262,0.378906
1501625555355843,0.437988,-0.838379,0.378906
1501625555378865,0.439453,-0.837891,0.377441
1501625555399971,0.43457,-0.84082,0.378418
1501625555422002,0.436523,-0.843262,0.380859
1501625555439019,0.432129,-0.841797,0.378418
1501625555460067,0.432617,-0.841797,0.374023
1501625555482726,0.433105,-0.834473,0.379883
1501625555498235,0.437988,-0.839355,0.375488
1501625555521265,0.431641,-0.83252,0.386719
1501625555542399,0.430176,-0.841309,0.380371
1501625555558370,0.431152,-0.842285,0.387695
1501625555581398,0.427734,-0.839355,0.384277
1501625555601946,0.422852,-0.839355,0.381836
1501625555618976,0.425293,-0.84082,0.375
1501625555646993,0.430664,-0.841309,0.379883
1501625555662024,0.427734,-0.838379,0.380859
1501625555679020,0.42627,-0.841797,0.379883
1501625555701663,0.42334,-0.850098,0.386719
1501625555722726,0.424316,-0.845703,0.375977
1501625555738701,0.424316,-0.852539,0.38623
1501625555761719,0.419434,-0.862305,0.380859
1501625555782753,0.420898,-0.853516,0.373047
1501625555798923,0.416992,-0.850098,0.384277
1501625555820944,0.419922,-0.853516,0.379395
1501625555842000,0.419434,-0.847656,0.378418
1501625555858994,0.416016,-0.846191,0.380859
1501625555881505,0.413086,-0.850098,0.386719
1501625555902236,0.419434,-0.847656,0.380371
1501625555918354,0.413574,-0.849121,0.375977
1501625555941334,0.421875,-0.841797,0.383789
1501625555962402,0.417969,-0.844238,0.381348
1501625555978374,0.419434,-0.845215,0.377441
1501625556001411,0.419434,-0.845215,0.376465
1501625556022403,0.418945,-0.849121,0.381348
1501625556038416,0.415039,-0.852539,0.379883
1501625556061432,0.416992,-0.85498,0.384766
1501625556082434,0.415527,-0.857422,0.379883
1501625556098523,0.417969,-0.85791,0.374023
1501625556121595,0.411133,-0.856934,0.380859
1501625556142555,0.411621,-0.854004,0.381348
1501625556158565,0.413574,-0.851563,0.382813
1501625556181596,0.411621,-0.855957,0.377441
1501625556202611,0.416016,-0.848145,0.378906
1501625556218608,0.416992,-0.849121,0.382813
