timestamp,x,y,z
1501622828062021,0.560547,-0.742188,0.401855
1501622828083066,0.557617,-0.742676,0.398438
1501622828106084,0.561523,-0.737793,0.395508
1501622828122042,0.554199,-0.739746,0.402832
1501622828143078,0.55127,-0.755371,0.403809
1501622828166094,0.54834,-0.751953,0.397461
1501622828182085,0.562988,-0.741699,0.388184
1501622828203120,0.553223,-0.738281,0.404297
1501622828226108,0.554688,-0.746582,0.408203
1501622828242120,0.555664,-0.752441,0.402832
1501622828263134,0.557129,-0.744141,0.398926
1501622828286151,0.557617,-0.744141,0.397949
1501622828302169,0.558105,-0.738281,0.391602
1501622828323206,0.556152,-0.739746,0.396484
1501622828345221,0.553223,-0.742188,0.397461
1501622828362212,0.551758,-0.749023,0.396973
1501622828383282,0.555664,-0.749023,0.39502
1501622828405243,0.558105,-0.745605,0.397949
1501622828421255,0.555664,-0.746094,0.409668
1501622828443322,0.548828,-0.749512,0.401855
1501622828465283,0.550781,-0.753906,0.398926
1501622828481289,0.547852,-0.75,0.410645
1501622828503334,0.553711,-0.743652,0.400391
1501622828525377,0.550781,-0.745605,0.401855
1501622828541333,0.553223,-0.749023,0.397949
1501622828563404,0.552734,-0.744141,0.406738
1501622828585369,0.556152,-0.742188,0.394531
1501622828601389,0.550293,-0.743164,0.401367
1501622828626391,0.559082,-0.744141,0.40332
1501622828645432,0.554199,-0.744629,0.40332
1501622828661433,0.552734,-0.739258,0.40332
1501622828684433,0.554688,-0.741699,0.402832
1501622828705505,0.550781,-0.749023,0.402832
1501622828721463,0.553711,-0.752441,0.40332
1501622828744506,0.552246,-0.747559,0.391602
1501622828765550,0.553711,-0.744141,0.394043
1501622828788563,0.553711,-0.746582,0.392578
1501622828804525,0.553711,-0.746094,0.396484
1501622828825594,0.553711,-0.751465,0.39502
1501622828848580,0.550293,-0.742188,0.396973
1501622828864570,0.55127,-0.745605,0.39502
1501622828885574,0.555176,-0.741211,0.402832
1501622828908621,0.549316,-0.737305,0.401367
1501622828924631,0.55127,-0.752441,0.398926
1501622828945677,0.551758,-0.742188,0.403809
1501622828968639,0.543945,-0.74707,0.397949
1501622828984653,0.549316,-0.751953,0.399902
1501622829005722,0.548828,-0.740723,0.39502
1501622829028706,0.539063,-0.754883,0.393555
1501622829044716,0.543945,-0.758789,0.40332
1501622829065762,0.546387,-0.752441,0.405273
1501622829087725,0.54541,-0.752441,0.394531
1501622829104734,0.546387,-0.751953,0.404785
1501622829125802,0.542969,-0.755859,0.404785
1501622829147821,0.541504,-0.765137,0.407227
1501622829164777,0.540039,-0.762207,0.40332
1501622829185795,0.539551,-0.751465,0.408203
1501622829207830,0.538574,-0.753418,0.397949
1501622829224813,0.535156,-0.752441,0.407715
1501622829245834,0.537598,-0.756836,0.405762
1501622829267872,0.535156,-0.759277,0.412109
1501622829284856,0.539063,-0.762695,0.408203
1501622829305899,0.540039,-0.760742,0.402344
1501622829327915,0.542969,-0.759766,0.402344
1501622829344910,0.539551,-0.753418,0.399902
1501622829365941,0.541992,-0.759277,0.399902
1501622829387937,0.547363,-0.751465,0.398926
1501622829403946,0.541016,-0.755859,0.394043
1501622829425984,0.546875,-0.751465,0.399414
1501622829447999,0.550781,-0.752441,0.395996
1501622829463982,0.540527,-0.750977,0.40332
1501622829486005,0.536621,-0.756348,0.404297
