timestamp,x,y,z
1501624819600956,0.633301,-0.730957,0.289551
1501624819617998,0.638184,-0.729492,0.286621
1501624819640013,0.633301,-0.730957,0.287598
1501624819661028,0.637695,-0.737793,0.287109
1501624819678019,0.633789,-0.737305,0.283691
1501624819700056,0.638672,-0.741699,0.278809
1501624819721076,0.637207,-0.734863,0.287598
1501624819738055,0.633789,-0.734863,0.290527
1501624819760069,0.631348,-0.731934,0.293945
1501624819781085,0.632813,-0.734863,0.29248
1501624819798096,0.638184,-0.728027,0.285645
1501624819820116,0.635742,-0.728027,0.285156
1501624819841134,0.637695,-0.729492,0.288086
1501624819858144,0.641113,-0.731934,0.285156
1501624819880162,0.640137,-0.727051,0.289063
1501624819901175,0.641602,-0.730957,0.28418
1501624819918189,0.639648,-0.733398,0.280762
1501624819940226,0.638672,-0.72998,0.29248
1501624819961242,0.637207,-0.725586,0.291016
1501624819978230,0.633789,-0.726563,0.286133
1501624820000240,0.635254,-0.726563,0.293945
1501624820021284,0.640137,-0.728027,0.289063
1501624820037275,0.634766,-0.734863,0.287598
1501624820060282,0.637695,-0.738281,0.283203
1501624820081300,0.637207,-0.734375,0.285645
1501624820097381,0.634766,-0.737305,0.281738
1501624820120325,0.638672,-0.735352,0.281738
1501624820141368,0.638184,-0.731934,0.279785
1501624820157353,0.63623,-0.729492,0.287598
1501624820180369,0.631836,-0.730469,0.286133
1501624820201389,0.636719,-0.731934,0.284668
1501624820217394,0.63623,-0.729004,0.288086
1501624820240418,0.635742,-0.729492,0.289551
1501624820261454,0.636719,-0.732422,0.286133
1501624820277444,0.638184,-0.727051,0.290527
1501624820300453,0.638184,-0.731445,0.288086
1501624820321468,0.635742,-0.730469,0.286621
1501624820337509,0.635254,-0.732422,0.279785
1501624820360496,0.63916,-0.737793,0.284668
1501624820381512,0.638672,-0.733398,0.289551
1501624820397523,0.638184,-0.733887,0.287109
1501624820420538,0.636719,-0.737305,0.286621
1501624820441561,0.63623,-0.734863,0.289063
1501624820457572,0.633789,-0.730957,0.283691
1501624820480581,0.638672,-0.728027,0.283691
