timestamp,x,y,z,w
1501623516050683,0.0170288,0.487671,-0.62738,-0.606934
1501623516072685,0.0170288,0.487671,-0.62738,-0.606934
1501623516094709,0.0170288,0.487671,-0.62738,-0.606934
1501623516110710,0.0168457,0.487854,-0.627258,-0.606873
1501623516132737,0.0166626,0.488037,-0.627258,-0.60675
1501623516154779,0.0166626,0.488037,-0.627197,-0.606812
1501623516170753,0.0166626,0.488037,-0.627197,-0.606812
1501623516193770,0.0166016,0.488037,-0.627197,-0.606812
1501623516214823,0.0166016,0.488037,-0.627197,-0.606812
1501623516230809,0.0166016,0.488037,-0.627197,-0.606812
1501623516253813,0.0165405,0.488037,-0.627197,-0.606812
1501623516274856,0.0165405,0.488037,-0.627197,-0.606812
1501623516290869,0.0165405,0.488037,-0.627136,-0.606812
1501623516313860,0.0164795,0.488037,-0.627136,-0.606812
1501623516334897,0.0164795,0.488037,-0.627136,-0.606873
1501623516350911,0.0164185,0.488037,-0.627136,-0.606873
1501623516373906,0.0164185,0.488037,-0.627136,-0.606873
1501623516394973,0.0163574,0.48822,-0.627075,-0.60675
1501623516410953,0.0163574,0.488281,-0.627075,-0.60675
1501623516433947,0.0163574,0.488281,-0.627075,-0.60675
1501623516454983,0.0163574,0.488281,-0.627075,-0.60675
1501623516470973,0.0162964,0.488342,-0.627075,-0.60675
1501623516494010,0.0162964,0.488342,-0.627014,-0.60675
1501623516515058,0.0162964,0.488281,-0.627014,-0.60675
1501623516531009,0.0162964,0.488281,-0.627014,-0.60675
1501623516554030,0.0162354,0.488281,-0.627014,-0.60675
1501623516575098,0.0162354,0.488281,-0.627014,-0.60675
1501623516591080,0.0162354,0.488281,-0.627014,-0.60675
1501623516614095,0.0162354,0.488342,-0.627014,-0.60675
1501623516635139,0.0161743,0.488342,-0.627014,-0.606812
1501623516651125,0.0161743,0.488342,-0.626953,-0.606812
1501623516674114,0.0161743,0.488403,-0.626953,-0.606812
1501623516695129,0.0161133,0.488342,-0.626953,-0.606812
1501623516711141,0.0161133,0.488342,-0.626953,-0.606812
1501623516734181,0.0161133,0.488342,-0.626953,-0.606812
1501623516755189,0.0160522,0.488403,-0.626953,-0.606812
1501623516771185,0.0160522,0.488342,-0.626953,-0.606812
1501623516794223,0.0159912,0.488403,-0.626892,-0.606873
1501623516815266,0.0159912,0.488403,-0.626892,-0.606873
1501623516831226,0.0159302,0.488403,-0.626892,-0.606873
1501623516854244,0.0159302,0.488403,-0.626892,-0.606873
1501623516875311,0.0159302,0.488403,-0.626831,-0.606873
1501623516891269,0.0159302,0.488403,-0.626831,-0.606873
1501623516913287,0.0158691,0.488403,-0.626831,-0.606873
1501623516935353,0.0158691,0.488403,-0.626831,-0.606873
1501623516951334,0.0158691,0.488403,-0.626831,-0.606873
1501623516973349,0.0158691,0.488403,-0.626831,-0.606873
1501623516995397,0.0158691,0.488403,-0.626831,-0.606873
1501623517017629,0.0158081,0.488464,-0.626831,-0.606873
1501623517033582,0.0158081,0.488464,-0.62677,-0.606934
1501623517054624,0.0158081,0.488464,-0.62677,-0.606934
1501623517077620,0.0157471,0.488464,-0.62677,-0.606934
1501623517093652,0.0157471,0.488464,-0.62677,-0.606934
1501623517116669,0.0157471,0.488464,-0.62677,-0.606934
1501623517137693,0.0157471,0.488464,-0.62677,-0.606934
1501623517153681,0.015686,0.488464,-0.62677,-0.606934
1501623517176681,0.015686,0.488464,-0.62677,-0.606934
1501623517197725,0.015686,0.488464,-0.62677,-0.606934
1501623517213709,0.015625,0.488464,-0.626709,-0.606934
1501623517236730,0.015625,0.488464,-0.626709,-0.606995
1501623517257769,0.015625,0.488464,-0.626709,-0.606995
1501623517273755,0.015564,0.488464,-0.626709,-0.606995
1501623517296767,0.015564,0.488464,-0.626709,-0.606995
1501623517317811,0.015564,0.488464,-0.626709,-0.606995
1501623517333797,0.0155029,0.488464,-0.626709,-0.606995
1501623517363814,0.0155029,0.488464,-0.626709,-0.606995
1501623517377854,0.0155029,0.488464,-0.626648,-0.607056
1501623517392864,0.0154419,0.488464,-0.626648,-0.607056
1501623517416880,0.0154419,0.488464,-0.626648,-0.607056
1501623517437866,0.0154419,0.488464,-0.626648,-0.607056
1501623517452906,0.0154419,0.488464,-0.626648,-0.607056
