timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501623503548237,12,10,10,0,2,12,-3,-5
1501623503554295,-6,-6,-8,-7,2,23,4,-3
1501623503554295,1,-7,4,0,-9,-43,0,10
1501623503569304,2,9,5,4,14,43,2,-6
1501623503569304,-5,-5,-4,-3,-21,-35,-17,-5
1501623503576312,10,-5,-8,5,11,17,7,14
1501623503576312,0,-6,-8,-7,-21,-56,-10,9
1501623503585277,-4,2,1,1,19,57,7,-8
1501623503585277,-2,-2,-3,-5,-24,-47,-19,-7
1501623503599313,-4,3,3,7,31,52,8,0
1501623503599313,-2,0,6,2,-3,13,-1,-5
1501623503608291,-1,13,22,7,-2,-19,-13,-9
1501623503608291,-17,-11,-26,-3,5,26,11,2
1501623503614417,-2,4,-10,-8,-21,-51,-1,1
1501623503614417,3,4,-2,1,14,27,-1,-16
1501623503629429,-3,4,-1,2,-7,4,5,-1
1501623503629429,8,-2,14,8,19,36,0,1
1501623503636436,-6,-2,11,-9,-19,-29,-7,-12
1501623503636436,-12,-19,-36,-6,-3,-4,-10,-2
1501623503645384,1,-1,2,-2,-6,-12,6,6
1501623503645384,-12,-7,-4,-4,-1,17,9,1
1501623503659395,3,-8,2,5,25,74,-1,5
1501623503659395,-9,-1,5,-4,-10,-23,-18,-19
1501623503668457,8,2,3,0,-4,-12,0,-3
1501623503668457,-7,-5,-8,-6,-9,-13,8,8
1501623503674472,-2,-1,-3,-2,-7,-18,-5,-5
1501623503674472,1,7,2,-5,-18,-26,6,-8
1501623503688482,15,4,-1,6,27,66,8,23
1501623503688482,-7,0,3,-1,-5,-15,-7,-12
1501623503696524,4,5,4,1,-22,-43,1,4
1501623503696524,10,2,8,5,22,56,6,6
1501623503705480,-11,-16,-2,-7,-3,4,-18,-17
1501623503705480,10,8,3,3,8,25,2,4
1501623503718546,-11,-9,-15,-5,-3,-16,4,10
1501623503718546,2,8,2,2,1,-8,6,5
1501623503727552,-11,-5,0,-6,-11,-18,-15,-20
1501623503727552,4,5,9,2,-7,0,-7,3
1501623503733557,-9,-3,-5,-4,12,18,10,0
1501623503733557,-11,-13,-10,-6,-13,-51,-10,-5
1501623503748567,3,-2,-2,2,16,61,25,7
1501623503748567,14,2,4,-2,-12,-45,3,-2
1501623503756532,2,0,-16,-6,-5,3,-4,-1
1501623503756532,2,4,15,7,5,7,-3,-2
1501623503771583,1,-2,1,-2,-19,-57,-4,9
1501623503771583,-8,-6,-18,-7,-6,9,5,-7
1501623503778588,3,-4,0,6,21,40,-4,9
1501623503778588,3,-2,0,-5,-3,14,4,1
1501623503787596,-4,2,-3,-5,-15,-48,-15,-6
1501623503787596,-5,8,7,0,-9,-32,13,8
1501623503793599,3,4,4,1,9,25,-7,-8
1501623503793599,-5,8,1,2,6,7,3,7
1501623503808554,-5,3,8,3,0,-9,-6,-11
1501623503808554,1,0,0,-3,-3,-15,4,10
1501623503816595,12,-3,-8,-5,4,19,13,-4
1501623503816595,2,-2,4,1,-5,-25,0,1
1501623503831706,-6,-1,-13,0,-4,-9,2,1
1501623503831706,3,1,11,1,0,2,-11,-5
1501623503838711,-13,-9,-19,-10,-9,-17,-10,-10
1501623503838711,5,2,-2,2,12,35,1,6
1501623503847680,5,-6,3,2,2,-10,4,4
1501623503847680,-8,0,9,2,-11,-24,-7,-3
1501623503853721,0,1,6,0,-2,5,-1,8
1501623503853721,4,2,4,-4,8,14,-5,-10
1501623503868732,-8,-2,4,2,-5,-3,9,12
1501623503868732,-4,-8,-8,-3,5,-1,-3,-3
1501623503876736,2,-3,8,4,-2,-8,-7,2
1501623503876736,-10,12,11,5,6,-10,8,1
1501623503891702,0,-2,-12,-2,17,52,-5,-8
1501623503891702,-8,-7,-17,-13,-22,-29,-2,-6
1501623503898752,-7,-3,4,6,21,37,6,-3
1501623503898752,-1,-5,-4,-2,-9,-31,-2,7
1501623503907710,-10,2,-4,-2,-10,2,9,2
1501623503907710,11,9,15,4,9,10,-6,-3
1501623503913767,-18,-2,-4,-1,-7,-9,-9,-17
1501623503913767,18,2,-5,-4,-7,0,2,6
1501623503928779,-4,-7,-1,0,6,13,-13,-13
1501623503928779,-4,-9,-3,0,12,25,5,2
1501623503936775,-9,4,6,2,-15,-33,6,1
1501623503936775,3,-5,0,-2,-4,-22,-2,5
1501623503951791,1,-3,1,-2,-3,-4,-11,-10
1501623503951791,-4,6,-2,0,12,36,5,3
1501623503958792,7,6,7,1,-13,-29,-10,-3
1501623503958792,-9,-3,-4,0,-7,-20,-1,-4
1501623503967757,8,7,-5,-4,3,25,8,9
1501623503967757,-4,-8,-6,-1,0,-10,-4,-6
1501623503973750,10,5,-1,-2,-4,19,2,4
1501623503973750,-1,1,-4,-4,0,0,-8,-7
1501623503988818,-7,-9,3,2,5,26,7,2
1501623503988818,-4,-11,-13,-8,7,22,-5,-3
1501623503996822,7,-2,-2,-4,-8,-8,3,-4
1501623503996822,3,-2,-10,0,-5,-23,4,-5
1501623504011832,-4,-3,-7,-6,-1,-9,-4,3
1501623504011832,12,11,14,7,0,6,12,23
1501623504018795,4,0,0,-3,-1,-12,-9,2
1501623504018795,-15,-4,2,-2,-8,1,-1,-2
1501623504027790,3,-1,13,5,15,23,-1,-14
1501623504027790,-5,-9,-8,2,0,-3,-10,-7
1501623504033847,-6,-10,-19,-7,-6,-13,-1,4
1501623504033847,5,1,9,5,-3,-8,2,-8
1501623504048861,0,6,-7,-7,-18,-37,-4,-4
1501623504048861,-7,-7,6,7,20,45,-4,1
1501623504056808,-1,-8,5,-2,-10,-33,4,1
1501623504056808,-10,-4,-3,-2,16,49,-9,-9
1501623504071871,-3,1,-14,-9,-23,-50,-5,-4
1501623504071871,1,2,-7,0,-7,-27,4,-5
1501623504078880,-2,5,6,4,18,60,4,8
1501623504078880,8,-5,-3,3,7,11,9,6
1501623504087831,-10,-2,4,-1,5,8,-1,-7
1501623504087831,11,7,3,-2,-23,-47,-12,-1
1501623504093890,-1,3,1,1,15,41,4,-2
1501623504093890,-2,-3,5,-2,-4,-14,-1,0
1501623504110849,-1,1,-2,-3,-12,-32,2,7
1501623504110849,-4,-3,2,-1,8,24,2,-11
1501623504116908,9,3,3,-3,-11,-23,-9,-5
1501623504116908,8,1,1,2,12,25,4,13
1501623504131915,1,-3,2,2,1,-2,-6,-2
1501623504131915,-14,4,1,-4,-3,15,5,2
1501623504138918,-9,-9,-10,-4,-9,-32,-8,-12
1501623504138918,4,-3,-10,-6,-15,-11,-1,-2
1501623504153930,7,4,5,1,3,-25,-6,-1
1501623504153930,1,-3,3,9,25,63,5,1
1501623504161936,-3,4,4,2,0,-7,6,1
1501623504161936,-7,0,1,-2,-12,-20,-6,-4
1501623504170928,-1,-4,-4,-6,-12,-39,-1,-1
1501623504170928,6,2,-1,-1,-4,-8,6,2
1501623504176948,4,-1,-4,-2,1,2,4,1
1501623504176948,-9,3,6,5,3,15,-9,5
1501623504191924,14,5,3,2,-6,-23,11,11
1501623504191924,-3,-2,-2,-4,11,31,-7,2
1501623504198963,-8,-1,2,2,2,3,3,-7
1501623504198963,18,2,5,1,4,7,1,5
1501623504207984,-8,-9,-11,-5,0,2,-3,-3
1501623504207984,-2,-10,-4,-3,-13,-32,-7,-5
1501623504222011,-3,1,-10,-7,-5,-4,-5,4
1501623504222011,2,1,-9,3,21,21,0,-5
1501623504230056,23,6,12,5,15,56,-8,-4
1501623504230056,-8,-2,-14,-6,-16,-43,6,3
1501623504236016,4,2,1,0,6,2,0,7
1501623504236016,-2,0,3,-3,1,18,1,3
1501623504251069,-8,-5,3,4,-2,2,-4,-10
1501623504251069,-22,-1,-2,-3,-9,-33,-12,-8
1501623504259032,7,2,9,7,5,11,8,17
1501623504259032,-5,0,-1,-3,-8,-20,3,-7
1501623504268029,-6,-6,-8,-3,7,23,0,-7
1501623504268029,6,0,4,0,6,14,-7,-12
1501623504290042,-1,0,5,1,-6,-19,4,3
1501623504290042,-7,-2,-6,-3,2,0,3,-2
1501623504292043,-17,-6,-5,-6,-20,-53,0,-1
1501623504292043,12,3,4,6,20,51,-2,5
1501623504296047,7,3,-1,-1,4,19,3,-2
1501623504296047,-3,-5,-4,-1,-5,-12,-9,1
1501623504311057,16,6,-6,-4,-11,-12,7,14
1501623504311057,-2,4,1,-4,-3,-10,1,-5
1501623504319062,-1,-7,-3,1,3,-5,-6,-7
1501623504319062,-3,0,-3,-2,-2,5,2,2
1501623504328070,7,0,1,2,-3,-18,-4,-3
1501623504328070,5,-1,20,4,3,14,0,9
1501623504341079,-10,-10,-19,-12,-12,-32,-9,-8
1501623504341079,-8,-5,-10,-4,-5,-4,2,0
1501623504350085,-8,0,4,3,19,62,2,-6
1501623504350085,-2,-8,2,2,4,0,-6,-9
1501623504356089,13,7,7,5,-3,0,-10,-4
1501623504356089,-4,2,1,0,-4,-17,-8,-1
1501623504371161,-20,-1,-3,-2,-5,0,6,4
1501623504371161,8,7,0,3,-10,-68,0,1
1501623504379105,-7,0,6,4,25,84,4,6
1501623504379105,13,-1,1,-3,-9,-13,-15,-14
1501623504388130,-4,-1,4,2,1,17,0,-3
1501623504388130,-2,4,-6,-5,2,9,0,-5
1501623504401169,-4,-6,-11,-3,-11,-58,-7,3
1501623504401169,-1,5,0,0,6,22,1,-5
1501623504410129,3,-1,-2,-3,-1,-2,-3,-3
1501623504410129,-1,-1,3,-2,-13,-26,0,2
1501623504416186,-3,-5,-9,-5,-3,18,4,1
1501623504416186,-5,-1,8,4,9,17,2,0
1501623504431273,-9,1,-6,-2,-11,-45,-4,-9
1501623504431273,0,-2,-3,2,15,38,1,3
1501623504439247,-17,-5,-2,-6,-12,-34,-8,-14
1501623504439247,-3,-5,-4,2,11,9,10,4
1501623504448250,-1,2,1,5,14,26,0,1
1501623504448250,-3,-5,-6,-3,-15,-38,-3,-4
1501623504461244,-4,-1,11,3,1,18,4,5
1501623504461244,13,-6,-18,-7,-24,-62,2,4
1501623504470251,5,3,5,4,27,70,3,4
1501623504470251,-8,-8,-3,-1,-3,23,6,-1
1501623504476273,2,-4,-3,-3,-1,-11,-8,-7
1501623504476273,0,2,4,3,-6,-10,7,11
1501623504491266,0,-4,-5,-4,-8,-14,-6,-8
1501623504491266,-2,-5,2,-4,-5,-7,-4,6
1501623504499326,5,-4,-4,2,-4,-8,8,5
1501623504499326,1,-7,-2,1,1,9,5,0
1501623504514283,0,3,-4,1,4,-8,-3,3
1501623504514283,1,2,-2,-2,-4,3,-1,-4
1501623504521320,-9,-3,-1,1,-10,-26,4,-8
1501623504521320,-10,0,-2,-4,-1,-5,-16,-2
1501623504537434,-7,0,1,2,0,22,13,9
1501623504537434,11,-2,-3,2,-6,-49,-2,1
1501623504538433,2,7,4,-1,11,40,0,-7
1501623504538433,2,-2,5,0,10,23,10,4
1501623504551445,-12,-7,-9,-8,-17,-31,-3,-4
1501623504551445,-2,5,1,3,7,6,11,9
1501623504559428,2,1,-2,2,-2,-28,-6,-8
1501623504559428,-9,1,-2,-4,-7,-7,-11,-6
1501623504574404,0,-4,-1,-1,-2,-13,-7,-3
1501623504574404,2,-1,-3,-6,5,31,-2,-2
1501623504581467,1,0,0,1,1,-4,-12,-4
1501623504581467,-10,-3,18,3,3,1,-5,-5
1501623504597477,8,-5,-27,-5,-8,-12,-3,13
1501623504597477,-2,5,0,3,0,10,1,-5
1501623504598447,8,3,3,-3,3,18,5,7
1501623504598447,-4,-2,-2,-3,5,17,-6,-6
1501623504611489,-2,-4,8,4,2,-18,2,-3
1501623504611489,-7,2,3,-2,-14,-26,-7,-3
1501623504619438,13,3,-7,-4,-2,-13,4,4
1501623504619438,3,2,-2,1,4,16,-2,-5
1501623504633510,2,-3,3,3,19,46,10,16
1501623504633510,4,-2,-9,-2,-10,-28,-14,-16
1501623504641516,-5,5,11,2,0,-1,-5,6
1501623504641516,-1,-1,-7,-4,-6,-9,5,-5
1501623504657526,-1,-4,6,0,10,5,-8,-11
1501623504657526,-1,15,9,1,-1,8,4,9
1501623504657526,-9,-5,-15,-5,-1,35,2,-3
1501623504657526,-5,-4,-2,-1,3,-7,1,-9
1501623504671592,0,0,6,1,-14,-26,1,5
1501623504671592,-1,-5,-3,-2,2,-6,3,-1
1501623504678578,1,0,3,3,10,30,-2,-6
1501623504678578,-7,2,-2,-3,-2,4,-6,-1
1501623504693607,6,4,0,3,-2,-8,2,0
1501623504693607,-8,-7,-2,-3,-12,-27,-4,-5
1501623504701614,-5,5,0,-3,-9,-30,3,-4
1501623504701614,-2,-5,0,3,24,38,7,5
1501623504717627,-1,-1,4,-4,-20,-40,0,-2
1501623504717627,20,0,1,2,25,71,-3,5
1501623504717627,13,-1,1,-1,-3,-7,-1,0
1501623504717627,12,0,2,-3,-12,-6,1,-3
1501623504731640,-3,3,0,-2,0,-4,8,5
1501623504731640,-8,-9,-6,1,9,10,-2,4
1501623504738583,-6,1,7,0,0,15,0,0
1501623504738583,0,-6,-6,-5,-9,-15,-6,1
1501623504753607,0,-8,-4,-2,-5,-16,-4,-4
1501623504753607,-1,2,-3,-8,-18,-30,-7,-1
1501623504761617,1,0,-2,2,4,-6,3,8
1501623504761617,7,6,5,4,12,30,12,0
1501623504776610,1,2,3,-2,-11,-15,-9,-7
1501623504776610,-8,-1,-4,-3,6,19,5,-1
1501623504777611,-8,-7,-7,-3,-15,-60,-5,-3
1501623504777611,6,-5,-7,-4,-12,-1,-2,3
1501623504791637,-5,1,3,1,24,48,-10,-21
1501623504791637,8,2,-10,0,-9,-12,9,19
1501623504798682,4,0,7,0,-10,-31,0,3
1501623504798682,1,4,-9,-2,-1,-17,4,-1
1501623504813692,19,8,4,3,15,71,9,10
1501623504813692,-5,-2,3,1,-2,-6,-5,-10
1501623504821699,-1,-8,0,-2,-2,2,-4,-4
1501623504821699,-3,3,4,-1,-17,-47,-11,-3
1501623504837711,-5,-2,-3,-4,3,10,18,10
1501623504837711,4,1,-5,-3,7,26,10,7
1501623504844715,2,0,5,3,4,1,-3,-5
1501623504844715,-3,-3,0,-3,-6,-14,-8,-2
1501623504851719,-3,-1,-1,-4,-19,-67,-13,-9
1501623504851719,-4,-9,-3,-1,10,43,0,-6
1501623504858669,-4,-9,-14,-8,-7,5,0,-3
1501623504858669,0,1,-2,-3,-3,8,-6,-1
1501623504873680,20,4,-2,3,16,36,11,12
1501623504873680,-5,-5,-7,-7,-18,-38,-2,-12
1501623504881740,-3,3,3,-4,-7,-14,-7,-12
1501623504881740,-2,-5,-1,0,-2,-4,-7,-3
1501623504896753,-5,2,1,-2,-10,-21,0,1
1501623504896753,-8,0,7,6,6,8,2,-4
1501623504897697,-2,-8,-6,-1,0,-1,-1,2
1501623504897697,-2,2,7,0,3,4,9,7
1501623504911717,13,2,-7,-4,-22,-55,-14,-4
1501623504911717,-2,-2,8,6,32,73,3,-3
1501623504918732,-5,-1,-2,-4,-7,-10,-9,-3
1501623504918732,3,2,-1,4,3,-4,-2,1
1501623504933774,-15,-3,-2,-3,-20,-56,-6,-4
1501623504933774,3,5,2,-1,-16,-38,-11,-5
1501623504941785,6,0,5,5,26,81,25,12
1501623504941785,15,-1,4,3,10,28,1,11
1501623504956740,-5,-2,-12,-2,-5,-12,-3,-3
1501623504956740,-1,-3,-3,-6,-17,-39,-7,-4
1501623504957741,1,11,7,2,-7,-32,-7,-4
1501623504957741,-14,5,5,4,3,11,8,-1
1501623504971806,-9,-10,0,2,15,35,6,0
1501623504971806,-2,-4,-12,-4,-26,-63,-5,4
1501623504978809,-13,-5,2,4,31,71,5,-7
1501623504978809,1,1,3,-2,-16,-30,-4,2
1501623504993785,-2,1,-5,-3,9,26,0,-6
1501623504993785,-4,0,1,4,6,8,7,-3
1501623505001781,-3,0,1,-4,-22,-28,-5,6
1501623505001781,0,2,-7,-3,4,-6,-12,-8
1501623505016838,-18,-8,1,-3,6,23,6,-2
1501623505016838,21,3,1,-1,-13,-28,-2,7
1501623505017797,-6,2,0,2,-4,-27,-2,4
1501623505017797,-5,-3,-9,-6,13,39,-6,-14
1501623505031847,5,0,5,-1,-6,8,2,4
1501623505031847,-6,-1,5,3,6,6,5,3
1501623505038852,-4,-3,-7,-6,-12,-29,-11,-9
1501623505038852,1,-3,-4,0,-3,-13,-2,4
1501623505061870,-7,-3,-3,-3,-12,-41,-8,-7
1501623505061870,3,1,3,-3,9,36,-2,-2
1501623505062813,-1,-4,-7,-7,-13,-35,3,12
1501623505062813,-8,-1,3,4,24,58,10,-1
1501623505076828,9,-7,0,3,-10,-29,-11,2
1501623505076828,2,2,-2,-3,8,35,4,-2
1501623505077824,-2,-1,0,-3,-13,-16,-7,-5
1501623505077824,-5,-6,-15,-4,-4,-13,6,-1
1501623505091888,5,1,7,2,5,10,3,9
1501623505091888,-1,0,-1,0,-2,-12,-1,-7
1501623505098890,1,5,10,3,2,3,-9,-2
1501623505098890,7,4,-5,-3,-13,-27,6,2
1501623505113902,9,4,-1,2,22,51,-4,-8
1501623505113902,7,4,-2,-1,-9,-33,-6,0
1501623505121908,-4,-4,-6,-5,-19,-37,-3,-3
1501623505121908,0,1,16,8,36,74,4,-1
1501623505136926,0,4,-5,-2,-12,-21,0,0
1501623505136926,5,3,-5,-2,-3,-7,-5,3
1501623505144924,-5,-4,-5,0,7,2,-2,-3
1501623505144924,3,-3,-4,-6,-24,-50,-8,3
1501623505151934,-4,-1,0,-3,7,27,0,-7
1501623505151934,-14,-11,5,2,3,9,0,-2
1501623505158939,-5,-7,-12,-2,-3,-9,3,-2
1501623505158939,-5,-1,2,1,-6,-29,1,-4
1501623505173898,-4,1,4,0,4,6,-7,4
1501623505173898,-3,1,-3,-6,1,30,2,-2
1501623505181940,2,-5,2,2,-1,-2,3,2
1501623505181940,10,-1,-4,1,-1,12,-2,-7
1501623505196964,-5,-5,-1,-1,-1,13,1,11
1501623505196964,-5,-1,-5,2,-5,-38,-2,-2
1501623505204970,10,8,5,2,9,33,7,4
1501623505204970,-2,1,9,2,-3,-13,-1,-1
1501623505211920,-4,-3,-12,-3,3,16,5,1
1501623505211920,1,-3,1,0,-10,-34,-8,-4
1501623505218981,0,-4,0,-1,10,26,5,3
1501623505218981,-8,-4,-2,-3,10,42,-6,-7
1501623505233954,-3,5,4,2,-8,-17,-2,-2
1501623505233954,-1,-2,-2,0,0,3,-5,-2
1501623505241972,-1,-3,0,-2,-8,-24,-9,-9
1501623505241972,-5,-6,-5,0,9,36,-1,-2
1501623505256950,3,-1,-1,-2,-9,-15,-4,2
1501623505256950,3,0,-1,-1,-5,-1,1,0
1501623505264012,5,5,4,5,-1,-22,9,7
1501623505264012,-6,-4,-4,-4,-7,-8,-1,2
1501623505272961,-6,-3,-2,2,4,6,-8,-9
1501623505272961,-3,-2,3,0,-1,3,-2,-6
1501623505278980,-6,-3,-3,-1,2,-1,-3,-5
1501623505278980,0,-2,2,1,-3,-20,8,9
1501623505294017,7,3,1,0,3,23,-1,-3
1501623505294017,-12,2,-1,-2,-6,-13,-2,-1
1501623505301999,13,-1,-3,-1,6,31,-6,-9
1501623505301999,-10,4,-1,-5,-16,-31,-16,-15
1501623505318133,-6,2,-3,-3,-15,-56,7,16
1501623505318133,-3,-2,0,4,23,60,3,1
1501623505324106,5,-8,-1,0,2,-3,3,12
1501623505324106,-15,-4,-4,-4,4,20,-6,-19
1501623505340104,5,-5,-6,-4,-9,-34,-8,-4
1501623505340104,4,0,-1,-1,-4,-4,6,5
1501623505340104,-7,2,-4,-2,-4,-2,-7,-7
1501623505340104,-1,1,0,-3,-9,-22,-1,1
1501623505354152,-7,-4,-3,-1,3,6,13,3
1501623505354152,0,-2,1,-1,3,10,-7,-7
1501623505361162,-7,2,-1,-3,5,28,-2,2
1501623505361162,11,-1,-6,-5,-17,-37,7,10
1501623505376207,0,-1,-2,1,16,62,-6,-7
1501623505376207,4,-2,1,-4,-6,-10,0,0
1501623505384262,-14,0,1,-2,2,8,0,-5
1501623505384262,-2,1,-4,-2,-11,-23,-3,-6
1501623505399257,6,6,1,2,0,-11,4,13
1501623505399257,-3,-4,-2,-1,-2,-3,0,-1
1501623505400233,5,-2,8,0,1,18,-1,1
1501623505400233,-6,-8,-13,-5,-2,4,4,3
1501623505414357,-15,-9,-2,0,-12,-50,-7,-11
1501623505414357,4,-6,0,-1,4,13,2,4
1501623505421365,9,14,7,2,0,26,1,9
1501623505421365,2,-6,6,4,14,21,5,4
1501623505436409,9,1,-4,-7,-16,-14,-6,-4
1501623505436409,-6,-3,-7,-3,-9,-35,-1,0
1501623505444374,-6,-2,-2,-1,-2,-8,-8,-4
1501623505444374,3,2,5,0,-7,-24,2,5
1501623505459371,-1,-3,-2,0,9,33,2,0
1501623505459371,-14,-2,-2,-1,-8,-1,-1,-9
1501623505460368,-3,-7,-5,1,4,4,-3,-8
1501623505460368,5,2,-5,-4,-4,-5,-5,-1
1501623505474413,-1,-2,4,-1,-1,-11,-5,1
1501623505474413,-2,-2,0,-3,-8,-9,-5,-7
1501623505481443,0,-5,-5,2,5,-7,6,-2
1501623505481443,0,3,3,2,-10,-28,-10,10
1501623505496452,-8,-6,-6,1,10,26,4,-2
1501623505496452,-1,-2,6,3,2,-6,-1,0
1501623505504408,4,-1,-10,1,18,53,5,-7
1501623505504408,-3,-2,1,-2,-12,-29,4,16
1501623505519470,2,0,-2,-3,-2,-2,0,-4
1501623505519470,0,-2,-6,0,-3,-8,-2,0
1501623505520427,-3,-2,-2,-3,-1,1,1,0
1501623505520427,-4,0,-4,-3,-10,-16,-9,-13
1501623505535439,12,1,4,1,5,4,0,-1
1501623505535439,6,2,-4,-3,-4,-2,-2,2
1501623505541482,-5,-4,-1,-1,4,-9,-3,-7
1501623505541482,0,-5,-1,-1,5,23,7,-3
1501623505556451,-4,-4,0,-2,-1,-7,-7,0
1501623505556451,2,3,-1,0,-1,6,3,-2
1501623505564442,-4,-1,1,-2,-11,-23,-9,-2
1501623505564442,1,3,5,1,3,3,1,-4
1501623505579473,-1,1,-14,-2,6,19,-2,-8
1501623505579473,-8,-1,4,0,0,4,4,4
1501623505580468,-3,-2,0,-2,-9,-35,3,2
1501623505580468,0,0,-1,-1,11,38,7,-3
1501623505594470,-10,-2,-4,-1,-10,-30,-10,-16
1501623505594470,19,6,4,3,20,60,0,11
1501623505601521,-1,-7,-6,-6,-10,-15,-2,-4
1501623505601521,-1,-2,-3,-2,-5,-24,3,1
1501623505616532,7,6,1,-1,-5,-6,-5,3
1501623505616532,5,2,0,1,6,15,10,7
1501623505624514,1,0,4,2,-8,-23,-9,-2
1501623505624514,-2,3,0,4,9,33,-3,1
1501623505639495,-9,-5,2,-2,2,13,7,0
1501623505639495,5,-5,-4,-5,-14,-37,-1,9
1501623505640497,3,3,8,-3,-6,-4,-5,-8
1501623505640497,1,-4,-5,-4,-11,-28,-5,5
1501623505653526,-7,-1,-3,-2,-2,2,-12,-8
1501623505653526,-2,-3,0,3,13,18,6,-1
1501623505661531,2,-1,0,-2,-9,-9,1,1
1501623505661531,3,-2,-5,-4,8,8,-4,0
1501623505676521,-7,0,6,-1,-8,-27,-2,-2
1501623505676521,-6,0,-3,0,2,9,4,0
1501623505683581,0,-2,2,0,3,20,-2,-8
1501623505683581,1,5,-3,0,-17,-46,-4,-4
1501623505699595,6,5,7,4,19,65,11,5
1501623505699595,-12,-6,-8,-4,-9,-31,-13,-14
1501623505700538,16,9,-4,-2,-5,-19,5,7
1501623505700538,-2,-5,-2,2,4,9,2,0
1501623505713603,-2,-1,-1,-2,-22,-29,3,1
1501623505713603,-6,-5,4,3,23,52,0,2
1501623505721609,-7,-3,-3,-1,-1,-6,2,2
1501623505721609,-3,-5,-4,-3,3,5,-6,-7
1501623505736618,3,-3,0,-2,4,21,-1,1
1501623505736618,-1,2,-1,-5,-12,-23,-1,-4
1501623505743590,1,0,-3,1,3,-4,3,5
1501623505743590,1,1,-1,-1,4,8,-4,-4
1501623505759600,2,-5,1,2,8,24,0,-4
1501623505759600,-4,-4,-3,-4,-11,-30,-9,-5
1501623505760602,1,4,4,5,2,0,5,6
1501623505760602,-4,-2,3,-1,-7,5,-7,-4
1501623505773600,0,-6,-14,-1,18,31,-2,-1
1501623505773600,7,9,-1,2,1,3,-7,3
1501623505781616,-3,3,-7,-2,-1,14,-3,-8
1501623505781616,-2,1,3,-2,-7,-22,-2,6
1501623505796626,5,4,-3,-1,-10,-40,2,1
1501623505796626,16,3,-1,-4,-10,9,-3,-7
1501623505803668,-10,-8,0,0,9,5,2,5
1501623505803668,4,-1,-1,1,-2,0,2,-7
1501623505819680,-4,2,1,-1,9,24,3,-1
1501623505819680,-9,-2,-3,-4,-20,-52,-4,4
1501623505820625,-2,-4,2,-2,-2,14,-3,-5
1501623505820625,8,2,-4,1,1,6,-1,7
1501623505833653,0,-4,4,1,-12,-63,-5,-1
1501623505833653,-5,1,-6,-4,-6,20,-3,-11
1501623505841658,-6,-5,-7,5,24,60,9,18
1501623505841658,-10,3,0,-4,-1,-1,1,-12
1501623505856663,-3,-5,-4,-4,-11,-19,5,7
1501623505856663,-9,-5,-7,-3,-6,-19,-1,-6
1501623505863712,3,1,1,-1,-8,-20,-5,-2
1501623505863712,-6,-2,0,-1,3,14,-5,-7
1501623505879722,1,-1,4,-1,2,3,-2,8
1501623505879722,-9,0,3,0,2,-4,-3,-8
1501623505880668,1,1,0,1,-3,-20,8,0
1501623505880668,-1,-6,5,5,21,35,0,8
1501623505893731,-4,3,-11,-9,-16,1,-8,-9
1501623505893731,-6,-3,2,4,13,17,1,-7
1501623505901738,-7,-3,-4,-5,-6,-21,-10,-9
1501623505901738,-3,-4,2,-4,-10,-17,-6,-2
1501623505916713,1,1,5,3,-5,-13,5,-1
1501623505916713,-1,-8,-8,-4,-7,-25,3,8
1501623505923697,20,10,-6,-2,25,67,6,2
